SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,1_Laptime,14_Laptime,1_PaceDiff,14_PaceDiff,1_PaceDiffClear,14_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2024,2024190,16.0,1159,Mercedes,98.721,99.096,-0.579,-0.204,-0.579,-0.204,99.399,0.375,1.0,0.375,1,-0.391,-0.39149999999999996,-0.391,-0.39149999999999996
2,2024,2024190,17.0,1160,Mercedes,98.372,98.555,-0.595,-0.412,-0.595,-0.412,98.967,0.183,1.0,0.183,1,-0.503,-0.5035,-0.503,-0.5035
2,2024,2024190,18.0,1161,Mercedes,99.237,98.702,0.119,-0.416,0.119,-0.416,99.156,-0.535,14.0,-0.535,14,-0.148,-0.1485,-0.148,-0.1485
2,2024,2024190,19.0,1162,Mercedes,100.469,98.785,0.976,-0.708,0.976,-0.708,99.493,-1.684,14.0,-1.684,14,0.134,0.134,0.134,0.134
2,2024,2024191,1.0,1163,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024191,2.0,1164,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024191,3.0,1165,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024191,4.0,1166,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024191,5.0,1167,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024191,6.0,1168,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024191,7.0,1169,Mercedes,,101.898,,0.414,,0.414,101.484,-,-,-,,-,,-,
2,2024,2024191,8.0,1170,Mercedes,,101.524,,0.46,,0.46,101.132,-,-,-,,-,,-,
2,2024,2024191,9.0,1171,Mercedes,,101.913,,0.783,,0.783,101.203,-,-,-,,-,,-,
2,2024,2024191,10.0,1172,Mercedes,,101.994,,0.773,,0.773,101.694,-,-,-,,-,,-,
2,2024,2024191,11.0,1173,Mercedes,,102.165,,0.808,,0.808,101.624,-,-,-,,-,,-,
2,2024,2024191,12.0,1174,Mercedes,,101.837,,0.533,,0.533,101.304,-,-,-,,-,,-,
2,2024,2024191,13.0,1175,Mercedes,,101.3,,0.156,,0.156,101.212,-,-,-,,-,,-,
2,2024,2024191,14.0,1176,Mercedes,,101.098,,-0.081,,-0.081,101.26,-,-,-,,-,,-,
2,2024,2024191,15.0,1177,Mercedes,,101.155,,-0.116,,-0.116,101.345,-,-,-,,-,,-,
2,2024,2024191,16.0,1178,Mercedes,,101.26,,-0.033,,-0.033,101.293,-,-,-,,-,,-,
2,2024,2024191,17.0,1179,Mercedes,,101.132,,-0.068,,-0.068,101.254,-,-,-,,-,,-,
2,2024,2024191,18.0,1180,Mercedes,,100.53,,-0.222,,-0.222,100.834,-,-,-,,-,,-,
2,2024,2024191,19.0,1181,Mercedes,,101.203,,0.535,,-0.02,100.717,-,-,-,,-,,-,
2,2024,2024191,20.0,1182,Mercedes,,100.766,,0.002,,0.002,100.806,-,-,-,,-,,-,
2,2024,2024191,21.0,1183,Mercedes,,99.965,,-0.795,,-0.795,100.854,-,-,-,,-,,-,
2,2024,2024191,22.0,1184,Mercedes,,100.019,,-0.862,,-0.862,101.039,-,-,-,,-,,-,
2,2024,2024191,23.0,1185,Mercedes,,100.174,,-0.657,,-0.657,100.88,-,-,-,,-,,-,
2,2024,2024191,24.0,1186,Mercedes,,100.06,,-0.69,,-0.69,100.75,-,-,-,,-,,-,
2,2024,2024191,25.0,1187,Mercedes,,99.692,,-0.896,,-0.896,100.636,-,-,-,,-,,-,
2,2024,2024191,26.0,1188,Mercedes,,100.158,,-0.717,,-1.084,100.899,-,-,-,,-,,-,
2,2024,2024191,27.0,1189,Mercedes,,99.889,,-0.582,,-0.582,100.536,-,-,-,,-,,-,
2,2024,2024191,28.0,1190,Mercedes,,99.235,,-0.992,,-0.992,100.327,-,-,-,,-,,-,
2,2024,2024191,29.0,1191,Mercedes,,99.624,,-0.549,,-0.767,100.265,-,-,-,,-,,-,
2,2024,2024191,30.0,1192,Mercedes,,99.577,,-0.631,,-0.631,100.259,-,-,-,,-,,-,
2,2024,2024191,31.0,1193,Mercedes,,99.634,,-0.604,,-0.604,100.263,-,-,-,,-,,-,
2,2024,2024191,32.0,1194,Mercedes,,99.553,,-0.546,,-0.546,100.161,-,-,-,,-,,-,
2,2024,2024191,33.0,1195,Mercedes,,100.373,,0.482,,-0.079,99.924,-,-,-,,-,,-,
2,2024,2024191,34.0,1196,Mercedes,,100.071,,0.289,,0.289,99.844,-,-,-,,-,,-,
2,2024,2024191,35.0,1197,Mercedes,,99.925,,0.271,,0.271,99.709,-,-,-,,-,,-,
2,2024,2024191,36.0,1198,Mercedes,,99.152,,-0.44,,-0.44,99.604,-,-,-,,-,,-,
2,2024,2024191,37.0,1199,Mercedes,,99.451,,-0.161,,-0.371,99.783,-,-,-,,-,,-,
2,2024,2024191,38.0,1200,Mercedes,,99.331,,-0.099,,-0.099,99.43,-,-,-,,-,,-,
2,2024,2024191,39.0,1201,Mercedes,,98.997,,-0.212,,-0.212,99.337,-,-,-,,-,,-,
2,2024,2024191,40.0,1202,Mercedes,,,,,,,99.344,-,-,-,,-,,-,
2,2024,2024191,41.0,1203,Mercedes,,,,,,,100.293,-,-,-,,-,,-,
2,2024,2024191,42.0,1204,Mercedes,,97.656,,-1.267,,-1.267,98.923,-,-,-,,-,,-,
2,2024,2024191,43.0,1205,Mercedes,,98.118,,-0.871,,-1.248,99.058,-,-,-,,-,,-,
2,2024,2024191,44.0,1206,Mercedes,,97.826,,-1.323,,-1.323,99.317,-,-,-,,-,,-,
2,2024,2024191,45.0,1207,Mercedes,,97.963,,-1.205,,-1.205,99.508,-,-,-,,-,,-,
2,2024,2024191,46.0,1208,Mercedes,,97.782,,-1.34,,-1.34,99.328,-,-,-,,-,,-,
2,2024,2024191,47.0,1209,Mercedes,,97.79,,-1.221,,-1.221,99.21,-,-,-,,-,,-,
2,2024,2024191,48.0,1210,Mercedes,,98.041,,-0.976,,-1.122,99.092,-,-,-,,-,,-,
2,2024,2024191,49.0,1211,Mercedes,,98.001,,-1.026,,-1.026,99.277,-,-,-,,-,,-,
2,2024,2024191,50.0,1212,Mercedes,,97.943,,-1.03,,-1.03,98.992,-,-,-,,-,,-,
2,2024,2024191,51.0,1213,Mercedes,,98.059,,-0.923,,-0.923,99.13,-,-,-,,-,,-,
2,2024,2024191,52.0,1214,Mercedes,,98.608,,-0.307,,-0.307,99.08,-,-,-,,-,,-,
2,2024,2024191,53.0,1215,Mercedes,,99.888,,1.078,,-0.144,99.058,-,-,-,,-,,-,
2,2024,2024191,54.0,1216,Mercedes,,98.724,,-0.094,,-0.094,98.919,-,-,-,,-,,-,
2,2024,2024191,55.0,1217,Mercedes,,98.18,,-0.915,,-0.915,99.137,-,-,-,,-,,-,
2,2024,2024191,56.0,1218,Mercedes,,97.955,,-1.025,,-1.025,98.98,-,-,-,,-,,-,
2,2024,2024201,1.0,1219,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024201,2.0,1220,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024201,3.0,1221,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024201,4.0,1222,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024201,5.0,1223,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024201,6.0,1224,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024201,7.0,1225,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024201,8.0,1226,Mercedes,81.998,82.04,-0.609,-0.567,-0.609,-0.567,82.607,0.042,1.0,0.042,1,-0.588,-0.588,-0.588,-0.588
2,2024,2024201,9.0,1227,Mercedes,82.089,82.182,-0.634,-0.541,-0.634,-0.541,82.759,0.093,1.0,0.093,1,-0.588,-0.5875,-0.588,-0.5875
2,2024,2024201,10.0,1228,Mercedes,83.444,83.063,0.557,0.176,-0.608,-0.366,83.279,-0.381,14.0,0.242,1,0.367,0.36650000000000005,-0.487,-0.487
2,2024,2024201,11.0,1229,Mercedes,82.469,82.86,-0.339,0.052,-0.339,0.052,82.914,0.391,1.0,0.391,1,-0.144,-0.14350000000000002,-0.144,-0.14350000000000002
2,2024,2024201,12.0,1230,Mercedes,82.145,82.108,-0.555,-0.592,-0.555,-0.592,82.76,-0.037,14.0,-0.037,14,-0.574,-0.5735,-0.574,-0.5735
2,2024,2024201,13.0,1231,Mercedes,82.401,82.191,-0.411,-0.621,-0.411,-0.621,82.863,-0.210,14.0,-0.210,14,-0.516,-0.516,-0.516,-0.516
2,2024,2024201,14.0,1232,Mercedes,83.557,83.414,0.523,0.38,0.523,-0.734,83.096,-0.143,14.0,-1.257,14,0.452,0.4515,-0.105,-0.10549999999999998
2,2024,2024201,15.0,1233,Mercedes,84.039,82.408,0.991,-0.64,0.055,-0.64,83.426,-1.631,14.0,-0.695,14,0.175,0.1755,-0.292,-0.2925
2,2024,2024201,16.0,1234,Mercedes,82.65,82.671,-0.222,-0.201,-0.222,-0.201,82.872,0.021,1.0,0.021,1,-0.212,-0.21150000000000002,-0.212,-0.21150000000000002
2,2024,2024201,17.0,1235,Mercedes,83.006,82.566,0.128,-0.312,-0.134,-0.312,82.941,-0.440,14.0,-0.178,14,-0.092,-0.092,-0.223,-0.223
2,2024,2024201,18.0,1236,Mercedes,82.838,82.637,-0.314,-0.515,-0.314,-0.515,83.51,-0.201,14.0,-0.201,14,-0.414,-0.4145,-0.414,-0.4145
2,2024,2024201,19.0,1237,Mercedes,83.05,82.853,-0.213,-0.41,-0.213,-0.41,83.362,-0.197,14.0,-0.197,14,-0.311,-0.3115,-0.311,-0.3115
2,2024,2024201,20.0,1238,Mercedes,82.911,82.749,-0.276,-0.438,-0.276,-0.438,83.187,-0.162,14.0,-0.162,14,-0.357,-0.357,-0.357,-0.357
2,2024,2024201,21.0,1239,Mercedes,82.709,82.533,-0.409,-0.585,-0.409,-0.585,83.142,-0.176,14.0,-0.176,14,-0.497,-0.497,-0.497,-0.497
2,2024,2024201,22.0,1240,Mercedes,82.782,82.702,-0.15,-0.23,-0.15,-0.23,82.945,-0.080,14.0,-0.080,14,-0.190,-0.19,-0.190,-0.19
2,2024,2024201,23.0,1241,Mercedes,82.54,82.36,-0.261,-0.441,-0.261,-0.441,82.801,-0.180,14.0,-0.180,14,-0.351,-0.351,-0.351,-0.351
2,2024,2024201,24.0,1242,Mercedes,82.723,82.191,-0.123,-0.655,-0.123,-0.655,82.913,-0.532,14.0,-0.532,14,-0.389,-0.389,-0.389,-0.389
2,2024,2024201,25.0,1243,Mercedes,82.886,82.362,-0.142,-0.666,-0.142,-0.666,83.037,-0.524,14.0,-0.524,14,-0.404,-0.404,-0.404,-0.404
2,2024,2024201,26.0,1244,Mercedes,83.293,82.457,0.106,-0.73,-0.142,-0.73,83.245,-0.836,14.0,-0.588,14,-0.312,-0.312,-0.436,-0.436
2,2024,2024201,27.0,1245,Mercedes,83.203,82.62,0.024,-0.559,0.024,-0.559,83.179,-0.583,14.0,-0.583,14,-0.268,-0.2675,-0.268,-0.2675
2,2024,2024201,28.0,1246,Mercedes,,82.598,,-0.501,,-0.501,83.167,-,-,-,,-,-0.30083333333333334,-,-0.30083333333333334
2,2024,2024201,29.0,1247,Mercedes,,82.549,,-0.443,,-0.443,82.992,-,-,-,,-,-0.33416666666666667,-,-0.33416666666666667
2,2024,2024201,30.0,1248,Mercedes,81.873,82.698,-0.78,0.045,-0.78,0.045,82.696,0.825,1.0,0.825,1,-0.367,-0.3675,-0.367,-0.3675
2,2024,2024201,31.0,1249,Mercedes,80.371,,-2.233,,-2.233,,82.889,-,-,-,,-,-0.4005,-,-0.4005
2,2024,2024201,32.0,1250,Mercedes,81.536,,-0.957,,-0.957,,82.633,-,-,-,,-,-0.4335,-,-0.4335
2,2024,2024201,33.0,1251,Mercedes,82.347,81.708,-0.147,-0.786,-0.147,-0.786,82.663,-0.639,14.0,-0.639,14,-0.467,-0.4665,-0.467,-0.4665
2,2024,2024201,34.0,1252,Mercedes,83.332,81.794,0.954,-0.584,-0.583,-0.584,82.601,-1.538,14.0,-0.001,14,0.185,0.185,-0.583,-0.5834999999999999
2,2024,2024201,35.0,1253,Mercedes,81.244,81.609,-1.075,-0.71,-1.075,-0.71,82.422,0.365,1.0,0.365,1,-0.892,-0.8925,-0.892,-0.8925
2,2024,2024201,36.0,1254,Mercedes,81.364,81.406,-0.903,-0.861,-0.903,-0.861,82.326,0.042,1.0,0.042,1,-0.882,-0.882,-0.882,-0.882
2,2024,2024201,37.0,1255,Mercedes,81.635,81.603,-0.685,-0.717,-0.685,-0.717,82.532,-0.032,14.0,-0.032,14,-0.701,-0.7010000000000001,-0.701,-0.7010000000000001
2,2024,2024201,38.0,1256,Mercedes,81.308,81.532,-0.918,-0.694,-0.918,-0.694,82.26,0.224,1.0,0.224,1,-0.806,-0.806,-0.806,-0.806
2,2024,2024201,39.0,1257,Mercedes,81.05,81.504,-1.056,-0.602,-1.056,-0.602,82.233,0.454,1.0,0.454,1,-0.829,-0.829,-0.829,-0.829
2,2024,2024201,40.0,1258,Mercedes,81.169,81.299,-0.953,-0.823,-0.953,-0.823,82.227,0.130,1.0,0.130,1,-0.888,-0.8879999999999999,-0.888,-0.8879999999999999
2,2024,2024201,41.0,1259,Mercedes,81.2,80.974,-0.778,-1.004,-0.778,-1.004,82.036,-0.226,14.0,-0.226,14,-0.891,-0.891,-0.891,-0.891
2,2024,2024201,42.0,1260,Mercedes,81.285,81.024,-0.704,-0.965,-0.704,-0.965,82.075,-0.261,14.0,-0.261,14,-0.835,-0.8345,-0.835,-0.8345
2,2024,2024201,43.0,1261,Mercedes,81.125,81.202,-0.478,-0.401,-0.478,-0.401,81.946,0.077,1.0,0.077,1,-0.440,-0.4395,-0.440,-0.4395
2,2024,2024201,44.0,1262,Mercedes,80.889,81.018,-0.653,-0.524,-0.653,-0.524,81.607,0.129,1.0,0.129,1,-0.589,-0.5885,-0.589,-0.5885
2,2024,2024201,45.0,1263,Mercedes,80.981,81.21,-0.7,-0.471,-0.7,-0.471,81.681,0.229,1.0,0.229,1,-0.585,-0.5854999999999999,-0.585,-0.5854999999999999
2,2024,2024201,46.0,1264,Mercedes,80.561,80.826,-0.979,-0.714,-0.979,-0.714,81.592,0.265,1.0,0.265,1,-0.847,-0.8465,-0.847,-0.8465
2,2024,2024201,47.0,1265,Mercedes,80.465,81.401,-0.958,-0.022,-0.958,-0.438,81.804,0.936,1.0,0.520,1,-0.490,-0.49,-0.698,-0.698
2,2024,2024201,48.0,1266,Mercedes,80.897,81.144,-0.423,-0.176,-0.423,-0.176,81.32,0.247,1.0,0.247,1,-0.299,-0.2995,-0.299,-0.2995
2,2024,2024201,49.0,1267,Mercedes,80.748,80.915,-0.394,-0.227,-0.394,-0.227,81.235,0.167,1.0,0.167,1,-0.310,-0.3105,-0.310,-0.3105
2,2024,2024201,50.0,1268,Mercedes,80.918,81.086,-0.153,0.015,-0.153,0.015,81.071,0.168,1.0,0.168,1,-0.069,-0.069,-0.069,-0.069
2,2024,2024201,51.0,1269,Mercedes,81.138,81.096,0.017,-0.025,0.017,-0.025,81.218,-0.042,14.0,-0.042,14,-0.004,-0.004,-0.004,-0.004
2,2024,2024201,52.0,1270,Mercedes,80.9,80.79,-0.226,-0.336,-0.226,-0.336,81.222,-0.110,14.0,-0.110,14,-0.281,-0.281,-0.281,-0.281
2,2024,2024201,53.0,1271,Mercedes,80.984,81.167,-0.154,0.029,-0.154,-0.192,81.151,0.183,1.0,-0.038,14,-0.062,-0.0625,-0.173,-0.173
2,2024,2024201,54.0,1272,Mercedes,81.128,81.102,0.016,-0.01,0.016,-0.01,81.143,-0.026,14.0,-0.026,14,0.003,0.003,0.003,0.003
2,2024,2024201,55.0,1273,Mercedes,81.474,81.435,0.33,0.291,0.33,-0.149,81.301,-0.039,14.0,-0.479,14,0.310,0.3105,0.091,0.09050000000000001
2,2024,2024201,56.0,1274,Mercedes,80.935,80.888,-0.145,-0.192,-0.145,-0.192,81.241,-0.047,14.0,-0.047,14,-0.168,-0.16849999999999998,-0.168,-0.16849999999999998
2,2024,2024201,57.0,1275,Mercedes,80.81,80.903,-0.282,-0.189,-0.282,-0.189,81.252,0.093,1.0,0.093,1,-0.235,-0.2355,-0.235,-0.2355
2,2024,2024201,58.0,1276,Mercedes,81.281,81.373,0.044,0.136,0.044,0.136,81.568,0.092,1.0,0.092,1,0.090,0.09,0.090,0.09
2,2024,2024201,59.0,1277,Mercedes,81.436,81.404,0.248,0.216,0.248,0.216,81.211,-0.032,14.0,-0.032,14,0.232,0.23199999999999998,0.232,0.23199999999999998
2,2024,2024201,60.0,1278,Mercedes,81.724,81.559,0.527,0.362,0.527,0.362,81.197,-0.165,14.0,-0.165,14,0.445,0.4445,0.445,0.4445
2,2024,2024201,61.0,1279,Mercedes,81.068,80.892,0.01,-0.166,0.01,-0.166,81.077,-0.176,14.0,-0.176,14,-0.078,-0.078,-0.078,-0.078
2,2024,2024201,62.0,1280,Mercedes,80.738,80.791,-0.397,-0.344,-0.397,-0.344,81.189,0.053,1.0,0.053,1,-0.370,-0.3705,-0.370,-0.3705
2,2024,2024201,63.0,1281,Mercedes,80.482,80.731,-0.647,-0.398,-0.647,-0.398,81.311,0.249,1.0,0.249,1,-0.522,-0.5225,-0.522,-0.5225
2,2024,2024201,64.0,1282,Mercedes,81.013,81.129,-0.214,-0.098,-0.214,-0.098,81.363,0.116,1.0,0.116,1,-0.156,-0.156,-0.156,-0.156
2,2024,2024201,65.0,1283,Mercedes,81.935,82.037,0.691,0.793,-0.465,0.793,81.43,0.102,1.0,1.258,1,0.742,0.742,0.164,0.164
2,2024,2024201,66.0,1284,Mercedes,80.546,82.188,-0.745,0.897,-0.745,0.897,81.67,1.642,1.0,1.642,1,0.076,0.07600000000000001,0.076,0.07600000000000001
2,2024,2024201,67.0,1285,Mercedes,80.649,81.69,-0.497,0.544,-0.497,0.544,81.177,1.041,1.0,1.041,1,0.024,0.02350000000000002,0.024,0.02350000000000002
2,2024,2024201,68.0,1286,Mercedes,80.645,81.036,-0.398,-0.007,-0.398,-0.007,81.072,0.391,1.0,0.391,1,-0.203,-0.2025,-0.203,-0.2025
2,2024,2024201,69.0,1287,Mercedes,80.389,81.244,-0.778,0.078,-0.778,0.078,81.398,0.856,1.0,0.856,1,-0.350,-0.35000000000000003,-0.350,-0.35000000000000003
2,2024,2024201,70.0,1288,Mercedes,81.287,81.266,-0.37,-0.391,-0.992,-0.391,81.696,-0.021,14.0,0.601,1,-0.381,-0.3805,-0.692,-0.6915
2,2024,2024201,71.0,1289,Mercedes,80.942,81.359,0.118,0.535,0.118,0.535,80.824,0.417,1.0,0.417,1,0.327,0.3265,0.327,0.3265
2,2024,2024210,1.0,1290,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024210,2.0,1291,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024210,3.0,1292,Mercedes,74.012,73.826,0.553,0.367,0.553,0.367,73.459,-0.186,14.0,-0.186,14,0.460,0.46,0.460,0.46
2,2024,2024210,4.0,1293,Mercedes,73.608,72.707,0.372,-0.529,0.372,-0.529,73.236,-0.901,14.0,-0.901,14,-0.079,-0.07850000000000001,-0.079,-0.07850000000000001
2,2024,2024210,5.0,1294,Mercedes,73.703,73.108,0.453,-0.142,0.453,-0.637,73.375,-0.595,14.0,-1.090,14,0.156,0.15550000000000003,-0.092,-0.092
2,2024,2024210,6.0,1295,Mercedes,73.41,72.518,0.276,-0.615,0.276,-0.615,73.134,-0.891,14.0,-0.891,14,-0.169,-0.16949999999999998,-0.169,-0.16949999999999998
2,2024,2024210,7.0,1296,Mercedes,73.511,72.703,0.282,-0.526,0.282,-0.526,73.248,-0.808,14.0,-0.808,14,-0.122,-0.12200000000000003,-0.122,-0.12200000000000003
2,2024,2024210,8.0,1297,Mercedes,73.367,72.947,0.107,-0.313,0.107,-0.313,73.313,-0.420,14.0,-0.420,14,-0.103,-0.10300000000000001,-0.103,-0.10300000000000001
2,2024,2024210,9.0,1298,Mercedes,73.114,72.958,-0.243,-0.399,-0.243,-0.399,73.535,-0.156,14.0,-0.156,14,-0.321,-0.321,-0.321,-0.321
2,2024,2024210,10.0,1299,Mercedes,73.118,72.979,-0.241,-0.38,-0.241,-0.38,73.425,-0.139,14.0,-0.139,14,-0.310,-0.3105,-0.310,-0.3105
2,2024,2024210,11.0,1300,Mercedes,73.365,72.285,0.193,-0.887,0.193,-0.887,73.226,-1.080,14.0,-1.080,14,-0.347,-0.347,-0.347,-0.347
2,2024,2024210,12.0,1301,Mercedes,73.777,72.142,0.702,-0.933,0.324,-0.933,73.106,-1.635,14.0,-1.257,14,-0.116,-0.11550000000000005,-0.304,-0.3045
2,2024,2024210,13.0,1302,Mercedes,73.433,72.489,0.355,-0.589,0.355,-0.811,73.228,-0.944,14.0,-1.166,14,-0.117,-0.11699999999999999,-0.228,-0.22800000000000004
2,2024,2024210,14.0,1303,Mercedes,73.003,72.393,-0.026,-0.636,-0.026,-0.636,73.176,-0.610,14.0,-0.610,14,-0.331,-0.331,-0.331,-0.331
2,2024,2024210,15.0,1304,Mercedes,72.559,72.803,-0.35,-0.106,-0.35,-0.459,73.012,0.244,1.0,-0.109,14,-0.228,-0.22799999999999998,-0.404,-0.40449999999999997
2,2024,2024210,16.0,1305,Mercedes,72.843,72.507,-0.033,-0.369,-0.033,-0.369,73.026,-0.336,14.0,-0.336,14,-0.201,-0.201,-0.201,-0.201
2,2024,2024210,17.0,1306,Mercedes,73.167,72.288,0.263,-0.616,0.263,-0.616,72.904,-0.879,14.0,-0.879,14,-0.176,-0.1765,-0.176,-0.1765
2,2024,2024210,18.0,1307,Mercedes,73.719,72.611,0.659,-0.449,0.251,-0.62,73.288,-1.108,14.0,-0.871,14,0.105,0.10500000000000001,-0.184,-0.1845
2,2024,2024210,19.0,1308,Mercedes,73.454,72.591,0.287,-0.576,0.287,-0.576,73.311,-0.863,14.0,-0.863,14,-0.144,-0.1445,-0.144,-0.1445
2,2024,2024210,20.0,1309,Mercedes,73.355,72.583,0.023,-0.749,0.023,-0.749,73.677,-0.772,14.0,-0.772,14,-0.363,-0.363,-0.363,-0.363
2,2024,2024210,21.0,1310,Mercedes,72.546,73.377,-1.261,-0.43,-1.261,-0.43,73.807,0.831,1.0,0.831,1,-0.845,-0.8454999999999999,-0.845,-0.8454999999999999
2,2024,2024210,22.0,1311,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024210,23.0,1312,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024210,24.0,1313,Mercedes,73.963,,0.033,,0.033,,73.93,-,-,-,,-,,-,
2,2024,2024211,1.0,1314,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024211,2.0,1315,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2024,2024211,3.0,1316,Mercedes,86.853,85.598,0.297,-0.958,0.297,-0.958,86.556,-1.255,14.0,-1.255,14,-0.331,-0.3305,-0.331,-0.3305
2,2024,2024211,4.0,1317,Mercedes,86.659,85.642,0.219,-0.798,0.219,-0.798,86.835,-1.017,14.0,-1.017,14,-0.290,-0.28950000000000004,-0.290,-0.28950000000000004
2,2024,2024211,5.0,1318,Mercedes,85.992,85.317,0.093,-0.582,0.093,-0.582,86.027,-0.675,14.0,-0.675,14,-0.244,-0.2445,-0.244,-0.2445
2,2024,2024211,6.0,1319,Mercedes,86.101,84.675,0.475,-0.951,0.475,-0.951,85.626,-1.426,14.0,-1.426,14,-0.238,-0.238,-0.238,-0.238
2,2024,2024211,7.0,1320,Mercedes,85.254,84.854,-0.119,-0.519,-0.119,-0.519,85.409,-0.400,14.0,-0.400,14,-0.319,-0.319,-0.319,-0.319
2,2024,2024211,8.0,1321,Mercedes,85.153,84.588,0.001,-0.564,0.001,-0.564,85.152,-0.565,14.0,-0.565,14,-0.281,-0.2815,-0.281,-0.2815
2,2024,2024211,9.0,1322,Mercedes,84.646,84.238,-0.21,-0.618,-0.21,-0.618,84.856,-0.408,14.0,-0.408,14,-0.414,-0.414,-0.414,-0.414
2,2024,2024211,10.0,1323,Mercedes,85.33,84.295,0.44,-0.595,0.44,-0.595,85.043,-1.035,14.0,-1.035,14,-0.077,-0.07749999999999999,-0.077,-0.07749999999999999
2,2024,2024211,11.0,1324,Mercedes,91.858,83.928,6.814,-1.116,0.837,-1.116,85.519,-7.930,14.0,-1.953,14,2.849,2.849,-0.140,-0.13950000000000007
2,2024,2024211,12.0,1325,Mercedes,86.433,84.216,1.321,-0.896,1.321,-0.896,85.339,-2.217,14.0,-2.217,14,0.212,0.21249999999999997,0.212,0.21249999999999997
2,2024,2024211,13.0,1326,Mercedes,84.559,84.672,-0.471,-0.358,-0.471,-0.691,85.15,0.113,1.0,-0.220,14,-0.414,-0.4145,-0.581,-0.581
2,2024,2024211,14.0,1327,Mercedes,84.51,84.462,-0.45,-0.498,-0.45,-0.498,84.96,-0.048,14.0,-0.048,14,-0.474,-0.474,-0.474,-0.474
2,2024,2024211,15.0,1328,Mercedes,85.793,84.383,0.855,-0.555,0.041,-0.555,85.031,-1.410,14.0,-0.596,14,0.150,0.14999999999999997,-0.257,-0.257
2,2024,2024211,16.0,1329,Mercedes,85.448,83.984,0.538,-0.926,0.538,-0.926,85.238,-1.464,14.0,-1.464,14,-0.194,-0.194,-0.194,-0.194
2,2024,2024211,17.0,1330,Mercedes,84.732,84.71,0.151,0.129,0.151,-0.377,84.609,-0.022,14.0,-0.528,14,0.140,0.14,-0.113,-0.113
2,2024,2024211,18.0,1331,Mercedes,86.035,84.423,1.376,-0.236,1.376,-0.236,84.793,-1.612,14.0,-1.612,14,0.570,0.57,0.570,0.57
2,2024,2024211,19.0,1332,Mercedes,86.872,84.338,2.236,-0.298,2.236,-0.298,84.733,-2.534,14.0,-2.534,14,0.969,0.9690000000000001,0.969,0.9690000000000001
2,2024,2024211,20.0,1333,Mercedes,84.315,83.751,-0.052,-0.616,-0.052,-0.616,84.416,-0.564,14.0,-0.564,14,-0.334,-0.334,-0.334,-0.334
2,2024,2024211,21.0,1334,Mercedes,84.385,83.517,0.143,-0.725,0.143,-0.725,84.309,-0.868,14.0,-0.868,14,-0.291,-0.291,-0.291,-0.291
2,2024,2024211,22.0,1335,Mercedes,84.506,83.883,0.049,-0.574,0.049,-0.574,84.693,-0.623,14.0,-0.623,14,-0.262,-0.26249999999999996,-0.262,-0.26249999999999996
2,2024,2024211,23.0,1336,Mercedes,84.555,84.127,-0.075,-0.503,-0.075,-0.503,84.868,-0.428,14.0,-0.428,14,-0.289,-0.289,-0.289,-0.289
2,2024,2024211,24.0,1337,Mercedes,83.973,84.407,-0.814,-0.38,-0.814,-0.38,84.787,0.434,1.0,0.434,1,-0.597,-0.597,-0.597,-0.597
2,2024,2024211,25.0,1338,Mercedes,85.165,84.47,0.057,-0.638,-0.63,-0.638,85.151,-0.695,14.0,-0.008,14,-0.290,-0.2905,-0.634,-0.634
2,2024,2024211,26.0,1339,Mercedes,84.983,85.404,-1.375,-0.954,-1.375,-0.954,86.358,0.421,1.0,0.421,1,-1.164,-1.1644999999999999,-1.164,-1.1644999999999999
2,2024,2024211,27.0,1340,Mercedes,,86.877,,-0.001,,-0.001,86.878,-,-,-,,-,-1.0574374999999998,-,-1.0574374999999998
2,2024,2024211,28.0,1341,Mercedes,,,,,,,,-,-,-,,-,-0.950375,-,-0.950375
