SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,32.0,763,83.456,83.456,0,0,83.352,0.209,0.668,0.059,0.698,28.0,0.668,0.059,0.698,28.0,0.727,H,#A5AFB9,16,2.0,0,0,0.092,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,33.0,764,83.992,83.992,0,0,83.724,0.536,0.248,-1.871,-0.688,4.0,0.248,-0.071,0.212,4.0,-1.623,H,#A5AFB9,17,2.0,0,0,0.092,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,34.0,765,84.154,84.154,0,0,84.073,0.162,0.273,-0.575,-0.014,4.0,0.273,-0.575,-0.014,4.0,-0.302,H,#A5AFB9,18,2.0,0,0,0.092,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,35.0,766,84.2,84.2,0,0,84.177,0.046,0.081,-0.357,-0.098,4.0,0.081,-0.357,-0.098,4.0,-0.276,H,#A5AFB9,19,2.0,0,0,0.092,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,36.0,767,84.096,84.096,0,0,84.148,0.104,0.001,-0.097,-0.048,4.0,0.001,-0.097,-0.048,4.0,-0.096,H,#A5AFB9,20,2.0,0,0,0.092,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,37.0,768,84.254,84.254,0,0,84.175,0.158,-0.141,-0.130,-0.206,4.0,-0.141,0.072,-0.105,28.0,-0.271,H,#A5AFB9,21,2.0,0,0,0.092,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,38.0,769,84.154,84.154,0,0,84.204,0.100,-0.098,-0.017,-0.106,4.0,-0.098,-0.017,-0.106,4.0,-0.115,H,#A5AFB9,22,2.0,0,0,0.092,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,39.0,770,84.186,84.186,0,0,84.17,0.032,-0.076,-0.054,-0.103,4.0,-0.076,-0.054,-0.103,4.0,-0.13,H,#A5AFB9,23,2.0,0,0,0.092,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,40.0,771,84.08,84.08,0,0,84.133,0.106,-0.054,0.320,0.106,28.0,-0.054,0.320,0.106,28.0,0.266,H,#A5AFB9,24,2.0,0,0,0.092,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,41.0,772,84.189,84.189,0,0,84.134,0.109,-0.178,0.239,-0.058,28.0,-0.178,0.239,-0.058,28.0,0.061,H,#A5AFB9,25,2.0,0,0,0.092,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,42.0,773,84.001,84.001,0,0,84.095,0.188,-0.233,-0.070,-0.268,4.0,-0.233,-0.070,-0.268,4.0,-0.303,H,#A5AFB9,26,2.0,0,0,0.092,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,43.0,774,84.063,84.063,0,0,84.032,0.062,-0.086,-0.137,-0.154,4.0,-0.086,-0.137,-0.154,4.0,-0.223,H,#A5AFB9,27,2.0,0,0,0.092,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,44.0,775,84.43,84.43,0,0,84.246,0.367,-0.258,0.397,-0.059,28.0,-0.258,0.397,-0.059,28.0,0.139,H,#A5AFB9,28,2.0,0,0,0.092,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,45.0,776,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.248,H,#A5AFB9,29,2.0,1,0,0.092,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,46.0,777,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.388,M,#F0E628,2,3.0,0,0,0.338,0,0,0,0,0.0,4
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,47.0,778,83.29,83.29,0,0,-,-,0.444,-,-,-,0.444,-,-,-,,M,#F0E628,3,3.0,0,0,0.338,0,0,0,0,0.0,3
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,48.0,779,81.954,81.954,0,0,82.622,1.336,1.763,-,-,-,1.763,-,-,-,,M,#F0E628,4,3.0,0,0,0.338,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,49.0,780,82.109,82.109,0,0,82.032,0.155,1.204,-0.281,1.063,4.0,1.204,-0.281,1.063,4.0,0.923,M,#F0E628,5,3.0,0,0,0.338,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,50.0,781,81.712,81.712,0,0,81.91,0.397,1.424,-0.151,1.349,4.0,1.424,-0.151,1.349,4.0,1.273,M,#F0E628,6,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,51.0,782,81.976,81.976,0,0,81.844,0.264,1.21,0.260,1.340,28.0,1.210,0.260,1.340,28.0,1.47,M,#F0E628,7,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,52.0,783,82.429,81.933,1,0,81.954,0.453,0.723,0.568,1.007,28.0,1.219,0.072,1.255,28.0,1.291,M,#F0E628,8,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,53.0,784,81.89,81.89,0,0,81.911,0.539,1.209,-0.477,0.971,4.0,1.209,-0.121,1.149,4.0,0.732,M,#F0E628,9,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,54.0,785,81.819,81.819,0,0,81.854,0.071,1.204,-0.342,1.033,4.0,1.204,-0.342,1.033,4.0,0.862,M,#F0E628,10,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,55.0,786,82.171,82.171,0,0,81.995,0.352,1.023,0.313,1.179,28.0,1.023,0.313,1.179,28.0,1.336,M,#F0E628,11,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,56.0,787,82.171,82.171,0,0,82.171,0.000,1.406,-0.020,1.396,4.0,1.406,-0.020,1.396,4.0,1.386,M,#F0E628,12,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,57.0,788,82.222,82.222,0,0,82.196,0.051,1.384,-0.283,1.242,4.0,1.384,-0.283,1.242,4.0,1.101,M,#F0E628,13,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,58.0,789,81.931,81.931,0,0,82.076,0.291,1.679,-0.500,1.429,4.0,1.679,-0.500,1.429,4.0,1.179,M,#F0E628,14,3.0,0,1,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,59.0,790,82.219,82.219,0,0,82.075,0.288,1.359,0.211,1.464,28.0,1.359,0.211,1.464,28.0,1.57,M,#F0E628,15,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,60.0,791,81.798,81.798,0,0,82.008,0.421,1.847,-0.744,1.475,4.0,1.847,-0.236,1.729,4.0,1.103,M,#F0E628,16,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,61.0,792,81.886,81.886,0,0,81.842,0.088,1.689,-0.174,1.602,4.0,1.689,-0.174,1.602,4.0,1.515,M,#F0E628,17,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,62.0,793,81.883,81.883,0,0,81.884,0.003,2.038,-0.274,1.901,4.0,2.038,-0.274,1.901,4.0,1.764,M,#F0E628,18,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,63.0,794,82.602,82.176,1,0,82.029,0.719,1.548,0.143,1.619,28.0,1.974,-0.283,1.833,4.0,1.691,M,#F0E628,19,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,64.0,795,82.469,82.469,0,0,82.322,0.133,1.699,-0.591,1.404,4.0,1.699,-0.146,1.626,4.0,1.108,M,#F0E628,20,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,65.0,796,82.481,82.481,0,0,82.475,0.012,1.253,-0.290,1.108,4.0,1.253,-0.290,1.108,4.0,0.963,M,#F0E628,21,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,66.0,797,82.62,82.62,0,0,82.55,0.139,1.081,-0.025,1.069,4.0,1.081,-0.025,1.069,4.0,1.056,M,#F0E628,22,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,67.0,798,85.666,85.666,0,0,84.143,3.046,-1.88,3.046,-0.357,28.0,-1.880,3.046,-0.357,28.0,1.166,M,#F0E628,23,3.0,0,0,0.338,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,68.0,799,86.787,84.264,1,0,84.965,1.121,-2.93,3.788,-1.036,28.0,-0.407,1.655,0.420,28.0,0.858,M,#F0E628,24,3.0,0,0,0.338,0,0,0,0,-1.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,69.0,800,82.862,82.862,0,0,83.563,3.925,1.643,0.265,1.776,28.0,1.643,0.265,1.776,28.0,1.908,M,#F0E628,25,3.0,0,0,0.338,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,4,NOR,Lando Norris,4,#FF8000,70.0,801,84.003,84.003,0,0,83.432,1.141,-0.21,1.076,0.328,28.0,-0.210,1.076,0.328,28.0,0.866,M,#F0E628,26,3.0,0,0,0.338,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,1.0,732,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.126,0,0,0,0,,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,2.0,733,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,3.0,734,84.401,84.401,0,0,-,-,1.386,-0.008,1.390,4.0,1.386,-0.008,1.390,4.0,1.394,M,#F0E628,3,1.0,0,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,4.0,735,84.115,84.115,0,0,84.258,0.286,1.383,-0.488,1.627,4.0,1.383,-0.488,1.627,4.0,1.871,M,#F0E628,4,1.0,0,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,5.0,736,83.796,83.796,0,0,83.956,0.319,1.662,0.008,1.658,28.0,1.662,0.008,1.658,28.0,1.654,M,#F0E628,5,1.0,0,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,6.0,737,83.846,83.846,0,0,83.821,0.050,1.409,0.199,1.310,28.0,1.409,0.199,1.310,28.0,1.21,M,#F0E628,6,1.0,0,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,7.0,738,84.11,84.11,0,0,83.978,0.264,0.501,-0.025,0.514,4.0,0.501,-0.025,0.514,4.0,0.526,M,#F0E628,7,1.0,0,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,8.0,739,83.892,83.892,0,0,84.001,0.218,0.641,0.135,0.574,28.0,0.641,0.135,0.574,28.0,0.506,M,#F0E628,8,1.0,0,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,9.0,740,84.206,84.206,0,0,84.049,0.314,0.447,0.019,0.438,28.0,0.447,0.019,0.438,28.0,0.428,M,#F0E628,9,1.0,0,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,10.0,741,84.257,84.257,0,0,84.232,0.051,0.538,0.251,0.412,28.0,0.538,-0.022,0.549,4.0,0.287,M,#F0E628,10,1.0,0,1,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,11.0,742,84.062,84.062,0,0,84.16,0.195,0.667,0.183,0.576,28.0,0.667,0.183,0.576,28.0,0.484,M,#F0E628,11,1.0,0,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,12.0,743,83.893,83.893,0,0,83.977,0.169,0.839,0.149,0.764,28.0,0.839,0.149,0.764,28.0,0.69,M,#F0E628,12,1.0,0,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,13.0,744,83.887,83.887,0,0,83.89,0.006,1.095,0.456,0.867,28.0,1.095,0.456,0.867,28.0,0.639,M,#F0E628,13,1.0,0,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,14.0,745,84.683,84.093,1,0,83.99,0.796,0.37,-0.316,0.528,4.0,0.960,0.274,0.823,28.0,0.686,M,#F0E628,14,1.0,0,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,15.0,746,84.299,84.299,0,0,84.196,0.384,0.77,0.035,0.752,28.0,0.770,0.035,0.752,28.0,0.735,M,#F0E628,15,1.0,0,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,16.0,747,84.237,84.237,0,0,84.268,0.062,0.958,0.059,0.928,28.0,0.958,0.059,0.928,28.0,0.899,M,#F0E628,16,1.0,0,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,17.0,748,84.248,84.248,0,0,84.242,0.011,1.05,-,-,-,1.050,-,-,-,,M,#F0E628,17,1.0,0,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,18.0,749,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,1.0,1,0,0.126,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,19.0,750,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.312,H,#A5AFB9,2,2.0,0,0,0.174,0,0,0,0,0.0,4
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,20.0,751,83.603,83.603,0,0,-,-,1.257,-0.148,1.331,4.0,1.257,-0.148,1.331,4.0,1.405,H,#A5AFB9,3,2.0,0,0,0.174,0,0,0,0,0.0,4
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,21.0,752,83.474,83.474,0,0,83.538,0.129,1.536,0.189,1.442,28.0,1.536,0.010,1.531,28.0,1.347,H,#A5AFB9,4,2.0,0,0,0.174,0,0,0,0,0.0,3
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,22.0,753,83.267,83.267,0,0,83.37,0.207,1.678,0.247,1.554,28.0,1.678,0.247,1.554,28.0,1.431,H,#A5AFB9,5,2.0,0,0,0.174,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,23.0,754,83.102,83.102,0,0,83.184,0.165,1.808,0.317,1.650,28.0,1.808,0.317,1.650,28.0,1.491,H,#A5AFB9,6,2.0,0,0,0.174,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,24.0,755,83.095,83.095,0,0,83.098,0.007,1.925,0.259,1.796,28.0,1.925,0.259,1.796,28.0,1.666,H,#A5AFB9,7,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,25.0,756,82.962,82.962,0,0,83.029,0.133,1.864,0.102,1.813,28.0,1.864,0.102,1.813,28.0,1.762,H,#A5AFB9,8,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,26.0,757,82.654,82.654,0,0,82.808,0.308,2.245,0.359,2.066,28.0,2.245,0.359,2.066,28.0,1.886,H,#A5AFB9,9,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,27.0,758,82.747,82.747,0,0,82.7,0.093,2.169,0.125,2.107,28.0,2.169,0.125,2.107,28.0,2.044,H,#A5AFB9,10,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,28.0,759,82.79,82.79,0,0,82.768,0.043,1.851,0.071,1.815,28.0,1.851,0.071,1.815,28.0,1.78,H,#A5AFB9,11,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,29.0,760,82.704,82.704,0,0,82.747,0.086,1.511,0.116,1.453,28.0,1.511,0.116,1.453,28.0,1.395,H,#A5AFB9,12,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,30.0,761,83.041,83.041,0,0,82.872,0.337,1.073,0.282,0.932,28.0,1.073,-0.007,1.077,4.0,0.791,H,#A5AFB9,13,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,31.0,762,83.172,83.172,0,0,83.106,0.131,0.834,0.075,0.796,28.0,0.834,0.075,0.796,28.0,0.759,H,#A5AFB9,14,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,32.0,763,83.397,83.397,0,0,83.285,0.225,0.727,0.059,0.698,28.0,0.727,0.059,0.698,28.0,0.668,H,#A5AFB9,15,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,33.0,764,85.863,84.063,1,0,83.73,2.466,-1.623,-1.871,-0.688,4.0,0.177,-0.071,0.212,4.0,0.248,H,#A5AFB9,16,2.0,0,1,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,34.0,765,84.729,84.729,0,0,84.396,1.134,-0.302,-0.575,-0.014,4.0,-0.302,-0.575,-0.014,4.0,0.273,H,#A5AFB9,17,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,35.0,766,84.557,84.557,0,0,84.643,0.172,-0.276,-0.357,-0.098,4.0,-0.276,-0.357,-0.098,4.0,0.081,H,#A5AFB9,18,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,36.0,767,84.193,84.193,0,0,84.375,0.364,-0.096,-0.097,-0.048,4.0,-0.096,-0.097,-0.048,4.0,0.001,H,#A5AFB9,19,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,37.0,768,84.384,84.182,1,0,84.188,0.191,-0.271,-0.130,-0.206,4.0,-0.069,0.072,-0.105,28.0,-0.141,H,#A5AFB9,20,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,38.0,769,84.171,84.171,0,0,84.176,0.213,-0.115,-0.017,-0.106,4.0,-0.115,-0.017,-0.106,4.0,-0.098,H,#A5AFB9,21,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,39.0,770,84.24,84.24,0,0,84.206,0.069,-0.13,-0.054,-0.103,4.0,-0.130,-0.054,-0.103,4.0,-0.076,H,#A5AFB9,22,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,40.0,771,83.76,83.76,0,0,84.0,0.480,0.266,0.320,0.106,28.0,0.266,0.320,0.106,28.0,-0.054,H,#A5AFB9,23,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,41.0,772,83.95,83.95,0,0,83.855,0.190,0.061,0.239,-0.058,28.0,0.061,0.239,-0.058,28.0,-0.178,H,#A5AFB9,24,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,42.0,773,84.071,84.071,0,0,84.011,0.121,-0.303,-0.070,-0.268,4.0,-0.303,-0.070,-0.268,4.0,-0.233,H,#A5AFB9,25,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,43.0,774,84.2,84.2,0,0,84.136,0.129,-0.223,-0.137,-0.154,4.0,-0.223,-0.137,-0.154,4.0,-0.086,H,#A5AFB9,26,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,44.0,775,84.033,84.033,0,0,84.116,0.167,0.139,0.397,-0.059,28.0,0.139,0.397,-0.059,28.0,-0.258,H,#A5AFB9,27,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,45.0,776,84.104,84.104,0,0,84.068,0.071,-0.248,-,-,-,-0.248,-,-,-,,H,#A5AFB9,28,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,46.0,777,84.211,84.211,0,0,84.158,0.107,-0.388,-,-,-,-0.388,-,-,-,,H,#A5AFB9,29,2.0,0,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,47.0,778,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.444,H,#A5AFB9,30,2.0,1,0,0.174,0,0,0,0,0.0,1
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,48.0,779,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.763,M,#F0E628,2,3.0,0,0,0.172,0,0,0,0,0.0,3
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,49.0,780,82.39,82.39,0,0,-,-,0.923,-0.281,1.063,4.0,0.923,-0.281,1.063,4.0,1.204,M,#F0E628,3,3.0,0,0,0.172,0,0,0,0,0.0,3
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,50.0,781,81.863,81.863,0,0,82.126,0.527,1.273,-0.151,1.349,4.0,1.273,-0.151,1.349,4.0,1.424,M,#F0E628,4,3.0,0,0,0.172,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,51.0,782,81.716,81.716,0,0,81.79,0.147,1.47,0.260,1.340,28.0,1.470,0.260,1.340,28.0,1.21,M,#F0E628,5,3.0,0,0,0.172,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,52.0,783,81.861,81.861,0,0,81.788,0.145,1.291,0.568,1.007,28.0,1.291,0.072,1.255,28.0,0.723,M,#F0E628,6,3.0,0,0,0.172,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,53.0,784,82.367,82.011,1,0,81.936,0.506,0.732,-0.477,0.971,4.0,1.088,-0.121,1.149,4.0,1.209,M,#F0E628,7,3.0,0,0,0.172,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,54.0,785,82.161,82.161,0,0,82.086,0.206,0.862,-0.342,1.033,4.0,0.862,-0.342,1.033,4.0,1.204,M,#F0E628,8,3.0,0,0,0.172,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,55.0,786,81.858,81.858,0,0,82.01,0.303,1.336,0.313,1.179,28.0,1.336,0.313,1.179,28.0,1.023,M,#F0E628,9,3.0,0,0,0.172,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,56.0,787,82.191,82.191,0,0,82.024,0.333,1.386,-0.020,1.396,4.0,1.386,-0.020,1.396,4.0,1.406,M,#F0E628,10,3.0,0,0,0.172,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,57.0,788,82.505,82.505,0,0,82.348,0.314,1.101,-0.283,1.242,4.0,1.101,-0.283,1.242,4.0,1.384,M,#F0E628,11,3.0,0,0,0.172,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,58.0,789,82.431,82.431,0,0,82.468,0.074,1.179,-0.500,1.429,4.0,1.179,-0.500,1.429,4.0,1.679,M,#F0E628,12,3.0,0,0,0.172,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,59.0,790,82.008,82.008,0,0,82.22,0.423,1.57,0.211,1.464,28.0,1.570,0.211,1.464,28.0,1.359,M,#F0E628,13,3.0,0,1,0.172,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,60.0,791,82.542,82.034,1,0,82.021,0.534,1.103,-0.744,1.475,4.0,1.611,-0.236,1.729,4.0,1.847,M,#F0E628,14,3.0,0,0,0.172,0,0,0,0,0.0,2
1,2024,2024131,15,McLaren,28,PIA,Oscar Piastri,81,#FF8000,61.0,792,82.06,82.06,0,0,82.047,0.482,1.515,-0.174,1.602,4.0,1.515,-0.174,1.602,4.0,1.689,M,#F0E628,15,3.0,0,0,0.172,0,0,0,0,0.0,2
