SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,6_Laptime,8_Laptime,6_PaceDiff,8_PaceDiff,6_PaceDiffClear,8_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2022,2022131,63.0,745,Ferrari,82.392,84.236,-1.308,0.536,-1.761,0.536,84.126,1.844,6.0,2.297,6,-0.386,-0.386,-0.612,-0.6124999999999999
1,2022,2022131,64.0,746,Ferrari,81.981,83.638,-1.784,-0.127,-1.784,-0.127,83.91,1.657,6.0,1.657,6,-0.956,-0.9555,-0.956,-0.9555
1,2022,2022131,65.0,747,Ferrari,82.325,83.546,-2.148,-0.927,-2.368,-0.927,84.698,1.221,6.0,1.441,6,-1.538,-1.5375,-1.647,-1.6475
1,2022,2022131,66.0,748,Ferrari,82.23,83.988,-1.92,-0.162,-1.92,-0.162,84.196,1.758,6.0,1.758,6,-1.041,-1.041,-1.041,-1.041
1,2022,2022131,67.0,749,Ferrari,82.836,84.6,-0.48,1.284,-0.48,1.284,83.316,1.764,6.0,1.764,6,0.402,0.402,0.402,0.402
1,2022,2022131,68.0,750,Ferrari,,,,,,,91.166,-,-,-,,-,-0.3383333333333334,-,-0.3383333333333334
1,2022,2022131,69.0,751,Ferrari,,,,,,,89.157,-,-,-,,-,-1.0786666666666669,-,-1.0786666666666669
1,2022,2022131,70.0,752,Ferrari,84.304,86.862,-3.098,-0.54,-3.098,-0.54,87.402,2.558,6.0,2.558,6,-1.819,-1.819,-1.819,-1.819
1,2022,2022141,1.0,753,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022141,2.0,754,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022141,3.0,755,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022141,4.0,756,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022141,5.0,757,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022141,6.0,758,Ferrari,115.276,112.322,0.329,-2.625,0.329,-2.625,114.947,-2.954,8.0,-2.954,8,-1.148,-1.148,-1.148,-1.148
1,2022,2022141,7.0,759,Ferrari,115.579,112.759,0.884,-1.936,0.884,-1.936,114.695,-2.820,8.0,-2.820,8,-0.526,-0.526,-0.526,-0.526
1,2022,2022141,8.0,760,Ferrari,115.857,114.08,0.412,-1.365,0.412,-1.365,115.524,-1.777,8.0,-1.777,8,-0.477,-0.47650000000000003,-0.477,-0.47650000000000003
1,2022,2022141,9.0,761,Ferrari,116.322,114.625,0.426,-1.271,0.426,-1.271,116.012,-1.697,8.0,-1.697,8,-0.422,-0.4225,-0.422,-0.4225
1,2022,2022141,10.0,762,Ferrari,114.888,114.625,-1.05,-1.313,-1.05,-1.313,116.007,-0.263,8.0,-0.263,8,-1.181,-1.1815,-1.181,-1.1815
1,2022,2022141,11.0,763,Ferrari,115.601,,-0.114,,-0.935,,115.778,-,-,-,,-,-1.216,-,-1.216
1,2022,2022141,12.0,764,Ferrari,114.671,,-0.629,,-0.629,,115.412,-,-,-,,-,-1.2505,-,-1.2505
1,2022,2022141,13.0,765,Ferrari,115.029,113.107,-0.324,-2.246,-0.324,-2.246,115.446,-1.922,8.0,-1.922,8,-1.285,-1.285,-1.285,-1.285
1,2022,2022141,14.0,766,Ferrari,114.132,113.271,-0.923,-1.784,-0.923,-1.784,115.135,-0.861,8.0,-0.861,8,-1.353,-1.3535,-1.353,-1.3535
1,2022,2022141,15.0,767,Ferrari,114.724,112.725,0.364,-1.635,0.364,-1.635,114.614,-1.999,8.0,-1.999,8,-0.635,-0.6355,-0.635,-0.6355
1,2022,2022141,16.0,768,Ferrari,115.66,113.242,1.791,-0.627,0.628,-0.945,114.108,-2.418,8.0,-1.573,8,0.582,0.582,-0.158,-0.15849999999999997
1,2022,2022141,17.0,769,Ferrari,114.271,113.123,0.514,-0.634,0.514,-0.634,113.827,-1.148,8.0,-1.148,8,-0.060,-0.06,-0.060,-0.06
1,2022,2022141,18.0,770,Ferrari,114.575,113.802,0.44,-0.333,0.44,-0.777,114.23,-0.773,8.0,-1.217,8,0.053,0.05349999999999999,-0.169,-0.1685
1,2022,2022141,19.0,771,Ferrari,115.149,113.594,0.683,-0.872,0.129,-0.872,114.611,-1.555,8.0,-1.001,8,-0.094,-0.09449999999999997,-0.371,-0.3715
1,2022,2022141,20.0,772,Ferrari,114.615,114.015,-0.038,-0.638,-0.038,-0.638,114.82,-0.600,8.0,-0.600,8,-0.338,-0.338,-0.338,-0.338
1,2022,2022141,21.0,773,Ferrari,115.082,114.941,0.366,0.225,0.366,-0.435,114.78,-0.141,8.0,-0.801,8,0.295,0.2955,-0.035,-0.0345
1,2022,2022141,22.0,774,Ferrari,115.001,114.547,0.342,-0.112,0.342,-0.112,114.71,-0.454,8.0,-0.454,8,0.115,0.11500000000000002,0.115,0.11500000000000002
1,2022,2022141,23.0,775,Ferrari,114.64,114.168,-0.012,-0.484,-0.012,-0.484,114.652,-0.472,8.0,-0.472,8,-0.248,-0.248,-0.248,-0.248
1,2022,2022141,24.0,776,Ferrari,115.158,114.259,0.446,-0.453,0.446,-0.453,114.781,-0.899,8.0,-0.899,8,-0.004,-0.003500000000000003,-0.004,-0.003500000000000003
1,2022,2022141,25.0,777,Ferrari,,,,,,,114.965,-,-,-,,-,-0.5825,-,-0.5825
1,2022,2022141,26.0,778,Ferrari,,,,,,,114.986,-,-,-,,-,-1.1615,-,-1.1615
1,2022,2022141,27.0,779,Ferrari,112.515,112.398,-1.682,-1.799,-1.682,-1.799,114.215,-0.117,8.0,-0.117,8,-1.740,-1.7405,-1.740,-1.7405
1,2022,2022141,28.0,780,Ferrari,112.46,112.235,-1.388,-1.613,-1.388,-1.613,113.908,-0.225,8.0,-0.225,8,-1.500,-1.5005,-1.500,-1.5005
1,2022,2022141,29.0,781,Ferrari,112.51,112.878,-1.198,-0.83,-1.198,-1.379,113.964,0.368,6.0,-0.181,8,-1.014,-1.014,-1.288,-1.2885
1,2022,2022141,30.0,782,Ferrari,112.663,112.423,-0.949,-1.189,-0.949,-1.189,113.689,-0.240,8.0,-0.240,8,-1.069,-1.069,-1.069,-1.069
1,2022,2022141,31.0,783,Ferrari,111.677,112.158,-1.608,-1.127,-1.608,-1.127,113.473,0.481,6.0,0.481,6,-1.368,-1.3675000000000002,-1.368,-1.3675000000000002
1,2022,2022141,32.0,784,Ferrari,111.872,111.977,-0.945,-0.84,-0.945,-0.84,112.817,0.105,6.0,0.105,6,-0.892,-0.8925,-0.892,-0.8925
1,2022,2022141,33.0,785,Ferrari,112.014,112.257,-0.938,-0.695,-0.938,-0.857,113.026,0.243,6.0,0.081,6,-0.817,-0.8165,-0.897,-0.8975
1,2022,2022141,34.0,786,Ferrari,112.683,112.213,-0.265,-0.735,-0.695,-0.735,113.072,-0.470,8.0,-0.040,8,-0.500,-0.5,-0.715,-0.715
1,2022,2022141,35.0,787,Ferrari,112.492,112.468,-0.611,-0.635,-0.611,-0.635,113.219,-0.024,8.0,-0.024,8,-0.623,-0.623,-0.623,-0.623
1,2022,2022141,36.0,788,Ferrari,113.507,112.645,0.389,-0.473,-0.23,-0.473,113.201,-0.862,8.0,-0.243,8,-0.042,-0.04199999999999998,-0.351,-0.3515
1,2022,2022141,37.0,789,Ferrari,113.284,112.338,0.051,-0.895,0.051,-0.895,113.257,-0.946,8.0,-0.946,8,-0.422,-0.422,-0.422,-0.422
1,2022,2022141,38.0,790,Ferrari,113.296,112.378,0.008,-0.91,0.008,-0.91,113.355,-0.918,8.0,-0.918,8,-0.451,-0.451,-0.451,-0.451
1,2022,2022141,39.0,791,Ferrari,112.735,112.454,-0.53,-0.811,-0.53,-0.811,113.353,-0.281,8.0,-0.281,8,-0.671,-0.6705000000000001,-0.671,-0.6705000000000001
1,2022,2022141,40.0,792,Ferrari,112.545,112.447,-0.743,-0.841,-0.743,-0.841,113.288,-0.098,8.0,-0.098,8,-0.792,-0.792,-0.792,-0.792
1,2022,2022141,41.0,793,Ferrari,113.248,112.605,-0.217,-0.86,-0.217,-0.86,113.51,-0.643,8.0,-0.643,8,-0.538,-0.5385,-0.538,-0.5385
1,2022,2022141,42.0,794,Ferrari,,112.71,,-0.98,,-0.98,113.962,-,-,-,,-,-1.1145,-,-1.1145
1,2022,2022141,43.0,795,Ferrari,,112.501,,-1.452,,-1.452,113.968,-,-,-,,-,-1.6905,-,-1.6905
1,2022,2022141,44.0,796,Ferrari,109.984,112.605,-3.577,-0.956,-3.577,-0.956,113.561,2.621,6.0,2.621,6,-2.266,-2.2664999999999997,-2.266,-2.2664999999999997
1,2022,2022151,1.0,797,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022151,2.0,798,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022151,3.0,799,Ferrari,77.062,76.919,-0.791,-0.934,-0.791,-0.934,77.853,-0.143,8.0,-0.143,8,-0.863,-0.8625,-0.863,-0.8625
1,2022,2022151,4.0,800,Ferrari,76.428,77.102,-1.2,-0.526,-1.2,-0.732,77.717,0.674,6.0,0.468,6,-0.863,-0.863,-0.966,-0.966
1,2022,2022151,5.0,801,Ferrari,76.333,76.874,-1.208,-0.667,-1.208,-0.667,77.562,0.541,6.0,0.541,6,-0.938,-0.9375,-0.938,-0.9375
1,2022,2022151,6.0,802,Ferrari,76.213,77.024,-1.38,-0.569,-1.38,-0.569,77.65,0.811,6.0,0.811,6,-0.974,-0.9744999999999999,-0.974,-0.9744999999999999
1,2022,2022151,7.0,803,Ferrari,76.834,77.012,-0.784,-0.606,-1.246,-0.606,77.676,0.178,6.0,0.640,6,-0.695,-0.6950000000000001,-0.926,-0.9259999999999999
1,2022,2022151,8.0,804,Ferrari,76.531,77.203,-1.217,-0.545,-1.217,-0.545,77.83,0.672,6.0,0.672,6,-0.881,-0.881,-0.881,-0.881
1,2022,2022151,9.0,805,Ferrari,76.658,77.33,-1.208,-0.536,-1.208,-0.536,77.913,0.672,6.0,0.672,6,-0.872,-0.872,-0.872,-0.872
1,2022,2022151,10.0,806,Ferrari,76.6,77.175,-1.37,-0.795,-1.37,-0.795,77.97,0.575,6.0,0.575,6,-1.083,-1.0825,-1.083,-1.0825
1,2022,2022151,11.0,807,Ferrari,76.82,77.293,-1.132,-0.659,-1.132,-0.659,78.043,0.473,6.0,0.473,6,-0.895,-0.8955,-0.895,-0.8955
1,2022,2022151,12.0,808,Ferrari,76.951,77.605,-0.986,-0.332,-0.986,-0.746,78.1,0.654,6.0,0.240,6,-0.659,-0.659,-0.866,-0.866
1,2022,2022151,13.0,809,Ferrari,76.813,77.088,-0.74,-0.465,-0.74,-0.465,77.584,0.275,6.0,0.275,6,-0.603,-0.6025,-0.603,-0.6025
1,2022,2022151,14.0,810,Ferrari,76.913,,-0.528,,-0.528,,77.544,-,-,-,,-,-0.5186666666666667,-,-0.5186666666666667
1,2022,2022151,15.0,811,Ferrari,77.15,,-0.406,,-0.406,,77.596,-,-,-,,-,-0.4348333333333333,-,-0.4348333333333333
1,2022,2022151,16.0,812,Ferrari,77.413,76.701,0.005,-0.707,0.005,-0.707,77.42,-0.712,8.0,-0.712,8,-0.351,-0.351,-0.351,-0.351
1,2022,2022151,17.0,813,Ferrari,,76.317,,-1.083,,-1.083,77.456,-,-,-,,-,-0.3363333333333333,-,-0.4701666666666667
1,2022,2022151,18.0,814,Ferrari,,76.462,,-1.048,,-1.048,77.527,-,-,-,,-,-0.3216666666666666,-,-0.5893333333333334
1,2022,2022151,19.0,815,Ferrari,76.318,77.608,-0.952,0.338,-0.952,-0.465,77.401,1.290,6.0,0.487,6,-0.307,-0.30699999999999994,-0.709,-0.7085
1,2022,2022151,20.0,816,Ferrari,76.27,77.148,-1.043,-0.165,-1.043,-0.165,77.355,0.878,6.0,0.878,6,-0.604,-0.604,-0.604,-0.604
1,2022,2022151,21.0,817,Ferrari,76.166,76.914,-0.958,-0.21,-0.958,-0.21,77.14,0.748,6.0,0.748,6,-0.584,-0.584,-0.584,-0.584
1,2022,2022151,22.0,818,Ferrari,76.303,77.06,-0.867,-0.11,-1.049,-0.11,77.266,0.757,6.0,0.939,6,-0.488,-0.4885,-0.580,-0.5795
1,2022,2022151,23.0,819,Ferrari,76.077,76.648,-1.128,-0.557,-1.128,-0.557,77.205,0.571,6.0,0.571,6,-0.843,-0.8425,-0.843,-0.8425
1,2022,2022151,24.0,820,Ferrari,76.105,76.816,-1.081,-0.37,-1.081,-0.37,77.21,0.711,6.0,0.711,6,-0.726,-0.7255,-0.726,-0.7255
1,2022,2022151,25.0,821,Ferrari,76.278,76.497,-0.895,-0.676,-1.023,-0.676,77.179,0.219,6.0,0.347,6,-0.786,-0.7855000000000001,-0.849,-0.8494999999999999
1,2022,2022151,26.0,822,Ferrari,76.195,77.013,-0.932,-0.114,-0.932,-0.484,77.185,0.818,6.0,0.448,6,-0.523,-0.523,-0.708,-0.708
1,2022,2022151,27.0,823,Ferrari,76.523,76.789,-0.624,-0.358,-0.624,-0.358,77.201,0.266,6.0,0.266,6,-0.491,-0.491,-0.491,-0.491
1,2022,2022151,28.0,824,Ferrari,76.62,76.821,-0.555,-0.354,-0.555,-0.354,77.257,0.201,6.0,0.201,6,-0.455,-0.4545,-0.455,-0.4545
1,2022,2022151,29.0,825,Ferrari,76.787,76.861,-0.4,-0.326,-0.566,-0.326,77.247,0.074,6.0,0.240,6,-0.363,-0.363,-0.446,-0.44599999999999995
1,2022,2022151,30.0,826,Ferrari,76.623,77.148,-0.556,-0.031,-0.556,-0.304,77.202,0.525,6.0,0.252,6,-0.294,-0.29350000000000004,-0.430,-0.43000000000000005
1,2022,2022151,31.0,827,Ferrari,76.532,76.89,-0.693,-0.335,-0.693,-0.335,77.458,0.358,6.0,0.358,6,-0.514,-0.514,-0.514,-0.514
1,2022,2022151,32.0,828,Ferrari,76.485,76.942,-0.737,-0.28,-0.737,-0.28,77.232,0.457,6.0,0.457,6,-0.508,-0.5085,-0.508,-0.5085
1,2022,2022151,33.0,829,Ferrari,76.369,77.183,-0.634,0.18,-0.634,-0.115,77.02,0.814,6.0,0.519,6,-0.227,-0.227,-0.374,-0.3745
1,2022,2022151,34.0,830,Ferrari,76.451,76.834,-0.419,-0.036,-0.419,-0.036,77.111,0.383,6.0,0.383,6,-0.227,-0.22749999999999998,-0.227,-0.22749999999999998
1,2022,2022151,35.0,831,Ferrari,76.44,76.859,-0.595,-0.176,-0.595,-0.176,77.101,0.419,6.0,0.419,6,-0.385,-0.38549999999999995,-0.385,-0.38549999999999995
1,2022,2022151,36.0,832,Ferrari,76.523,77.0,-0.812,-0.335,-0.812,-0.335,77.364,0.477,6.0,0.477,6,-0.574,-0.5735,-0.574,-0.5735
1,2022,2022151,37.0,833,Ferrari,76.584,76.946,-0.655,-0.293,-0.655,-0.293,77.426,0.362,6.0,0.362,6,-0.474,-0.474,-0.474,-0.474
1,2022,2022151,38.0,834,Ferrari,76.538,77.028,-0.379,0.111,-0.379,0.111,76.927,0.490,6.0,0.490,6,-0.134,-0.134,-0.134,-0.134
1,2022,2022151,39.0,835,Ferrari,76.336,77.09,-0.477,0.277,-0.477,0.277,76.859,0.754,6.0,0.754,6,-0.100,-0.09999999999999998,-0.100,-0.09999999999999998
1,2022,2022151,40.0,836,Ferrari,76.397,76.648,-0.294,-0.043,-0.294,-0.043,76.827,0.251,6.0,0.251,6,-0.168,-0.16849999999999998,-0.168,-0.16849999999999998
1,2022,2022151,41.0,837,Ferrari,76.316,76.604,-0.433,-0.145,-0.433,-0.145,76.864,0.288,6.0,0.288,6,-0.289,-0.289,-0.289,-0.289
1,2022,2022151,42.0,838,Ferrari,76.38,76.427,-0.1,-0.053,-0.1,-0.053,76.502,0.047,6.0,0.047,6,-0.076,-0.0765,-0.076,-0.0765
1,2022,2022151,43.0,839,Ferrari,76.374,,-0.106,,-0.106,,76.658,-,-,-,,-,-0.1338888888888889,-,-0.1338888888888889
1,2022,2022151,44.0,840,Ferrari,76.224,,-0.371,,-0.371,,76.939,-,-,-,,-,-0.19127777777777777,-,-0.19127777777777777
1,2022,2022151,45.0,841,Ferrari,,76.069,,-0.488,,-0.488,76.646,-,-,-,,-,-0.24866666666666665,-,-0.24866666666666665
1,2022,2022151,46.0,842,Ferrari,,75.358,,-0.547,,-0.547,75.905,-,-,-,,-,,-,
1,2022,2022151,47.0,843,Ferrari,,,,,,,75.281,-,-,-,,-,,-,
1,2022,2022151,48.0,844,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022151,49.0,845,Ferrari,,,,,,,76.497,-,-,-,,-,,-,
1,2022,2022151,50.0,846,Ferrari,,76.321,,0.114,,0.114,76.207,-,-,-,,-,,-,
1,2022,2022151,51.0,847,Ferrari,74.824,75.18,-0.771,-0.415,-0.771,-0.415,75.714,0.356,6.0,0.356,6,-0.593,-0.593,-0.593,-0.593
1,2022,2022151,52.0,848,Ferrari,77.714,75.285,2.048,-0.381,-0.702,-0.381,75.833,-2.429,8.0,0.321,6,0.834,0.8335,-0.541,-0.5415
1,2022,2022151,53.0,849,Ferrari,75.104,75.548,-0.626,-0.182,-0.626,-0.182,75.942,0.444,6.0,0.444,6,-0.404,-0.404,-0.404,-0.404
1,2022,2022151,54.0,850,Ferrari,75.257,75.673,-0.299,0.117,-0.299,0.117,75.585,0.416,6.0,0.416,6,-0.091,-0.091,-0.091,-0.091
1,2022,2022151,55.0,851,Ferrari,75.031,76.932,-0.087,1.814,-0.087,1.814,75.118,1.901,6.0,1.901,6,0.864,0.8635,0.864,0.8635
1,2022,2022151,56.0,852,Ferrari,,,,,,,,-,-,-,,-,0.6157857142857144,-,0.6157857142857144
1,2022,2022151,57.0,853,Ferrari,,,,,,,,-,-,-,,-,0.3680714285714286,-,0.3680714285714286
1,2022,2022151,58.0,854,Ferrari,,,,,,,,-,-,-,,-,0.12035714285714294,-,0.12035714285714294
1,2022,2022151,59.0,855,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022151,60.0,856,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022151,61.0,857,Ferrari,,,,,,,78.456,-,-,-,,-,,-,
1,2022,2022151,62.0,858,Ferrari,74.413,74.822,-1.075,-0.666,-1.075,-0.666,75.488,0.409,6.0,0.409,6,-0.871,-0.8705,-0.871,-0.8705
1,2022,2022151,63.0,859,Ferrari,74.42,74.643,-0.716,-0.493,-0.716,-0.493,75.136,0.223,6.0,0.223,6,-0.605,-0.6045,-0.605,-0.6045
1,2022,2022151,64.0,860,Ferrari,74.597,75.077,-0.629,-0.149,-0.629,-0.396,75.329,0.480,6.0,0.233,6,-0.389,-0.389,-0.512,-0.5125
1,2022,2022151,65.0,861,Ferrari,74.89,75.016,-0.409,-0.283,-0.409,-0.283,75.315,0.126,6.0,0.126,6,-0.346,-0.346,-0.346,-0.346
1,2022,2022151,66.0,862,Ferrari,74.72,75.336,-0.626,-0.01,-0.626,-0.01,75.409,0.616,6.0,0.616,6,-0.318,-0.318,-0.318,-0.318
1,2022,2022151,67.0,863,Ferrari,74.635,75.432,-0.842,-0.045,-0.842,-0.045,75.586,0.797,6.0,0.797,6,-0.444,-0.4435,-0.444,-0.4435
1,2022,2022151,68.0,864,Ferrari,74.455,75.649,-1.135,0.059,-1.135,0.059,75.623,1.194,6.0,1.194,6,-0.538,-0.538,-0.538,-0.538
1,2022,2022151,69.0,865,Ferrari,74.604,75.376,-1.003,-0.231,-1.003,-0.231,75.64,0.772,6.0,0.772,6,-0.617,-0.617,-0.617,-0.617
1,2022,2022151,70.0,866,Ferrari,74.766,75.646,-0.922,-0.042,-0.922,-0.042,75.911,0.880,6.0,0.880,6,-0.482,-0.48200000000000004,-0.482,-0.48200000000000004
1,2022,2022151,71.0,867,Ferrari,75.156,75.181,-0.698,-0.673,-0.698,-0.673,75.984,0.025,6.0,0.025,6,-0.685,-0.6855,-0.685,-0.6855
1,2022,2022151,72.0,868,Ferrari,76.199,74.836,0.336,-1.027,0.336,-1.027,75.863,-1.363,8.0,-1.363,8,-0.345,-0.3454999999999999,-0.345,-0.3454999999999999
1,2022,2022161,1.0,869,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022161,2.0,870,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022161,3.0,871,Ferrari,86.352,87.539,-1.635,-0.448,-1.635,-0.448,87.987,1.187,6.0,1.187,6,-1.042,-1.0415,-1.042,-1.0415
1,2022,2022161,4.0,872,Ferrari,85.802,87.044,-1.602,-0.36,-1.602,-0.36,87.456,1.242,6.0,1.242,6,-0.981,-0.9810000000000001,-0.981,-0.9810000000000001
1,2022,2022161,5.0,873,Ferrari,85.902,86.543,-1.384,-0.743,-1.384,-0.743,87.353,0.641,6.0,0.641,6,-1.063,-1.0635,-1.063,-1.0635
1,2022,2022161,6.0,874,Ferrari,85.559,86.343,-1.708,-0.924,-1.708,-0.924,87.309,0.784,6.0,0.784,6,-1.316,-1.316,-1.316,-1.316
1,2022,2022161,7.0,875,Ferrari,85.467,86.477,-1.766,-0.756,-1.766,-0.756,87.253,1.010,6.0,1.010,6,-1.261,-1.2610000000000001,-1.261,-1.2610000000000001
1,2022,2022161,8.0,876,Ferrari,85.784,86.592,-1.565,-0.757,-1.565,-0.757,87.419,0.808,6.0,0.808,6,-1.161,-1.161,-1.161,-1.161
1,2022,2022161,9.0,877,Ferrari,86.092,86.94,-1.296,-0.448,-1.296,-0.697,87.533,0.848,6.0,0.599,6,-0.872,-0.872,-0.996,-0.9964999999999999
1,2022,2022161,10.0,878,Ferrari,86.266,86.791,-1.141,-0.616,-1.141,-0.616,87.458,0.525,6.0,0.525,6,-0.879,-0.8785000000000001,-0.879,-0.8785000000000001
1,2022,2022161,11.0,879,Ferrari,85.796,86.909,-1.789,-0.676,-1.789,-0.676,87.585,1.113,6.0,1.113,6,-1.232,-1.2325,-1.232,-1.2325
1,2022,2022161,12.0,880,Ferrari,,,,,,,,-,-,-,,-,-1.2513333333333334,-,-1.2513333333333334
1,2022,2022161,13.0,881,Ferrari,,87.747,,-0.009,,-0.009,87.756,-,-,-,,-,-1.2701666666666667,-,-1.2701666666666667
1,2022,2022161,14.0,882,Ferrari,85.257,86.823,-2.072,-0.506,-2.072,-0.506,87.364,1.566,6.0,1.566,6,-1.289,-1.2890000000000001,-1.289,-1.2890000000000001
1,2022,2022161,15.0,883,Ferrari,85.631,86.523,-1.667,-0.775,-1.955,-0.775,87.374,0.892,6.0,1.180,6,-1.221,-1.221,-1.365,-1.365
1,2022,2022161,16.0,884,Ferrari,85.428,86.59,-1.831,-0.669,-1.831,-0.669,87.286,1.162,6.0,1.162,6,-1.250,-1.25,-1.250,-1.25
1,2022,2022161,17.0,885,Ferrari,85.145,86.312,-2.05,-0.883,-2.05,-0.883,87.195,1.167,6.0,1.167,6,-1.466,-1.4665,-1.466,-1.4665
1,2022,2022161,18.0,886,Ferrari,85.428,87.093,-1.702,-0.037,-1.702,-0.525,87.307,1.665,6.0,1.177,6,-0.869,-0.8694999999999999,-1.113,-1.1135
1,2022,2022161,19.0,887,Ferrari,85.664,86.898,-1.199,0.035,-1.199,0.035,86.899,1.234,6.0,1.234,6,-0.582,-0.5820000000000001,-0.582,-0.5820000000000001
1,2022,2022161,20.0,888,Ferrari,85.525,86.807,-1.557,-0.275,-1.557,-0.275,87.2,1.282,6.0,1.282,6,-0.916,-0.9159999999999999,-0.916,-0.9159999999999999
1,2022,2022161,21.0,889,Ferrari,85.473,86.819,-1.646,-0.3,-1.646,-0.3,87.169,1.346,6.0,1.346,6,-0.973,-0.973,-0.973,-0.973
1,2022,2022161,22.0,890,Ferrari,85.641,86.715,-1.423,-0.349,-1.423,-0.349,87.153,1.074,6.0,1.074,6,-0.886,-0.886,-0.886,-0.886
1,2022,2022161,23.0,891,Ferrari,85.471,86.676,-1.571,-0.366,-1.571,-0.366,87.089,1.205,6.0,1.205,6,-0.968,-0.9684999999999999,-0.968,-0.9684999999999999
1,2022,2022161,24.0,892,Ferrari,85.365,86.655,-1.654,-0.364,-1.654,-0.364,87.206,1.290,6.0,1.290,6,-1.009,-1.009,-1.009,-1.009
1,2022,2022161,25.0,893,Ferrari,85.225,86.742,-1.703,-0.186,-1.703,-0.186,86.928,1.517,6.0,1.517,6,-0.945,-0.9445,-0.945,-0.9445
1,2022,2022161,26.0,894,Ferrari,85.507,86.752,-1.482,-0.237,-1.482,-0.237,87.024,1.245,6.0,1.245,6,-0.859,-0.8594999999999999,-0.859,-0.8594999999999999
1,2022,2022161,27.0,895,Ferrari,86.04,86.897,-0.768,0.089,-1.213,0.089,86.939,0.857,6.0,1.302,6,-0.340,-0.3395,-0.562,-0.562
1,2022,2022161,28.0,896,Ferrari,85.683,86.675,-1.136,-0.144,-1.136,-0.144,86.827,0.992,6.0,0.992,6,-0.640,-0.6399999999999999,-0.640,-0.6399999999999999
1,2022,2022161,29.0,897,Ferrari,85.512,86.986,-1.323,0.151,-1.323,0.151,86.9,1.474,6.0,1.474,6,-0.586,-0.586,-0.586,-0.586
1,2022,2022161,30.0,898,Ferrari,85.602,,-1.227,,-1.227,,86.829,-,-,-,,-,-0.7686666666666666,-,-0.7686666666666666
1,2022,2022161,31.0,899,Ferrari,85.769,,-1.07,,-1.07,,86.999,-,-,-,,-,-0.9513333333333333,-,-0.9513333333333333
1,2022,2022161,32.0,900,Ferrari,85.962,85.322,-0.814,-1.454,-0.814,-1.454,86.812,-0.640,8.0,-0.640,8,-1.134,-1.134,-1.134,-1.134
1,2022,2022161,33.0,901,Ferrari,,85.577,,-1.129,,-1.388,86.811,-,-,-,,-,-1.2135,-,-1.2135
1,2022,2022161,34.0,902,Ferrari,,85.313,,-1.397,,-1.397,86.742,-,-,-,,-,-1.293,-,-1.293
1,2022,2022161,35.0,903,Ferrari,85.228,84.999,-1.258,-1.487,-1.258,-1.487,86.486,-0.229,8.0,-0.229,8,-1.373,-1.3725,-1.373,-1.3725
1,2022,2022161,36.0,904,Ferrari,84.908,85.347,-1.658,-1.219,-1.658,-1.559,86.764,0.439,6.0,0.099,6,-1.438,-1.4385,-1.608,-1.6084999999999998
1,2022,2022161,37.0,905,Ferrari,84.51,85.014,-1.835,-1.331,-1.835,-1.331,86.504,0.504,6.0,0.504,6,-1.583,-1.583,-1.583,-1.583
1,2022,2022161,38.0,906,Ferrari,84.336,84.565,-1.809,-1.58,-1.809,-1.58,86.191,0.229,6.0,0.229,6,-1.695,-1.6945000000000001,-1.695,-1.6945000000000001
1,2022,2022161,39.0,907,Ferrari,84.411,84.42,-1.665,-1.656,-1.665,-1.656,86.101,0.009,6.0,0.009,6,-1.660,-1.6604999999999999,-1.660,-1.6604999999999999
1,2022,2022161,40.0,908,Ferrari,84.745,84.652,-1.339,-1.432,-1.339,-1.651,86.14,-0.093,8.0,-0.312,8,-1.385,-1.3855,-1.495,-1.495
1,2022,2022161,41.0,909,Ferrari,84.522,84.446,-1.529,-1.605,-1.529,-1.605,86.142,-0.076,8.0,-0.076,8,-1.567,-1.567,-1.567,-1.567
1,2022,2022161,42.0,910,Ferrari,84.612,84.739,-1.586,-1.459,-1.586,-1.676,86.232,0.127,6.0,-0.090,8,-1.522,-1.5225,-1.631,-1.631
1,2022,2022161,43.0,911,Ferrari,84.532,84.599,-1.544,-1.477,-1.544,-1.477,86.19,0.067,6.0,0.067,6,-1.510,-1.5105,-1.510,-1.5105
1,2022,2022161,44.0,912,Ferrari,84.793,84.498,-1.355,-1.65,-1.355,-1.65,86.262,-0.295,8.0,-0.295,8,-1.502,-1.5025,-1.502,-1.5025
