SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,16_Laptime,22_Laptime,16_PaceDiff,22_PaceDiff,16_PaceDiffClear,22_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2022,2022041,27.0,191,Haas F1 Team,82.785,83.081,0.183,0.479,0.183,0.479,82.602,0.296,16.0,0.296,16,0.331,0.33099999999999996,0.331,0.33099999999999996
1,2022,2022041,28.0,192,Haas F1 Team,82.531,82.555,0.152,0.176,0.152,0.176,82.465,0.024,16.0,0.024,16,0.164,0.16399999999999998,0.164,0.16399999999999998
1,2022,2022041,29.0,193,Haas F1 Team,82.205,82.306,-0.085,0.016,-0.085,0.016,82.42,0.101,16.0,0.101,16,-0.035,-0.0345,-0.035,-0.0345
1,2022,2022041,30.0,194,Haas F1 Team,82.232,82.275,0.077,0.12,0.077,0.12,82.261,0.043,16.0,0.043,16,0.099,0.0985,0.099,0.0985
1,2022,2022041,31.0,195,Haas F1 Team,86.388,82.104,4.393,0.109,0.126,0.109,82.305,-4.284,22.0,-0.017,22,2.251,2.251,0.117,0.1175
1,2022,2022041,32.0,196,Haas F1 Team,82.009,82.2,-0.012,0.179,-0.012,0.179,82.062,0.191,16.0,0.191,16,0.083,0.08349999999999999,0.083,0.08349999999999999
1,2022,2022041,33.0,197,Haas F1 Team,82.707,82.242,0.845,0.38,0.233,0.38,81.956,-0.465,22.0,0.147,16,0.613,0.6125,0.306,0.3065
1,2022,2022041,34.0,198,Haas F1 Team,82.181,82.073,0.409,0.301,0.409,0.301,81.772,-0.108,22.0,-0.108,22,0.355,0.355,0.355,0.355
1,2022,2022041,35.0,199,Haas F1 Team,82.058,81.792,0.366,0.1,0.366,0.1,81.772,-0.266,22.0,-0.266,22,0.233,0.23299999999999998,0.233,0.23299999999999998
1,2022,2022041,36.0,200,Haas F1 Team,81.93,81.581,0.238,-0.111,0.238,-0.111,81.856,-0.349,22.0,-0.349,22,0.064,0.0635,0.064,0.0635
1,2022,2022041,37.0,201,Haas F1 Team,81.754,81.425,0.013,-0.316,0.013,-0.316,81.848,-0.329,22.0,-0.329,22,-0.151,-0.1515,-0.151,-0.1515
1,2022,2022041,38.0,202,Haas F1 Team,81.762,81.479,0.165,-0.118,0.165,-0.118,81.597,-0.283,22.0,-0.283,22,0.024,0.023500000000000007,0.024,0.023500000000000007
1,2022,2022041,39.0,203,Haas F1 Team,81.437,81.504,-0.15,-0.083,-0.15,-0.083,81.604,0.067,16.0,0.067,16,-0.116,-0.11649999999999999,-0.116,-0.11649999999999999
1,2022,2022041,40.0,204,Haas F1 Team,81.998,81.579,0.402,-0.017,0.004,-0.017,81.754,-0.419,22.0,-0.021,22,0.193,0.1925,-0.007,-0.006500000000000001
1,2022,2022041,41.0,205,Haas F1 Team,81.763,81.836,0.18,0.253,0.18,0.253,81.709,0.073,16.0,0.073,16,0.216,0.2165,0.216,0.2165
1,2022,2022041,42.0,206,Haas F1 Team,81.502,81.743,-0.059,0.182,-0.059,0.182,81.848,0.241,16.0,0.241,16,0.061,0.0615,0.061,0.0615
1,2022,2022041,43.0,207,Haas F1 Team,81.38,81.769,-0.222,0.167,-0.222,0.167,81.634,0.389,16.0,0.389,16,-0.027,-0.027499999999999997,-0.027,-0.027499999999999997
1,2022,2022041,44.0,208,Haas F1 Team,81.58,81.781,-0.055,0.146,-0.055,0.146,81.65,0.201,16.0,0.201,16,0.045,0.0455,0.045,0.0455
1,2022,2022041,45.0,209,Haas F1 Team,81.398,81.683,-0.195,0.09,-0.195,0.09,81.593,0.285,16.0,0.285,16,-0.053,-0.052500000000000005,-0.053,-0.052500000000000005
1,2022,2022041,46.0,210,Haas F1 Team,81.474,81.766,-0.047,0.245,-0.047,0.245,81.655,0.292,16.0,0.292,16,0.099,0.099,0.099,0.099
1,2022,2022041,47.0,211,Haas F1 Team,82.141,82.796,0.637,1.292,0.03,0.332,81.624,0.655,16.0,0.302,16,0.965,0.9645,0.181,0.181
1,2022,2022041,48.0,212,Haas F1 Team,81.593,81.905,0.022,0.334,0.022,0.334,81.688,0.312,16.0,0.312,16,0.178,0.17800000000000002,0.178,0.17800000000000002
1,2022,2022041,49.0,213,Haas F1 Team,81.735,81.582,0.151,-0.002,0.151,-0.002,81.595,-0.153,22.0,-0.153,22,0.074,0.0745,0.074,0.0745
1,2022,2022041,50.0,214,Haas F1 Team,81.846,83.956,0.192,2.302,0.192,-0.149,81.807,2.110,16.0,-0.341,22,1.247,1.247,0.022,0.021500000000000005
1,2022,2022041,51.0,215,Haas F1 Team,81.842,81.428,0.315,-0.099,0.315,-0.099,81.599,-0.414,22.0,-0.414,22,0.108,0.108,0.108,0.108
1,2022,2022041,52.0,216,Haas F1 Team,,81.913,,0.564,,0.097,81.426,-,-,-,,-,-0.07899999999999997,-,-0.07899999999999997
1,2022,2022041,53.0,217,Haas F1 Team,,81.464,,0.152,,0.152,81.51,-,-,-,,-,-0.26599999999999996,-,-0.26599999999999996
1,2022,2022041,54.0,218,Haas F1 Team,80.122,81.54,-1.162,0.256,-1.162,0.256,81.515,1.418,16.0,1.418,16,-0.453,-0.45299999999999996,-0.453,-0.45299999999999996
1,2022,2022041,55.0,219,Haas F1 Team,78.999,81.358,-2.111,0.248,-2.111,0.248,81.143,2.359,16.0,2.359,16,-0.932,-0.9315000000000001,-0.932,-0.9315000000000001
1,2022,2022041,56.0,220,Haas F1 Team,79.472,82.158,-1.663,1.023,-1.663,0.303,81.351,2.686,16.0,1.966,16,-0.320,-0.32000000000000006,-0.680,-0.68
1,2022,2022041,57.0,221,Haas F1 Team,79.745,81.518,-1.393,0.38,-1.393,0.38,81.411,1.773,16.0,1.773,16,-0.506,-0.5065,-0.506,-0.5065
1,2022,2022041,58.0,222,Haas F1 Team,79.941,81.5,-1.238,0.321,-1.238,0.321,81.179,1.559,16.0,1.559,16,-0.459,-0.4585,-0.459,-0.4585
1,2022,2022041,59.0,223,Haas F1 Team,79.756,81.512,-1.353,0.403,-1.353,0.403,81.355,1.756,16.0,1.756,16,-0.475,-0.475,-0.475,-0.475
1,2022,2022041,60.0,224,Haas F1 Team,80.345,81.435,-0.799,0.291,-0.799,0.291,81.144,1.090,16.0,1.090,16,-0.254,-0.254,-0.254,-0.254
1,2022,2022041,61.0,225,Haas F1 Team,80.94,81.238,-0.253,0.045,-0.253,0.045,81.193,0.298,16.0,0.298,16,-0.104,-0.10400000000000001,-0.104,-0.10400000000000001
1,2022,2022041,62.0,226,Haas F1 Team,81.301,81.334,-0.35,-0.317,-0.35,-0.317,81.718,0.033,16.0,0.033,16,-0.334,-0.3335,-0.334,-0.3335
1,2022,2022041,63.0,227,Haas F1 Team,,82.057,,1.015,,1.015,81.042,-,-,-,,-,,-,
1,2022,2022051,1.0,228,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2022,2022051,2.0,229,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2022,2022051,3.0,230,Haas F1 Team,96.21,95.762,0.052,-0.396,0.052,-0.396,96.158,-0.448,22.0,-0.448,22,-0.172,-0.17200000000000001,-0.172,-0.17200000000000001
1,2022,2022051,4.0,231,Haas F1 Team,95.88,95.642,0.171,-0.067,0.171,-0.067,95.725,-0.238,22.0,-0.238,22,0.052,0.052000000000000005,0.052,0.052000000000000005
1,2022,2022051,5.0,232,Haas F1 Team,96.27,96.136,0.434,0.3,0.434,0.3,95.836,-0.134,22.0,-0.134,22,0.367,0.367,0.367,0.367
1,2022,2022051,6.0,233,Haas F1 Team,96.721,98.323,0.739,2.341,0.739,0.308,96.552,1.602,16.0,-0.431,22,1.540,1.54,0.523,0.5235
1,2022,2022051,7.0,234,Haas F1 Team,95.923,96.445,-0.161,0.361,-0.161,0.361,96.129,0.522,16.0,0.522,16,0.100,0.09999999999999999,0.100,0.09999999999999999
1,2022,2022051,8.0,235,Haas F1 Team,96.487,96.182,0.404,0.099,0.404,0.099,96.193,-0.305,22.0,-0.305,22,0.252,0.2515,0.252,0.2515
1,2022,2022051,9.0,236,Haas F1 Team,96.348,95.652,0.373,-0.323,0.373,-0.323,96.153,-0.696,22.0,-0.696,22,0.025,0.024999999999999994,0.025,0.024999999999999994
1,2022,2022051,10.0,237,Haas F1 Team,95.841,95.286,0.121,-0.434,0.121,-0.434,95.766,-0.555,22.0,-0.555,22,-0.157,-0.1565,-0.157,-0.1565
1,2022,2022051,11.0,238,Haas F1 Team,97.444,96.228,1.756,0.54,0.229,0.54,95.861,-1.216,22.0,0.311,16,1.148,1.1480000000000001,0.385,0.3845
1,2022,2022051,12.0,239,Haas F1 Team,95.994,,0.417,,0.417,,95.617,-,-,-,,-,0.9918000000000001,-,0.26449999999999996
1,2022,2022051,13.0,240,Haas F1 Team,95.6,,0.203,,0.203,,95.442,-,-,-,,-,0.8356000000000001,-,0.14449999999999996
1,2022,2022051,14.0,241,Haas F1 Team,,94.761,,-0.51,,-0.51,95.322,-,-,-,,-,0.6794,-,0.02449999999999991
1,2022,2022051,15.0,242,Haas F1 Team,,95.441,,0.123,,0.123,95.318,-,-,-,,-,,-,
1,2022,2022051,16.0,243,Haas F1 Team,94.988,96.394,-0.336,1.07,-0.336,-0.095,95.576,1.406,16.0,0.241,16,0.367,0.367,-0.216,-0.21550000000000002
1,2022,2022051,17.0,244,Haas F1 Team,95.354,95.017,0.167,-0.17,0.167,-0.17,95.187,-0.337,22.0,-0.337,22,-0.002,-0.0015000000000000013,-0.002,-0.0015000000000000013
1,2022,2022051,18.0,245,Haas F1 Team,94.928,94.561,-0.122,-0.489,-0.122,-0.489,95.063,-0.367,22.0,-0.367,22,-0.305,-0.3055,-0.305,-0.3055
1,2022,2022051,19.0,246,Haas F1 Team,94.917,96.118,-0.103,1.098,-0.103,-0.194,95.344,1.201,16.0,-0.091,22,0.498,0.49750000000000005,-0.148,-0.1485
1,2022,2022051,20.0,247,Haas F1 Team,95.32,95.09,0.312,0.082,-0.094,0.082,95.128,-0.230,22.0,0.176,16,0.197,0.197,-0.006,-0.005999999999999998
1,2022,2022051,21.0,248,Haas F1 Team,94.911,94.848,0.007,-0.056,0.007,-0.056,94.995,-0.063,22.0,-0.063,22,-0.025,-0.0245,-0.025,-0.0245
1,2022,2022051,22.0,249,Haas F1 Team,94.688,94.749,-0.032,0.029,-0.032,0.029,94.74,0.061,16.0,0.061,16,-0.001,-0.0014999999999999996,-0.001,-0.0014999999999999996
1,2022,2022051,23.0,250,Haas F1 Team,95.07,94.945,0.299,0.174,0.299,0.174,94.873,-0.125,22.0,-0.125,22,0.236,0.2365,0.236,0.2365
1,2022,2022051,24.0,251,Haas F1 Team,94.567,94.664,-0.142,-0.045,-0.142,-0.045,94.971,0.097,16.0,0.097,16,-0.093,-0.0935,-0.093,-0.0935
1,2022,2022051,25.0,252,Haas F1 Team,95.285,95.095,0.59,0.4,0.042,0.4,94.8,-0.190,22.0,0.358,16,0.495,0.495,0.221,0.221
1,2022,2022051,26.0,253,Haas F1 Team,94.908,94.819,0.143,0.054,0.143,0.054,94.797,-0.089,22.0,-0.089,22,0.098,0.09849999999999999,0.098,0.09849999999999999
1,2022,2022051,27.0,254,Haas F1 Team,94.756,94.833,0.014,0.091,0.014,0.091,94.893,0.077,16.0,0.077,16,0.052,0.0525,0.052,0.0525
1,2022,2022051,28.0,255,Haas F1 Team,94.571,95.024,0.035,0.488,0.035,0.488,94.64,0.453,16.0,0.453,16,0.262,0.2615,0.262,0.2615
1,2022,2022051,29.0,256,Haas F1 Team,94.687,94.268,0.386,-0.033,0.386,-0.033,94.395,-0.419,22.0,-0.419,22,0.176,0.1765,0.176,0.1765
1,2022,2022051,30.0,257,Haas F1 Team,94.823,96.103,0.346,1.626,0.346,1.626,94.593,1.280,16.0,1.280,16,0.986,0.986,0.986,0.986
1,2022,2022051,31.0,258,Haas F1 Team,96.363,96.383,1.818,1.838,0.688,1.838,94.757,0.020,16.0,1.150,16,1.828,1.828,1.263,1.263
1,2022,2022051,32.0,259,Haas F1 Team,95.643,95.38,1.168,0.905,1.168,0.905,94.515,-0.263,22.0,-0.263,22,1.036,1.0365,1.036,1.0365
1,2022,2022051,33.0,260,Haas F1 Team,95.07,94.894,0.777,0.601,0.777,0.601,94.369,-0.176,22.0,-0.176,22,0.689,0.6890000000000001,0.689,0.6890000000000001
1,2022,2022051,34.0,261,Haas F1 Team,94.195,95.186,0.077,1.068,0.077,1.068,94.141,0.991,16.0,0.991,16,0.573,0.5725,0.573,0.5725
1,2022,2022051,35.0,262,Haas F1 Team,94.426,94.953,0.411,0.938,0.411,0.938,94.281,0.527,16.0,0.527,16,0.674,0.6745,0.674,0.6745
1,2022,2022051,36.0,263,Haas F1 Team,93.944,93.924,-0.113,-0.133,-0.113,-0.133,94.057,-0.020,22.0,-0.020,22,-0.123,-0.123,-0.123,-0.123
1,2022,2022051,37.0,264,Haas F1 Team,93.674,93.774,-0.127,-0.027,-0.127,-0.027,93.801,0.100,16.0,0.100,16,-0.077,-0.077,-0.077,-0.077
1,2022,2022051,38.0,265,Haas F1 Team,94.014,93.747,0.162,-0.105,0.162,-0.105,93.96,-0.267,22.0,-0.267,22,0.029,0.028500000000000004,0.029,0.028500000000000004
1,2022,2022051,39.0,266,Haas F1 Team,93.997,94.427,0.032,0.462,0.032,0.462,93.965,0.430,16.0,0.430,16,0.247,0.247,0.247,0.247
1,2022,2022051,40.0,267,Haas F1 Team,,,,,,,92.569,-,-,-,,-,0.31805555555555554,-,0.31805555555555554
1,2022,2022051,41.0,268,Haas F1 Team,,,,,,,,-,-,-,,-,0.38911111111111113,-,0.38911111111111113
1,2022,2022051,42.0,269,Haas F1 Team,,,,,,,,-,-,-,,-,0.4601666666666667,-,0.4601666666666667
1,2022,2022051,43.0,270,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2022,2022051,44.0,271,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2022,2022051,45.0,272,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2022,2022051,46.0,273,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2022,2022051,47.0,274,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2022,2022051,48.0,275,Haas F1 Team,94.374,95.665,0.241,1.532,0.241,1.532,94.133,1.291,16.0,1.291,16,0.887,0.8865000000000001,0.887,0.8865000000000001
1,2022,2022051,49.0,276,Haas F1 Team,93.841,95.001,0.159,1.319,0.159,1.319,93.858,1.160,16.0,1.160,16,0.739,0.739,0.739,0.739
1,2022,2022051,50.0,277,Haas F1 Team,94.2,94.427,0.289,0.516,0.289,0.516,94.068,0.227,16.0,0.227,16,0.402,0.40249999999999997,0.402,0.40249999999999997
1,2022,2022051,51.0,278,Haas F1 Team,94.932,93.743,1.454,0.265,0.562,0.265,93.535,-1.189,22.0,-0.297,22,0.859,0.8594999999999999,0.414,0.41350000000000003
1,2022,2022051,52.0,279,Haas F1 Team,93.88,93.511,0.578,0.209,0.578,0.209,93.422,-0.369,22.0,-0.369,22,0.393,0.39349999999999996,0.393,0.39349999999999996
1,2022,2022051,53.0,280,Haas F1 Team,94.849,95.088,1.426,1.665,1.426,1.665,93.583,0.239,16.0,0.239,16,1.546,1.5455,1.546,1.5455
1,2022,2022051,54.0,281,Haas F1 Team,,95.227,,1.963,,1.963,93.78,-,-,-,,-,1.5701666666666667,-,1.5701666666666667
1,2022,2022051,55.0,282,Haas F1 Team,,94.021,,0.96,,0.96,93.074,-,-,-,,-,1.5948333333333333,-,1.5948333333333333
1,2022,2022051,56.0,283,Haas F1 Team,93.205,96.634,-0.095,3.334,-0.095,3.334,93.3,3.429,16.0,3.429,16,1.619,1.6195,1.619,1.6195
1,2022,2022051,57.0,284,Haas F1 Team,92.528,,-0.836,,-0.836,,93.364,-,-,-,,-,,-,
1,2022,2022061,1.0,285,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2022,2022061,2.0,286,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2022,2022061,3.0,287,Haas F1 Team,89.329,87.537,0.124,-1.668,0.124,-1.668,89.205,-1.792,22.0,-1.792,22,-0.772,-0.772,-0.772,-0.772
1,2022,2022061,4.0,288,Haas F1 Team,90.6,87.693,1.536,-1.371,0.609,-1.371,89.11,-2.907,22.0,-1.980,22,0.083,0.08250000000000002,-0.381,-0.381
1,2022,2022061,5.0,289,Haas F1 Team,90.017,88.24,0.656,-1.121,0.656,-1.121,89.5,-1.777,22.0,-1.777,22,-0.232,-0.23249999999999998,-0.232,-0.23249999999999998
1,2022,2022061,6.0,290,Haas F1 Team,90.939,88.784,1.378,-0.777,0.617,-0.777,89.647,-2.155,22.0,-1.394,22,0.300,0.30049999999999993,-0.080,-0.08000000000000002
1,2022,2022061,7.0,291,Haas F1 Team,90.338,89.243,0.576,-0.519,0.576,-0.519,90.676,-1.095,22.0,-1.095,22,0.028,0.02849999999999997,0.028,0.02849999999999997
1,2022,2022061,8.0,292,Haas F1 Team,90.32,89.59,0.498,-0.232,0.498,-0.232,89.871,-0.730,22.0,-0.730,22,0.133,0.133,0.133,0.133
1,2022,2022061,9.0,293,Haas F1 Team,90.732,90.216,0.559,0.043,0.559,-0.56,90.673,-0.516,22.0,-1.119,22,0.301,0.30100000000000005,-0.001,-0.0005000000000000004
1,2022,2022061,10.0,294,Haas F1 Team,92.107,89.636,1.875,-0.596,0.578,-0.596,90.313,-2.471,22.0,-1.174,22,0.639,0.6395,-0.009,-0.009000000000000008
1,2022,2022061,11.0,295,Haas F1 Team,90.888,89.855,1.002,-0.031,1.002,-0.031,90.032,-1.033,22.0,-1.033,22,0.485,0.4855,0.485,0.4855
1,2022,2022061,12.0,296,Haas F1 Team,,89.543,,0.294,,0.294,89.249,-,-,-,,-,0.32799999999999996,-,0.32799999999999996
1,2022,2022061,13.0,297,Haas F1 Team,,89.792,,0.539,,0.539,89.459,-,-,-,,-,0.17049999999999998,-,0.17049999999999998
1,2022,2022061,14.0,298,Haas F1 Team,89.048,89.778,-0.352,0.378,-0.352,0.378,89.438,0.730,16.0,0.730,16,0.013,0.013000000000000012,0.013,0.013000000000000012
1,2022,2022061,15.0,299,Haas F1 Team,89.453,89.835,0.303,0.685,0.303,0.685,89.15,0.382,16.0,0.382,16,0.494,0.494,0.494,0.494
1,2022,2022061,16.0,300,Haas F1 Team,89.815,91.431,0.515,2.131,0.515,0.622,89.429,1.616,16.0,0.107,16,1.323,1.323,0.569,0.5685
1,2022,2022061,17.0,301,Haas F1 Team,90.113,90.01,0.702,0.599,0.702,0.599,89.544,-0.103,22.0,-0.103,22,0.650,0.6505,0.650,0.6505
1,2022,2022061,18.0,302,Haas F1 Team,89.688,90.358,0.219,0.889,0.219,0.889,89.487,0.670,16.0,0.670,16,0.554,0.554,0.554,0.554
1,2022,2022061,19.0,303,Haas F1 Team,89.215,90.199,-0.192,0.792,-0.192,0.792,89.51,0.984,16.0,0.984,16,0.300,0.30000000000000004,0.300,0.30000000000000004
1,2022,2022061,20.0,304,Haas F1 Team,90.038,90.563,0.419,0.944,0.419,0.944,89.695,0.525,16.0,0.525,16,0.681,0.6815,0.681,0.6815
1,2022,2022061,21.0,305,Haas F1 Team,90.042,89.849,0.384,0.191,0.384,0.191,89.676,-0.193,22.0,-0.193,22,0.287,0.2875,0.287,0.2875
1,2022,2022061,22.0,306,Haas F1 Team,90.122,90.554,0.573,1.005,0.573,1.005,89.67,0.432,16.0,0.432,16,0.789,0.7889999999999999,0.789,0.7889999999999999
1,2022,2022061,23.0,307,Haas F1 Team,89.993,90.757,0.573,1.337,0.573,1.337,89.514,0.764,16.0,0.764,16,0.955,0.955,0.955,0.955
1,2022,2022061,24.0,308,Haas F1 Team,89.768,90.558,0.408,1.198,0.408,1.198,89.483,0.790,16.0,0.790,16,0.803,0.8029999999999999,0.803,0.8029999999999999
1,2022,2022061,25.0,309,Haas F1 Team,89.97,92.489,0.558,3.077,0.558,1.791,89.479,2.519,16.0,1.233,16,1.817,1.8175,1.175,1.1745
1,2022,2022061,26.0,310,Haas F1 Team,90.457,91.847,1.051,2.441,0.664,2.441,89.467,1.390,16.0,1.777,16,1.746,1.746,1.552,1.5525
1,2022,2022061,27.0,311,Haas F1 Team,90.17,91.143,0.825,1.798,0.825,1.798,89.509,0.973,16.0,0.973,16,1.312,1.3115,1.312,1.3115
1,2022,2022061,28.0,312,Haas F1 Team,90.905,91.137,1.496,1.728,0.933,1.728,89.527,0.232,16.0,0.795,16,1.612,1.612,1.331,1.3305
1,2022,2022061,29.0,313,Haas F1 Team,90.515,,1.247,,1.247,,89.448,-,-,-,,-,0.995125,-,0.784
1,2022,2022061,30.0,314,Haas F1 Team,,,,,,,88.915,-,-,-,,-,0.37825,-,0.23750000000000004
1,2022,2022061,31.0,315,Haas F1 Team,,88.569,,-0.001,,-0.001,88.989,-,-,-,,-,-0.2386250000000001,-,-0.30899999999999994
1,2022,2022061,32.0,316,Haas F1 Team,87.447,87.756,-1.01,-0.701,-1.01,-0.701,88.457,0.309,16.0,0.309,16,-0.855,-0.8554999999999999,-0.855,-0.8554999999999999
1,2022,2022061,33.0,317,Haas F1 Team,87.654,87.991,-0.684,-0.347,-0.684,-0.347,88.582,0.337,16.0,0.337,16,-0.516,-0.5155000000000001,-0.516,-0.5155000000000001
1,2022,2022061,34.0,318,Haas F1 Team,87.939,87.746,-0.387,-0.58,-0.387,-0.58,88.326,-0.193,22.0,-0.193,22,-0.483,-0.4835,-0.483,-0.4835
1,2022,2022061,35.0,319,Haas F1 Team,88.456,88.117,0.132,-0.207,0.132,-0.207,88.558,-0.339,22.0,-0.339,22,-0.037,-0.03749999999999999,-0.037,-0.03749999999999999
1,2022,2022061,36.0,320,Haas F1 Team,88.359,88.223,0.154,0.018,0.154,0.018,88.281,-0.136,22.0,-0.136,22,0.086,0.086,0.086,0.086
1,2022,2022061,37.0,321,Haas F1 Team,88.609,88.37,0.553,0.314,0.553,0.314,88.157,-0.239,22.0,-0.239,22,0.433,0.4335,0.433,0.4335
1,2022,2022061,38.0,322,Haas F1 Team,88.703,88.926,0.51,0.733,0.51,0.733,88.272,0.223,16.0,0.223,16,0.621,0.6214999999999999,0.621,0.6214999999999999
1,2022,2022061,39.0,323,Haas F1 Team,89.311,89.578,1.084,1.351,1.084,1.351,88.272,0.267,16.0,0.267,16,1.218,1.2175,1.218,1.2175
1,2022,2022061,40.0,324,Haas F1 Team,89.501,88.467,1.202,0.168,1.202,0.168,88.532,-1.034,22.0,-1.034,22,0.685,0.6849999999999999,0.685,0.6849999999999999
1,2022,2022061,41.0,325,Haas F1 Team,89.351,92.026,1.005,3.68,1.005,0.527,88.725,2.675,16.0,-0.478,22,2.343,2.3425000000000002,0.766,0.766
1,2022,2022061,42.0,326,Haas F1 Team,88.695,89.278,0.334,0.917,0.334,0.917,88.494,0.583,16.0,0.583,16,0.626,0.6255000000000001,0.626,0.6255000000000001
1,2022,2022061,43.0,327,Haas F1 Team,88.835,89.124,0.421,0.71,0.421,0.71,88.501,0.289,16.0,0.289,16,0.566,0.5655,0.566,0.5655
1,2022,2022061,44.0,328,Haas F1 Team,89.146,89.178,0.69,0.722,0.69,0.722,88.637,0.032,16.0,0.032,16,0.706,0.706,0.706,0.706
1,2022,2022061,45.0,329,Haas F1 Team,88.939,90.581,0.394,2.036,0.394,0.76,88.688,1.642,16.0,0.366,16,1.215,1.215,0.577,0.577
1,2022,2022061,46.0,330,Haas F1 Team,89.038,89.431,0.873,1.266,0.873,1.266,88.309,0.393,16.0,0.393,16,1.070,1.0695000000000001,1.070,1.0695000000000001
1,2022,2022061,47.0,331,Haas F1 Team,89.074,88.999,1.016,0.941,1.016,0.941,88.135,-0.075,22.0,-0.075,22,0.978,0.9784999999999999,0.978,0.9784999999999999
1,2022,2022061,48.0,332,Haas F1 Team,88.779,88.908,0.822,0.951,0.822,0.951,87.957,0.129,16.0,0.129,16,0.886,0.8865,0.886,0.8865
1,2022,2022061,49.0,333,Haas F1 Team,89.192,88.765,1.16,0.733,1.16,0.733,88.268,-0.427,22.0,-0.427,22,0.946,0.9464999999999999,0.946,0.9464999999999999
1,2022,2022061,50.0,334,Haas F1 Team,89.326,90.635,1.29,2.599,1.29,2.599,88.036,1.309,16.0,1.309,16,1.945,1.9445000000000001,1.945,1.9445000000000001
1,2022,2022061,51.0,335,Haas F1 Team,88.974,91.497,1.1,3.623,1.1,2.273,88.052,2.523,16.0,1.173,16,2.362,2.3615000000000004,1.687,1.6865
1,2022,2022061,52.0,336,Haas F1 Team,89.255,89.659,1.554,1.958,1.554,1.958,87.995,0.404,16.0,0.404,16,1.756,1.756,1.756,1.756
1,2022,2022061,53.0,337,Haas F1 Team,90.819,89.876,3.486,2.543,1.753,2.543,87.607,-0.943,22.0,0.790,16,3.014,3.0145,2.148,2.148
1,2022,2022061,54.0,338,Haas F1 Team,88.916,89.583,1.785,2.452,1.785,2.452,87.131,0.667,16.0,0.667,16,2.119,2.1185,2.119,2.1185
1,2022,2022061,55.0,339,Haas F1 Team,90.575,89.74,3.306,2.471,2.43,2.471,87.32,-0.835,22.0,0.041,16,2.889,2.8885,2.450,2.4505
1,2022,2022061,56.0,340,Haas F1 Team,90.482,90.087,2.886,2.491,2.886,2.491,87.654,-0.395,22.0,-0.395,22,2.689,2.6885000000000003,2.689,2.6885000000000003
1,2022,2022061,57.0,341,Haas F1 Team,89.673,89.676,2.12,2.123,2.12,2.123,87.731,0.003,16.0,0.003,16,2.122,2.1215,2.122,2.1215
1,2022,2022061,58.0,342,Haas F1 Team,90.104,90.126,2.491,2.513,2.491,2.513,87.836,0.022,16.0,0.022,16,2.502,2.502,2.502,2.502
1,2022,2022061,59.0,343,Haas F1 Team,91.964,91.259,4.195,3.49,2.152,3.49,88.009,-0.705,22.0,1.338,16,3.843,3.8425000000000002,2.821,2.821
1,2022,2022061,60.0,344,Haas F1 Team,89.737,92.217,1.947,4.427,1.947,2.992,88.08,2.480,16.0,1.045,16,3.187,3.187,2.470,2.4695
1,2022,2022061,61.0,345,Haas F1 Team,92.02,90.304,4.018,2.302,2.073,2.302,88.129,-1.716,22.0,0.229,16,3.160,3.16,2.188,2.1875
1,2022,2022061,62.0,346,Haas F1 Team,90.413,93.41,2.254,5.251,2.254,3.117,88.349,2.997,16.0,0.863,16,3.753,3.7525000000000004,2.686,2.6855
1,2022,2022061,63.0,347,Haas F1 Team,89.727,92.247,1.281,3.801,1.281,3.801,88.627,2.520,16.0,2.520,16,2.541,2.541,2.541,2.541
1,2022,2022061,64.0,348,Haas F1 Team,91.005,93.091,2.276,4.362,2.276,4.362,88.823,2.086,16.0,2.086,16,3.319,3.319,3.319,3.319
1,2022,2022061,65.0,349,Haas F1 Team,91.153,,2.418,,2.418,,88.748,-,-,-,,-,,-,
1,2022,2022071,1.0,350,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2022,2022071,2.0,351,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2022,2022071,3.0,352,Haas F1 Team,109.408,108.904,2.158,1.654,2.158,1.654,107.25,-0.504,22.0,-0.504,22,1.906,1.906,1.906,1.906
1,2022,2022071,4.0,353,Haas F1 Team,,105.374,,1.652,,1.652,103.722,-,-,-,,-,1.6855,-,1.6855
1,2022,2022071,5.0,354,Haas F1 Team,,103.996,,2.159,,2.159,101.837,-,-,-,,-,1.4649999999999999,-,1.4649999999999999
1,2022,2022071,6.0,355,Haas F1 Team,99.941,104.252,-0.911,3.4,-0.911,3.4,100.852,4.311,16.0,4.311,16,1.244,1.2445,1.244,1.2445
