SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2022,2022141,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,115.26111764705882,115.13367647058824,-0.977764705882353,-0.850,114.29781578947367,18,115.26111764705882,115.13367647058824,01:55.261,01:55.133,114.27892307692306,114.19166666666663,01:54.278,01:54.191,18,17,0.0,0.0132352941176471,2.87630756302521,2.808381512605042,16.0,30.0,53.3
2022,2022151,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,77.35521818181819,77.3314909090909,-0.5785660377358491,-0.554,76.828828125,12,77.35521818181819,77.3314909090909,01:17.355,01:17.331,76.828828125,76.75978125,01:16.828,01:16.759,16,16,0.775233962264151,0.6432754716981133,1.5853287496002555,1.6130601215222258,39.0,47.0,83.0
2022,2022151,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,78.18352727272728,78.02698181818182,-1.3538,-1.197,76.84415873015872,18,78.18352727272728,78.02698181818182,01:18.183,01:18.026,76.828828125,76.75978125,01:16.828,01:16.759,20,20,0.0,0.0,2.360562711864407,2.256335593220339,8.0,47.0,17.0
2022,2022161,2,26,Williams,45,#37BEDD,Nyck De Vries,DEV,87.30180487804877,87.26734146341462,-0.4311951219512195,-0.397,86.89820454545455,9,87.30180487804877,87.26734146341462,01:27.301,01:27.267,86.89820454545455,86.8335909090909,01:26.898,01:26.833,10,12,0.5535048780487803,0.4240176829268293,1.8851707317073167,1.868560975609756,29.0,37.0,78.4
2022,2022161,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,87.60426829268293,87.49119512195122,-0.7937692307692308,-0.675,86.89820454545455,15,87.60426829268293,87.49119512195122,01:27.604,01:27.491,86.89820454545455,86.8335909090909,01:26.898,01:26.833,18,18,0.1909307692307691,0.1458788461538461,2.2477448405253284,2.146699812382739,8.0,37.0,21.6
2022,2022171,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,123.99625,123.919625,-1.835857142857143,-1.748,121.89,DNF,123.99625,123.919625,02:03.996,02:03.919,117.29563636363638,117.20418181818182,01:57.295,01:57.204,18,18,0.947642857142857,1.035214285714286,4.091146616541353,4.003575187969925,3.0,4.0,75.0
2022,2022171,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,126.58225,126.58225,-2.7835,-2.784,123.7004,DNF,126.58225,126.58225,02:06.582,02:06.582,117.29563636363638,117.20418181818182,01:57.295,01:57.204,20,20,0.0,0.0,5.0387894736842105,5.0387894736842105,1.0,4.0,25.0
2022,2022181,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,-,-,-,-,-,DNF,-,-,-,-,109.45417391304348,109.3383913043478,01:49.454,01:49.338,20,20,-,-,-,-,-,-,-
2022,2022181,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,109.7789090909091,109.58236363636364,-0.7678636363636364,-0.571,109.45417391304348,9,109.7789090909091,109.58236363636364,01:49.778,01:49.582,109.45417391304348,109.3383913043478,01:49.454,01:49.338,14,13,0.774517316017316,0.8499696969696969,2.452913636363636,2.256413636363636,-,-,-
2022,2022191,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,103.88183720930232,103.82983720930233,-0.9781162790697674,-0.926,103.04633333333334,13,103.88183720930232,103.82983720930233,01:43.881,01:43.829,103.04633333333332,102.95588888888888,01:43.046,01:42.955,18,18,0.6165178672716959,0.5396154282473058,2.7204333522404998,2.718774815655133,33.0,39.0,84.6
2022,2022191,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,104.44686046511627,104.3239534883721,-1.5946341463414633,-1.466,103.04633333333334,17,104.44686046511627,104.3239534883721,01:44.446,01:44.323,103.04633333333332,102.95588888888888,01:43.046,01:42.955,19,19,0.0,0.0,3.336951219512195,3.258390243902439,6.0,39.0,15.4
2022,2022201,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,84.40075384615385,84.28518461538462,-0.3801846153846154,-0.265,84.10761764705883,12,84.40075384615385,84.28518461538462,01:24.400,01:24.285,84.09330434782609,83.9923043478261,01:24.093,01:23.992,13,11,1.084637965260546,1.005979900744417,1.6232307692307693,1.5543076923076922,52.0,59.0,88.1
2022,2022201,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,85.47354838709677,85.27927419354837,-1.4648225806451614,-1.271,84.1074328358209,18,85.47354838709677,85.27927419354837,01:25.473,01:25.279,84.09330434782609,83.9923043478261,01:24.093,01:23.992,20,20,0.0,0.0,2.7078687344913157,2.5602875930521094,7.0,59.0,11.9
2022,2022210,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,76.75070000000001,76.64189999999999,-0.7049,-0.596,76.18709090909091,DNF,76.75070000000001,76.64189999999999,01:16.750,01:16.641,76.4325909090909,76.35172727272727,01:16.432,01:16.351,17,17,1.320327272727273,1.3606727272727277,1.7299454545454545,1.6755545454545455,9.0,10.0,90.0
2022,2022210,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,78.37690909090908,78.3085,-2.025227272727273,-1.957,76.4325909090909,19,78.37690909090908,78.3085,01:18.376,01:18.308,76.4325909090909,76.35172727272727,01:16.432,01:16.351,20,20,0.0,0.0,3.050272727272727,3.036227272727273,1.0,10.0,10.0
2022,2022211,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,77.50103921568628,77.43850980392158,-0.9196274509803922,-0.857,76.63356140350878,15,77.50103921568628,77.43850980392158,01:17.501,01:17.438,76.63356140350876,76.57643859649123,01:16.633,01:16.576,17,17,0.155313725490196,0.1312352941176471,1.7855474509803924,1.7453784313725489,26.0,47.0,55.3
2022,2022211,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,77.62578431372549,77.53913725490196,-1.0749411764705885,-0.988,76.63356140350878,16,77.62578431372549,77.53913725490196,01:17.625,01:17.539,76.63356140350876,76.57643859649123,01:16.633,01:16.576,18,18,0.0,0.0,1.9408611764705883,1.876613725490196,21.0,47.0,44.7
2022,2022221,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,91.7431568627451,91.6567450980392,-0.5425098039215687,-0.456,91.32074545454545,13,91.7431568627451,91.6567450980392,01:31.743,01:31.656,91.30948214285716,91.21994642857145,01:31.309,01:31.219,15,15,0.9053392526822048,0.8265253422123566,1.6703559577677227,1.611251508295626,38.0,44.0,86.4
2022,2022221,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,92.32595833333332,92.1941875,-1.1000208333333334,-0.968,91.31888679245284,19,92.32595833333332,92.1941875,01:32.325,01:32.194,91.30948214285716,91.21994642857145,01:31.309,01:31.219,19,19,0.3478282232704401,0.3143537735849057,2.227866987179487,2.123423076923077,6.0,44.0,13.6
