SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2022,2022011,0,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,43.0,43,98.178,98.178,0,0,98.092,0.172,0.377,-0.041,0.397,16.0,0.377,-0.041,0.397,16.0,0.418,M,#F0E628,9,3.0,0,0,0.249,0,0,0,0,0.0,7
2,2022,2022011,0,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,44.0,44,98.688,98.688,0,0,98.433,0.510,-0.657,-0.409,-0.453,16.0,-0.657,-0.409,-0.453,16.0,-0.248,M,#F0E628,10,3.0,0,0,0.249,0,0,0,0,0.0,7
2,2022,2022011,0,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,45.0,45,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,11,3.0,0,0,0.249,0,1,0,1,0.0,7
2,2022,2022011,0,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,46.0,46,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,12,3.0,1,0,0.249,0,0,0,0,0.0,7
2,2022,2022011,0,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,47.0,47,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,4.0,0,0,0.171,0,0,0,0,0.0,7
2,2022,2022011,0,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,48.0,48,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,4.0,0,0,0.171,0,0,0,0,0.0,7
2,2022,2022011,0,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,49.0,49,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,4.0,0,0,0.171,0,0,0,0,0.0,7
2,2022,2022011,0,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,50.0,50,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,4.0,0,0,0.171,1,0,0,0,0.0,7
2,2022,2022011,0,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,51.0,51,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,4.0,0,0,0.171,0,0,0,0,0.0,7
2,2022,2022011,0,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,52.0,52,96.86,96.86,0,0,-,-,0.329,2.677,-1.009,22.0,0.329,2.677,-1.009,22.0,-2.348,S,#CD3C3C,9,4.0,0,0,0.171,0,0,0,0,0.0,7
2,2022,2022011,0,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,53.0,53,96.623,96.623,0,0,96.742,0.237,0.432,1.914,-0.525,22.0,0.432,1.914,-0.525,22.0,-1.482,S,#CD3C3C,10,4.0,0,0,0.171,0,0,0,0,0.0,7
2,2022,2022011,0,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,54.0,54,96.96,96.78,1,0,96.702,0.337,0.353,1.787,-0.540,22.0,0.533,1.967,-0.450,22.0,-1.434,S,#CD3C3C,11,4.0,0,1,0.171,0,0,0,0,0.0,6
2,2022,2022011,0,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,55.0,55,96.937,96.937,0,0,96.858,0.023,0.59,2.264,-0.542,22.0,0.590,1.982,-0.401,22.0,-1.674,S,#CD3C3C,12,4.0,0,0,0.171,0,0,0,0,0.0,6
2,2022,2022011,0,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,56.0,56,97.091,97.091,0,0,97.014,0.154,0.582,1.999,-0.417,22.0,0.582,1.999,-0.417,22.0,-1.417,S,#CD3C3C,13,4.0,0,0,0.171,0,0,0,0,0.0,6
2,2022,2022011,0,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,57.0,57,97.741,97.741,0,0,97.416,0.650,1.129,2.757,-0.249,22.0,1.129,2.757,-0.249,22.0,-1.628,S,#CD3C3C,14,4.0,0,0,0.171,0,0,0,0,0.0,5
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,1.0,0,0,0.189,0,0,0,0,,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,1.0,0,0,0.189,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,3.0,60,96.83,96.83,0,0,-,-,-0.085,-,-,-,-0.085,-,-,-,,H,#A5AFB9,5,1.0,0,0,0.189,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,4.0,61,96.837,96.837,0,0,96.834,0.007,-0.034,-,-,-,-0.034,-,-,-,,H,#A5AFB9,6,1.0,0,0,0.189,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,5.0,62,96.968,96.968,0,0,96.902,0.131,-0.159,-,-,-,-0.159,-,-,-,,H,#A5AFB9,7,1.0,0,0,0.189,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,6.0,63,96.843,96.843,0,0,96.906,0.125,-0.279,-,-,-,-0.279,-,-,-,,H,#A5AFB9,8,1.0,0,0,0.189,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,7.0,64,96.708,96.708,0,0,96.776,0.135,-0.058,-,-,-,-0.058,-,-,-,,H,#A5AFB9,9,1.0,0,0,0.189,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,8.0,65,96.481,96.481,0,0,96.594,0.227,0.111,-,-,-,0.111,-,-,-,,H,#A5AFB9,10,1.0,0,0,0.189,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,9.0,66,97.306,96.612,1,0,96.546,0.825,-0.84,-,-,-,-0.146,-,-,-,,H,#A5AFB9,11,1.0,0,0,0.189,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,10.0,67,96.743,96.743,0,0,96.678,0.563,-0.386,-,-,-,-0.386,-,-,-,,H,#A5AFB9,12,1.0,0,0,0.189,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,11.0,68,97.7,96.886,1,0,96.814,0.957,-1.329,-,-,-,-0.515,-,-,-,,H,#A5AFB9,13,1.0,0,0,0.189,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,12.0,69,97.029,97.029,0,0,96.958,0.671,-0.616,-,-,-,-0.616,-,-,-,,H,#A5AFB9,14,1.0,0,0,0.189,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,13.0,70,96.7,96.7,0,0,96.864,0.329,-0.517,-,-,-,-0.517,-,-,-,,H,#A5AFB9,15,1.0,0,0,0.189,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,14.0,71,96.567,96.567,0,0,96.634,0.133,-0.21,-,-,-,-0.210,-,-,-,,H,#A5AFB9,16,1.0,0,0,0.189,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,15.0,72,96.103,96.103,0,0,96.335,0.464,0.279,-,-,-,0.279,-,-,-,,H,#A5AFB9,17,1.0,0,0,0.189,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,16.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,18,1.0,0,0,0.189,0,1,0,1,0.0,8
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,17.0,74,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,19,1.0,0,0,0.189,0,0,0,0,0.0,6
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,18.0,75,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,20,1.0,0,0,0.189,0,0,0,0,0.0,6
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,19.0,76,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,21,1.0,0,0,0.189,0,0,0,0,0.0,6
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,20.0,77,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,22,1.0,0,0,0.189,1,0,0,0,0.0,6
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,21.0,78,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,23,1.0,0,0,0.189,0,0,0,0,0.0,6
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,22.0,79,95.639,95.639,0,0,-,-,0.582,-,-,-,0.582,-,-,-,,H,#A5AFB9,24,1.0,0,1,0.189,0,0,0,0,0.0,6
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,23.0,80,95.742,95.742,0,0,95.69,0.103,-0.439,-,-,-,-0.439,-,-,-,,H,#A5AFB9,25,1.0,0,0,0.189,0,0,0,0,-1.0,7
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,24.0,81,95.393,95.393,0,0,95.568,0.349,-0.16,-,-,-,-0.160,-,-,-,,H,#A5AFB9,26,1.0,0,0,0.189,0,0,0,0,1.0,6
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,25.0,82,95.75,95.75,0,0,95.572,0.357,-0.524,-,-,-,-0.524,-,-,-,,H,#A5AFB9,27,1.0,0,0,0.189,0,0,0,0,-1.0,7
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,26.0,83,95.509,95.509,0,0,95.63,0.241,-0.489,-,-,-,-0.489,-,-,-,,H,#A5AFB9,28,1.0,0,0,0.189,0,0,0,0,0.0,7
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,27.0,84,94.796,94.796,0,0,95.152,0.713,0.007,-,-,-,0.007,-,-,-,,H,#A5AFB9,29,1.0,0,0,0.189,0,0,0,0,0.0,7
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,28.0,85,94.837,94.837,0,0,94.816,0.041,-0.123,-,-,-,-0.123,-,-,-,,H,#A5AFB9,30,1.0,0,0,0.189,0,0,0,0,0.0,7
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,29.0,86,94.836,94.836,0,0,94.836,0.001,-0.168,-,-,-,-0.168,-,-,-,,H,#A5AFB9,31,1.0,0,0,0.189,0,0,0,0,0.0,7
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,30.0,87,94.572,94.572,0,0,94.704,0.264,-0.163,-,-,-,-0.163,-,-,-,,H,#A5AFB9,32,1.0,0,0,0.189,0,0,0,0,0.0,7
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,31.0,88,94.462,94.462,0,0,94.517,0.110,-0.157,-,-,-,-0.157,-,-,-,,H,#A5AFB9,33,1.0,0,0,0.189,0,0,0,0,0.0,7
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,32.0,89,94.569,94.569,0,0,94.516,0.107,-0.323,-,-,-,-0.323,-,-,-,,H,#A5AFB9,34,1.0,0,0,0.189,0,0,0,0,0.0,7
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,33.0,90,94.144,94.144,0,0,94.357,0.425,0.076,-,-,-,0.076,-,-,-,,H,#A5AFB9,35,1.0,0,0,0.189,0,0,0,0,0.0,7
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,34.0,91,94.834,94.834,0,0,94.489,0.690,-0.693,-,-,-,-0.693,-,-,-,,H,#A5AFB9,36,1.0,0,0,0.189,0,0,0,0,0.0,7
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,35.0,92,95.166,95.166,0,0,95.0,0.332,-1.026,-,-,-,-1.026,-,-,-,,H,#A5AFB9,37,1.0,0,0,0.189,0,0,0,0,-1.0,8
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,36.0,93,94.194,94.194,0,0,94.68,0.972,-0.167,-,-,-,-0.167,-,-,-,,H,#A5AFB9,38,1.0,0,0,0.189,0,0,0,0,0.0,7
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,37.0,94,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,39,1.0,1,0,0.189,0,0,0,0,0.0,7
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,38.0,95,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,2.0,0,0,0.237,0,0,0,1,0.0,12
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,39.0,96,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,2.0,0,0,0.237,0,0,0,0,0.0,12
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,40.0,97,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,2.0,0,0,0.237,0,0,1,0,0.0,12
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,41.0,98,93.188,93.188,0,0,-,-,0.831,-,-,-,0.831,-,-,-,,M,#F0E628,6,2.0,0,0,0.237,0,0,0,0,1.0,10
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,42.0,99,93.927,93.213,1,0,93.2,0.739,-0.418,-,-,-,0.296,-,-,-,,M,#F0E628,7,2.0,0,0,0.237,0,0,0,0,0.0,10
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,43.0,100,93.238,93.238,0,0,93.226,0.689,0.242,-,-,-,0.242,-,-,-,,M,#F0E628,8,2.0,0,0,0.237,0,0,0,0,1.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,44.0,101,93.175,93.175,0,0,93.206,0.063,0.287,-,-,-,0.287,-,-,-,,M,#F0E628,9,2.0,0,0,0.237,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,45.0,102,93.11,93.11,0,0,93.142,0.065,0.175,-,-,-,0.175,-,-,-,,M,#F0E628,10,2.0,0,1,0.237,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,46.0,103,93.452,93.452,0,0,93.281,0.342,-0.217,-,-,-,-0.217,-,-,-,,M,#F0E628,11,2.0,0,0,0.237,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,47.0,104,92.968,92.968,0,0,93.21,0.484,0.293,-,-,-,0.293,-,-,-,,M,#F0E628,12,2.0,0,0,0.237,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,48.0,105,92.779,92.779,0,0,92.874,0.189,0.75,-,-,-,0.750,-,-,-,,M,#F0E628,13,2.0,0,0,0.237,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,49.0,106,93.6,92.804,1,0,92.792,0.821,0.461,-,-,-,1.257,-,-,-,,M,#F0E628,14,2.0,0,0,0.237,0,0,0,0,0.0,9
2,2022,2022021,1,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,50.0,107,92.829,92.829,0,0,92.816,0.771,1.096,-,-,-,1.096,-,-,-,,M,#F0E628,15,2.0,0,0,0.237,0,0,0,0,0.0,9
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,1.0,108,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.676,0,0,0,0,,13
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,2.0,109,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.676,0,0,0,0,0.0,13
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,3.0,110,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.676,0,1,0,1,0.0,13
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,4.0,111,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.676,0,0,0,0,0.0,13
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,5.0,112,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.676,0,0,0,0,0.0,13
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,6.0,113,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.676,1,0,0,0,0.0,13
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,7.0,114,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,1.0,0,0,0.676,0,0,0,0,0.0,13
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,8.0,115,86.147,86.147,0,0,-,-,-0.397,-0.314,-0.554,16.0,-0.397,-0.314,-0.554,16.0,-0.711,M,#F0E628,10,1.0,0,0,0.676,0,0,0,0,0.0,13
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,9.0,116,85.782,85.782,0,0,85.964,0.365,-0.409,0.316,-0.251,22.0,-0.409,0.316,-0.251,22.0,-0.093,M,#F0E628,11,1.0,0,0,0.676,0,0,0,0,0.0,13
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,10.0,117,85.122,85.122,0,0,85.452,0.660,-0.012,-0.238,-0.131,16.0,-0.012,-0.238,-0.131,16.0,-0.25,M,#F0E628,12,1.0,0,1,0.676,0,0,0,0,0.0,13
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,11.0,118,86.605,86.605,0,0,85.864,1.483,-1.107,0.615,-0.799,22.0,-1.107,0.615,-0.799,22.0,-0.492,M,#F0E628,13,1.0,0,0,0.676,0,0,0,0,0.0,13
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,12.0,119,88.732,86.638,1,0,86.621,2.127,-3.068,2.892,-1.622,22.0,-0.973,0.797,-0.575,22.0,-0.176,M,#F0E628,14,1.0,0,0,0.676,0,0,0,0,-2.0,15
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,13.0,120,86.67,86.67,0,0,86.654,2.062,-1.196,0.927,-0.732,22.0,-1.196,0.927,-0.732,22.0,-0.269,M,#F0E628,15,1.0,0,0,0.676,0,0,0,0,0.0,15
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,14.0,121,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.307,M,#F0E628,16,1.0,1,0,0.676,0,0,0,0,0.0,18
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,15.0,122,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.095,H,#A5AFB9,1,2.0,0,0,0.357,0,0,0,0,0.0,18
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,16.0,123,85.008,85.008,0,0,-,-,0.247,-3.147,-1.327,16.0,0.247,-0.253,0.120,16.0,-2.9,H,#A5AFB9,2,2.0,0,0,0.357,0,0,0,0,0.0,18
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,17.0,124,84.518,84.518,0,0,84.763,0.490,0.616,-0.903,0.165,16.0,0.616,-0.903,0.165,16.0,-0.287,H,#A5AFB9,3,2.0,0,0,0.357,0,0,0,0,0.0,18
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,18.0,125,84.347,84.347,0,0,84.432,0.171,0.754,-1.627,-0.059,16.0,0.754,-1.627,-0.059,16.0,-0.873,H,#A5AFB9,4,2.0,0,0,0.357,0,0,0,0,0.0,18
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,19.0,126,84.868,84.868,0,0,84.607,0.521,0.378,-0.727,0.015,16.0,0.378,-0.727,0.015,16.0,-0.349,H,#A5AFB9,5,2.0,0,0,0.357,0,0,0,0,0.0,18
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,20.0,127,85.01,85.01,0,0,84.939,0.142,0.114,-0.599,-0.185,16.0,0.114,-0.599,-0.185,16.0,-0.485,H,#A5AFB9,6,2.0,0,0,0.357,0,0,0,0,0.0,18
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,21.0,128,84.808,84.808,0,0,84.909,0.202,0.18,-0.643,-0.141,16.0,0.180,-0.643,-0.141,16.0,-0.463,H,#A5AFB9,7,2.0,0,0,0.357,0,0,0,0,0.0,18
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,22.0,129,84.949,84.949,0,0,84.878,0.141,0.306,-0.070,0.271,16.0,0.306,-0.070,0.271,16.0,0.236,H,#A5AFB9,8,2.0,0,0,0.357,0,0,0,0,0.0,17
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,23.0,130,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,9,2.0,0,0,0.357,0,1,0,0,0.0,16
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,24.0,131,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,10,2.0,0,0,0.357,0,0,0,0,0.0,16
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,25.0,132,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,11,2.0,0,0,0.357,0,0,0,0,0.0,16
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,26.0,133,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,12,2.0,0,0,0.357,1,0,0,0,0.0,16
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,27.0,134,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,13,2.0,0,0,0.357,0,0,0,0,0.0,16
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,28.0,135,86.162,86.162,0,0,-,-,-0.543,0.533,-0.277,22.0,-0.543,0.533,-0.277,22.0,-0.01,H,#A5AFB9,14,2.0,0,0,0.357,0,0,0,0,0.0,16
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,29.0,136,85.836,85.836,0,0,85.999,0.326,-1.066,1.167,-0.482,22.0,-1.066,1.167,-0.482,22.0,0.101,H,#A5AFB9,15,2.0,0,0,0.357,0,0,0,0,0.0,16
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,30.0,137,84.853,84.853,0,0,85.344,0.983,-0.616,0.631,-0.300,22.0,-0.616,0.631,-0.300,22.0,0.015,H,#A5AFB9,16,2.0,0,0,0.357,0,0,0,0,0.0,16
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,31.0,138,84.597,84.597,0,0,84.725,0.256,-0.336,-0.525,-0.599,16.0,-0.336,0.278,-0.197,22.0,-0.861,H,#A5AFB9,17,2.0,0,0,0.357,0,0,0,0,1.0,15
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,32.0,139,83.991,83.991,0,0,84.294,0.606,0.053,-0.426,-0.160,16.0,0.053,-0.426,-0.160,16.0,-0.373,H,#A5AFB9,18,2.0,0,0,0.357,0,0,0,0,0.0,15
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,33.0,140,84.15,84.15,0,0,84.071,0.159,-0.118,-1.361,-0.798,16.0,-0.118,-1.361,-0.798,16.0,-1.479,H,#A5AFB9,19,2.0,0,0,0.357,0,0,0,0,0.0,15
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,34.0,141,84.203,84.203,0,0,84.176,0.053,-0.014,-1.320,-0.674,16.0,-0.014,-1.320,-0.674,16.0,-1.334,H,#A5AFB9,20,2.0,0,0,0.357,0,0,0,0,0.0,15
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,35.0,142,85.619,84.346,1,0,84.275,1.416,-1.394,0.009,-1.389,22.0,-0.122,-1.263,-0.754,16.0,-1.385,H,#A5AFB9,21,2.0,0,0,0.357,0,0,0,0,0.0,15
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,36.0,143,84.49,84.49,0,0,84.418,1.129,-0.531,-0.213,-0.637,16.0,-0.531,-0.213,-0.637,16.0,-0.744,H,#A5AFB9,22,2.0,0,0,0.357,0,0,0,0,0.0,15
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,37.0,144,84.557,84.557,0,0,84.524,0.067,-0.748,0.253,-0.621,22.0,-0.748,0.253,-0.621,22.0,-0.495,H,#A5AFB9,23,2.0,0,0,0.357,0,0,0,0,0.0,15
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,38.0,145,84.497,84.497,0,0,84.527,0.060,-0.628,0.323,-0.467,22.0,-0.628,0.323,-0.467,22.0,-0.305,H,#A5AFB9,24,2.0,0,1,0.357,0,0,0,0,0.0,15
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,39.0,146,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,25,2.0,0,0,0.357,0,0,0,1,0.0,13
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,40.0,147,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,26,2.0,0,0,0.357,0,0,1,0,0.0,12
2,2022,2022031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,41.0,148,83.801,83.801,0,0,-,-,-0.473,0.619,-0.163,22.0,-0.473,0.619,-0.163,22.0,0.146,H,#A5AFB9,27,2.0,0,0,0.357,0,0,0,0,0.0,12
