SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2022,2022210,22,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,14.0,1224,78.698,78.698,0,0,78.58,0.467,-2.018,-,-,-,-2.018,-,-,-,,M,#F0E628,14,1.0,0,0,0.231,0,0,0,0,0.0,18
2,2022,2022210,22,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,15.0,1225,78.707,78.707,0,0,78.702,0.009,-2.205,-,-,-,-2.205,-,-,-,,M,#F0E628,15,1.0,0,0,0.231,0,0,0,0,-1.0,19
2,2022,2022210,22,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,16.0,1226,78.917,78.917,0,0,78.812,0.210,-2.346,-,-,-,-2.346,-,-,-,,M,#F0E628,16,1.0,0,0,0.231,0,0,0,0,0.0,19
2,2022,2022210,22,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,17.0,1227,78.391,78.391,0,0,78.654,0.526,-1.802,-,-,-,-1.802,-,-,-,,M,#F0E628,17,1.0,0,0,0.231,0,0,0,0,0.0,19
2,2022,2022210,22,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,18.0,1228,78.706,78.706,0,0,78.548,0.315,-2.2,-,-,-,-2.200,-,-,-,,M,#F0E628,18,1.0,0,0,0.231,0,0,0,0,0.0,19
2,2022,2022210,22,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,19.0,1229,78.913,78.913,0,0,78.81,0.207,-2.362,-,-,-,-2.362,-,-,-,,M,#F0E628,19,1.0,0,0,0.231,0,0,0,0,0.0,19
2,2022,2022210,22,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,20.0,1230,79.061,79.061,0,0,78.987,0.148,-2.381,-,-,-,-2.381,-,-,-,,M,#F0E628,20,1.0,0,0,0.231,0,0,0,0,0.0,19
2,2022,2022210,22,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,21.0,1231,78.88,78.88,0,0,78.97,0.181,-2.274,-,-,-,-2.274,-,-,-,,M,#F0E628,21,1.0,0,0,0.231,0,0,0,0,0.0,19
2,2022,2022210,22,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,22.0,1232,78.437,78.437,0,0,78.658,0.443,-1.814,-,-,-,-1.814,-,-,-,,M,#F0E628,22,1.0,0,0,0.231,0,0,0,0,0.0,19
2,2022,2022210,22,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,23.0,1233,78.79,78.79,0,0,78.614,0.353,-2.195,-,-,-,-2.195,-,-,-,,M,#F0E628,23,1.0,0,0,0.231,0,0,0,0,0.0,19
2,2022,2022210,22,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,24.0,1234,79.165,79.165,0,0,78.978,0.375,-2.39,-,-,-,-2.390,-,-,-,,M,#F0E628,24,1.0,0,0,0.231,0,0,0,0,0.0,19
2,2022,2022210,22,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,1.0,1211,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.256,0,0,0,0,,15
2,2022,2022210,22,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,2.0,1212,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.256,0,0,0,0,0.0,14
2,2022,2022210,22,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,3.0,1213,77.074,77.074,0,0,-,-,-1.001,0.109,-1.056,24,-1.001,0.109,-1.056,24,-1.11,S,#CD3C3C,3,1.0,0,0,0.256,0,0,0,0,0.0,14
2,2022,2022210,22,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,4.0,1214,75.998,75.998,0,0,76.536,1.076,-0.453,0.527,-0.717,24,-0.453,0.527,-0.717,24,-0.98,S,#CD3C3C,4,1.0,0,0,0.256,0,0,0,0,0.0,14
2,2022,2022210,22,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,5.0,1215,77.13,76.316,1,0,76.157,1.132,-1.509,-0.053,-1.482,18,-0.695,0.761,-1.075,24,-1.456,S,#CD3C3C,5,1.0,0,0,0.256,0,0,0,0,-1.0,15
2,2022,2022210,22,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,6.0,1216,76.634,76.634,0,0,76.475,0.496,-0.755,1.924,-1.717,24,-0.755,1.121,-1.315,24,-2.679,S,#CD3C3C,6,1.0,0,0,0.256,0,0,0,0,0.0,15
2,2022,2022210,22,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,7.0,1217,76.53,76.53,0,0,76.582,0.104,-0.487,1.904,-1.439,24,-0.487,1.904,-1.439,24,-2.391,S,#CD3C3C,7,1.0,0,1,0.256,0,0,0,0,0.0,15
2,2022,2022210,22,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,8.0,1218,76.92,76.646,1,0,76.588,0.390,-0.831,1.056,-1.359,24,-0.557,1.330,-1.222,24,-1.887,S,#CD3C3C,8,1.0,0,0,0.256,0,0,0,0,0.0,15
2,2022,2022210,22,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,9.0,1219,76.761,76.761,0,0,76.703,0.159,-0.564,1.408,-1.268,24,-0.564,1.408,-1.268,24,-1.972,S,#CD3C3C,9,1.0,0,0,0.256,0,0,0,0,0.0,15
2,2022,2022210,22,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,10.0,1220,76.781,76.781,0,0,76.771,0.020,-0.574,1.418,-1.283,24,-0.574,1.418,-1.283,24,-1.992,S,#CD3C3C,10,1.0,0,0,0.256,0,0,0,0,0.0,15
2,2022,2022210,22,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,11.0,1221,76.696,76.696,0,0,76.738,0.085,-0.407,1.420,-1.117,24,-0.407,1.420,-1.117,24,-1.827,S,#CD3C3C,11,1.0,0,0,0.256,0,0,0,0,0.0,15
2,2022,2022210,22,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,12.0,1222,76.983,76.983,0,0,76.84,0.287,-0.468,1.242,-1.089,24,-0.468,1.242,-1.089,24,-1.71,S,#CD3C3C,12,1.0,0,0,0.256,0,0,0,0,0.0,15
2,2022,2022210,22,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,13.0,1223,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.564,S,#CD3C3C,13,1.0,0,0,0.256,0,0,0,0,,-
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,1.0,1235,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.308,0,1,0,0,,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,2.0,1236,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.308,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,3.0,1237,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.308,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,4.0,1238,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.308,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,5.0,1239,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.308,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,6.0,1240,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.308,1,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,7.0,1241,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.308,0,0,0,0,0.0,14
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,8.0,1242,79.022,79.022,0,0,-,-,-1.478,-0.223,-1.589,18,-1.478,-0.223,-1.589,18,-1.701,M,#F0E628,8,1.0,0,0,0.308,0,0,0,0,0.0,14
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,9.0,1243,77.967,77.967,0,0,78.494,1.055,-1.102,-0.034,-1.119,18,-1.102,-0.034,-1.119,18,-1.136,M,#F0E628,9,1.0,0,0,0.308,0,0,0,0,0.0,14
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,10.0,1244,77.77,77.77,0,0,77.868,0.197,-0.92,-0.118,-0.979,18,-0.920,-0.118,-0.979,18,-1.038,M,#F0E628,10,1.0,0,0,0.308,0,0,0,0,0.0,14
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,11.0,1245,78.117,78.117,0,0,77.944,0.347,-0.999,0.104,-0.947,24,-0.999,0.104,-0.947,24,-0.895,M,#F0E628,11,1.0,0,0,0.308,0,0,0,0,0.0,14
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,12.0,1246,80.065,78.541,1,0,78.329,1.948,-2.75,2.296,-1.602,24,-1.226,0.772,-0.840,24,-0.454,M,#F0E628,12,1.0,0,0,0.308,0,0,0,0,-2.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,13.0,1247,78.965,78.965,0,0,78.753,1.100,-1.481,0.468,-1.247,24,-1.481,1.033,-0.965,24,-1.013,M,#F0E628,13,1.0,0,1,0.308,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,14.0,1248,78.685,78.685,0,0,78.825,0.280,-1.195,0.590,-0.900,24,-1.195,0.590,-0.900,24,-0.605,M,#F0E628,14,1.0,0,0,0.308,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,15.0,1249,78.546,78.546,0,0,78.616,0.139,-1.165,0.410,-0.960,24,-1.165,0.410,-0.960,24,-0.755,M,#F0E628,15,1.0,0,0,0.308,0,0,0,0,0.0,15
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,16.0,1250,78.789,78.789,0,0,78.668,0.243,-1.449,0.682,-1.108,24,-1.449,0.682,-1.108,24,-0.767,M,#F0E628,16,1.0,0,0,0.308,0,0,0,0,0.0,15
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,17.0,1251,78.639,78.639,0,0,78.714,0.150,-1.258,0.398,-1.059,24,-1.258,0.398,-1.059,24,-0.86,M,#F0E628,17,1.0,0,0,0.308,0,0,0,0,0.0,14
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,18.0,1252,78.626,78.626,0,0,78.632,0.013,-1.218,0.291,-1.073,24,-1.218,0.291,-1.073,24,-0.927,M,#F0E628,18,1.0,0,0,0.308,0,0,0,0,0.0,14
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,19.0,1253,79.081,79.081,0,0,78.854,0.455,-1.699,0.547,-1.425,24,-1.699,0.673,-1.363,24,-1.152,M,#F0E628,19,1.0,0,0,0.308,0,0,0,0,-1.0,15
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,20.0,1254,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.145,M,#F0E628,20,1.0,1,0,0.308,0,0,0,0,0.0,17
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,21.0,1255,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.285,H,#A5AFB9,1,2.0,0,0,0.136,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,22.0,1256,77.341,77.341,0,0,-,-,0.085,-1.294,-0.562,18,0.085,-1.294,-0.562,18,-1.209,H,#A5AFB9,2,2.0,0,0,0.136,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,23.0,1257,77.352,77.352,0,0,77.346,0.011,-0.009,-1.398,-0.708,18,-0.009,-1.398,-0.708,18,-1.407,H,#A5AFB9,3,2.0,0,0,0.136,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,24.0,1258,77.863,77.863,0,0,77.608,0.511,-0.592,-0.474,-0.829,18,-0.592,-0.474,-0.829,18,-1.066,H,#A5AFB9,4,2.0,0,0,0.136,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,25.0,1259,77.92,77.92,0,0,77.892,0.057,-0.822,-,-,-,-0.822,-,-,-,,H,#A5AFB9,5,2.0,0,0,0.136,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,26.0,1260,77.965,77.965,0,0,77.942,0.045,-1.265,-,-,-,-1.265,-,-,-,,H,#A5AFB9,6,2.0,0,1,0.136,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,27.0,1261,78.145,78.145,0,0,78.055,0.180,-1.419,1.519,-0.659,24,-1.419,1.519,-0.659,24,0.1,H,#A5AFB9,7,2.0,0,0,0.136,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,28.0,1262,78.021,78.021,0,0,78.083,0.124,-1.169,1.247,-0.545,24,-1.169,1.247,-0.545,24,0.078,H,#A5AFB9,8,2.0,0,0,0.136,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,29.0,1263,78.625,78.24,1,0,78.131,0.604,-1.787,1.498,-1.038,24,-1.403,1.114,-0.846,24,-0.289,H,#A5AFB9,9,2.0,0,0,0.136,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,30.0,1264,78.46,78.46,0,0,78.35,0.165,-1.608,0.560,-1.328,24,-1.608,1.286,-0.965,24,-1.048,H,#A5AFB9,10,2.0,0,0,0.136,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,31.0,1265,78.154,78.154,0,0,78.307,0.306,-1.397,0.933,-0.930,24,-1.397,0.933,-0.930,24,-0.464,H,#A5AFB9,11,2.0,0,0,0.136,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,32.0,1266,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.509,H,#A5AFB9,12,2.0,1,0,0.136,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,33.0,1267,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.499,M,#F0E628,1,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,34.0,1268,77.286,77.286,0,0,-,-,-0.387,-0.130,-0.452,18,-0.387,-0.130,-0.452,18,-0.517,M,#F0E628,2,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,35.0,1269,77.445,77.268,1,0,77.277,0.159,-0.664,0.009,-0.659,24,-0.487,-0.168,-0.571,18,-0.655,M,#F0E628,3,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,36.0,1270,77.25,77.25,0,0,77.259,0.195,-0.485,-0.618,-0.794,18,-0.485,-0.162,-0.566,18,-1.103,M,#F0E628,4,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,37.0,1271,77.442,77.342,1,0,77.296,0.192,-0.794,0.054,-0.767,24,-0.694,-0.046,-0.717,18,-0.74,M,#F0E628,5,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,38.0,1272,77.434,77.434,0,0,77.388,0.008,-0.877,0.073,-0.841,24,-0.877,0.073,-0.841,24,-0.804,M,#F0E628,6,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,39.0,1273,77.219,77.219,0,0,77.326,0.215,-0.58,-0.515,-0.837,18,-0.580,-0.515,-0.837,18,-1.095,M,#F0E628,7,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,40.0,1274,78.813,77.586,1,0,77.403,1.594,-2.208,0.472,-1.972,24,-0.981,-0.126,-1.044,18,-1.736,M,#F0E628,8,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,41.0,1275,77.954,77.954,0,0,77.77,0.859,-1.282,0.264,-1.150,24,-1.282,0.264,-1.150,24,-1.018,M,#F0E628,9,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,42.0,1276,77.364,77.364,0,0,77.659,0.590,-0.742,-0.212,-0.848,18,-0.742,-0.212,-0.848,18,-0.954,M,#F0E628,10,3.0,0,1,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,43.0,1277,77.688,77.462,1,0,77.413,0.324,-1.042,0.139,-0.973,24,-0.816,-0.087,-0.859,18,-0.903,M,#F0E628,11,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,44.0,1278,77.561,77.561,0,0,77.512,0.127,-0.821,0.017,-0.812,24,-0.821,0.017,-0.812,24,-0.804,M,#F0E628,12,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,45.0,1279,77.816,77.662,1,0,77.611,0.255,-1.152,0.177,-1.063,24,-0.997,0.022,-0.986,24,-0.975,M,#F0E628,13,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,46.0,1280,77.762,77.762,0,0,77.712,0.054,-1.235,-0.034,-1.252,18,-1.235,-0.034,-1.252,18,-1.269,M,#F0E628,14,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,47.0,1281,77.491,77.491,0,0,77.626,0.271,-0.822,-,-,-,-0.822,-,-,-,,M,#F0E628,15,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,48.0,1282,77.799,77.626,1,0,77.559,0.308,-1.491,-,-,-,-1.319,-,-,-,,M,#F0E628,16,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,49.0,1283,77.762,77.762,0,0,77.694,0.037,-1.656,2.149,-0.581,24,-1.656,2.149,-0.581,24,0.493,M,#F0E628,17,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,50.0,1284,77.708,77.708,0,0,77.735,0.054,-1.848,1.716,-0.990,24,-1.848,1.716,-0.990,24,-0.132,M,#F0E628,18,3.0,0,0,0.210,0,0,0,0,0.0,18
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,51.0,1285,78.033,78.033,0,0,77.87,0.325,-2.123,1.530,-1.358,24,-2.123,1.530,-1.358,24,-0.593,M,#F0E628,19,3.0,0,0,0.210,0,0,0,0,0.0,17
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,52.0,1286,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,20,3.0,1,0,0.210,0,0,0,1,0.0,17
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,53.0,1287,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,4.0,0,0,0.094,0,0,0,0,0.0,17
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,54.0,1288,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,4.0,0,0,0.094,0,0,0,0,0.0,17
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,55.0,1289,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,4.0,0,0,0.094,0,0,0,0,0.0,17
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,56.0,1290,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,4.0,0,0,0.094,0,0,0,0,0.0,17
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,57.0,1291,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,4.0,0,0,0.094,0,0,0,0,1.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,58.0,1292,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,4.0,0,0,0.094,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,59.0,1293,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,4.0,0,0,0.094,1,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,60.0,1294,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,4.0,0,0,0.094,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,61.0,1295,75.821,75.821,0,0,-,-,0.077,-2.406,-1.126,18,0.077,-2.406,-1.126,18,-2.329,S,#CD3C3C,9,4.0,0,0,0.094,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,62.0,1296,76.064,75.889,1,0,75.855,0.243,-0.849,-0.703,-1.200,18,-0.674,-0.878,-1.113,18,-1.552,S,#CD3C3C,10,4.0,0,0,0.094,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,63.0,1297,75.957,75.957,0,0,75.923,0.107,-0.772,-1.253,-1.399,18,-0.772,-0.565,-1.054,18,-2.025,S,#CD3C3C,11,4.0,0,0,0.094,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,64.0,1298,76.05,75.94,1,0,75.948,0.093,-0.903,-0.228,-1.017,18,-0.792,-0.339,-0.962,18,-1.131,S,#CD3C3C,12,4.0,0,0,0.094,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,65.0,1299,75.922,75.922,0,0,75.931,0.128,-0.727,-0.411,-0.932,18,-0.727,-0.411,-0.932,18,-1.138,S,#CD3C3C,13,4.0,0,0,0.094,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,66.0,1300,76.136,75.968,1,0,75.945,0.214,-0.896,-0.191,-0.992,18,-0.729,-0.358,-0.908,18,-1.087,S,#CD3C3C,14,4.0,0,1,0.094,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,67.0,1301,76.015,76.015,0,0,75.992,0.121,-0.748,-0.115,-0.805,18,-0.748,-0.115,-0.805,18,-0.863,S,#CD3C3C,15,4.0,0,0,0.094,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,68.0,1302,76.03,76.03,0,0,76.023,0.015,-0.649,-0.223,-0.760,18,-0.649,-0.223,-0.760,18,-0.872,S,#CD3C3C,16,4.0,0,0,0.094,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,69.0,1303,76.098,76.098,0,0,76.064,0.068,-0.674,-0.189,-0.768,18,-0.674,-0.189,-0.768,18,-0.863,S,#CD3C3C,17,4.0,0,0,0.094,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,70.0,1304,76.126,76.126,0,0,76.112,0.028,-0.63,-0.447,-0.853,18,-0.630,-0.447,-0.853,18,-1.077,S,#CD3C3C,18,4.0,0,0,0.094,0,0,0,0,0.0,16
2,2022,2022211,23,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,71.0,1305,76.751,76.751,0,0,76.438,0.625,-1.145,0.032,-1.129,24,-1.145,0.032,-1.129,24,-1.113,S,#CD3C3C,19,4.0,0,0,0.094,0,0,0,0,0.0,16
2,2022,2022211,23,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,1.0,1235,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,-,0,1,0,0,,17
2,2022,2022211,23,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,2.0,1236,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,-,0,0,0,0,0.0,17
2,2022,2022211,23,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,3.0,1237,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,1.0,0,0,-,0,0,0,0,0.0,17
2,2022,2022211,23,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,4.0,1238,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,1.0,1,0,-,0,0,0,0,0.0,18
2,2022,2022211,23,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,5.0,1239,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.143,0,0,0,0,0.0,18
2,2022,2022211,23,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,6.0,1240,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,0,0,0.143,1,0,0,0,0.0,18
2,2022,2022211,23,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,7.0,1241,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,2.0,0,0,0.143,0,0,0,0,0.0,16
2,2022,2022211,23,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,8.0,1242,79.245,79.245,0,0,-,-,-1.701,-0.223,-1.589,18,-1.701,-0.223,-1.589,18,-1.478,M,#F0E628,4,2.0,0,0,0.143,0,0,0,0,0.0,16
