SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,38.0,266,92.486,92.486,0,0,92.563,0.154,1.366,0.585,1.073,6.0,1.366,0.585,1.073,6.0,0.781,H,#A5AFB9,14,2.0,0,1,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,39.0,267,92.096,92.096,0,0,92.291,0.390,1.869,0.950,1.394,6.0,1.869,0.950,1.394,6.0,0.919,H,#A5AFB9,15,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,40.0,268,92.43,92.43,0,0,92.263,0.334,0.139,0.403,-0.062,6.0,0.139,0.403,-0.062,6.0,-0.264,H,#A5AFB9,16,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,41.0,269,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,17,2.0,0,0,0.170,0,1,0,1,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,42.0,270,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,18,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,43.0,271,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,19,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,44.0,272,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,20,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,45.0,273,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,21,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,46.0,274,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,22,2.0,0,0,0.170,1,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,47.0,275,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,23,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,48.0,276,92.707,92.707,0,0,-,-,1.426,0.579,1.136,6.0,1.426,0.579,1.136,6.0,0.847,H,#A5AFB9,24,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,49.0,277,91.85,91.85,0,0,92.278,0.857,1.832,0.721,1.472,6.0,1.832,0.721,1.472,6.0,1.111,H,#A5AFB9,25,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,50.0,278,92.15,91.916,1,0,91.883,0.300,1.761,0.712,1.405,6.0,1.996,0.738,1.627,6.0,1.049,H,#A5AFB9,26,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,51.0,279,91.981,91.981,0,0,91.948,0.169,1.497,0.755,1.119,6.0,1.497,0.755,1.119,6.0,0.742,H,#A5AFB9,27,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,52.0,280,92.26,91.734,1,0,91.858,0.279,1.042,0.579,0.753,6.0,1.568,1.105,1.016,6.0,0.463,H,#A5AFB9,28,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,53.0,281,91.488,91.488,0,0,91.611,0.772,1.935,0.737,1.567,6.0,1.935,0.737,1.567,6.0,1.198,H,#A5AFB9,29,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,54.0,282,91.781,91.781,0,0,91.634,0.293,1.483,0.021,1.472,6.0,1.483,0.021,1.472,6.0,1.462,H,#A5AFB9,30,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,55.0,283,91.844,91.844,0,0,91.812,0.063,1.217,0.050,1.192,6.0,1.217,0.050,1.192,6.0,1.167,H,#A5AFB9,31,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,56.0,284,92.444,92.444,0,0,92.144,0.600,0.856,-0.654,1.183,8.0,0.856,-0.654,1.183,8.0,1.51,H,#A5AFB9,32,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,57.0,285,93.114,93.114,0,0,92.779,0.670,0.25,-1.070,0.785,8.0,0.250,-1.070,0.785,8.0,1.32,H,#A5AFB9,33,2.0,0,0,0.170,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,1.0,229,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.128,0,0,0,0,,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,2.0,230,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,3.0,231,94.781,94.781,0,0,-,-,1.377,0.316,1.535,6.0,1.377,0.316,1.535,6.0,1.693,M,#F0E628,3,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,4.0,232,95.061,94.744,1,0,94.763,0.280,0.648,0.738,1.017,6.0,0.964,0.422,1.175,6.0,1.386,M,#F0E628,4,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,5.0,233,94.708,94.708,0,0,94.726,0.353,1.128,0.745,1.500,6.0,1.128,0.745,1.500,6.0,1.873,M,#F0E628,5,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,6.0,234,94.735,94.735,0,0,94.721,0.027,1.247,0.268,1.381,6.0,1.247,0.268,1.381,6.0,1.515,M,#F0E628,6,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,7.0,235,94.785,94.785,0,0,94.76,0.050,1.299,0.239,1.419,6.0,1.299,0.239,1.419,6.0,1.538,M,#F0E628,7,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,8.0,236,94.576,94.576,0,0,94.68,0.209,1.507,-0.533,1.240,8.0,1.507,-0.533,1.240,8.0,0.974,M,#F0E628,8,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,9.0,237,95.005,94.575,1,0,94.575,0.429,0.97,-1.086,0.427,8.0,1.400,-0.393,1.204,8.0,-0.116,M,#F0E628,9,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,10.0,238,94.574,94.574,0,0,94.574,0.431,1.146,-0.252,1.020,8.0,1.146,-0.252,1.020,8.0,0.894,M,#F0E628,10,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,11.0,239,94.762,94.762,0,0,94.668,0.188,0.926,0.082,0.967,6.0,0.926,0.082,0.967,6.0,1.008,M,#F0E628,11,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,12.0,240,94.548,94.548,0,0,94.655,0.214,1.029,-0.548,0.755,8.0,1.029,-0.548,0.755,8.0,0.481,M,#F0E628,12,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,13.0,241,94.196,94.196,0,0,94.372,0.352,1.201,-0.004,1.199,8.0,1.201,-0.004,1.199,8.0,1.197,M,#F0E628,13,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,14.0,242,94.017,94.017,0,0,94.106,0.179,1.254,0.150,1.329,6.0,1.254,0.150,1.329,6.0,1.404,M,#F0E628,14,1.0,0,1,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,15.0,243,94.132,94.132,0,0,94.074,0.115,1.186,-0.014,1.179,8.0,1.186,-0.014,1.179,8.0,1.172,M,#F0E628,15,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,16.0,244,94.243,94.243,0,0,94.188,0.111,1.081,-0.097,1.032,8.0,1.081,-0.097,1.032,8.0,0.984,M,#F0E628,16,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,17.0,245,94.353,94.353,0,0,94.298,0.110,0.834,0.537,1.103,6.0,0.834,0.537,1.103,6.0,1.371,M,#F0E628,17,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,18.0,246,94.321,94.321,0,0,94.337,0.032,0.729,0.592,1.025,6.0,0.729,0.592,1.025,6.0,1.321,M,#F0E628,18,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,19.0,247,93.904,93.904,0,0,94.112,0.417,1.116,0.235,1.234,6.0,1.116,0.235,1.234,6.0,1.351,M,#F0E628,19,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,20.0,248,94.06,94.06,0,0,93.982,0.156,0.948,0.500,1.198,6.0,0.948,0.500,1.198,6.0,1.448,M,#F0E628,20,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,21.0,249,93.997,93.997,0,0,94.029,0.063,0.907,0.000,0.907,6.0,0.907,0.000,0.907,6.0,0.907,M,#F0E628,21,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,22.0,250,93.649,93.649,0,0,93.823,0.348,1.071,0.070,1.106,6.0,1.071,0.070,1.106,6.0,1.141,M,#F0E628,22,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,23.0,251,93.86,93.86,0,0,93.754,0.211,0.911,0.719,1.270,6.0,0.911,0.719,1.270,6.0,1.63,M,#F0E628,23,1.0,0,0,0.128,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,24.0,252,93.865,93.865,0,0,93.862,0.005,0.844,-,-,-,0.844,-,-,-,,M,#F0E628,24,1.0,0,0,0.128,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,25.0,253,93.912,93.912,0,0,93.888,0.047,0.783,-,-,-,0.783,-,-,-,,M,#F0E628,25,1.0,0,0,0.128,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,26.0,254,95.457,95.457,0,0,94.684,1.545,-0.692,2.099,0.357,6.0,-0.692,2.099,0.357,6.0,1.407,M,#F0E628,26,1.0,0,0,0.128,0,0,0,0,0.0,2
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,27.0,255,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.688,M,#F0E628,27,1.0,1,0,0.128,0,0,0,0,0.0,1
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,28.0,256,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.586,H,#A5AFB9,1,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,29.0,257,93.537,93.537,0,0,-,-,0.764,0.382,0.955,6.0,0.764,0.533,1.030,6.0,1.146,H,#A5AFB9,2,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,30.0,258,93.747,93.435,1,0,93.486,0.210,0.73,0.689,1.075,6.0,1.042,0.377,1.230,6.0,1.419,H,#A5AFB9,3,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,31.0,259,93.333,93.333,0,0,93.384,0.414,1.212,0.284,1.354,6.0,1.212,0.284,1.354,6.0,1.496,H,#A5AFB9,4,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,32.0,260,92.974,92.974,0,0,93.154,0.359,1.501,-0.151,1.425,8.0,1.501,-0.151,1.425,8.0,1.35,H,#A5AFB9,5,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,33.0,261,93.534,93.125,1,0,93.049,0.560,0.759,1.168,1.343,6.0,1.169,0.758,1.548,6.0,1.927,H,#A5AFB9,6,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,34.0,262,93.275,93.275,0,0,93.2,0.259,0.843,0.397,1.042,6.0,0.843,0.820,1.253,6.0,1.24,H,#A5AFB9,7,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,35.0,263,93.436,93.436,0,0,93.356,0.161,0.579,0.892,1.025,6.0,0.579,0.892,1.025,6.0,1.471,H,#A5AFB9,8,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,36.0,264,93.462,93.462,0,0,93.449,0.026,0.595,0.934,1.062,6.0,0.595,0.934,1.062,6.0,1.529,H,#A5AFB9,9,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,37.0,265,93.314,93.314,0,0,93.388,0.148,0.487,0.674,0.824,6.0,0.487,0.674,0.824,6.0,1.161,H,#A5AFB9,10,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,38.0,266,93.071,93.071,0,0,93.192,0.243,0.781,0.585,1.073,6.0,0.781,0.585,1.073,6.0,1.366,H,#A5AFB9,11,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,39.0,267,93.046,93.046,0,0,93.059,0.025,0.919,0.950,1.394,6.0,0.919,0.950,1.394,6.0,1.869,H,#A5AFB9,12,2.0,0,1,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,40.0,268,92.833,92.833,0,0,92.94,0.213,-0.264,0.403,-0.062,6.0,-0.264,0.403,-0.062,6.0,0.139,H,#A5AFB9,13,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,41.0,269,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,14,2.0,0,0,0.145,0,1,0,1,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,42.0,270,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,15,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,43.0,271,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,16,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,44.0,272,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,17,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,45.0,273,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,18,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,46.0,274,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,19,2.0,0,0,0.145,1,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,47.0,275,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,20,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,48.0,276,93.286,93.286,0,0,-,-,0.847,0.579,1.136,6.0,0.847,0.579,1.136,6.0,1.426,H,#A5AFB9,21,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,49.0,277,92.571,92.571,0,0,92.928,0.715,1.111,0.721,1.472,6.0,1.111,0.721,1.472,6.0,1.832,H,#A5AFB9,22,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,50.0,278,92.862,92.654,1,0,92.612,0.291,1.049,0.712,1.405,6.0,1.258,0.738,1.627,6.0,1.761,H,#A5AFB9,23,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,51.0,279,92.736,92.736,0,0,92.695,0.126,0.742,0.755,1.119,6.0,0.742,0.755,1.119,6.0,1.497,H,#A5AFB9,24,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,52.0,280,92.839,92.839,0,0,92.788,0.103,0.463,0.579,0.753,6.0,0.463,1.105,1.016,6.0,1.042,H,#A5AFB9,25,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,53.0,281,92.225,92.225,0,0,92.532,0.614,1.198,0.737,1.567,6.0,1.198,0.737,1.567,6.0,1.935,H,#A5AFB9,26,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,54.0,282,91.802,91.802,0,0,92.014,0.423,1.462,0.021,1.472,6.0,1.462,0.021,1.472,6.0,1.483,H,#A5AFB9,27,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,55.0,283,91.894,91.894,0,0,91.848,0.092,1.167,0.050,1.192,6.0,1.167,0.050,1.192,6.0,1.217,H,#A5AFB9,28,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,56.0,284,91.79,91.79,0,0,91.842,0.104,1.51,-0.654,1.183,8.0,1.510,-0.654,1.183,8.0,0.856,H,#A5AFB9,29,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022051,5,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,57.0,285,92.044,92.044,0,0,91.917,0.254,1.32,-1.070,0.785,8.0,1.320,-1.070,0.785,8.0,0.25,H,#A5AFB9,30,2.0,0,0,0.145,0,0,0,0,0.0,3
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,1.0,286,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.161,0,0,0,0,,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,2.0,287,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,3.0,288,87.198,87.198,0,0,-,-,2.007,-0.947,1.534,6.0,2.007,-0.947,1.534,6.0,1.06,S,#CD3C3C,3,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,4.0,289,87.671,87.671,0,0,87.434,0.473,1.393,-0.456,1.165,6.0,1.393,-0.456,1.165,6.0,0.937,S,#CD3C3C,4,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,5.0,290,87.891,87.891,0,0,87.781,0.220,1.469,-0.494,1.222,6.0,1.469,-0.494,1.222,6.0,0.975,S,#CD3C3C,5,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,6.0,291,87.427,87.427,0,0,87.659,0.464,2.134,-1.186,1.541,6.0,2.134,-1.186,1.541,6.0,0.948,S,#CD3C3C,6,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,7.0,292,87.897,87.604,1,0,87.516,0.470,1.865,-15.898,-6.084,6.0,2.158,-1.747,1.284,6.0,-14.033,S,#CD3C3C,7,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,8.0,293,87.782,87.782,0,0,87.693,0.115,2.04,-2.308,0.886,6.0,2.040,-2.308,0.886,6.0,-0.268,S,#CD3C3C,8,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,9.0,294,88.364,88.364,0,0,88.073,0.582,1.809,-2.017,0.800,6.0,1.809,-2.017,0.800,6.0,-0.208,S,#CD3C3C,9,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,10.0,295,88.721,88.721,0,0,88.542,0.357,1.511,-,-,-,1.511,-,-,-,,S,#CD3C3C,10,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,11.0,296,88.976,88.976,0,0,88.848,0.255,0.91,-,-,-,0.910,-,-,-,,S,#CD3C3C,11,1.0,0,1,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,12.0,297,88.677,88.677,0,0,88.827,0.299,0.572,1.045,1.095,8.0,0.572,1.045,1.095,8.0,1.617,S,#CD3C3C,12,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,13.0,298,88.375,88.375,0,0,88.526,0.302,0.878,-0.728,0.514,6.0,0.878,0.576,1.166,8.0,0.15,S,#CD3C3C,13,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,14.0,299,88.495,88.495,0,0,88.435,0.120,0.905,0.528,1.169,8.0,0.905,0.528,1.169,8.0,1.433,S,#CD3C3C,14,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,15.0,300,88.386,88.386,0,0,88.44,0.109,0.764,0.319,0.923,8.0,0.764,0.319,0.923,8.0,1.083,S,#CD3C3C,15,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,16.0,301,88.512,88.512,0,0,88.449,0.126,0.788,0.194,0.885,8.0,0.788,0.194,0.885,8.0,0.982,S,#CD3C3C,16,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,17.0,302,88.377,88.377,0,0,88.444,0.135,1.034,-1.039,0.515,6.0,1.034,0.122,1.095,8.0,-0.005,S,#CD3C3C,17,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,18.0,303,88.099,88.099,0,0,88.238,0.278,1.37,-0.093,1.323,6.0,1.370,-0.093,1.323,6.0,1.277,S,#CD3C3C,18,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,19.0,304,88.8,88.8,0,0,88.45,0.701,0.607,0.324,0.769,8.0,0.607,0.324,0.769,8.0,0.931,S,#CD3C3C,19,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,20.0,305,88.899,88.899,0,0,88.85,0.099,0.72,0.171,0.805,8.0,0.720,0.171,0.805,8.0,0.891,S,#CD3C3C,20,1.0,0,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,21.0,306,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.536,S,#CD3C3C,21,1.0,1,0,0.161,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,22.0,307,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.578,M,#F0E628,1,2.0,0,0,0.072,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,23.0,308,87.21,87.21,0,0,-,-,2.21,-1.868,1.276,6.0,2.210,-1.868,1.276,6.0,0.342,M,#F0E628,2,2.0,0,0,0.072,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,24.0,309,87.196,87.196,0,0,87.203,0.014,2.164,-1.008,1.660,6.0,2.164,-1.008,1.660,6.0,1.156,M,#F0E628,3,2.0,0,1,0.072,0,0,0,0,0.0,1
1,2022,2022061,6,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,25.0,310,87.03,87.03,0,0,87.113,0.166,2.382,-1.709,1.528,6.0,2.382,-1.709,1.528,6.0,0.673,M,#F0E628,4,2.0,0,0,0.072,0,0,0,0,0.0,1
