SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2025,2025011,0,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,48.0,48,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,7.0,0,0,0.382,0,0,0,0,0.0,14
1,2025,2025011,0,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,49.0,49,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,7.0,0,0,0.382,0,0,0,0,0.0,14
1,2025,2025011,0,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,50.0,50,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,7.0,0,0,0.382,0,0,0,0,0.0,14
1,2025,2025011,0,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,51.0,51,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,7.0,0,0,0.382,1,0,0,0,0.0,14
1,2025,2025011,0,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,52.0,52,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,8,7.0,0,0,0.382,0,0,0,0,0.0,14
1,2025,2025011,0,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,53.0,53,91.366,91.366,0,0,-,-,0.767,-3.216,-0.841,30.0,0.767,-3.216,-0.841,30.0,-2.449,I,#50A078,9,7.0,0,0,0.382,0,0,0,0,0.0,14
1,2025,2025011,0,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,54.0,54,90.49,90.49,0,0,90.928,0.876,0.584,-2.662,-0.747,30.0,0.584,-2.662,-0.747,30.0,-2.078,I,#50A078,10,7.0,0,0,0.382,0,0,0,0,0.0,14
1,2025,2025011,0,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,55.0,55,91.284,90.358,1,0,90.424,0.794,-0.837,-0.976,-1.325,30.0,0.089,-1.902,-0.862,30.0,-1.813,I,#50A078,11,7.0,0,1,0.382,0,0,0,0,0.0,14
1,2025,2025011,0,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,56.0,56,90.226,90.226,0,0,90.292,1.058,-0.406,-1.687,-1.250,30.0,-0.406,-1.687,-1.250,30.0,-2.093,I,#50A078,12,7.0,0,0,0.382,0,0,0,0,0.0,14
1,2025,2025011,0,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,57.0,57,90.553,90.553,0,0,90.39,0.327,-0.463,-0.371,-0.648,30.0,-0.463,-0.371,-0.648,30.0,-0.834,I,#50A078,13,7.0,0,0,0.382,0,0,0,0,0.0,14
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.061,0,0,0,0,,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.061,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,3.0,60,99.048,99.048,0,0,-,-,-0.263,0.039,-0.282,13.0,-0.263,0.039,-0.282,13.0,-0.302,M,#F0E628,3,1.0,0,0,0.061,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,4.0,61,98.921,98.921,0,0,98.984,0.127,-0.26,0.829,-0.674,13.0,-0.260,0.152,-0.336,13.0,-1.089,M,#F0E628,4,1.0,0,0,0.061,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,5.0,62,98.906,98.906,0,0,98.914,0.015,-0.249,0.152,-0.325,13.0,-0.249,0.152,-0.325,13.0,-0.401,M,#F0E628,5,1.0,0,0,0.061,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,6.0,63,98.964,98.964,0,0,98.935,0.058,-0.18,0.265,-0.312,13.0,-0.180,0.265,-0.312,13.0,-0.445,M,#F0E628,6,1.0,0,1,0.061,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,7.0,64,99.181,99.181,0,0,99.072,0.217,-0.236,0.312,-0.392,13.0,-0.236,0.129,-0.300,13.0,-0.548,M,#F0E628,7,1.0,0,0,0.061,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,8.0,65,99.346,99.258,1,0,99.22,0.165,-0.294,0.045,-0.317,13.0,-0.206,0.133,-0.273,13.0,-0.339,M,#F0E628,8,1.0,0,0,0.061,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,9.0,66,99.336,99.336,0,0,99.297,0.010,-0.22,0.018,-0.229,13.0,-0.220,0.018,-0.229,13.0,-0.238,M,#F0E628,9,1.0,0,0,0.061,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,10.0,67,99.223,99.223,0,0,99.28,0.113,-0.227,0.178,-0.316,13.0,-0.227,0.178,-0.316,13.0,-0.405,M,#F0E628,10,1.0,0,0,0.061,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,11.0,68,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.297,M,#F0E628,11,1.0,1,0,0.061,0,0,0,0,0.0,13
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,12.0,69,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.528,H,#A5AFB9,1,2.0,0,0,0.134,0,0,0,0,0.0,16
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,13.0,70,97.837,97.837,0,0,-,-,0.716,1.321,0.055,13.0,0.716,1.321,0.055,13.0,-0.605,H,#A5AFB9,2,2.0,0,0,0.134,0,0,0,0,0.0,15
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,14.0,71,98.512,98.512,0,0,98.174,0.675,0.162,0.500,-0.088,13.0,0.162,0.500,-0.088,13.0,-0.338,H,#A5AFB9,3,2.0,0,0,0.134,0,0,0,0,1.0,14
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,15.0,72,98.568,98.568,0,0,98.54,0.056,0.203,1.373,-0.483,13.0,0.203,0.736,-0.165,13.0,-1.17,H,#A5AFB9,4,2.0,0,0,0.134,0,0,0,0,0.0,14
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,16.0,73,99.41,99.41,0,0,98.989,0.842,-0.649,0.185,-0.742,13.0,-0.649,0.185,-0.742,13.0,-0.834,H,#A5AFB9,5,2.0,0,0,0.134,0,0,0,0,0.0,14
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,17.0,74,99.514,99.514,0,0,99.462,0.104,-0.671,-0.599,-0.371,30.0,-0.671,-0.599,-0.371,30.0,-0.072,H,#A5AFB9,6,2.0,0,0,0.134,0,0,0,0,1.0,13
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,18.0,75,98.405,98.405,0,0,98.959,1.109,0.287,0.891,-0.159,13.0,0.287,0.515,0.029,13.0,-0.604,H,#A5AFB9,7,2.0,0,0,0.134,0,0,0,0,0.0,12
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,19.0,76,98.041,98.041,0,0,98.223,0.364,0.379,0.884,-0.063,13.0,0.379,0.884,-0.063,13.0,-0.505,H,#A5AFB9,8,2.0,0,0,0.134,0,0,0,0,0.0,11
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,20.0,77,98.086,98.086,0,0,98.064,0.045,-0.009,0.305,-0.162,13.0,-0.009,0.305,-0.162,13.0,-0.314,H,#A5AFB9,9,2.0,0,0,0.134,0,0,0,0,0.0,11
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,21.0,78,97.918,97.918,0,0,98.002,0.168,0.215,0.869,-0.220,13.0,0.215,0.463,-0.017,13.0,-0.654,H,#A5AFB9,10,2.0,0,0,0.134,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,22.0,79,98.16,98.16,0,0,98.039,0.242,-0.189,0.211,-0.294,13.0,-0.189,0.211,-0.294,13.0,-0.4,H,#A5AFB9,11,2.0,0,0,0.134,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,23.0,80,97.73,97.73,0,0,97.945,0.430,0.177,1.143,-0.394,13.0,0.177,0.836,-0.241,13.0,-0.966,H,#A5AFB9,12,2.0,0,0,0.134,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,24.0,81,97.865,97.865,0,0,97.798,0.135,0.119,0.897,-0.330,13.0,0.119,0.897,-0.330,13.0,-0.778,H,#A5AFB9,13,2.0,0,0,0.134,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,25.0,82,98.099,98.099,0,0,97.982,0.234,-0.044,0.834,-0.461,13.0,-0.044,0.834,-0.461,13.0,-0.878,H,#A5AFB9,14,2.0,0,0,0.134,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,26.0,83,98.381,97.952,1,0,98.026,0.282,-0.545,-,-,-,-0.116,-,-,-,,H,#A5AFB9,15,2.0,0,0,0.134,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,27.0,84,97.806,97.806,0,0,97.879,0.575,-0.093,-,-,-,-0.093,-,-,-,,H,#A5AFB9,16,2.0,0,0,0.134,0,0,0,0,0.0,9
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,28.0,85,97.916,97.916,0,0,97.861,0.110,-0.439,-1.026,0.074,30.0,-0.439,-1.026,0.074,30.0,0.587,H,#A5AFB9,17,2.0,0,0,0.134,0,0,0,0,0.0,9
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,29.0,86,97.57,97.57,0,0,97.743,0.346,-0.061,-0.594,0.236,30.0,-0.061,-0.594,0.236,30.0,0.533,H,#A5AFB9,18,2.0,0,0,0.134,0,0,0,0,0.0,9
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,30.0,87,98.017,97.788,1,0,97.679,0.447,-0.482,-0.678,-0.143,30.0,-0.252,-0.448,-0.028,30.0,0.196,H,#A5AFB9,19,2.0,0,0,0.134,0,0,0,0,0.0,9
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,31.0,88,98.005,98.005,0,0,97.896,0.012,-0.432,-0.579,-0.142,30.0,-0.432,-0.579,-0.142,30.0,0.147,H,#A5AFB9,20,2.0,0,0,0.134,0,0,0,0,0.0,9
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,32.0,89,97.87,97.87,0,0,97.938,0.135,-0.405,-0.483,-0.164,30.0,-0.405,-0.483,-0.164,30.0,0.078,H,#A5AFB9,21,2.0,0,0,0.134,0,0,0,0,0.0,9
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,33.0,90,97.755,97.755,0,0,97.812,0.115,-0.321,-0.259,-0.192,30.0,-0.321,-0.259,-0.192,30.0,-0.062,H,#A5AFB9,22,2.0,0,0,0.134,0,0,0,0,0.0,9
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,34.0,91,97.764,97.764,0,0,97.76,0.009,-0.383,-0.756,-0.005,30.0,-0.383,-0.756,-0.005,30.0,0.373,H,#A5AFB9,23,2.0,0,1,0.134,0,0,0,0,0.0,9
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,35.0,92,97.728,97.728,0,0,97.746,0.036,-0.556,0.069,-0.591,13.0,-0.556,-0.828,-0.142,30.0,-0.625,H,#A5AFB9,24,2.0,0,0,0.134,0,0,0,0,0.0,8
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,36.0,93,97.527,97.527,0,0,97.628,0.201,-0.322,-0.735,0.045,30.0,-0.322,-0.735,0.045,30.0,0.413,H,#A5AFB9,25,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,37.0,94,97.333,97.333,0,0,97.43,0.194,-0.241,-0.693,0.105,30.0,-0.241,-0.693,0.105,30.0,0.452,H,#A5AFB9,26,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,38.0,95,97.848,97.156,1,0,97.245,0.515,-0.868,-0.567,-0.585,30.0,-0.176,0.125,-0.238,13.0,-0.301,H,#A5AFB9,27,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,39.0,96,96.98,96.98,0,0,97.068,0.868,-0.155,1.153,-0.732,13.0,-0.155,0.006,-0.158,13.0,-1.308,H,#A5AFB9,28,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,40.0,97,97.269,97.06,1,0,97.02,0.289,-0.467,-0.578,-0.178,30.0,-0.259,-0.370,-0.074,30.0,0.111,H,#A5AFB9,29,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,41.0,98,97.141,97.141,0,0,97.101,0.128,-0.364,-0.559,-0.084,30.0,-0.364,-0.559,-0.084,30.0,0.195,H,#A5AFB9,30,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,42.0,99,97.133,97.133,0,0,97.137,0.008,-0.381,-0.747,-0.007,30.0,-0.381,-0.747,-0.007,30.0,0.366,H,#A5AFB9,31,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,43.0,100,97.087,97.087,0,0,97.11,0.046,-0.216,-0.544,0.056,30.0,-0.216,-0.544,0.056,30.0,0.328,H,#A5AFB9,32,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,44.0,101,97.168,97.168,0,0,97.128,0.081,-0.28,-0.547,-0.006,30.0,-0.280,-0.547,-0.006,30.0,0.267,H,#A5AFB9,33,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,45.0,102,96.929,96.929,0,0,97.048,0.239,-0.058,-0.203,0.043,30.0,-0.058,-0.203,0.043,30.0,0.145,H,#A5AFB9,34,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,46.0,103,96.993,96.993,0,0,96.961,0.064,-0.19,-0.440,0.030,30.0,-0.190,-0.440,0.030,30.0,0.25,H,#A5AFB9,35,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,47.0,104,96.841,96.841,0,0,96.917,0.152,-0.175,-0.199,-0.075,30.0,-0.175,-0.199,-0.075,30.0,0.024,H,#A5AFB9,36,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,48.0,105,96.432,96.432,0,0,96.636,0.409,0.206,0.404,0.004,13.0,0.206,0.404,0.004,13.0,-0.198,H,#A5AFB9,37,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,49.0,106,96.509,96.509,0,0,96.47,0.077,0.12,0.304,-0.032,13.0,0.120,0.304,-0.032,13.0,-0.184,H,#A5AFB9,38,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,50.0,107,96.317,96.317,0,0,96.413,0.192,0.261,0.422,0.050,13.0,0.261,0.422,0.050,13.0,-0.161,H,#A5AFB9,39,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,51.0,108,96.221,96.221,0,0,96.269,0.096,0.325,0.283,0.183,13.0,0.325,0.283,0.183,13.0,0.042,H,#A5AFB9,40,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,52.0,109,96.167,96.167,0,0,96.194,0.054,0.269,0.196,0.171,13.0,0.269,0.196,0.171,13.0,0.073,H,#A5AFB9,41,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,53.0,110,96.381,96.381,0,0,96.274,0.214,0.249,0.478,0.010,13.0,0.249,0.018,0.240,13.0,-0.229,H,#A5AFB9,42,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,54.0,111,96.002,96.002,0,0,96.191,0.379,0.751,0.432,0.535,13.0,0.751,0.432,0.535,13.0,0.319,H,#A5AFB9,43,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,55.0,112,95.978,95.978,0,0,95.99,0.024,0.922,0.598,0.623,13.0,0.922,0.598,0.623,13.0,0.324,H,#A5AFB9,44,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,56.0,113,95.74,95.74,0,0,95.859,0.238,1.089,1.108,0.535,13.0,1.089,1.108,0.535,13.0,-0.019,H,#A5AFB9,45,2.0,0,0,0.134,0,0,0,0,0.0,7
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,0.194,0,0,0,0,,16
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.194,0,0,0,0,0.0,16
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,3.0,60,99.087,99.087,0,0,-,-,-0.302,0.039,-0.282,13.0,-0.302,0.039,-0.282,13.0,-0.263,H,#A5AFB9,3,1.0,0,0,0.194,0,0,0,0,0.0,16
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,4.0,61,99.75,99.072,1,0,99.08,0.663,-1.089,0.829,-0.674,13.0,-0.412,0.152,-0.336,13.0,-0.26,H,#A5AFB9,4,1.0,0,0,0.194,0,0,0,0,0.0,15
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,5.0,62,99.058,99.058,0,0,99.065,0.692,-0.401,0.152,-0.325,13.0,-0.401,0.152,-0.325,13.0,-0.249,H,#A5AFB9,5,1.0,0,0,0.194,0,0,0,0,0.0,15
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,6.0,63,99.229,99.229,0,0,99.144,0.171,-0.445,0.265,-0.312,13.0,-0.445,0.265,-0.312,13.0,-0.18,H,#A5AFB9,6,1.0,0,0,0.194,0,0,0,0,0.0,15
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,7.0,64,99.493,99.31,1,0,99.27,0.264,-0.548,0.312,-0.392,13.0,-0.365,0.129,-0.300,13.0,-0.236,H,#A5AFB9,7,1.0,0,0,0.194,0,0,0,0,0.0,15
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,8.0,65,99.391,99.391,0,0,99.351,0.102,-0.339,0.045,-0.317,13.0,-0.339,0.133,-0.273,13.0,-0.294,H,#A5AFB9,8,1.0,0,0,0.194,0,0,0,0,0.0,15
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,9.0,66,99.354,99.354,0,0,99.372,0.037,-0.238,0.018,-0.229,13.0,-0.238,0.018,-0.229,13.0,-0.22,H,#A5AFB9,9,1.0,0,0,0.194,0,0,0,0,0.0,15
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,10.0,67,99.401,99.401,0,0,99.378,0.047,-0.405,0.178,-0.316,13.0,-0.405,0.178,-0.316,13.0,-0.227,H,#A5AFB9,10,1.0,0,0,0.194,0,0,0,0,0.0,14
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,11.0,68,99.144,99.144,0,0,99.273,0.257,-0.297,-,-,-,-0.297,-,-,-,,H,#A5AFB9,11,1.0,0,0,0.194,0,0,0,0,0.0,14
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,12.0,69,99.239,99.239,0,0,99.192,0.095,-0.528,-,-,-,-0.528,-,-,-,,H,#A5AFB9,12,1.0,0,0,0.194,0,0,0,0,0.0,12
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,13.0,70,99.158,99.158,0,0,99.198,0.081,-0.605,1.321,0.055,13.0,-0.605,1.321,0.055,13.0,0.716,H,#A5AFB9,13,1.0,0,0,0.194,0,0,0,0,0.0,10
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,14.0,71,99.012,99.012,0,0,99.085,0.146,-0.338,0.500,-0.088,13.0,-0.338,0.500,-0.088,13.0,0.162,H,#A5AFB9,14,1.0,0,1,0.194,0,0,0,0,0.0,8
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,15.0,72,99.941,99.304,1,0,99.158,0.929,-1.17,1.373,-0.483,13.0,-0.533,0.736,-0.165,13.0,0.203,H,#A5AFB9,15,1.0,0,0,0.194,0,0,0,0,0.0,8
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,16.0,73,99.595,99.595,0,0,99.449,0.346,-0.834,0.185,-0.742,13.0,-0.834,0.185,-0.742,13.0,-0.649,H,#A5AFB9,16,1.0,0,0,0.194,0,0,0,0,-1.0,9
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,17.0,74,98.915,98.915,0,0,99.255,0.680,-0.072,-0.599,-0.371,30.0,-0.072,-0.599,-0.371,30.0,-0.671,H,#A5AFB9,17,1.0,0,0,0.194,0,0,0,0,0.0,8
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,18.0,75,99.296,98.92,1,0,98.918,0.381,-0.604,0.891,-0.159,13.0,-0.228,0.515,0.029,13.0,0.287,H,#A5AFB9,18,1.0,0,0,0.194,0,0,0,0,-1.0,9
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,19.0,76,98.925,98.925,0,0,98.922,0.371,-0.505,0.884,-0.063,13.0,-0.505,0.884,-0.063,13.0,0.379,H,#A5AFB9,19,1.0,0,0,0.194,0,0,0,0,0.0,9
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,20.0,77,98.391,98.391,0,0,98.658,0.534,-0.314,0.305,-0.162,13.0,-0.314,0.305,-0.162,13.0,-0.009,H,#A5AFB9,20,1.0,0,0,0.194,0,0,0,0,0.0,9
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,21.0,78,98.787,98.381,1,0,98.386,0.396,-0.654,0.869,-0.220,13.0,-0.248,0.463,-0.017,13.0,0.215,H,#A5AFB9,21,1.0,0,0,0.194,0,0,0,0,0.0,8
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,22.0,79,98.371,98.371,0,0,98.376,0.416,-0.4,0.211,-0.294,13.0,-0.400,0.211,-0.294,13.0,-0.189,H,#A5AFB9,22,1.0,0,0,0.194,0,0,0,0,0.0,8
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,23.0,80,98.873,98.566,1,0,98.469,0.502,-0.966,1.143,-0.394,13.0,-0.659,0.836,-0.241,13.0,0.177,H,#A5AFB9,23,1.0,0,0,0.194,0,0,0,0,0.0,8
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,24.0,81,98.762,98.762,0,0,98.664,0.111,-0.778,0.897,-0.330,13.0,-0.778,0.897,-0.330,13.0,0.119,H,#A5AFB9,24,1.0,0,0,0.194,0,0,0,0,0.0,8
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,25.0,82,98.933,98.933,0,0,98.848,0.171,-0.878,0.834,-0.461,13.0,-0.878,0.834,-0.461,13.0,-0.044,H,#A5AFB9,25,1.0,0,0,0.194,0,0,0,0,0.0,8
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,26.0,83,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.545,H,#A5AFB9,26,1.0,1,0,0.194,0,0,0,0,0.0,9
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,27.0,84,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.093,M,#F0E628,1,2.0,0,0,0.161,0,0,0,0,0.0,17
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,28.0,85,96.89,96.89,0,0,-,-,0.587,-1.026,0.074,30.0,0.587,-1.026,0.074,30.0,-0.439,M,#F0E628,2,2.0,0,0,0.161,0,0,0,0,0.0,17
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,29.0,86,96.976,96.976,0,0,96.933,0.086,0.533,-0.594,0.236,30.0,0.533,-0.594,0.236,30.0,-0.061,M,#F0E628,3,2.0,0,0,0.161,0,0,0,0,0.0,17
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,30.0,87,97.339,97.339,0,0,97.158,0.363,0.196,-0.678,-0.143,30.0,0.196,-0.448,-0.028,30.0,-0.482,M,#F0E628,4,2.0,0,0,0.161,0,0,0,0,0.0,16
1,2025,2025021,2,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,31.0,88,97.426,97.426,0,0,97.382,0.087,0.147,-0.579,-0.142,30.0,0.147,-0.579,-0.142,30.0,-0.432,M,#F0E628,5,2.0,0,0,0.161,0,0,0,0,0.0,16
