SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2025,2025181,20,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,53.0,1124,95.457,95.457,0,0,95.489,0.064,1.375,-4.595,-0.922,25,1.375,-4.018,-0.634,25,-3.22,S,#CD3C3C,9,3.0,0,1,0.264,0,0,0,0,0.0,19
2,2025,2025181,20,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,54.0,1125,95.505,95.505,0,0,95.481,0.048,1.126,-4.454,-1.101,25,1.126,-4.454,-1.101,25,-3.328,S,#CD3C3C,10,3.0,0,0,0.264,0,0,0,0,0.0,19
2,2025,2025181,20,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,55.0,1126,95.461,95.461,0,0,95.483,0.044,1.305,-6.241,-1.815,25,1.305,-4.566,-0.978,25,-4.936,S,#CD3C3C,11,3.0,0,0,0.264,0,0,0,0,0.0,19
2,2025,2025181,20,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,56.0,1127,95.727,95.727,0,0,95.594,0.266,1.07,-4.369,-1.115,25,1.070,-4.369,-1.115,25,-3.299,S,#CD3C3C,12,3.0,0,0,0.264,0,0,0,0,0.0,19
2,2025,2025181,20,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,57.0,1128,96.544,96.544,0,0,96.136,0.817,0.224,-1.521,-0.536,25,0.224,-1.521,-0.536,25,-1.297,S,#CD3C3C,13,3.0,0,0,0.264,0,0,0,0,0.0,19
2,2025,2025181,20,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,58.0,1129,98.014,98.014,0,0,97.279,1.470,-1.164,0.113,-1.107,34,-1.164,0.113,-1.107,34,-1.051,S,#CD3C3C,14,3.0,0,0,0.264,0,0,0,0,0.0,19
2,2025,2025181,20,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,59.0,1130,98.177,98.177,0,0,98.096,0.163,-1.237,0.065,-1.204,34,-1.237,0.065,-1.204,34,-1.172,S,#CD3C3C,15,3.0,0,0,0.264,0,0,0,0,0.0,19
2,2025,2025181,20,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,60.0,1131,99.179,99.179,0,0,98.678,1.002,-2.045,-0.010,-2.050,25,-2.045,0.649,-1.720,34,-2.055,S,#CD3C3C,16,3.0,0,0,0.264,0,0,0,0,0.0,19
2,2025,2025181,20,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,61.0,1132,100.195,100.195,0,0,99.687,1.016,-2.773,1.248,-2.149,34,-2.773,1.248,-2.149,34,-1.525,S,#CD3C3C,17,3.0,0,0,0.264,0,0,0,0,-1.0,20
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,1.0,1072,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.144,0,0,0,0,,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,2.0,1073,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.144,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,3.0,1074,100.081,100.081,0,0,-,-,-0.518,-0.340,-0.348,25,-0.518,-0.340,-0.348,25,-0.178,M,#F0E628,3,1.0,0,0,0.144,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,4.0,1075,99.677,99.677,0,0,99.879,0.404,-0.629,-0.135,-0.561,25,-0.629,-0.135,-0.561,25,-0.494,M,#F0E628,4,1.0,0,0,0.144,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,5.0,1076,99.452,99.452,0,0,99.565,0.225,-0.835,-0.597,-0.536,25,-0.835,-0.597,-0.536,25,-0.238,M,#F0E628,5,1.0,0,0,0.144,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,6.0,1077,99.657,99.657,0,0,99.554,0.205,-1.076,-0.521,-0.816,25,-1.076,-0.521,-0.816,25,-0.555,M,#F0E628,6,1.0,0,0,0.144,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,7.0,1078,99.072,99.072,0,0,99.364,0.585,-0.715,-0.635,-0.397,25,-0.715,-0.635,-0.397,25,-0.08,M,#F0E628,7,1.0,0,1,0.144,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,8.0,1079,98.776,98.776,0,0,98.924,0.296,-0.483,0.351,-0.658,34,-0.483,-0.380,-0.293,25,-0.834,M,#F0E628,8,1.0,0,0,0.144,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,9.0,1080,99.153,98.806,1,0,98.791,0.377,-0.905,-0.799,-0.506,25,-0.557,-0.451,-0.332,25,-0.106,M,#F0E628,9,1.0,0,0,0.144,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,10.0,1081,98.835,98.835,0,0,98.82,0.318,-0.61,-0.531,-0.344,25,-0.610,-0.531,-0.344,25,-0.079,M,#F0E628,10,1.0,0,0,0.144,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,11.0,1082,98.816,98.816,0,0,98.826,0.019,-0.608,-0.576,-0.320,25,-0.608,-0.576,-0.320,25,-0.032,M,#F0E628,11,1.0,0,0,0.144,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,12.0,1083,98.922,98.922,0,0,98.869,0.106,-0.67,-0.514,-0.413,25,-0.670,-0.514,-0.413,25,-0.156,M,#F0E628,12,1.0,0,0,0.144,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,13.0,1084,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.274,M,#F0E628,13,1.0,1,0,0.144,0,0,0,0,0.0,17
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,14.0,1085,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.655,H,#A5AFB9,1,2.0,0,0,0.347,0,0,0,0,0.0,20
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,15.0,1086,97.152,97.152,0,0,-,-,0.806,1.482,0.065,34,0.806,1.482,0.065,34,-0.676,H,#A5AFB9,2,2.0,0,0,0.347,0,0,0,0,0.0,20
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,16.0,1087,97.126,97.126,0,0,97.139,0.026,0.812,1.515,0.054,34,0.812,1.515,0.054,34,-0.703,H,#A5AFB9,3,2.0,0,0,0.347,0,0,0,0,0.0,20
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,17.0,1088,97.34,97.34,0,0,97.233,0.214,0.618,1.766,-0.265,34,0.618,1.766,-0.265,34,-1.148,H,#A5AFB9,4,2.0,0,0,0.347,0,0,0,0,0.0,20
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,18.0,1089,97.377,97.377,0,0,97.358,0.037,0.572,1.030,0.057,34,0.572,1.030,0.057,34,-0.458,H,#A5AFB9,5,2.0,0,0,0.347,0,0,0,0,0.0,20
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,19.0,1090,97.288,97.288,0,0,97.332,0.089,0.703,1.367,0.019,34,0.703,1.367,0.019,34,-0.664,H,#A5AFB9,6,2.0,0,0,0.347,0,0,0,0,0.0,20
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,20.0,1091,97.191,97.191,0,0,97.239,0.097,0.64,1.407,-0.064,34,0.640,1.407,-0.064,34,-0.767,H,#A5AFB9,7,2.0,0,0,0.347,0,0,0,0,0.0,20
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,21.0,1092,97.237,97.237,0,0,97.214,0.046,0.603,0.977,0.114,34,0.603,0.977,0.114,34,-0.374,H,#A5AFB9,8,2.0,0,0,0.347,0,0,0,0,0.0,20
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,22.0,1093,97.531,97.531,0,0,97.384,0.294,0.344,2.652,-0.982,34,0.344,0.786,-0.049,34,-2.308,H,#A5AFB9,9,2.0,0,0,0.347,0,0,0,0,0.0,20
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,23.0,1094,97.622,97.622,0,0,97.577,0.091,0.109,0.798,-0.290,34,0.109,0.798,-0.290,34,-0.689,H,#A5AFB9,10,2.0,0,0,0.347,0,0,0,0,0.0,20
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,24.0,1095,97.646,97.646,0,0,97.634,0.024,0.021,0.289,-0.123,34,0.021,0.289,-0.123,34,-0.268,H,#A5AFB9,11,2.0,0,0,0.347,0,0,0,0,0.0,20
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,25.0,1096,97.815,97.815,0,0,97.73,0.169,-0.152,-,-,-,-0.152,-,-,-,,H,#A5AFB9,12,2.0,0,0,0.347,0,0,0,0,0.0,19
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,26.0,1097,98.328,97.993,1,0,97.904,0.513,-0.639,-,-,-,-0.304,-,-,-,,H,#A5AFB9,13,2.0,0,0,0.347,0,0,0,0,0.0,19
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,27.0,1098,98.171,98.171,0,0,98.082,0.157,-0.747,-0.312,-0.591,25,-0.747,-0.312,-0.591,25,-0.435,H,#A5AFB9,14,2.0,0,0,0.347,0,0,0,0,0.0,19
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,28.0,1099,98.596,98.596,0,0,98.384,0.425,-1.204,0.893,-1.651,34,-1.204,-0.405,-1.002,25,-2.097,H,#A5AFB9,15,2.0,0,0,0.347,0,0,0,0,0.0,19
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,29.0,1100,98.638,98.638,0,0,98.617,0.042,-1.223,-0.116,-1.165,25,-1.223,-0.116,-1.165,25,-1.107,H,#A5AFB9,16,2.0,0,0,0.347,0,0,0,0,0.0,19
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,30.0,1101,98.529,98.529,0,0,98.584,0.109,-1.151,0.326,-1.314,34,-1.151,0.326,-1.314,34,-1.477,H,#A5AFB9,17,2.0,0,0,0.347,0,0,0,0,0.0,19
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,31.0,1102,98.324,98.324,0,0,98.426,0.205,-1.057,-0.259,-0.927,25,-1.057,-0.259,-0.927,25,-0.798,H,#A5AFB9,18,2.0,0,0,0.347,0,0,0,0,0.0,18
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,32.0,1103,98.218,98.218,0,0,98.271,0.106,-0.906,0.069,-0.941,34,-0.906,0.069,-0.941,34,-0.975,H,#A5AFB9,19,2.0,0,0,0.347,0,0,0,0,0.0,18
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,33.0,1104,98.513,98.513,0,0,98.366,0.295,-1.077,-0.464,-0.845,25,-1.077,-0.464,-0.845,25,-0.613,H,#A5AFB9,20,2.0,0,0,0.347,0,0,0,0,0.0,18
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,34.0,1105,98.124,98.124,0,0,98.318,0.389,-0.644,0.647,-0.968,34,-0.644,0.269,-0.778,34,-1.291,H,#A5AFB9,21,2.0,0,0,0.347,0,0,0,0,0.0,18
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,35.0,1106,98.841,98.352,1,0,98.238,0.717,-1.269,-0.104,-1.217,25,-0.780,0.385,-0.973,34,-1.165,H,#A5AFB9,22,2.0,0,0,0.347,0,0,0,0,0.0,18
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,36.0,1107,98.581,98.581,0,0,98.467,0.260,-0.908,-0.558,-0.629,25,-0.908,-0.558,-0.629,25,-0.35,H,#A5AFB9,23,2.0,0,0,0.347,0,0,0,0,0.0,18
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,37.0,1108,98.427,98.427,0,0,98.504,0.154,-0.429,0.384,-0.621,34,-0.429,-0.215,-0.322,25,-0.813,H,#A5AFB9,24,2.0,0,0,0.347,0,0,0,0,0.0,18
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,38.0,1109,98.612,98.612,0,0,98.52,0.185,-0.768,-0.211,-0.663,25,-0.768,-0.211,-0.663,25,-0.557,H,#A5AFB9,25,2.0,0,1,0.347,0,0,0,0,0.0,18
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,39.0,1110,98.432,98.432,0,0,98.522,0.180,-0.906,0.098,-0.955,34,-0.906,0.098,-0.955,34,-1.004,H,#A5AFB9,26,2.0,0,0,0.347,0,0,0,0,0.0,17
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,40.0,1111,98.004,98.004,0,0,98.218,0.428,-0.585,0.186,-0.678,34,-0.585,0.186,-0.678,34,-0.771,H,#A5AFB9,27,2.0,0,0,0.347,0,0,0,0,0.0,17
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,41.0,1112,98.849,98.849,0,0,98.426,0.845,-1.222,0.526,-1.485,34,-1.222,0.526,-1.485,34,-1.748,H,#A5AFB9,28,2.0,0,0,0.347,0,0,0,0,0.0,17
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,42.0,1113,101.827,98.821,1,0,98.835,2.978,-4.144,-0.541,-3.873,25,-1.138,0.068,-1.172,34,-3.603,H,#A5AFB9,29,2.0,0,0,0.347,0,0,0,0,0.0,17
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,43.0,1114,98.793,98.793,0,0,98.807,3.034,-1.121,-0.389,-0.926,25,-1.121,-0.389,-0.926,25,-0.732,H,#A5AFB9,30,2.0,0,0,0.347,0,0,0,0,0.0,16
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,44.0,1115,98.449,98.449,0,0,98.621,0.344,-0.871,-,-,-,-0.871,-,-,-,,H,#A5AFB9,31,2.0,0,0,0.347,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,45.0,1116,99.682,98.55,1,0,98.499,1.233,-2.12,-,-,-,-0.988,-,-,-,,H,#A5AFB9,32,2.0,0,0,0.347,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,46.0,1117,98.65,98.65,0,0,98.6,1.032,-0.942,-0.458,-0.713,25,-0.942,-0.458,-0.713,25,-0.484,H,#A5AFB9,33,2.0,0,0,0.347,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,47.0,1118,100.22,98.848,1,0,98.749,1.570,-2.398,-4.816,0.010,25,-1.026,-3.444,0.696,25,2.418,H,#A5AFB9,34,2.0,0,0,0.347,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,48.0,1119,99.047,99.047,0,0,98.948,1.173,-1.418,-3.503,0.334,25,-1.418,-3.503,0.334,25,2.085,H,#A5AFB9,35,2.0,0,0,0.347,0,0,0,0,0.0,15
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,49.0,1120,99.69,98.996,1,0,99.022,0.643,-2.293,-4.160,-0.213,25,-1.600,-3.467,0.133,25,1.867,H,#A5AFB9,36,2.0,0,0,0.347,0,0,0,0,0.0,14
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,50.0,1121,98.946,98.946,0,0,98.971,0.744,-1.285,-3.410,0.420,25,-1.285,-3.410,0.420,25,2.125,H,#A5AFB9,37,2.0,0,0,0.347,0,0,0,0,0.0,14
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,51.0,1122,98.211,98.211,0,0,98.578,0.735,-0.951,-2.636,0.367,25,-0.951,-2.636,0.367,25,1.685,H,#A5AFB9,38,2.0,0,0,0.347,0,0,0,0,0.0,13
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,52.0,1123,98.99,98.99,0,0,98.6,0.779,-1.761,-3.469,-0.026,25,-1.761,-3.469,-0.026,25,1.708,H,#A5AFB9,39,2.0,0,0,0.347,0,0,0,0,-1.0,14
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,53.0,1124,100.052,99.474,1,0,99.232,1.062,-3.22,-4.595,-0.922,25,-2.643,-4.018,-0.634,25,1.375,H,#A5AFB9,40,2.0,0,0,0.347,0,0,0,0,-2.0,16
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,54.0,1125,99.959,99.959,0,0,99.717,0.093,-3.328,-4.454,-1.101,25,-3.328,-4.454,-1.101,25,1.126,H,#A5AFB9,41,2.0,0,0,0.347,0,0,0,0,-1.0,17
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,55.0,1126,101.702,100.028,1,0,99.993,1.743,-4.936,-6.241,-1.815,25,-3.261,-4.566,-0.978,25,1.305,H,#A5AFB9,42,2.0,0,0,0.347,0,0,0,0,0.0,17
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,56.0,1127,100.096,100.096,0,0,100.062,1.606,-3.299,-4.369,-1.115,25,-3.299,-4.369,-1.115,25,1.07,H,#A5AFB9,43,2.0,0,0,0.347,0,0,0,0,0.0,17
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,57.0,1128,98.065,98.065,0,0,99.08,2.031,-1.297,-1.521,-0.536,25,-1.297,-1.521,-0.536,25,0.224,H,#A5AFB9,44,2.0,0,0,0.347,0,0,0,0,0.0,17
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,58.0,1129,97.901,97.901,0,0,97.983,0.164,-1.051,0.113,-1.107,34,-1.051,0.113,-1.107,34,-1.164,H,#A5AFB9,45,2.0,0,0,0.347,0,0,0,0,0.0,17
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,59.0,1130,98.112,98.112,0,0,98.006,0.211,-1.172,0.065,-1.204,34,-1.172,0.065,-1.204,34,-1.237,H,#A5AFB9,46,2.0,0,0,0.347,0,0,0,0,0.0,17
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,60.0,1131,99.189,98.53,1,0,98.321,1.077,-2.055,-0.010,-2.050,25,-1.396,0.649,-1.720,34,-2.045,H,#A5AFB9,47,2.0,0,0,0.347,0,0,0,0,0.0,17
2,2025,2025181,20,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,61.0,1132,98.947,98.947,0,0,98.738,0.242,-1.525,1.248,-2.149,34,-1.525,1.248,-2.149,34,-2.773,H,#A5AFB9,48,2.0,0,0,0.347,0,0,0,0,0.0,17
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,1.0,1134,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,1,0,-,0,1,0,0,,15
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,2.0,1135,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,2.0,0,0,0.424,0,0,0,0,0.0,15
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,3.0,1136,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,2.0,0,0,0.424,0,0,0,0,0.0,15
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,4.0,1137,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,2.0,0,0,0.424,0,0,0,0,0.0,15
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,5.0,1138,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,2.0,0,0,0.424,1,0,0,0,0.0,15
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,6.0,1139,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,2.0,0,0,0.424,0,0,0,0,0.0,15
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,7.0,1140,99.214,99.214,0,0,-,-,-0.814,-0.468,-0.580,34,-0.814,-0.468,-0.580,34,-0.346,M,#F0E628,9,2.0,0,0,0.424,0,0,0,0,0.0,15
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,8.0,1141,98.917,98.917,0,0,99.066,0.297,-0.505,0.089,-0.549,25,-0.505,0.089,-0.549,25,-0.594,M,#F0E628,10,2.0,0,0,0.424,0,0,0,0,0.0,15
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,9.0,1142,99.161,99.161,0,0,99.039,0.244,-0.603,0.170,-0.688,25,-0.603,0.170,-0.688,25,-0.773,M,#F0E628,11,2.0,0,0,0.424,0,0,0,0,0.0,15
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,10.0,1143,99.267,99.267,0,0,99.214,0.106,-0.63,0.072,-0.666,25,-0.630,0.072,-0.666,25,-0.702,M,#F0E628,12,2.0,0,0,0.424,0,0,0,0,0.0,15
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,11.0,1144,99.537,99.537,0,0,99.402,0.270,-0.486,0.291,-0.631,25,-0.486,0.291,-0.631,25,-0.777,M,#F0E628,13,2.0,0,1,0.424,0,0,0,0,0.0,15
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,12.0,1145,101.952,99.55,1,0,99.544,2.415,-2.768,-0.963,-2.287,34,-0.366,0.348,-0.540,25,-1.805,M,#F0E628,14,2.0,0,0,0.424,0,0,0,0,-1.0,16
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,13.0,1146,99.563,99.563,0,0,99.556,2.389,-0.67,0.406,-0.873,25,-0.670,0.406,-0.873,25,-1.076,M,#F0E628,15,2.0,0,0,0.424,0,0,0,0,0.0,16
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,14.0,1147,99.069,99.069,0,0,99.316,0.494,-0.223,0.572,-0.509,25,-0.223,0.572,-0.509,25,-0.795,M,#F0E628,16,2.0,0,0,0.424,0,0,0,0,0.0,16
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,15.0,1148,99.608,99.608,0,0,99.339,0.539,-0.855,-0.105,-0.802,34,-0.855,-0.105,-0.802,34,-0.75,M,#F0E628,17,2.0,0,0,0.424,0,0,0,0,0.0,16
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,16.0,1149,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,2.0,0,0,0.424,0,1,0,0,0.0,14
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,17.0,1150,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,19,2.0,0,0,0.424,0,0,0,0,0.0,14
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,18.0,1151,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,20,2.0,0,0,0.424,0,0,0,0,0.0,14
2,2025,2025190,21,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,19.0,1152,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,21,2.0,0,0,0.424,0,0,0,0,0.0,14
2,2025,2025190,21,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,1.0,1134,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.242,0,1,0,0,,14
2,2025,2025190,21,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,2.0,1135,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.242,0,0,0,0,0.0,13
2,2025,2025190,21,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,3.0,1136,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.242,0,0,0,0,0.0,13
2,2025,2025190,21,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,4.0,1137,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.242,0,0,0,0,0.0,13
2,2025,2025190,21,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,5.0,1138,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.242,1,0,0,0,0.0,13
2,2025,2025190,21,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,6.0,1139,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.242,0,0,0,0,0.0,13
2,2025,2025190,21,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,7.0,1140,98.746,98.746,0,0,-,-,-0.346,-0.468,-0.580,34,-0.346,-0.468,-0.580,34,-0.814,M,#F0E628,7,1.0,0,0,0.242,0,0,0,0,0.0,13
2,2025,2025190,21,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,8.0,1141,99.006,99.006,0,0,98.876,0.260,-0.594,0.089,-0.549,25,-0.594,0.089,-0.549,25,-0.505,M,#F0E628,8,1.0,0,0,0.242,0,0,0,0,0.0,13
2,2025,2025190,21,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,9.0,1142,99.331,99.331,0,0,99.168,0.325,-0.773,0.170,-0.688,25,-0.773,0.170,-0.688,25,-0.603,M,#F0E628,9,1.0,0,0,0.242,0,0,0,0,0.0,13
2,2025,2025190,21,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,10.0,1143,99.339,99.339,0,0,99.335,0.008,-0.702,0.072,-0.666,25,-0.702,0.072,-0.666,25,-0.63,M,#F0E628,10,1.0,0,0,0.242,0,0,0,0,0.0,13
2,2025,2025190,21,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,11.0,1144,99.828,99.828,0,0,99.584,0.489,-0.777,0.291,-0.631,25,-0.777,0.291,-0.631,25,-0.486,M,#F0E628,11,1.0,0,1,0.242,0,0,0,0,0.0,13
