SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,14_Laptime,18_Laptime,14_PaceDiff,18_PaceDiff,14_PaceDiffClear,18_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2021,2021101,8.0,559,Williams,95.577,95.548,0.717,0.688,0.717,0.688,94.86,-0.029,18.0,-0.029,18,0.702,0.7024999999999999,0.702,0.7024999999999999
2,2021,2021101,9.0,560,Williams,95.192,95.35,0.641,0.799,0.641,0.799,94.604,0.158,14.0,0.158,14,0.720,0.72,0.720,0.72
2,2021,2021101,10.0,561,Williams,94.723,94.984,0.352,0.613,0.352,0.613,94.43,0.261,14.0,0.261,14,0.482,0.4825,0.482,0.4825
2,2021,2021101,11.0,562,Williams,94.878,94.706,0.498,0.326,0.498,0.326,94.387,-0.172,18.0,-0.172,18,0.412,0.41200000000000003,0.412,0.41200000000000003
2,2021,2021101,12.0,563,Williams,94.754,95.126,0.3,0.672,0.3,0.348,94.513,0.372,14.0,0.048,14,0.486,0.486,0.324,0.32399999999999995
2,2021,2021101,13.0,564,Williams,95.352,94.897,0.886,0.431,0.257,0.431,94.533,-0.455,18.0,0.174,14,0.658,0.6585,0.344,0.344
2,2021,2021101,14.0,565,Williams,94.693,94.867,0.407,0.581,0.407,0.581,94.286,0.174,14.0,0.174,14,0.494,0.494,0.494,0.494
2,2021,2021101,15.0,566,Williams,94.282,94.273,0.247,0.238,0.247,0.238,94.066,-0.009,18.0,-0.009,18,0.242,0.2425,0.242,0.2425
2,2021,2021101,16.0,567,Williams,94.385,94.48,0.386,0.481,0.386,0.481,93.999,0.095,14.0,0.095,14,0.433,0.4335,0.433,0.4335
2,2021,2021101,17.0,568,Williams,94.122,94.387,0.325,0.59,0.325,0.59,93.797,0.265,14.0,0.265,14,0.458,0.4575,0.458,0.4575
2,2021,2021101,18.0,569,Williams,,94.49,,0.765,,0.765,93.744,-,-,-,,-,0.40125,-,0.40125
2,2021,2021101,19.0,570,Williams,,,,,,,93.604,-,-,-,,-,0.34500000000000003,-,0.34500000000000003
2,2021,2021101,20.0,571,Williams,93.23,,-0.067,,-0.067,,93.297,-,-,-,,-,0.28875,-,0.28875
2,2021,2021101,21.0,572,Williams,93.563,93.566,0.231,0.234,0.231,0.234,93.369,0.003,14.0,0.003,14,0.233,0.2325,0.233,0.2325
2,2021,2021101,22.0,573,Williams,93.716,93.515,0.345,0.144,0.345,0.144,93.43,-0.201,18.0,-0.201,18,0.244,0.2445,0.244,0.2445
2,2021,2021101,23.0,574,Williams,93.883,93.497,0.443,0.057,0.443,0.057,93.44,-0.386,18.0,-0.386,18,0.250,0.25,0.250,0.25
2,2021,2021101,24.0,575,Williams,93.831,93.803,0.846,0.818,0.846,0.818,93.057,-0.028,18.0,-0.028,18,0.832,0.832,0.832,0.832
2,2021,2021101,25.0,576,Williams,93.295,93.6,0.559,0.864,0.559,0.864,92.736,0.305,14.0,0.305,14,0.712,0.7115,0.712,0.7115
2,2021,2021101,26.0,577,Williams,93.467,93.169,0.69,0.392,0.69,0.392,92.79,-0.298,18.0,-0.298,18,0.541,0.5409999999999999,0.541,0.5409999999999999
2,2021,2021101,27.0,578,Williams,93.292,93.241,0.251,0.2,0.251,0.2,93.041,-0.051,18.0,-0.051,18,0.226,0.2255,0.226,0.2255
2,2021,2021101,28.0,579,Williams,93.256,93.452,0.052,0.248,0.052,0.248,93.252,0.196,14.0,0.196,14,0.150,0.15,0.150,0.15
2,2021,2021101,29.0,580,Williams,94.063,93.78,0.633,0.35,-0.013,0.35,93.57,-0.283,18.0,0.363,14,0.491,0.4915,0.168,0.16849999999999998
2,2021,2021101,30.0,581,Williams,93.578,93.484,0.245,0.151,0.245,0.151,93.41,-0.094,18.0,-0.094,18,0.198,0.198,0.198,0.198
2,2021,2021101,31.0,582,Williams,93.855,93.654,0.696,0.495,0.413,0.495,93.4,-0.201,18.0,0.082,14,0.595,0.5954999999999999,0.454,0.45399999999999996
2,2021,2021101,32.0,583,Williams,93.566,93.574,0.458,0.466,0.458,0.466,93.152,0.008,14.0,0.008,14,0.462,0.462,0.462,0.462
2,2021,2021101,33.0,584,Williams,93.176,93.253,0.209,0.286,0.209,0.286,93.013,0.077,14.0,0.077,14,0.247,0.2475,0.247,0.2475
2,2021,2021101,34.0,585,Williams,93.165,93.339,0.249,0.423,0.249,0.423,92.962,0.174,14.0,0.174,14,0.336,0.33599999999999997,0.336,0.33599999999999997
2,2021,2021101,35.0,586,Williams,93.269,93.146,0.46,0.337,0.46,0.337,92.809,-0.123,18.0,-0.123,18,0.399,0.3985,0.399,0.3985
2,2021,2021101,36.0,587,Williams,93.4,92.932,0.516,0.048,0.516,0.048,92.896,-0.468,18.0,-0.468,18,0.282,0.28200000000000003,0.282,0.28200000000000003
2,2021,2021101,37.0,588,Williams,93.302,93.255,0.391,0.344,0.391,0.344,92.911,-0.047,18.0,-0.047,18,0.367,0.3675,0.367,0.3675
2,2021,2021101,38.0,589,Williams,93.2,92.994,0.456,0.25,0.456,0.25,92.99,-0.206,18.0,-0.206,18,0.353,0.353,0.353,0.353
2,2021,2021101,39.0,590,Williams,93.388,92.807,0.558,-0.023,0.558,-0.023,92.83,-0.581,18.0,-0.581,18,0.268,0.2675,0.268,0.2675
2,2021,2021101,40.0,591,Williams,93.1,93.468,0.67,1.038,0.67,0.367,92.578,0.368,14.0,-0.303,18,0.854,0.8540000000000001,0.518,0.5185
2,2021,2021101,41.0,592,Williams,93.72,92.787,1.309,0.376,0.758,0.376,92.514,-0.933,18.0,-0.382,18,0.843,0.8425,0.567,0.567
2,2021,2021101,42.0,593,Williams,93.238,93.104,0.794,0.66,0.794,0.66,92.444,-0.134,18.0,-0.134,18,0.727,0.7270000000000001,0.727,0.7270000000000001
2,2021,2021101,43.0,594,Williams,92.936,92.765,0.693,0.522,0.693,0.522,92.312,-0.171,18.0,-0.171,18,0.607,0.6074999999999999,0.607,0.6074999999999999
2,2021,2021101,44.0,595,Williams,92.629,92.982,0.499,0.852,0.499,0.852,92.13,0.353,14.0,0.353,14,0.675,0.6755,0.675,0.6755
2,2021,2021101,45.0,596,Williams,92.597,93.203,0.497,1.103,0.497,1.103,92.1,0.606,14.0,0.606,14,0.800,0.8,0.800,0.8
2,2021,2021101,46.0,597,Williams,92.675,93.142,0.417,0.884,0.417,0.884,92.735,0.467,14.0,0.467,14,0.650,0.6505,0.650,0.6505
2,2021,2021101,47.0,598,Williams,92.617,93.571,0.263,1.217,0.263,1.217,92.401,0.954,14.0,0.954,14,0.740,0.74,0.740,0.74
2,2021,2021101,48.0,599,Williams,92.424,95.201,0.478,3.255,0.478,1.361,92.102,2.777,14.0,0.883,14,1.866,1.8664999999999998,0.919,0.9195
2,2021,2021101,49.0,600,Williams,92.049,93.043,0.097,1.091,0.097,1.091,92.106,0.994,14.0,0.994,14,0.594,0.594,0.594,0.594
2,2021,2021101,50.0,601,Williams,92.861,92.718,0.895,0.752,0.895,0.752,92.061,-0.143,18.0,-0.143,18,0.824,0.8235,0.824,0.8235
2,2021,2021101,51.0,602,Williams,94.423,92.477,2.157,0.211,2.157,0.211,92.266,-1.946,18.0,-1.946,18,1.184,1.184,1.184,1.184
2,2021,2021111,1.0,603,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021111,2.0,604,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021111,3.0,605,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021111,4.0,606,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021111,5.0,607,Williams,86.873,85.975,0.526,-0.372,0.526,-0.372,86.347,-0.898,18.0,-0.898,18,0.077,0.07700000000000001,0.077,0.07700000000000001
2,2021,2021111,6.0,608,Williams,85.94,85.819,0.284,0.163,0.284,0.163,85.656,-0.121,18.0,-0.121,18,0.223,0.22349999999999998,0.223,0.22349999999999998
2,2021,2021111,7.0,609,Williams,85.767,85.199,0.215,-0.353,0.215,-0.353,85.552,-0.568,18.0,-0.568,18,-0.069,-0.06899999999999999,-0.069,-0.06899999999999999
2,2021,2021111,8.0,610,Williams,85.31,84.574,0.117,-0.619,0.117,-0.619,85.193,-0.736,18.0,-0.736,18,-0.251,-0.251,-0.251,-0.251
2,2021,2021111,9.0,611,Williams,85.273,84.508,0.149,-0.616,0.149,-0.616,85.124,-0.765,18.0,-0.765,18,-0.233,-0.23349999999999999,-0.233,-0.23349999999999999
2,2021,2021111,10.0,612,Williams,85.432,84.46,0.357,-0.615,0.357,-0.615,85.191,-0.972,18.0,-0.972,18,-0.129,-0.129,-0.129,-0.129
2,2021,2021111,11.0,613,Williams,85.192,84.611,0.252,-0.329,0.252,-0.439,84.964,-0.581,18.0,-0.691,18,-0.039,-0.038500000000000006,-0.093,-0.0935
2,2021,2021111,12.0,614,Williams,85.096,84.543,0.207,-0.346,0.207,-0.346,84.917,-0.553,18.0,-0.553,18,-0.069,-0.06949999999999999,-0.069,-0.06949999999999999
2,2021,2021111,13.0,615,Williams,85.602,84.636,0.786,-0.18,0.247,-0.18,84.933,-0.966,18.0,-0.427,18,0.303,0.30300000000000005,0.034,0.0335
2,2021,2021111,14.0,616,Williams,85.031,84.329,0.267,-0.435,0.267,-0.435,85.11,-0.702,18.0,-0.702,18,-0.084,-0.08399999999999999,-0.084,-0.08399999999999999
2,2021,2021111,15.0,617,Williams,84.681,84.399,0.037,-0.245,0.037,-0.245,84.644,-0.282,18.0,-0.282,18,-0.104,-0.104,-0.104,-0.104
2,2021,2021111,16.0,618,Williams,84.493,84.297,0.203,0.007,0.203,0.007,84.29,-0.196,18.0,-0.196,18,0.105,0.10500000000000001,0.105,0.10500000000000001
2,2021,2021111,17.0,619,Williams,84.645,84.455,0.521,0.331,0.521,0.195,84.163,-0.190,18.0,-0.326,18,0.426,0.42600000000000005,0.358,0.358
2,2021,2021111,18.0,620,Williams,84.768,84.34,0.549,0.121,0.549,0.121,84.391,-0.428,18.0,-0.428,18,0.335,0.335,0.335,0.335
2,2021,2021111,19.0,621,Williams,85.027,84.555,0.694,0.222,0.694,0.222,84.397,-0.472,18.0,-0.472,18,0.458,0.45799999999999996,0.458,0.45799999999999996
2,2021,2021111,20.0,622,Williams,84.87,84.797,0.575,0.502,0.575,0.284,84.373,-0.073,18.0,-0.291,18,0.538,0.5385,0.429,0.4295
2,2021,2021111,21.0,623,Williams,,84.604,,0.782,,0.782,83.822,-,-,-,,-,0.4628,-,0.3756
2,2021,2021111,22.0,624,Williams,,84.676,,0.939,,0.939,83.796,-,-,-,,-,0.3871,-,0.3217
2,2021,2021111,23.0,625,Williams,83.67,,0.396,,0.396,,83.553,-,-,-,,-,0.3114,-,0.26780000000000004
2,2021,2021111,24.0,626,Williams,84.077,,0.847,,0.424,,83.326,-,-,-,,-,,-,
2,2021,2021111,25.0,627,Williams,83.637,83.145,0.406,-0.086,0.406,-0.086,83.231,-0.492,18.0,-0.492,18,0.160,0.16000000000000003,0.160,0.16000000000000003
2,2021,2021111,26.0,628,Williams,84.243,83.496,1.004,0.257,1.004,0.257,83.417,-0.747,18.0,-0.747,18,0.631,0.6305000000000001,0.631,0.6305000000000001
2,2021,2021111,27.0,629,Williams,84.623,84.129,1.289,0.795,1.008,0.228,83.395,-0.494,18.0,-0.780,18,1.042,1.042,0.618,0.618
2,2021,2021111,28.0,630,Williams,84.441,83.629,0.977,0.165,0.977,0.165,83.464,-0.812,18.0,-0.812,18,0.571,0.571,0.571,0.571
2,2021,2021111,29.0,631,Williams,84.68,83.519,1.014,-0.147,1.014,-0.147,83.686,-1.161,18.0,-1.161,18,0.433,0.4335,0.433,0.4335
2,2021,2021111,30.0,632,Williams,85.022,83.65,1.277,-0.095,0.829,-0.095,83.855,-1.372,18.0,-0.924,18,0.591,0.591,0.367,0.367
2,2021,2021111,31.0,633,Williams,84.469,83.435,0.922,-0.112,0.922,-0.112,83.547,-1.034,18.0,-1.034,18,0.405,0.405,0.405,0.405
2,2021,2021111,32.0,634,Williams,84.613,83.436,1.122,-0.055,1.122,-0.055,83.596,-1.177,18.0,-1.177,18,0.534,0.5335000000000001,0.534,0.5335000000000001
2,2021,2021111,33.0,635,Williams,84.001,83.697,0.337,0.033,0.337,-0.113,83.89,-0.304,18.0,-0.450,18,0.185,0.185,0.112,0.11200000000000002
2,2021,2021111,34.0,636,Williams,83.191,83.666,0.195,0.67,0.195,0.67,83.153,0.475,14.0,0.475,14,0.432,0.4325,0.432,0.4325
2,2021,2021111,35.0,637,Williams,83.028,83.246,0.197,0.415,0.197,0.415,82.831,0.218,14.0,0.218,14,0.306,0.306,0.306,0.306
2,2021,2021111,36.0,638,Williams,83.452,83.325,0.755,0.628,0.505,0.628,82.717,-0.127,18.0,0.123,14,0.692,0.6915,0.567,0.5665
2,2021,2021111,37.0,639,Williams,83.377,83.276,0.555,0.454,0.555,0.454,82.961,-0.101,18.0,-0.101,18,0.505,0.5045000000000001,0.505,0.5045000000000001
2,2021,2021111,38.0,640,Williams,83.607,83.43,0.77,0.593,0.77,0.593,82.874,-0.177,18.0,-0.177,18,0.681,0.6815,0.681,0.6815
2,2021,2021111,39.0,641,Williams,83.692,83.481,0.969,0.758,0.969,0.758,82.807,-0.211,18.0,-0.211,18,0.863,0.8634999999999999,0.863,0.8634999999999999
2,2021,2021111,40.0,642,Williams,83.493,85.01,0.828,2.345,0.828,0.82,82.792,1.517,14.0,-0.008,18,1.587,1.5865,0.824,0.824
2,2021,2021111,41.0,643,Williams,83.447,83.49,0.959,1.002,0.959,1.002,82.488,0.043,14.0,0.043,14,0.980,0.9804999999999999,0.980,0.9804999999999999
2,2021,2021111,42.0,644,Williams,83.4,83.146,1.084,0.83,1.084,0.83,82.423,-0.254,18.0,-0.254,18,0.957,0.9570000000000001,0.957,0.9570000000000001
2,2021,2021111,43.0,645,Williams,83.426,83.265,1.103,0.942,1.103,0.942,82.323,-0.161,18.0,-0.161,18,1.022,1.0225,1.022,1.0225
2,2021,2021111,44.0,646,Williams,83.205,83.2,0.879,0.874,0.879,0.874,82.337,-0.005,18.0,-0.005,18,0.877,0.8765000000000001,0.877,0.8765000000000001
2,2021,2021111,45.0,647,Williams,83.557,83.346,1.105,0.894,0.898,0.894,82.617,-0.211,18.0,-0.004,18,1.000,0.9995,0.896,0.896
2,2021,2021111,46.0,648,Williams,83.496,83.263,0.878,0.645,0.878,0.645,82.618,-0.233,18.0,-0.233,18,0.762,0.7615000000000001,0.762,0.7615000000000001
2,2021,2021111,47.0,649,Williams,83.514,83.308,0.846,0.64,0.846,0.64,82.705,-0.206,18.0,-0.206,18,0.743,0.743,0.743,0.743
2,2021,2021111,48.0,650,Williams,83.178,83.344,0.517,0.683,0.517,0.683,82.903,0.166,14.0,0.166,14,0.600,0.6000000000000001,0.600,0.6000000000000001
2,2021,2021111,49.0,651,Williams,83.414,83.239,1.062,0.887,0.793,0.887,82.66,-0.175,18.0,0.094,14,0.975,0.9745,0.840,0.8400000000000001
2,2021,2021111,50.0,652,Williams,83.112,83.298,0.745,0.931,0.745,0.931,82.952,0.186,14.0,0.186,14,0.838,0.8380000000000001,0.838,0.8380000000000001
2,2021,2021111,51.0,653,Williams,83.334,83.208,0.875,0.749,0.875,0.749,82.582,-0.126,18.0,-0.126,18,0.812,0.812,0.812,0.812
2,2021,2021111,52.0,654,Williams,83.22,83.608,0.709,1.097,0.709,0.748,82.851,0.388,14.0,0.039,14,0.903,0.903,0.728,0.7284999999999999
2,2021,2021111,53.0,655,Williams,83.4,83.311,0.91,0.821,0.91,0.821,82.715,-0.089,18.0,-0.089,18,0.865,0.8654999999999999,0.865,0.8654999999999999
2,2021,2021111,54.0,656,Williams,83.055,83.368,0.718,1.031,0.718,1.031,82.411,0.313,14.0,0.313,14,0.874,0.8744999999999999,0.874,0.8744999999999999
2,2021,2021111,55.0,657,Williams,82.865,83.426,0.543,1.104,0.543,1.104,82.535,0.561,14.0,0.561,14,0.824,0.8235000000000001,0.824,0.8235000000000001
2,2021,2021111,56.0,658,Williams,82.686,83.438,0.319,1.071,0.319,1.071,82.409,0.752,14.0,0.752,14,0.695,0.695,0.695,0.695
2,2021,2021111,57.0,659,Williams,82.695,83.373,0.329,1.007,0.329,1.007,82.496,0.678,14.0,0.678,14,0.668,0.6679999999999999,0.668,0.6679999999999999
2,2021,2021111,58.0,660,Williams,82.511,83.192,0.202,0.883,0.202,0.883,82.309,0.681,14.0,0.681,14,0.542,0.5425,0.542,0.5425
2,2021,2021111,59.0,661,Williams,82.574,82.883,0.305,0.614,0.305,0.614,82.269,0.309,14.0,0.309,14,0.460,0.4595,0.460,0.4595
2,2021,2021111,60.0,662,Williams,82.58,83.016,0.236,0.672,0.236,0.672,82.437,0.436,14.0,0.436,14,0.454,0.454,0.454,0.454
2,2021,2021111,61.0,663,Williams,82.446,83.177,0.086,0.817,0.086,0.564,82.397,0.731,14.0,0.478,14,0.451,0.45149999999999996,0.325,0.32499999999999996
2,2021,2021111,62.0,664,Williams,82.112,82.831,-0.149,0.57,-0.149,0.57,82.261,0.719,14.0,0.719,14,0.210,0.21049999999999996,0.210,0.21049999999999996
2,2021,2021111,63.0,665,Williams,82.149,83.935,-0.271,1.515,-0.271,0.786,83.621,1.786,14.0,1.057,14,0.622,0.6219999999999999,0.258,0.2575
2,2021,2021111,64.0,666,Williams,82.137,83.582,-0.39,1.055,-0.39,1.055,82.527,1.445,14.0,1.445,14,0.332,0.33249999999999996,0.332,0.33249999999999996
2,2021,2021111,65.0,667,Williams,82.176,83.508,-0.334,0.998,-0.334,0.998,82.566,1.332,14.0,1.332,14,0.332,0.33199999999999996,0.332,0.33199999999999996
2,2021,2021111,66.0,668,Williams,82.199,83.535,-0.467,0.869,-0.467,0.869,83.275,1.336,14.0,1.336,14,0.201,0.20099999999999998,0.201,0.20099999999999998
2,2021,2021111,67.0,669,Williams,82.698,83.613,-0.059,0.856,-0.321,0.856,83.039,0.915,14.0,1.177,14,0.398,0.39849999999999997,0.267,0.26749999999999996
2,2021,2021111,68.0,670,Williams,82.673,83.787,0.09,1.204,0.09,1.061,82.625,1.114,14.0,0.971,14,0.647,0.647,0.576,0.5755
2,2021,2021111,69.0,671,Williams,82.541,83.675,-0.255,0.879,-0.255,0.879,82.796,1.134,14.0,1.134,14,0.312,0.312,0.312,0.312
2,2021,2021111,70.0,672,Williams,83.42,84.474,0.931,1.985,0.931,1.985,82.489,1.054,14.0,1.054,14,1.458,1.4580000000000002,1.458,1.4580000000000002
2,2021,2021121,1.0,673,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021121,2.0,674,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021121,3.0,675,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021131,1.0,676,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021131,2.0,677,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021131,3.0,678,Williams,77.818,77.682,0.157,0.021,0.157,0.021,77.661,-0.136,18.0,-0.136,18,0.089,0.089,0.089,0.089
2,2021,2021131,4.0,679,Williams,77.888,79.067,0.571,1.75,0.571,0.324,77.392,1.179,14.0,-0.247,18,1.160,1.1604999999999999,0.448,0.4475
2,2021,2021131,5.0,680,Williams,78.014,77.6,0.727,0.313,0.727,0.313,77.321,-0.414,18.0,-0.414,18,0.520,0.52,0.520,0.52
2,2021,2021131,6.0,681,Williams,78.225,78.334,0.781,0.891,0.781,0.18,77.518,0.110,14.0,-0.601,18,0.836,0.8360000000000001,0.481,0.48050000000000004
2,2021,2021131,7.0,682,Williams,77.873,77.648,0.454,0.229,0.454,0.229,77.587,-0.225,18.0,-0.225,18,0.342,0.3415,0.342,0.3415
2,2021,2021131,8.0,683,Williams,77.988,78.241,0.6,0.853,0.6,0.454,77.432,0.253,14.0,-0.146,18,0.726,0.7264999999999999,0.527,0.527
2,2021,2021131,9.0,684,Williams,78.223,78.036,0.794,0.607,0.794,0.607,77.518,-0.187,18.0,-0.187,18,0.701,0.7005,0.701,0.7005
2,2021,2021131,10.0,685,Williams,78.351,77.806,1.071,0.526,1.071,0.526,77.327,-0.545,18.0,-0.545,18,0.798,0.7985,0.798,0.7985
2,2021,2021131,11.0,686,Williams,78.558,78.507,1.193,1.142,1.193,1.142,77.378,-0.051,18.0,-0.051,18,1.167,1.1675,1.167,1.1675
2,2021,2021131,12.0,687,Williams,78.022,78.552,0.883,1.413,0.883,1.413,77.139,0.530,14.0,0.530,14,1.148,1.1480000000000001,1.148,1.1480000000000001
2,2021,2021131,13.0,688,Williams,77.696,77.537,0.605,0.446,0.605,0.446,77.166,-0.159,18.0,-0.159,18,0.525,0.5255,0.525,0.5255
2,2021,2021131,14.0,689,Williams,77.648,77.452,0.507,0.311,0.507,0.311,77.171,-0.196,18.0,-0.196,18,0.409,0.40900000000000003,0.409,0.40900000000000003
2,2021,2021131,15.0,690,Williams,77.85,77.186,0.899,0.235,0.899,0.235,77.115,-0.664,18.0,-0.664,18,0.567,0.567,0.567,0.567
2,2021,2021131,16.0,691,Williams,77.55,77.72,0.621,0.791,0.621,0.791,77.035,0.170,14.0,0.170,14,0.706,0.706,0.706,0.706
2,2021,2021131,17.0,692,Williams,77.502,77.723,0.508,0.729,0.508,0.729,77.003,0.221,14.0,0.221,14,0.619,0.6185,0.619,0.6185
2,2021,2021131,18.0,693,Williams,77.267,78.386,0.354,1.473,0.354,1.098,76.977,1.119,14.0,0.744,14,0.913,0.9135,0.726,0.726
2,2021,2021131,19.0,694,Williams,77.447,78.3,0.456,1.309,0.456,1.309,77.124,0.853,14.0,0.853,14,0.882,0.8825,0.882,0.8825
2,2021,2021131,20.0,695,Williams,77.162,77.548,0.263,0.649,0.263,0.649,76.959,0.386,14.0,0.386,14,0.456,0.456,0.456,0.456
2,2021,2021131,21.0,696,Williams,76.709,77.472,-0.219,0.544,-0.219,0.544,76.974,0.763,14.0,0.763,14,0.163,0.16250000000000003,0.163,0.16250000000000003
2,2021,2021131,22.0,697,Williams,76.785,77.202,0.156,0.573,0.156,0.573,76.646,0.417,14.0,0.417,14,0.364,0.3645,0.364,0.3645
2,2021,2021131,23.0,698,Williams,76.555,,-0.189,,-0.189,,76.891,-,-,-,,-,0.07750000000000001,-,0.07750000000000001
2,2021,2021131,24.0,699,Williams,77.012,,-0.034,,-0.034,,77.124,-,-,-,,-,-0.20949999999999996,-,-0.20949999999999996
2,2021,2021131,25.0,700,Williams,77.251,75.79,0.234,-1.227,0.234,-1.227,77.177,-1.461,18.0,-1.461,18,-0.497,-0.49650000000000005,-0.497,-0.49650000000000005
2,2021,2021131,26.0,701,Williams,77.094,76.872,0.406,0.184,0.406,-0.588,76.898,-0.222,18.0,-0.994,18,0.295,0.29500000000000004,-0.091,-0.09099999999999997
2,2021,2021131,27.0,702,Williams,,76.41,,-0.094,,-0.094,76.577,-,-,-,,-,0.3871666666666667,-,-0.08066666666666665
2,2021,2021131,28.0,703,Williams,,76.353,,-0.148,,-0.148,76.585,-,-,-,,-,0.4793333333333334,-,-0.07033333333333332
2,2021,2021131,29.0,704,Williams,76.599,77.664,0.039,1.104,0.039,-0.159,76.724,1.065,14.0,-0.198,18,0.572,0.5715,-0.060,-0.06
2,2021,2021131,30.0,705,Williams,76.293,76.449,-0.322,-0.166,-0.322,-0.166,76.754,0.156,14.0,0.156,14,-0.244,-0.244,-0.244,-0.244
2,2021,2021131,31.0,706,Williams,77.716,76.682,1.01,-0.024,-0.232,-0.024,76.981,-1.034,18.0,0.208,14,0.493,0.493,-0.128,-0.128
2,2021,2021131,32.0,707,Williams,76.655,77.132,-0.165,0.312,-0.165,0.312,76.969,0.477,14.0,0.477,14,0.073,0.0735,0.073,0.0735
2,2021,2021131,33.0,708,Williams,77.535,77.068,1.179,0.712,0.16,0.712,76.416,-0.467,18.0,0.552,14,0.946,0.9455,0.436,0.436
2,2021,2021131,34.0,709,Williams,76.377,78.434,0.248,2.305,0.248,0.742,76.377,2.057,14.0,0.494,14,1.276,1.2765,0.495,0.495
2,2021,2021131,35.0,710,Williams,76.349,76.674,0.16,0.485,0.16,0.485,76.261,0.325,14.0,0.325,14,0.323,0.3225,0.323,0.3225
2,2021,2021131,36.0,711,Williams,75.853,77.748,-0.2,1.695,-0.2,0.572,76.562,1.895,14.0,0.772,14,0.748,0.7475,0.186,0.18599999999999997
2,2021,2021131,37.0,712,Williams,75.929,76.576,-0.044,0.603,-0.044,0.603,76.332,0.647,14.0,0.647,14,0.279,0.27949999999999997,0.279,0.27949999999999997
2,2021,2021131,38.0,713,Williams,77.042,76.717,0.865,0.54,0.865,0.54,76.399,-0.325,18.0,-0.325,18,0.703,0.7025,0.703,0.7025
2,2021,2021131,39.0,714,Williams,78.298,76.683,1.956,0.341,0.91,0.341,76.461,-1.615,18.0,-0.569,18,1.149,1.1485,0.626,0.6255000000000001
2,2021,2021131,40.0,715,Williams,77.461,78.041,1.114,1.694,1.114,0.511,76.5,0.580,14.0,-0.603,18,1.404,1.404,0.812,0.8125
2,2021,2021131,41.0,716,Williams,77.179,77.033,1.022,0.876,1.022,0.876,76.237,-0.146,18.0,-0.146,18,0.949,0.9490000000000001,0.949,0.9490000000000001
2,2021,2021131,42.0,717,Williams,76.794,76.835,0.858,0.899,0.858,0.899,75.987,0.041,14.0,0.041,14,0.879,0.8785000000000001,0.879,0.8785000000000001
2,2021,2021131,43.0,718,Williams,77.544,76.251,1.783,0.49,0.918,0.49,75.905,-1.293,18.0,-0.428,18,1.136,1.1364999999999998,0.704,0.704
2,2021,2021131,44.0,719,Williams,76.564,76.772,0.935,1.143,0.935,1.143,75.89,0.208,14.0,0.208,14,1.039,1.0390000000000001,1.039,1.0390000000000001
2,2021,2021131,45.0,720,Williams,76.279,76.333,0.668,0.722,0.668,0.722,75.759,0.054,14.0,0.054,14,0.695,0.6950000000000001,0.695,0.6950000000000001
2,2021,2021131,46.0,721,Williams,76.068,76.751,0.427,1.11,0.427,1.11,75.641,0.683,14.0,0.683,14,0.769,0.7685000000000001,0.769,0.7685000000000001
2,2021,2021131,47.0,722,Williams,76.057,76.488,0.598,1.029,0.598,1.029,75.581,0.431,14.0,0.431,14,0.813,0.8134999999999999,0.813,0.8134999999999999
2,2021,2021131,48.0,723,Williams,76.625,76.16,1.17,0.705,1.17,0.705,75.503,-0.465,18.0,-0.465,18,0.938,0.9375,0.938,0.9375
2,2021,2021131,49.0,724,Williams,76.7,76.568,1.31,1.178,1.31,1.178,75.626,-0.132,18.0,-0.132,18,1.244,1.244,1.244,1.244
2,2021,2021131,50.0,725,Williams,76.249,78.221,0.834,2.806,0.834,1.583,75.497,1.972,14.0,0.749,14,1.820,1.82,1.208,1.2085
2,2021,2021131,51.0,726,Williams,75.821,77.429,0.381,1.989,0.381,1.989,75.58,1.608,14.0,1.608,14,1.185,1.185,1.185,1.185
2,2021,2021131,52.0,727,Williams,75.921,76.855,0.415,1.349,0.415,1.349,75.569,0.934,14.0,0.934,14,0.882,0.882,0.882,0.882
2,2021,2021131,53.0,728,Williams,75.81,78.836,0.334,3.36,0.334,1.392,75.805,3.026,14.0,1.058,14,1.847,1.847,0.863,0.863
2,2021,2021131,54.0,729,Williams,75.719,76.882,0.245,1.408,0.245,1.408,75.661,1.163,14.0,1.163,14,0.827,0.8265,0.827,0.8265
2,2021,2021131,55.0,730,Williams,75.809,76.464,0.441,1.096,0.441,1.096,75.47,0.655,14.0,0.655,14,0.769,0.7685000000000001,0.769,0.7685000000000001
