SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,4_Laptime,7_Laptime,4_PaceDiff,7_PaceDiff,4_PaceDiffClear,7_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021111,52.0,678,McLaren,,83.415,,0.904,,0.581,82.851,-,-,-,,-,,-,
1,2021,2021111,53.0,679,McLaren,,83.178,,0.688,,0.688,82.715,-,-,-,,-,,-,
1,2021,2021111,54.0,680,McLaren,,83.179,,0.842,,0.842,82.411,-,-,-,,-,,-,
1,2021,2021111,55.0,681,McLaren,,83.151,,0.829,,0.829,82.535,-,-,-,,-,,-,
1,2021,2021111,56.0,682,McLaren,,82.92,,0.553,,0.553,82.409,-,-,-,,-,,-,
1,2021,2021111,57.0,683,McLaren,,82.945,,0.579,,0.579,82.496,-,-,-,,-,,-,
1,2021,2021111,58.0,684,McLaren,,82.802,,0.493,,0.493,82.309,-,-,-,,-,,-,
1,2021,2021111,59.0,685,McLaren,,83.071,,0.802,,0.802,82.269,-,-,-,,-,,-,
1,2021,2021111,60.0,686,McLaren,,84.777,,2.433,,1.129,82.437,-,-,-,,-,,-,
1,2021,2021111,61.0,687,McLaren,,83.874,,1.514,,1.514,82.397,-,-,-,,-,,-,
1,2021,2021111,62.0,688,McLaren,,83.498,,1.237,,1.237,82.261,-,-,-,,-,,-,
1,2021,2021111,63.0,689,McLaren,,86.809,,4.389,,1.406,83.621,-,-,-,,-,,-,
1,2021,2021111,64.0,690,McLaren,,84.154,,1.627,,1.627,82.527,-,-,-,,-,,-,
1,2021,2021111,65.0,691,McLaren,,84.341,,1.831,,1.831,82.566,-,-,-,,-,,-,
1,2021,2021111,66.0,692,McLaren,,88.88,,6.214,,2.648,83.275,-,-,-,,-,,-,
1,2021,2021111,67.0,693,McLaren,,86.288,,3.531,,3.531,83.039,-,-,-,,-,,-,
1,2021,2021111,68.0,694,McLaren,,85.273,,2.69,,2.69,82.625,-,-,-,,-,,-,
1,2021,2021111,69.0,695,McLaren,,86.155,,3.359,,3.359,82.796,-,-,-,,-,,-,
1,2021,2021121,1.0,696,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021121,2.0,697,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021121,3.0,698,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021131,1.0,699,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021131,2.0,700,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021131,3.0,701,McLaren,78.278,77.856,0.617,0.195,0.617,0.195,77.661,-0.422,7.0,-0.422,7,0.406,0.406,0.406,0.406
1,2021,2021131,4.0,702,McLaren,78.073,77.816,0.756,0.499,0.756,0.499,77.392,-0.257,7.0,-0.257,7,0.627,0.6275,0.627,0.6275
1,2021,2021131,5.0,703,McLaren,77.697,77.625,0.41,0.338,0.41,0.338,77.321,-0.072,7.0,-0.072,7,0.374,0.374,0.374,0.374
1,2021,2021131,6.0,704,McLaren,78.241,77.913,0.797,0.469,0.498,0.469,77.518,-0.328,7.0,-0.029,7,0.633,0.633,0.483,0.4835
1,2021,2021131,7.0,705,McLaren,78.185,78.145,0.766,0.726,0.766,0.501,77.587,-0.040,7.0,-0.265,7,0.746,0.746,0.633,0.6335
1,2021,2021131,8.0,706,McLaren,77.957,77.926,0.569,0.538,0.569,0.538,77.432,-0.031,7.0,-0.031,7,0.553,0.5535,0.553,0.5535
1,2021,2021131,9.0,707,McLaren,78.531,78.003,1.102,0.574,0.698,0.574,77.518,-0.528,7.0,-0.124,7,0.838,0.8380000000000001,0.636,0.6359999999999999
1,2021,2021131,10.0,708,McLaren,78.297,78.378,1.017,1.098,1.017,0.873,77.327,0.081,4.0,-0.144,7,1.058,1.0575,0.945,0.945
1,2021,2021131,11.0,709,McLaren,78.186,78.302,0.821,0.937,0.821,0.937,77.378,0.116,4.0,0.116,4,0.879,0.879,0.879,0.879
1,2021,2021131,12.0,710,McLaren,78.15,77.64,1.011,0.501,1.011,0.501,77.139,-0.510,7.0,-0.510,7,0.756,0.756,0.756,0.756
1,2021,2021131,13.0,711,McLaren,77.95,77.484,0.859,0.393,0.859,0.393,77.166,-0.466,7.0,-0.466,7,0.626,0.626,0.626,0.626
1,2021,2021131,14.0,712,McLaren,77.903,77.407,0.762,0.266,0.762,0.266,77.171,-0.496,7.0,-0.496,7,0.514,0.514,0.514,0.514
1,2021,2021131,15.0,713,McLaren,77.68,77.67,0.729,0.719,0.729,0.512,77.115,-0.010,7.0,-0.217,7,0.724,0.724,0.621,0.6205
1,2021,2021131,16.0,714,McLaren,77.475,77.52,0.546,0.591,0.546,0.591,77.035,0.045,4.0,0.045,4,0.569,0.5685,0.569,0.5685
1,2021,2021131,17.0,715,McLaren,77.592,77.093,0.598,0.099,0.598,0.099,77.003,-0.499,7.0,-0.499,7,0.348,0.3485,0.348,0.3485
1,2021,2021131,18.0,716,McLaren,77.337,77.0,0.424,0.087,0.424,0.087,76.977,-0.337,7.0,-0.337,7,0.256,0.2555,0.256,0.2555
1,2021,2021131,19.0,717,McLaren,77.416,77.108,0.425,0.117,0.425,0.117,77.124,-0.308,7.0,-0.308,7,0.271,0.271,0.271,0.271
1,2021,2021131,20.0,718,McLaren,77.398,76.936,0.499,0.037,0.499,0.037,76.959,-0.462,7.0,-0.462,7,0.268,0.268,0.268,0.268
1,2021,2021131,21.0,719,McLaren,76.927,76.769,-0.001,-0.159,-0.001,-0.159,76.974,-0.158,7.0,-0.158,7,-0.080,-0.08,-0.080,-0.08
1,2021,2021131,22.0,720,McLaren,76.81,76.782,0.181,0.153,0.181,0.153,76.646,-0.028,7.0,-0.028,7,0.167,0.16699999999999998,0.167,0.16699999999999998
1,2021,2021131,23.0,721,McLaren,76.862,76.921,0.118,0.177,0.118,0.177,76.891,0.059,4.0,0.059,4,0.147,0.1475,0.147,0.1475
1,2021,2021131,24.0,722,McLaren,76.767,77.15,-0.279,0.104,-0.279,-0.042,77.124,0.383,4.0,0.237,4,-0.088,-0.08750000000000002,-0.161,-0.1605
1,2021,2021131,25.0,723,McLaren,76.791,77.087,-0.226,0.07,-0.226,0.07,77.177,0.296,4.0,0.296,4,-0.078,-0.078,-0.078,-0.078
1,2021,2021131,26.0,724,McLaren,77.564,76.81,0.876,0.122,0.368,0.122,76.898,-0.754,7.0,-0.246,7,0.499,0.499,0.245,0.245
1,2021,2021131,27.0,725,McLaren,77.321,77.12,0.817,0.616,0.817,0.616,76.577,-0.201,7.0,-0.201,7,0.716,0.7164999999999999,0.716,0.7164999999999999
1,2021,2021131,28.0,726,McLaren,76.363,77.128,-0.138,0.627,-0.138,0.627,76.585,0.765,4.0,0.765,4,0.244,0.2445,0.244,0.2445
1,2021,2021131,29.0,727,McLaren,76.28,77.145,-0.28,0.585,-0.28,0.585,76.724,0.865,4.0,0.865,4,0.152,0.15249999999999997,0.152,0.15249999999999997
1,2021,2021131,30.0,728,McLaren,76.217,,-0.398,,-0.398,,76.754,-,-,-,,-,0.08733333333333332,-,0.059666666666666646
1,2021,2021131,31.0,729,McLaren,76.158,,-0.548,,-0.548,,76.981,-,-,-,,-,0.022166666666666668,-,-0.03316666666666668
1,2021,2021131,32.0,730,McLaren,76.457,77.097,-0.363,0.277,-0.529,0.277,76.969,0.640,4.0,0.806,4,-0.043,-0.04299999999999998,-0.126,-0.126
1,2021,2021131,33.0,731,McLaren,76.424,76.662,0.068,0.306,0.068,0.306,76.416,0.238,4.0,0.238,4,0.187,0.187,0.187,0.187
1,2021,2021131,34.0,732,McLaren,76.312,76.854,0.183,0.725,0.183,0.725,76.377,0.542,4.0,0.542,4,0.454,0.45399999999999996,0.454,0.45399999999999996
1,2021,2021131,35.0,733,McLaren,76.175,76.138,-0.014,-0.051,-0.014,-0.051,76.261,-0.037,7.0,-0.037,7,-0.033,-0.0325,-0.033,-0.0325
1,2021,2021131,36.0,734,McLaren,76.305,75.988,0.252,-0.065,0.252,-0.065,76.562,-0.317,7.0,-0.317,7,0.093,0.0935,0.093,0.0935
1,2021,2021131,37.0,735,McLaren,76.206,76.464,0.233,0.491,0.233,0.491,76.332,0.258,4.0,0.258,4,0.362,0.362,0.362,0.362
1,2021,2021131,38.0,736,McLaren,79.628,78.092,3.451,1.915,0.109,1.915,76.399,-1.536,7.0,1.806,4,2.683,2.683,1.012,1.012
1,2021,2021131,39.0,737,McLaren,76.366,78.285,0.024,1.943,0.024,1.943,76.461,1.919,4.0,1.919,4,0.984,0.9835,0.984,0.9835
1,2021,2021131,40.0,738,McLaren,76.313,76.659,-0.034,0.312,-0.034,0.312,76.5,0.346,4.0,0.346,4,0.139,0.139,0.139,0.139
1,2021,2021131,41.0,739,McLaren,76.293,78.107,0.136,1.95,0.136,0.583,76.237,1.814,4.0,0.447,4,1.043,1.043,0.359,0.3595
1,2021,2021131,42.0,740,McLaren,,76.821,,0.885,,0.885,75.987,-,-,-,,-,0.46599999999999997,-,0.010333333333333361
1,2021,2021131,43.0,741,McLaren,,75.674,,-0.087,,-0.087,75.905,-,-,-,,-,-0.11099999999999999,-,-0.33883333333333326
1,2021,2021131,44.0,742,McLaren,74.686,75.196,-0.943,-0.433,-0.943,-0.433,75.89,0.510,4.0,0.510,4,-0.688,-0.688,-0.688,-0.688
1,2021,2021131,45.0,743,McLaren,74.6,76.177,-1.011,0.566,-1.011,0.019,75.759,1.577,4.0,1.030,4,-0.222,-0.22249999999999998,-0.496,-0.49599999999999994
1,2021,2021131,46.0,744,McLaren,74.379,76.064,-1.262,0.423,-1.262,0.423,75.641,1.685,4.0,1.685,4,-0.419,-0.4195,-0.419,-0.4195
1,2021,2021131,47.0,745,McLaren,74.459,75.399,-1.0,-0.06,-1.0,-0.06,75.581,0.940,4.0,0.940,4,-0.530,-0.53,-0.530,-0.53
1,2021,2021131,48.0,746,McLaren,74.236,75.424,-1.219,-0.031,-1.219,-0.031,75.503,1.188,4.0,1.188,4,-0.625,-0.625,-0.625,-0.625
1,2021,2021131,49.0,747,McLaren,74.278,75.325,-1.112,-0.065,-1.112,-0.065,75.626,1.047,4.0,1.047,4,-0.589,-0.5885,-0.589,-0.5885
1,2021,2021131,50.0,748,McLaren,74.384,75.308,-1.031,-0.107,-1.031,-0.107,75.497,0.924,4.0,0.924,4,-0.569,-0.569,-0.569,-0.569
1,2021,2021131,51.0,749,McLaren,74.482,75.112,-0.958,-0.328,-0.958,-0.328,75.58,0.630,4.0,0.630,4,-0.643,-0.643,-0.643,-0.643
1,2021,2021131,52.0,750,McLaren,74.67,75.233,-0.836,-0.273,-0.836,-0.273,75.569,0.563,4.0,0.563,4,-0.554,-0.5545,-0.554,-0.5545
1,2021,2021131,53.0,751,McLaren,75.033,75.587,-0.443,0.111,-0.765,0.111,75.805,0.554,4.0,0.876,4,-0.166,-0.166,-0.327,-0.327
1,2021,2021131,54.0,752,McLaren,74.752,76.676,-0.722,1.202,-0.722,0.113,75.661,1.924,4.0,0.835,4,0.240,0.24,-0.304,-0.3045
1,2021,2021131,55.0,753,McLaren,74.538,75.586,-0.83,0.218,-0.83,0.218,75.47,1.048,4.0,1.048,4,-0.306,-0.306,-0.306,-0.306
1,2021,2021131,56.0,754,McLaren,74.805,75.295,-0.425,0.065,-0.425,0.065,75.346,0.490,4.0,0.490,4,-0.180,-0.18,-0.180,-0.18
1,2021,2021131,57.0,755,McLaren,74.897,74.952,-0.267,-0.212,-0.267,-0.212,75.341,0.055,4.0,0.055,4,-0.239,-0.2395,-0.239,-0.2395
1,2021,2021131,58.0,756,McLaren,75.269,75.148,0.126,0.005,-0.116,0.005,75.157,-0.121,7.0,0.121,4,0.066,0.0655,-0.056,-0.0555
1,2021,2021131,59.0,757,McLaren,75.157,74.92,0.011,-0.226,0.011,-0.226,75.199,-0.237,7.0,-0.237,7,-0.107,-0.1075,-0.107,-0.1075
1,2021,2021131,60.0,758,McLaren,75.074,75.011,-0.144,-0.207,-0.144,-0.207,75.554,-0.063,7.0,-0.063,7,-0.175,-0.1755,-0.175,-0.1755
1,2021,2021131,61.0,759,McLaren,74.967,75.248,-0.488,-0.207,-0.488,-0.207,75.53,0.281,4.0,0.281,4,-0.347,-0.3475,-0.347,-0.3475
1,2021,2021131,62.0,760,McLaren,75.24,75.409,-0.059,0.11,-0.059,0.11,75.628,0.169,4.0,0.169,4,0.026,0.025500000000000002,0.026,0.025500000000000002
1,2021,2021131,63.0,761,McLaren,74.928,75.238,-0.543,-0.233,-0.543,-0.233,75.668,0.310,4.0,0.310,4,-0.388,-0.388,-0.388,-0.388
1,2021,2021131,64.0,762,McLaren,75.108,75.177,-0.391,-0.322,-0.391,-0.322,75.645,0.069,4.0,0.069,4,-0.357,-0.35650000000000004,-0.357,-0.35650000000000004
1,2021,2021131,65.0,763,McLaren,77.865,75.486,2.247,-0.132,-0.217,-0.132,75.861,-2.379,7.0,0.085,4,1.057,1.0574999999999999,-0.174,-0.1745
1,2021,2021131,66.0,764,McLaren,75.694,75.733,-0.152,-0.113,-0.152,-0.113,76.254,0.039,4.0,0.039,4,-0.133,-0.1325,-0.133,-0.1325
1,2021,2021131,67.0,765,McLaren,76.019,76.442,-0.303,0.12,-0.303,0.12,76.578,0.423,4.0,0.423,4,-0.091,-0.0915,-0.091,-0.0915
1,2021,2021131,68.0,766,McLaren,76.381,77.232,0.262,1.113,-0.302,0.064,76.291,0.851,4.0,0.366,4,0.688,0.6875,-0.119,-0.119
1,2021,2021131,69.0,767,McLaren,75.616,75.924,-0.26,0.048,-0.26,0.048,76.028,0.308,4.0,0.308,4,-0.106,-0.10600000000000001,-0.106,-0.10600000000000001
1,2021,2021131,70.0,768,McLaren,75.261,75.95,-0.868,-0.179,-0.868,-0.179,76.174,0.689,4.0,0.689,4,-0.523,-0.5235,-0.523,-0.5235
1,2021,2021131,71.0,769,McLaren,76.185,76.469,-0.002,0.282,-0.002,0.282,76.187,0.284,4.0,0.284,4,0.140,0.13999999999999999,0.140,0.13999999999999999
1,2021,2021141,1.0,770,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021141,2.0,771,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021141,3.0,772,McLaren,86.073,86.326,-1.007,-0.754,-1.007,-0.754,87.08,0.253,4.0,0.253,4,-0.880,-0.8805,-0.880,-0.8805
1,2021,2021141,4.0,773,McLaren,86.728,86.313,-0.295,-0.71,-0.832,-0.71,87.233,-0.415,7.0,0.122,4,-0.502,-0.5025,-0.771,-0.7709999999999999
1,2021,2021141,5.0,774,McLaren,86.309,86.41,-0.788,-0.687,-0.788,-0.687,87.134,0.101,4.0,0.101,4,-0.738,-0.7375,-0.738,-0.7375
1,2021,2021141,6.0,775,McLaren,86.526,86.419,-0.625,-0.732,-0.625,-0.732,87.173,-0.107,7.0,-0.107,7,-0.678,-0.6785,-0.678,-0.6785
1,2021,2021141,7.0,776,McLaren,86.784,86.473,-0.491,-0.802,-0.491,-0.802,87.431,-0.311,7.0,-0.311,7,-0.647,-0.6465000000000001,-0.647,-0.6465000000000001
1,2021,2021141,8.0,777,McLaren,86.466,86.789,-0.844,-0.521,-0.844,-0.854,87.417,0.323,4.0,-0.010,7,-0.682,-0.6825,-0.849,-0.849
1,2021,2021141,9.0,778,McLaren,86.548,86.44,-0.763,-0.871,-0.763,-0.871,87.565,-0.108,7.0,-0.108,7,-0.817,-0.817,-0.817,-0.817
1,2021,2021141,10.0,779,McLaren,86.69,86.723,-0.715,-0.682,-0.715,-0.921,87.431,0.033,4.0,-0.206,7,-0.699,-0.6985,-0.818,-0.8180000000000001
1,2021,2021141,11.0,780,McLaren,86.663,86.529,-0.671,-0.805,-0.671,-0.805,87.376,-0.134,7.0,-0.134,7,-0.738,-0.738,-0.738,-0.738
1,2021,2021141,12.0,781,McLaren,87.304,86.705,-0.08,-0.679,-0.08,-0.866,87.439,-0.599,7.0,-0.786,7,-0.380,-0.3795,-0.473,-0.473
1,2021,2021141,13.0,782,McLaren,87.323,86.506,-0.055,-0.872,-0.055,-0.872,87.441,-0.817,7.0,-0.817,7,-0.464,-0.4635,-0.464,-0.4635
1,2021,2021141,14.0,783,McLaren,87.132,86.391,-0.287,-1.028,-0.287,-1.028,87.431,-0.741,7.0,-0.741,7,-0.657,-0.6575,-0.657,-0.6575
1,2021,2021141,15.0,784,McLaren,86.681,86.666,-0.688,-0.703,-0.688,-0.86,87.475,-0.015,7.0,-0.172,7,-0.696,-0.6955,-0.774,-0.774
1,2021,2021141,16.0,785,McLaren,86.497,86.628,-0.818,-0.687,-0.818,-0.687,87.33,0.131,4.0,0.131,4,-0.752,-0.7525,-0.752,-0.7525
1,2021,2021141,17.0,786,McLaren,86.917,86.565,-0.47,-0.822,-0.47,-0.822,87.501,-0.352,7.0,-0.352,7,-0.646,-0.6459999999999999,-0.646,-0.6459999999999999
1,2021,2021141,18.0,787,McLaren,86.943,86.917,-0.429,-0.455,-0.429,-0.677,87.384,-0.026,7.0,-0.248,7,-0.442,-0.442,-0.553,-0.553
1,2021,2021141,19.0,788,McLaren,86.635,86.825,-0.694,-0.504,-0.694,-0.504,87.329,0.190,4.0,0.190,4,-0.599,-0.599,-0.599,-0.599
1,2021,2021141,20.0,789,McLaren,86.664,87.061,-0.83,-0.433,-0.83,-0.433,87.51,0.397,4.0,0.397,4,-0.631,-0.6315,-0.631,-0.6315
1,2021,2021141,21.0,790,McLaren,87.153,87.335,-0.491,-0.309,-0.737,-0.309,87.836,0.182,4.0,0.428,4,-0.400,-0.4,-0.523,-0.523
1,2021,2021141,22.0,791,McLaren,87.151,,-0.517,,-0.517,,87.764,-,-,-,,-,-0.5563181818181818,-,-0.6681363636363636
1,2021,2021141,23.0,792,McLaren,87.131,,-0.424,,-0.424,,87.555,-,-,-,,-,-0.7126363636363637,-,-0.8132727272727273
1,2021,2021141,24.0,793,McLaren,,86.037,,-1.276,,-1.276,87.313,-,-,-,,-,-0.8689545454545455,-,-0.9584090909090909
1,2021,2021141,25.0,794,McLaren,,86.021,,-1.048,,-1.048,87.069,-,-,-,,-,,-,
1,2021,2021141,26.0,795,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021141,27.0,796,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021141,28.0,797,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021141,29.0,798,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021141,30.0,799,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021141,31.0,800,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021141,32.0,801,McLaren,86.394,86.533,-2.189,-2.05,-2.189,-2.05,88.583,0.139,4.0,0.139,4,-2.119,-2.1195,-2.119,-2.1195
1,2021,2021141,33.0,802,McLaren,85.954,86.131,-1.006,-0.829,-1.006,-0.829,86.96,0.177,4.0,0.177,4,-0.917,-0.9175,-0.917,-0.9175
1,2021,2021141,34.0,803,McLaren,86.533,86.164,-0.061,-0.43,-0.643,-0.43,86.65,-0.369,7.0,0.213,4,-0.245,-0.2455,-0.536,-0.5365
1,2021,2021141,35.0,804,McLaren,85.949,86.394,-0.459,-0.014,-0.459,-0.428,86.56,0.445,4.0,0.031,4,-0.237,-0.23650000000000002,-0.444,-0.4435
1,2021,2021141,36.0,805,McLaren,86.296,85.796,-0.179,-0.679,-0.407,-0.679,86.513,-0.500,7.0,-0.272,7,-0.429,-0.42900000000000005,-0.543,-0.543
1,2021,2021141,37.0,806,McLaren,86.187,86.214,-0.271,-0.244,-0.271,-0.61,86.496,0.027,4.0,-0.339,7,-0.258,-0.2575,-0.441,-0.4405
1,2021,2021141,38.0,807,McLaren,86.072,85.9,-0.206,-0.378,-0.206,-0.378,86.337,-0.172,7.0,-0.172,7,-0.292,-0.292,-0.292,-0.292
1,2021,2021141,39.0,808,McLaren,85.912,86.06,-0.33,-0.182,-0.33,-0.182,86.351,0.148,4.0,0.148,4,-0.256,-0.256,-0.256,-0.256
1,2021,2021141,40.0,809,McLaren,85.838,85.77,-0.403,-0.471,-0.403,-0.471,86.288,-0.068,7.0,-0.068,7,-0.437,-0.437,-0.437,-0.437
1,2021,2021141,41.0,810,McLaren,85.86,85.905,-0.343,-0.298,-0.343,-0.298,86.203,0.045,4.0,0.045,4,-0.321,-0.3205,-0.321,-0.3205
1,2021,2021141,42.0,811,McLaren,85.925,85.926,-0.313,-0.312,-0.313,-0.312,86.263,0.001,4.0,0.001,4,-0.312,-0.3125,-0.312,-0.3125
1,2021,2021141,43.0,812,McLaren,87.034,86.051,0.091,-0.892,0.091,-0.892,86.943,-0.983,7.0,-0.983,7,-0.401,-0.4005,-0.401,-0.4005
1,2021,2021141,44.0,813,McLaren,,,,,,,,-,-,-,,-,-0.7582500000000001,-,-0.7582500000000001
1,2021,2021141,45.0,814,McLaren,85.38,85.404,-1.128,-1.104,-1.128,-1.104,86.508,0.024,4.0,0.024,4,-1.116,-1.116,-1.116,-1.116
1,2021,2021141,46.0,815,McLaren,85.386,85.608,-0.826,-0.604,-0.826,-0.604,86.275,0.222,4.0,0.222,4,-0.715,-0.715,-0.715,-0.715
1,2021,2021141,47.0,816,McLaren,85.573,85.713,-0.68,-0.54,-0.68,-0.54,86.27,0.140,4.0,0.140,4,-0.610,-0.6100000000000001,-0.610,-0.6100000000000001
1,2021,2021141,48.0,817,McLaren,85.728,85.617,-0.489,-0.6,-0.489,-0.6,86.232,-0.111,7.0,-0.111,7,-0.544,-0.5445,-0.544,-0.5445
1,2021,2021141,49.0,818,McLaren,85.396,85.548,-0.636,-0.484,-0.636,-0.484,86.172,0.152,4.0,0.152,4,-0.560,-0.56,-0.560,-0.56
1,2021,2021141,50.0,819,McLaren,85.372,85.44,-0.507,-0.439,-0.507,-0.439,85.9,0.068,4.0,0.068,4,-0.473,-0.473,-0.473,-0.473
1,2021,2021141,51.0,820,McLaren,85.285,85.234,-0.637,-0.688,-0.637,-0.688,85.942,-0.051,7.0,-0.051,7,-0.662,-0.6625,-0.662,-0.6625
1,2021,2021141,52.0,821,McLaren,85.414,85.374,-0.434,-0.474,-0.434,-0.474,85.848,-0.040,7.0,-0.040,7,-0.454,-0.45399999999999996,-0.454,-0.45399999999999996
1,2021,2021141,53.0,822,McLaren,84.971,84.812,-0.712,-0.871,-0.712,-0.871,85.683,-0.159,7.0,-0.159,7,-0.791,-0.7915,-0.791,-0.7915
1,2021,2021151,1.0,823,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021151,2.0,824,McLaren,,,,,,,,-,-,-,,-,,-,
1,2021,2021151,3.0,825,McLaren,101.697,102.415,-1.435,-0.717,-1.435,-0.717,103.132,0.718,4.0,0.718,4,-1.076,-1.076,-1.076,-1.076
1,2021,2021151,4.0,826,McLaren,101.84,102.741,-0.781,0.12,-0.781,-0.073,102.647,0.901,4.0,0.708,4,-0.331,-0.3305,-0.427,-0.427
1,2021,2021151,5.0,827,McLaren,101.739,102.682,-0.884,0.059,-0.884,0.059,102.688,0.943,4.0,0.943,4,-0.412,-0.4125,-0.412,-0.4125
1,2021,2021151,6.0,828,McLaren,101.883,102.401,-0.78,-0.262,-0.78,-0.262,102.804,0.518,4.0,0.518,4,-0.521,-0.521,-0.521,-0.521
1,2021,2021151,7.0,829,McLaren,101.804,102.171,-0.93,-0.563,-0.93,-0.563,102.767,0.367,4.0,0.367,4,-0.746,-0.7464999999999999,-0.746,-0.7464999999999999
1,2021,2021151,8.0,830,McLaren,101.755,102.052,-1.012,-0.715,-1.012,-0.715,103.074,0.297,4.0,0.297,4,-0.863,-0.8634999999999999,-0.863,-0.8634999999999999
1,2021,2021151,9.0,831,McLaren,102.202,101.945,-0.461,-0.718,-0.461,-0.718,102.663,-0.257,7.0,-0.257,7,-0.590,-0.5895,-0.590,-0.5895
1,2021,2021151,10.0,832,McLaren,102.278,102.298,-0.362,-0.342,-0.362,-0.551,103.043,0.020,4.0,-0.189,7,-0.352,-0.352,-0.457,-0.4565
1,2021,2021151,11.0,833,McLaren,103.453,102.233,0.741,-0.479,-0.294,-0.479,102.921,-1.220,7.0,-0.185,7,0.131,0.131,-0.386,-0.38649999999999995
1,2021,2021151,12.0,834,McLaren,102.558,102.215,-0.293,-0.636,-0.293,-0.636,102.876,-0.343,7.0,-0.343,7,-0.465,-0.4645,-0.465,-0.4645
1,2021,2021151,13.0,835,McLaren,101.142,102.109,-1.376,-0.409,-1.376,-0.409,102.563,0.967,4.0,0.967,4,-0.892,-0.8925,-0.892,-0.8925
1,2021,2021151,14.0,836,McLaren,101.531,101.647,-0.575,-0.459,-0.854,-0.459,102.186,0.116,4.0,0.395,4,-0.517,-0.517,-0.656,-0.6565
1,2021,2021151,15.0,837,McLaren,101.361,101.519,-0.6,-0.442,-0.6,-0.442,102.08,0.158,4.0,0.158,4,-0.521,-0.521,-0.521,-0.521
1,2021,2021151,16.0,838,McLaren,101.175,101.57,-0.62,-0.225,-0.62,-0.225,101.795,0.395,4.0,0.395,4,-0.422,-0.4225,-0.422,-0.4225
1,2021,2021151,17.0,839,McLaren,100.829,101.548,-0.615,0.104,-0.615,0.104,101.444,0.719,4.0,0.719,4,-0.256,-0.2555,-0.256,-0.2555
1,2021,2021151,18.0,840,McLaren,100.863,101.414,-0.478,0.073,-0.478,0.073,101.366,0.551,4.0,0.551,4,-0.202,-0.20249999999999999,-0.202,-0.20249999999999999
1,2021,2021151,19.0,841,McLaren,100.849,101.704,-0.573,0.282,-0.573,0.282,101.455,0.855,4.0,0.855,4,-0.145,-0.1455,-0.145,-0.1455
1,2021,2021151,20.0,842,McLaren,100.866,101.789,-0.501,0.422,-0.501,0.422,101.479,0.923,4.0,0.923,4,-0.040,-0.03950000000000001,-0.040,-0.03950000000000001
1,2021,2021151,21.0,843,McLaren,100.689,101.715,-0.609,0.417,-0.609,0.417,101.306,1.026,4.0,1.026,4,-0.096,-0.096,-0.096,-0.096
1,2021,2021151,22.0,844,McLaren,100.906,,-0.359,,-0.359,,101.364,-,-,-,,-,-0.43566666666666665,-,-0.43566666666666665
1,2021,2021151,23.0,845,McLaren,100.788,,-0.409,,-0.409,,101.219,-,-,-,,-,-0.7753333333333332,-,-0.7753333333333332
1,2021,2021151,24.0,846,McLaren,100.638,99.124,-0.358,-1.872,-0.358,-1.872,101.112,-1.514,7.0,-1.514,7,-1.115,-1.115,-1.115,-1.115
1,2021,2021151,25.0,847,McLaren,101.057,99.596,0.022,-1.439,0.022,-1.439,101.064,-1.461,7.0,-1.461,7,-0.709,-0.7085,-0.709,-0.7085
1,2021,2021151,26.0,848,McLaren,101.118,99.92,0.046,-1.152,0.046,-1.152,101.109,-1.198,7.0,-1.198,7,-0.553,-0.5529999999999999,-0.553,-0.5529999999999999
1,2021,2021151,27.0,849,McLaren,100.933,100.208,-0.089,-0.814,-0.089,-0.814,101.132,-0.725,7.0,-0.725,7,-0.451,-0.45149999999999996,-0.451,-0.45149999999999996
1,2021,2021151,28.0,850,McLaren,,99.48,,-1.109,,-1.109,100.609,-,-,-,,-,-0.5796666666666667,-,-0.6731666666666667
1,2021,2021151,29.0,851,McLaren,,99.787,,-0.784,,-0.784,100.828,-,-,-,,-,-0.7078333333333333,-,-0.8948333333333334
1,2021,2021151,30.0,852,McLaren,98.642,100.61,-1.82,0.148,-1.82,-0.413,100.533,1.968,4.0,1.407,4,-0.836,-0.8360000000000001,-1.117,-1.1165
1,2021,2021151,31.0,853,McLaren,98.889,100.31,-1.571,-0.15,-1.571,-0.15,100.721,1.421,4.0,1.421,4,-0.860,-0.8604999999999999,-0.860,-0.8604999999999999
