SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,13_Laptime,17_Laptime,13_PaceDiff,17_PaceDiff,13_PaceDiffClear,17_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2023,2023131,5.0,706,Alpine,83.38,83.834,-5.518,-5.064,-5.518,-5.064,88.898,0.454,13.0,0.454,13,-5.291,-5.291,-5.291,-5.291
2,2023,2023131,6.0,707,Alpine,84.049,84.92,-2.719,-1.848,-2.719,-2.906,86.859,0.871,13.0,-0.187,17,-2.284,-2.2835,-2.812,-2.8125
2,2023,2023131,7.0,708,Alpine,83.837,83.89,-1.646,-1.593,-1.646,-1.593,85.664,0.053,13.0,0.053,13,-1.619,-1.6195,-1.619,-1.6195
2,2023,2023131,8.0,709,Alpine,84.391,84.345,-0.236,-0.282,-0.236,-0.282,84.703,-0.046,17.0,-0.046,17,-0.259,-0.259,-0.259,-0.259
2,2023,2023131,9.0,710,Alpine,85.007,85.018,1.042,1.053,1.042,1.053,84.07,0.011,13.0,0.011,13,1.047,1.0474999999999999,1.047,1.0474999999999999
2,2023,2023131,10.0,711,Alpine,,85.224,,3.313,,3.313,82.085,-,-,-,,-,0.6869999999999999,-,0.6869999999999999
2,2023,2023131,11.0,712,Alpine,,,,,,,79.532,-,-,-,,-,0.3265,-,0.3265
2,2023,2023131,12.0,713,Alpine,78.046,,-0.033,,-0.033,,78.079,-,-,-,,-,-0.03399999999999981,-,-0.03399999999999981
2,2023,2023131,13.0,714,Alpine,77.096,77.151,-0.422,-0.367,-0.422,-0.367,77.541,0.055,13.0,0.055,13,-0.394,-0.39449999999999996,-0.394,-0.39449999999999996
2,2023,2023131,14.0,715,Alpine,77.221,77.201,-0.123,-0.143,-0.123,-0.143,77.344,-0.020,17.0,-0.020,17,-0.133,-0.133,-0.133,-0.133
2,2023,2023131,15.0,716,Alpine,77.973,76.987,0.548,-0.438,0.548,-0.438,77.425,-0.986,17.0,-0.986,17,0.055,0.05500000000000002,0.055,0.05500000000000002
2,2023,2023131,16.0,717,Alpine,,,,,,,,-,-,-,,-,0.01568750000000002,-,0.01568750000000002
2,2023,2023131,17.0,718,Alpine,,,,,,,,-,-,-,,-,-0.02362499999999998,-,-0.02362499999999998
2,2023,2023131,18.0,719,Alpine,,,,,,,,-,-,-,,-,-0.06293749999999998,-,-0.06293749999999998
2,2023,2023131,19.0,720,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,20.0,721,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,21.0,722,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,22.0,723,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,23.0,724,Alpine,77.859,76.854,0.243,-0.762,0.243,-0.762,77.616,-1.005,17.0,-1.005,17,-0.260,-0.2595,-0.260,-0.2595
2,2023,2023131,24.0,725,Alpine,76.743,76.266,-0.342,-0.819,-0.342,-0.819,77.085,-0.477,17.0,-0.477,17,-0.581,-0.5805,-0.581,-0.5805
2,2023,2023131,25.0,726,Alpine,76.735,76.377,-0.308,-0.666,-0.308,-0.666,77.082,-0.358,17.0,-0.358,17,-0.487,-0.487,-0.487,-0.487
2,2023,2023131,26.0,727,Alpine,77.04,76.38,0.129,-0.531,-0.372,-0.531,77.115,-0.660,17.0,-0.159,17,-0.201,-0.201,-0.452,-0.4515
2,2023,2023131,27.0,728,Alpine,76.343,76.388,-0.562,-0.517,-0.562,-0.517,76.943,0.045,13.0,0.045,13,-0.540,-0.5395000000000001,-0.540,-0.5395000000000001
2,2023,2023131,28.0,729,Alpine,76.641,75.901,-0.21,-0.95,-0.393,-0.95,76.873,-0.740,17.0,-0.557,17,-0.580,-0.58,-0.671,-0.6715
2,2023,2023131,29.0,730,Alpine,76.572,76.087,-0.192,-0.677,-0.192,-0.677,76.797,-0.485,17.0,-0.485,17,-0.434,-0.4345,-0.434,-0.4345
2,2023,2023131,30.0,731,Alpine,76.344,76.095,-0.379,-0.628,-0.379,-0.628,76.78,-0.249,17.0,-0.249,17,-0.504,-0.5035000000000001,-0.504,-0.5035000000000001
2,2023,2023131,31.0,732,Alpine,76.468,76.068,-0.362,-0.762,-0.362,-0.762,76.891,-0.400,17.0,-0.400,17,-0.562,-0.562,-0.562,-0.562
2,2023,2023131,32.0,733,Alpine,76.401,76.366,-0.327,-0.362,-0.327,-0.708,76.747,-0.035,17.0,-0.381,17,-0.345,-0.34450000000000003,-0.517,-0.5175
2,2023,2023131,33.0,734,Alpine,76.223,75.972,-0.415,-0.666,-0.415,-0.666,76.638,-0.251,17.0,-0.251,17,-0.540,-0.5405,-0.540,-0.5405
2,2023,2023131,34.0,735,Alpine,76.305,76.059,-0.305,-0.551,-0.305,-0.551,76.65,-0.246,17.0,-0.246,17,-0.428,-0.42800000000000005,-0.428,-0.42800000000000005
2,2023,2023131,35.0,736,Alpine,76.254,75.83,-0.236,-0.66,-0.236,-0.66,76.49,-0.424,17.0,-0.424,17,-0.448,-0.448,-0.448,-0.448
2,2023,2023131,36.0,737,Alpine,76.336,75.835,-0.015,-0.516,-0.015,-0.516,76.402,-0.501,17.0,-0.501,17,-0.266,-0.2655,-0.266,-0.2655
2,2023,2023131,37.0,738,Alpine,76.116,75.862,-0.047,-0.301,-0.047,-0.301,76.163,-0.254,17.0,-0.254,17,-0.174,-0.174,-0.174,-0.174
2,2023,2023131,38.0,739,Alpine,76.217,75.626,0.035,-0.556,0.035,-0.556,76.278,-0.591,17.0,-0.591,17,-0.261,-0.2605,-0.261,-0.2605
2,2023,2023131,39.0,740,Alpine,76.868,75.64,0.602,-0.626,0.106,-0.626,76.306,-1.228,17.0,-0.732,17,-0.012,-0.01200000000000001,-0.260,-0.26
2,2023,2023131,40.0,741,Alpine,76.526,75.654,0.268,-0.604,0.268,-0.604,76.267,-0.872,17.0,-0.872,17,-0.168,-0.16799999999999998,-0.168,-0.16799999999999998
2,2023,2023131,41.0,742,Alpine,76.671,75.762,0.415,-0.494,0.415,-0.494,76.417,-0.909,17.0,-0.909,17,-0.040,-0.03950000000000001,-0.040,-0.03950000000000001
2,2023,2023131,42.0,743,Alpine,76.81,75.804,0.566,-0.44,0.566,-0.44,76.361,-1.006,17.0,-1.006,17,0.063,0.06299999999999997,0.063,0.06299999999999997
2,2023,2023131,43.0,744,Alpine,,75.632,,-0.443,,-0.443,76.075,-,-,-,,-,-0.09216666666666667,-,-0.09216666666666667
2,2023,2023131,44.0,745,Alpine,,75.749,,-0.226,,-0.226,75.983,-,-,-,,-,-0.24733333333333332,-,-0.24733333333333332
2,2023,2023131,45.0,746,Alpine,75.657,75.758,-0.453,-0.352,-0.453,-0.352,76.261,0.101,13.0,0.101,13,-0.402,-0.40249999999999997,-0.402,-0.40249999999999997
2,2023,2023131,46.0,747,Alpine,75.362,,-0.543,,-0.543,,76.07,-,-,-,,-,-0.3623333333333333,-,-0.3623333333333333
2,2023,2023131,47.0,748,Alpine,75.534,,-0.102,,-0.102,,75.735,-,-,-,,-,-0.32216666666666666,-,-0.32216666666666666
2,2023,2023131,48.0,749,Alpine,74.854,75.248,-0.479,-0.085,-0.479,-0.085,75.425,0.394,13.0,0.394,13,-0.282,-0.282,-0.282,-0.282
2,2023,2023131,49.0,750,Alpine,74.916,74.509,-0.331,-0.738,-0.331,-0.738,75.247,-0.407,17.0,-0.407,17,-0.534,-0.5345,-0.534,-0.5345
2,2023,2023131,50.0,751,Alpine,74.842,75.878,-0.307,0.729,-0.307,-0.387,75.214,1.036,13.0,-0.080,17,0.211,0.211,-0.347,-0.347
2,2023,2023131,51.0,752,Alpine,74.57,75.014,-0.445,-0.001,-0.445,-0.001,75.014,0.444,13.0,0.444,13,-0.223,-0.223,-0.223,-0.223
2,2023,2023131,52.0,753,Alpine,74.836,75.059,-0.312,-0.089,-0.312,-0.089,75.556,0.223,13.0,0.223,13,-0.201,-0.2005,-0.201,-0.2005
2,2023,2023131,53.0,754,Alpine,76.707,74.836,1.406,-0.465,-0.19,-0.465,75.39,-1.871,17.0,-0.275,17,0.470,0.4704999999999999,-0.328,-0.3275
2,2023,2023131,54.0,755,Alpine,75.386,74.675,0.165,-0.546,0.165,-0.546,75.316,-0.711,17.0,-0.711,17,-0.191,-0.1905,-0.191,-0.1905
2,2023,2023131,55.0,756,Alpine,75.169,74.441,0.028,-0.7,0.028,-0.7,75.208,-0.728,17.0,-0.728,17,-0.336,-0.33599999999999997,-0.336,-0.33599999999999997
2,2023,2023131,56.0,757,Alpine,74.953,74.925,-0.183,-0.211,-0.183,-0.211,75.319,-0.028,17.0,-0.028,17,-0.197,-0.197,-0.197,-0.197
2,2023,2023131,57.0,758,Alpine,75.023,75.081,-0.143,-0.085,-0.143,-0.085,75.201,0.058,13.0,0.058,13,-0.114,-0.11399999999999999,-0.114,-0.11399999999999999
2,2023,2023131,58.0,759,Alpine,75.975,75.486,0.789,0.3,-0.027,0.3,75.24,-0.489,17.0,0.327,13,0.544,0.5445,0.136,0.13649999999999998
2,2023,2023131,59.0,760,Alpine,75.294,74.991,-0.046,-0.349,-0.046,-0.349,75.34,-0.303,17.0,-0.303,17,-0.197,-0.19749999999999998,-0.197,-0.19749999999999998
2,2023,2023131,60.0,761,Alpine,76.993,,1.302,,1.302,,75.691,-,-,-,,-,-0.22938888888888886,-,-0.22938888888888886
2,2023,2023131,61.0,762,Alpine,,,,,,,84.075,-,-,-,,-,-0.2612777777777778,-,-0.2612777777777778
2,2023,2023131,62.0,763,Alpine,,82.681,,-1.471,,-1.471,84.152,-,-,-,,-,-0.2931666666666667,-,-0.2931666666666667
2,2023,2023131,63.0,764,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,64.0,765,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,65.0,766,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,66.0,767,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,67.0,768,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,68.0,769,Alpine,85.058,83.577,0.256,-1.225,0.256,-1.225,84.802,-1.481,17.0,-1.481,17,-0.485,-0.48450000000000004,-0.485,-0.48450000000000004
2,2023,2023131,69.0,770,Alpine,83.178,81.892,0.232,-1.054,0.232,-1.054,82.946,-1.286,17.0,-1.286,17,-0.411,-0.41100000000000003,-0.411,-0.41100000000000003
2,2023,2023131,70.0,771,Alpine,82.476,82.024,0.01,-0.442,0.01,-0.442,82.466,-0.452,17.0,-0.452,17,-0.216,-0.216,-0.216,-0.216
2,2023,2023131,71.0,772,Alpine,82.487,81.517,0.304,-0.666,0.304,-0.666,82.26,-0.970,17.0,-0.970,17,-0.181,-0.18100000000000002,-0.181,-0.18100000000000002
2,2023,2023131,72.0,773,Alpine,83.205,81.606,0.674,-0.925,0.674,-0.925,82.531,-1.599,17.0,-1.599,17,-0.126,-0.1255,-0.126,-0.1255
2,2023,2023141,1.0,774,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023141,2.0,775,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023141,3.0,776,Alpine,87.822,87.916,0.633,0.727,0.633,0.727,87.189,0.094,13.0,0.094,13,0.680,0.6799999999999999,0.680,0.6799999999999999
2,2023,2023141,4.0,777,Alpine,87.582,87.472,0.572,0.462,0.572,0.462,87.054,-0.110,17.0,-0.110,17,0.517,0.517,0.517,0.517
2,2023,2023141,5.0,778,Alpine,87.385,87.694,0.377,0.686,0.377,0.39,87.047,0.309,13.0,0.013,13,0.532,0.5315000000000001,0.384,0.3835
2,2023,2023141,6.0,779,Alpine,87.306,87.324,0.328,0.346,0.328,0.346,87.008,0.018,13.0,0.018,13,0.337,0.33699999999999997,0.337,0.33699999999999997
2,2023,2023141,7.0,780,Alpine,87.117,87.21,0.181,0.274,0.181,0.274,86.936,0.093,13.0,0.093,13,0.228,0.2275,0.228,0.2275
2,2023,2023141,8.0,781,Alpine,87.309,87.24,0.405,0.336,0.405,0.336,86.966,-0.069,17.0,-0.069,17,0.371,0.37050000000000005,0.371,0.37050000000000005
2,2023,2023141,9.0,782,Alpine,87.396,87.366,0.309,0.279,0.309,0.279,87.115,-0.030,17.0,-0.030,17,0.294,0.29400000000000004,0.294,0.29400000000000004
2,2023,2023141,10.0,783,Alpine,87.607,,0.393,,0.393,,87.246,-,-,-,,-,0.36250000000000004,-,0.29000000000000004
2,2023,2023141,11.0,784,Alpine,87.738,,0.388,,0.388,,87.416,-,-,-,,-,0.43100000000000005,-,0.28600000000000003
2,2023,2023141,12.0,785,Alpine,88.232,87.431,0.9,0.099,0.465,0.099,87.536,-0.801,17.0,-0.366,17,0.499,0.4995,0.282,0.28200000000000003
2,2023,2023141,13.0,786,Alpine,87.855,87.368,0.542,0.055,0.542,0.055,87.33,-0.487,17.0,-0.487,17,0.299,0.29850000000000004,0.299,0.29850000000000004
2,2023,2023141,14.0,787,Alpine,88.091,87.348,0.705,-0.038,0.705,-0.038,87.545,-0.743,17.0,-0.743,17,0.333,0.33349999999999996,0.333,0.33349999999999996
2,2023,2023141,15.0,788,Alpine,88.197,87.363,0.844,0.01,0.844,0.01,87.521,-0.834,17.0,-0.834,17,0.427,0.427,0.427,0.427
2,2023,2023141,16.0,789,Alpine,88.249,87.088,1.012,-0.149,1.012,-0.149,87.338,-1.161,17.0,-1.161,17,0.431,0.4315,0.431,0.4315
2,2023,2023141,17.0,790,Alpine,88.111,87.076,0.867,-0.168,0.867,-0.168,87.322,-1.035,17.0,-1.035,17,0.349,0.3495,0.349,0.3495
2,2023,2023141,18.0,791,Alpine,88.261,87.053,1.002,-0.206,1.002,-0.206,87.309,-1.208,17.0,-1.208,17,0.398,0.398,0.398,0.398
2,2023,2023141,19.0,792,Alpine,88.216,87.136,0.908,-0.172,0.908,-0.172,87.334,-1.080,17.0,-1.080,17,0.368,0.368,0.368,0.368
2,2023,2023141,20.0,793,Alpine,89.387,87.035,2.0,-0.352,0.966,-0.352,87.509,-2.352,17.0,-1.318,17,0.824,0.8240000000000001,0.307,0.307
2,2023,2023141,21.0,794,Alpine,88.489,87.706,1.218,0.435,1.218,-0.144,87.367,-0.783,17.0,-1.362,17,0.827,0.8265,0.537,0.537
2,2023,2023141,22.0,795,Alpine,88.884,87.219,1.86,0.195,1.86,0.195,87.09,-1.665,17.0,-1.665,17,1.028,1.0275,1.028,1.0275
2,2023,2023141,23.0,796,Alpine,89.474,87.454,2.469,0.449,2.469,0.134,87.024,-2.020,17.0,-2.335,17,1.459,1.4589999999999999,1.301,1.3014999999999999
2,2023,2023141,24.0,797,Alpine,,87.06,,0.228,,0.228,86.832,-,-,-,,-,1.1846666666666665,-,1.0156666666666665
2,2023,2023141,25.0,798,Alpine,,87.223,,0.469,,0.469,86.78,-,-,-,,-,0.9103333333333333,-,0.7298333333333332
2,2023,2023141,26.0,799,Alpine,87.158,87.59,0.42,0.852,0.42,0.468,86.759,0.432,13.0,0.048,13,0.636,0.636,0.444,0.444
2,2023,2023141,27.0,800,Alpine,87.119,87.189,0.565,0.635,0.565,0.635,86.643,0.070,13.0,0.070,13,0.600,0.6,0.600,0.6
2,2023,2023141,28.0,801,Alpine,87.19,87.521,0.567,0.898,0.567,0.663,86.739,0.331,13.0,0.096,13,0.732,0.7324999999999999,0.615,0.615
2,2023,2023141,29.0,802,Alpine,87.35,87.383,0.756,0.789,0.756,0.789,86.604,0.033,13.0,0.033,13,0.772,0.7725,0.772,0.7725
2,2023,2023141,30.0,803,Alpine,87.308,87.658,0.61,0.96,0.61,0.96,86.757,0.350,13.0,0.350,13,0.785,0.7849999999999999,0.785,0.7849999999999999
2,2023,2023141,31.0,804,Alpine,87.208,,0.46,,0.46,,86.789,-,-,-,,-,0.5773333333333333,-,0.5773333333333333
2,2023,2023141,32.0,805,Alpine,87.119,,0.367,,0.367,,86.787,-,-,-,,-,0.3696666666666666,-,0.3696666666666666
2,2023,2023141,33.0,806,Alpine,86.963,86.439,0.424,-0.1,0.424,-0.1,86.576,-0.524,17.0,-0.524,17,0.162,0.16199999999999998,0.162,0.16199999999999998
2,2023,2023141,34.0,807,Alpine,87.626,86.877,1.039,0.29,0.615,0.29,86.614,-0.749,17.0,-0.325,17,0.664,0.6645,0.453,0.4525
2,2023,2023141,35.0,808,Alpine,87.441,86.903,0.985,0.447,0.985,0.447,86.456,-0.538,17.0,-0.538,17,0.716,0.716,0.716,0.716
2,2023,2023141,36.0,809,Alpine,87.476,86.797,0.951,0.272,0.951,0.272,86.614,-0.679,17.0,-0.679,17,0.611,0.6114999999999999,0.611,0.6114999999999999
2,2023,2023141,37.0,810,Alpine,87.429,86.499,0.894,-0.036,0.894,-0.036,86.535,-0.930,17.0,-0.930,17,0.429,0.429,0.429,0.429
2,2023,2023141,38.0,811,Alpine,87.079,86.357,0.554,-0.168,0.554,-0.168,86.618,-0.722,17.0,-0.722,17,0.193,0.193,0.193,0.193
2,2023,2023141,39.0,812,Alpine,,86.736,,0.311,,0.028,86.665,-,-,-,,-,,-,
2,2023,2023141,40.0,813,Alpine,,86.548,,0.074,,0.074,86.563,-,-,-,,-,,-,
2,2023,2023141,41.0,814,Alpine,,86.346,,-0.131,,-0.131,86.665,-,-,-,,-,,-,
2,2023,2023141,42.0,815,Alpine,,86.425,,-0.067,,-0.067,86.492,-,-,-,,-,,-,
2,2023,2023141,43.0,816,Alpine,,85.921,,-0.54,,-0.54,86.811,-,-,-,,-,,-,
2,2023,2023141,44.0,817,Alpine,,85.758,,-0.758,,-0.758,86.661,-,-,-,,-,,-,
2,2023,2023141,45.0,818,Alpine,,86.297,,-0.348,,-0.62,86.671,-,-,-,,-,,-,
2,2023,2023141,46.0,819,Alpine,,86.292,,-0.269,,-0.269,86.64,-,-,-,,-,,-,
2,2023,2023141,47.0,820,Alpine,,86.144,,-0.414,,-0.414,86.855,-,-,-,,-,,-,
2,2023,2023141,48.0,821,Alpine,,86.288,,-0.37,,-0.37,86.658,-,-,-,,-,,-,
2,2023,2023141,49.0,822,Alpine,,87.913,,1.053,,-0.028,87.18,-,-,-,,-,,-,
2,2023,2023141,50.0,823,Alpine,,87.375,,0.279,,0.279,87.192,-,-,-,,-,,-,
2,2023,2023141,51.0,824,Alpine,,,,,,,86.914,-,-,-,,-,,-,
2,2023,2023151,1.0,825,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023151,2.0,826,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023151,3.0,827,Alpine,101.196,101.442,-0.267,-0.021,-0.267,-0.021,101.463,0.246,13.0,0.246,13,-0.144,-0.14400000000000002,-0.144,-0.14400000000000002
2,2023,2023151,4.0,828,Alpine,101.375,101.334,0.231,0.19,0.231,0.19,101.3,-0.041,17.0,-0.041,17,0.211,0.21050000000000002,0.211,0.21050000000000002
2,2023,2023151,5.0,829,Alpine,101.329,101.292,0.261,0.224,0.261,0.224,101.068,-0.037,17.0,-0.037,17,0.242,0.2425,0.242,0.2425
2,2023,2023151,6.0,830,Alpine,100.908,101.829,-0.045,0.876,-0.045,0.392,101.281,0.921,13.0,0.437,13,0.415,0.4155,0.174,0.17350000000000002
2,2023,2023151,7.0,831,Alpine,100.732,101.399,-0.193,0.474,-0.193,0.474,101.111,0.667,13.0,0.667,13,0.140,0.14049999999999999,0.140,0.14049999999999999
2,2023,2023151,8.0,832,Alpine,100.339,100.677,-0.362,-0.024,-0.362,-0.024,100.752,0.338,13.0,0.338,13,-0.193,-0.193,-0.193,-0.193
2,2023,2023151,9.0,833,Alpine,100.343,101.063,-0.133,0.587,-0.133,0.051,100.546,0.720,13.0,0.184,13,0.227,0.22699999999999998,-0.041,-0.04100000000000001
2,2023,2023151,10.0,834,Alpine,100.689,100.378,0.255,-0.056,-0.22,-0.056,100.526,-0.311,17.0,0.164,13,0.100,0.0995,-0.138,-0.138
2,2023,2023151,11.0,835,Alpine,100.085,100.728,-0.403,0.24,-0.403,-0.08,100.524,0.643,13.0,0.323,13,-0.082,-0.08150000000000002,-0.242,-0.24150000000000002
2,2023,2023151,12.0,836,Alpine,100.388,100.439,-0.122,-0.071,-0.122,-0.071,100.51,0.051,13.0,0.051,13,-0.097,-0.0965,-0.097,-0.0965
2,2023,2023151,13.0,837,Alpine,100.562,100.829,0.001,0.268,0.001,-0.028,100.628,0.267,13.0,-0.029,17,0.135,0.1345,-0.013,-0.0135
2,2023,2023151,14.0,838,Alpine,100.247,100.627,-0.22,0.16,-0.22,0.16,100.62,0.380,13.0,0.380,13,-0.030,-0.03,-0.030,-0.03
2,2023,2023151,15.0,839,Alpine,100.353,100.602,-0.059,0.19,-0.059,0.19,100.412,0.249,13.0,0.249,13,0.066,0.0655,0.066,0.0655
2,2023,2023151,16.0,840,Alpine,100.387,100.929,-0.073,0.469,-0.073,0.177,100.499,0.542,13.0,0.250,13,0.198,0.19799999999999998,0.052,0.052
2,2023,2023151,17.0,841,Alpine,100.575,100.673,0.057,0.155,0.057,0.155,100.518,0.098,13.0,0.098,13,0.106,0.106,0.106,0.106
2,2023,2023151,18.0,842,Alpine,100.423,100.866,-0.098,0.345,-0.098,0.345,100.521,0.443,13.0,0.443,13,0.123,0.12349999999999998,0.123,0.12349999999999998
2,2023,2023151,19.0,843,Alpine,100.49,101.061,-0.212,0.359,-0.212,0.359,100.702,0.571,13.0,0.571,13,0.073,0.0735,0.073,0.0735
2,2023,2023151,20.0,844,Alpine,,,,,,,,-,-,-,,-,0.1604,-,0.1604
2,2023,2023151,21.0,845,Alpine,,,,,,,,-,-,-,,-,0.24730000000000002,-,0.24730000000000002
2,2023,2023151,22.0,846,Alpine,,,,,,,,-,-,-,,-,0.33420000000000005,-,0.33420000000000005
2,2023,2023151,23.0,847,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023151,24.0,848,Alpine,103.091,102.407,0.85,0.166,0.85,0.166,102.241,-0.684,17.0,-0.684,17,0.508,0.508,0.508,0.508
2,2023,2023151,25.0,849,Alpine,100.895,101.048,0.123,0.276,0.123,0.276,100.772,0.153,13.0,0.153,13,0.200,0.1995,0.200,0.1995
2,2023,2023151,26.0,850,Alpine,100.885,100.92,0.419,0.454,0.419,0.454,100.466,0.035,13.0,0.035,13,0.436,0.4365,0.436,0.4365
2,2023,2023151,27.0,851,Alpine,100.376,100.396,0.047,0.067,0.047,0.067,100.329,0.020,13.0,0.020,13,0.057,0.057,0.057,0.057
2,2023,2023151,28.0,852,Alpine,101.755,101.536,1.032,0.813,0.232,0.813,101.153,-0.219,17.0,0.581,13,0.922,0.9225,0.522,0.5225
2,2023,2023151,29.0,853,Alpine,101.534,101.706,0.659,0.831,0.659,0.831,100.875,0.172,13.0,0.172,13,0.745,0.745,0.745,0.745
2,2023,2023151,30.0,854,Alpine,100.04,100.28,-0.202,0.038,-0.202,0.038,100.252,0.240,13.0,0.240,13,-0.082,-0.082,-0.082,-0.082
2,2023,2023151,31.0,855,Alpine,100.043,99.974,0.033,-0.036,0.033,-0.036,100.037,-0.069,17.0,-0.069,17,-0.001,-0.0014999999999999979,-0.001,-0.0014999999999999979
2,2023,2023151,32.0,856,Alpine,100.362,100.406,0.311,0.355,0.311,0.355,100.087,0.044,13.0,0.044,13,0.333,0.33299999999999996,0.333,0.33299999999999996
2,2023,2023151,33.0,857,Alpine,99.93,100.154,-0.121,0.103,-0.121,0.103,100.121,0.224,13.0,0.224,13,-0.009,-0.009000000000000001,-0.009,-0.009000000000000001
2,2023,2023151,34.0,858,Alpine,100.303,101.321,-0.138,0.88,-0.138,0.88,100.496,1.018,13.0,1.018,13,0.371,0.371,0.371,0.371
2,2023,2023151,35.0,859,Alpine,100.541,102.563,-0.063,1.959,-0.063,0.039,100.814,2.022,13.0,0.102,13,0.948,0.9480000000000001,-0.012,-0.012
2,2023,2023151,36.0,860,Alpine,101.211,99.965,0.622,-0.624,0.622,-0.624,101.04,-1.246,17.0,-1.246,17,-0.001,-0.0010000000000000009,-0.001,-0.0010000000000000009
2,2023,2023151,37.0,861,Alpine,102.599,100.508,1.987,-0.104,0.653,-0.104,101.0,-2.091,17.0,-0.757,17,0.942,0.9415,0.275,0.2745
2,2023,2023151,38.0,862,Alpine,101.319,101.261,0.607,0.549,0.607,0.549,100.712,-0.058,17.0,-0.058,17,0.578,0.5780000000000001,0.578,0.5780000000000001
2,2023,2023151,39.0,863,Alpine,100.875,102.86,0.232,2.217,0.232,-0.07,100.97,1.985,13.0,-0.302,17,1.225,1.2245000000000001,0.081,0.081
2,2023,2023151,40.0,864,Alpine,99.931,99.885,-0.307,-0.353,-0.307,-0.353,100.238,-0.046,17.0,-0.046,17,-0.330,-0.32999999999999996,-0.330,-0.32999999999999996
2,2023,2023151,41.0,865,Alpine,100.064,99.934,-0.003,-0.133,-0.003,-0.133,100.067,-0.130,17.0,-0.130,17,-0.068,-0.068,-0.068,-0.068
2,2023,2023151,42.0,866,Alpine,99.995,99.835,0.169,0.009,0.169,0.009,99.826,-0.160,17.0,-0.160,17,0.089,0.08900000000000001,0.089,0.08900000000000001
2,2023,2023151,43.0,867,Alpine,,,,,,,99.43,-,-,-,,-,,-,
2,2023,2023151,44.0,868,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023151,45.0,869,Alpine,,,,,,,99.133,-,-,-,,-,,-,
2,2023,2023151,46.0,870,Alpine,,98.277,,-0.886,,-0.886,99.248,-,-,-,,-,,-,
2,2023,2023151,47.0,871,Alpine,,98.568,,0.309,,0.309,98.314,-,-,-,,-,,-,
2,2023,2023151,48.0,872,Alpine,,98.548,,0.174,,0.174,98.502,-,-,-,,-,,-,
2,2023,2023151,49.0,873,Alpine,,98.634,,0.208,,0.208,98.426,-,-,-,,-,,-,
2,2023,2023151,50.0,874,Alpine,,98.688,,0.312,,0.312,98.535,-,-,-,,-,,-,
2,2023,2023151,51.0,875,Alpine,,98.525,,0.04,,0.04,98.485,-,-,-,,-,,-,
2,2023,2023151,52.0,876,Alpine,,98.755,,0.1,,0.1,98.959,-,-,-,,-,,-,
2,2023,2023151,53.0,877,Alpine,,98.718,,-0.314,,-0.314,99.284,-,-,-,,-,,-,
2,2023,2023151,54.0,878,Alpine,,98.844,,-0.223,,-0.223,99.225,-,-,-,,-,,-,
2,2023,2023151,55.0,879,Alpine,,99.373,,0.591,,0.591,98.782,-,-,-,,-,,-,
2,2023,2023151,56.0,880,Alpine,,99.292,,0.453,,0.453,98.84,-,-,-,,-,,-,
2,2023,2023151,57.0,881,Alpine,,100.874,,1.579,,0.18,99.695,-,-,-,,-,,-,
2,2023,2023151,58.0,882,Alpine,,99.658,,-0.171,,-0.171,101.162,-,-,-,,-,,-,
2,2023,2023151,59.0,883,Alpine,,99.709,,-0.292,,-0.292,100.317,-,-,-,,-,,-,
2,2023,2023151,60.0,884,Alpine,,99.62,,-0.204,,-0.204,100.067,-,-,-,,-,,-,
2,2023,2023151,61.0,885,Alpine,,99.711,,-0.15,,-0.15,99.861,-,-,-,,-,,-,
2,2023,2023151,62.0,886,Alpine,,102.273,,1.216,,1.216,101.057,-,-,-,,-,,-,
2,2023,2023161,1.0,887,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023161,2.0,888,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023161,3.0,889,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023161,4.0,890,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023161,5.0,891,Alpine,,,,,,,,-,-,-,,-,,-,
