SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,1_Laptime,14_Laptime,1_PaceDiff,14_PaceDiff,1_PaceDiffClear,14_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2023,2023161,48.0,958,Mercedes,98.416,98.356,0.405,0.345,0.405,0.345,98.248,-0.060,14.0,-0.060,14,0.375,0.375,0.375,0.375
1,2023,2023161,49.0,959,Mercedes,98.74,100.592,0.654,2.506,0.654,0.931,98.469,1.852,1.0,0.277,1,1.580,1.5799999999999998,0.792,0.7925
1,2023,2023161,50.0,960,Mercedes,97.417,99.679,-0.571,1.691,-0.571,1.691,97.988,2.262,1.0,2.262,1,0.560,0.56,0.560,0.56
1,2023,2023161,51.0,961,Mercedes,97.531,99.071,-0.451,1.089,-0.451,1.089,98.061,1.540,1.0,1.540,1,0.319,0.31899999999999995,0.319,0.31899999999999995
1,2023,2023161,52.0,962,Mercedes,97.352,99.055,-0.778,0.925,-0.778,0.925,98.213,1.703,1.0,1.703,1,0.074,0.07350000000000001,0.074,0.07350000000000001
1,2023,2023161,53.0,963,Mercedes,97.353,98.88,-1.029,0.498,-1.029,0.498,98.382,1.527,1.0,1.527,1,-0.265,-0.26549999999999996,-0.265,-0.26549999999999996
1,2023,2023171,1.0,964,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023171,2.0,965,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023171,3.0,966,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023171,4.0,967,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023171,5.0,968,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023171,6.0,969,Mercedes,,91.899,,0.326,,0.326,91.573,-,-,-,,-,,-,
1,2023,2023171,7.0,970,Mercedes,,91.415,,0.508,,0.508,90.955,-,-,-,,-,,-,
1,2023,2023171,8.0,971,Mercedes,,90.052,,-0.548,,-0.548,90.609,-,-,-,,-,,-,
1,2023,2023171,9.0,972,Mercedes,,90.105,,-0.417,,-0.417,90.562,-,-,-,,-,,-,
1,2023,2023171,10.0,973,Mercedes,,90.09,,-0.507,,-0.507,90.597,-,-,-,,-,,-,
1,2023,2023171,11.0,974,Mercedes,,90.554,,0.038,,0.038,90.516,-,-,-,,-,,-,
1,2023,2023171,12.0,975,Mercedes,,89.592,,-0.861,,-0.861,90.614,-,-,-,,-,,-,
1,2023,2023171,13.0,976,Mercedes,,88.742,,-1.594,,-1.594,90.367,-,-,-,,-,,-,
1,2023,2023171,14.0,977,Mercedes,,,,,,,90.065,-,-,-,,-,,-,
1,2023,2023171,15.0,978,Mercedes,,,,,,,89.863,-,-,-,,-,,-,
1,2023,2023171,16.0,979,Mercedes,,88.65,,-0.814,,-0.814,89.573,-,-,-,,-,,-,
1,2023,2023171,17.0,980,Mercedes,,88.961,,-0.674,,-0.674,89.732,-,-,-,,-,,-,
1,2023,2023171,18.0,981,Mercedes,,90.63,,0.874,,-0.856,90.132,-,-,-,,-,,-,
1,2023,2023171,19.0,982,Mercedes,,88.84,,-0.857,,-0.857,89.697,-,-,-,,-,,-,
1,2023,2023171,20.0,983,Mercedes,,88.619,,-0.767,,-0.767,89.431,-,-,-,,-,,-,
1,2023,2023171,21.0,984,Mercedes,,89.771,,0.604,,-0.494,89.274,-,-,-,,-,,-,
1,2023,2023171,22.0,985,Mercedes,,88.728,,0.093,,0.093,88.705,-,-,-,,-,,-,
1,2023,2023171,23.0,986,Mercedes,,88.234,,-0.484,,-0.484,88.759,-,-,-,,-,,-,
1,2023,2023171,24.0,987,Mercedes,,88.419,,-0.205,,-0.205,88.624,-,-,-,,-,,-,
1,2023,2023171,25.0,988,Mercedes,,88.661,,0.091,,0.091,88.57,-,-,-,,-,,-,
1,2023,2023171,26.0,989,Mercedes,,87.114,,-1.182,,-1.182,88.296,-,-,-,,-,,-,
1,2023,2023171,27.0,990,Mercedes,,87.412,,-0.779,,-0.779,88.227,-,-,-,,-,,-,
1,2023,2023171,28.0,991,Mercedes,,87.33,,-0.739,,-0.739,88.128,-,-,-,,-,,-,
1,2023,2023171,29.0,992,Mercedes,,87.214,,-0.689,,-0.689,88.015,-,-,-,,-,,-,
1,2023,2023171,30.0,993,Mercedes,,87.228,,-0.628,,-0.628,87.91,-,-,-,,-,,-,
1,2023,2023171,31.0,994,Mercedes,,86.891,,-0.752,,-0.752,87.759,-,-,-,,-,,-,
1,2023,2023171,32.0,995,Mercedes,,,,,,,87.794,-,-,-,,-,,-,
1,2023,2023171,33.0,996,Mercedes,,,,,,,88.547,-,-,-,,-,,-,
1,2023,2023171,34.0,997,Mercedes,,86.311,,-1.435,,-1.435,87.784,-,-,-,,-,,-,
1,2023,2023171,35.0,998,Mercedes,,85.77,,-1.878,,-1.878,87.74,-,-,-,,-,,-,
1,2023,2023171,36.0,999,Mercedes,,86.603,,-1.028,,-1.578,87.831,-,-,-,,-,,-,
1,2023,2023171,37.0,1000,Mercedes,,86.336,,-1.313,,-1.313,87.683,-,-,-,,-,,-,
1,2023,2023171,38.0,1001,Mercedes,,86.073,,-1.501,,-1.501,87.602,-,-,-,,-,,-,
1,2023,2023171,39.0,1002,Mercedes,,86.271,,-0.914,,-0.914,87.278,-,-,-,,-,,-,
1,2023,2023171,40.0,1003,Mercedes,,86.163,,-0.441,,-0.441,86.604,-,-,-,,-,,-,
1,2023,2023171,41.0,1004,Mercedes,,86.636,,-0.607,,-1.128,87.3,-,-,-,,-,,-,
1,2023,2023171,42.0,1005,Mercedes,,86.066,,-1.006,,-1.006,87.233,-,-,-,,-,,-,
1,2023,2023171,43.0,1006,Mercedes,,85.89,,-1.016,,-1.016,86.906,-,-,-,,-,,-,
1,2023,2023171,44.0,1007,Mercedes,,86.008,,-0.973,,-0.973,87.012,-,-,-,,-,,-,
1,2023,2023171,45.0,1008,Mercedes,,86.053,,-1.001,,-1.001,87.179,-,-,-,,-,,-,
1,2023,2023171,46.0,1009,Mercedes,,86.901,,0.178,,-0.799,86.792,-,-,-,,-,,-,
1,2023,2023171,47.0,1010,Mercedes,,85.796,,-0.776,,-0.776,86.849,-,-,-,,-,,-,
1,2023,2023171,48.0,1011,Mercedes,,86.121,,-0.462,,-0.462,86.637,-,-,-,,-,,-,
1,2023,2023171,49.0,1012,Mercedes,,85.83,,-0.731,,-0.731,86.819,-,-,-,,-,,-,
1,2023,2023171,50.0,1013,Mercedes,,,,,,,86.722,-,-,-,,-,,-,
1,2023,2023171,51.0,1014,Mercedes,,,,,,,86.708,-,-,-,,-,,-,
1,2023,2023171,52.0,1015,Mercedes,,86.751,,-0.171,,-0.171,87.454,-,-,-,,-,,-,
1,2023,2023171,53.0,1016,Mercedes,,86.476,,-0.378,,-0.378,86.854,-,-,-,,-,,-,
1,2023,2023171,54.0,1017,Mercedes,,89.939,,3.359,,0.183,86.897,-,-,-,,-,,-,
1,2023,2023171,55.0,1018,Mercedes,,87.05,,0.479,,0.479,86.634,-,-,-,,-,,-,
1,2023,2023171,56.0,1019,Mercedes,,86.256,,-0.578,,-0.578,87.009,-,-,-,,-,,-,
1,2023,2023171,57.0,1020,Mercedes,,85.804,,-0.595,,-0.595,86.399,-,-,-,,-,,-,
1,2023,2023181,1.0,1021,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023181,2.0,1022,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023181,3.0,1023,Mercedes,102.475,103.473,-1.639,-0.641,-1.639,-0.641,104.114,0.998,1.0,0.998,1,-1.140,-1.1400000000000001,-1.140,-1.1400000000000001
1,2023,2023181,4.0,1024,Mercedes,102.11,101.994,-1.668,-1.784,-1.668,-1.784,104.129,-0.116,14.0,-0.116,14,-1.726,-1.726,-1.726,-1.726
1,2023,2023181,5.0,1025,Mercedes,102.21,102.394,-1.316,-1.132,-1.316,-1.132,103.526,0.184,1.0,0.184,1,-1.224,-1.224,-1.224,-1.224
1,2023,2023181,6.0,1026,Mercedes,102.189,102.814,-1.015,-0.39,-1.015,-0.39,103.273,0.625,1.0,0.625,1,-0.702,-0.7024999999999999,-0.702,-0.7024999999999999
1,2023,2023181,7.0,1027,Mercedes,102.686,102.701,-0.63,-0.615,-1.01,-0.615,103.388,0.015,1.0,0.395,1,-0.623,-0.6225,-0.812,-0.8125
1,2023,2023181,8.0,1028,Mercedes,102.423,103.38,-0.982,-0.025,-0.982,-0.523,103.474,0.957,1.0,0.459,1,-0.503,-0.5035,-0.752,-0.7525
1,2023,2023181,9.0,1029,Mercedes,102.62,103.062,-0.735,-0.293,-0.735,-0.293,103.371,0.442,1.0,0.442,1,-0.514,-0.514,-0.514,-0.514
1,2023,2023181,10.0,1030,Mercedes,102.323,102.655,-1.025,-0.693,-1.025,-0.693,103.348,0.332,1.0,0.332,1,-0.859,-0.859,-0.859,-0.859
1,2023,2023181,11.0,1031,Mercedes,102.307,103.172,-0.606,0.259,-0.606,-0.306,103.151,0.865,1.0,0.300,1,-0.173,-0.1735,-0.456,-0.45599999999999996
1,2023,2023181,12.0,1032,Mercedes,101.879,102.559,-0.933,-0.253,-0.933,-0.253,102.812,0.680,1.0,0.680,1,-0.593,-0.593,-0.593,-0.593
1,2023,2023181,13.0,1033,Mercedes,102.58,102.82,-0.474,-0.234,-0.844,-0.234,103.253,0.240,1.0,0.610,1,-0.354,-0.354,-0.539,-0.539
1,2023,2023181,14.0,1034,Mercedes,102.541,103.111,-0.599,-0.029,-0.599,-0.029,103.14,0.570,1.0,0.570,1,-0.314,-0.314,-0.314,-0.314
1,2023,2023181,15.0,1035,Mercedes,102.616,103.409,-0.528,0.265,-0.528,0.265,103.177,0.793,1.0,0.793,1,-0.132,-0.1315,-0.132,-0.1315
1,2023,2023181,16.0,1036,Mercedes,102.54,102.932,-0.553,-0.161,-0.553,-0.161,103.093,0.392,1.0,0.392,1,-0.357,-0.35700000000000004,-0.357,-0.35700000000000004
1,2023,2023181,17.0,1037,Mercedes,102.462,103.082,-0.636,-0.016,-0.636,-0.016,103.159,0.620,1.0,0.620,1,-0.326,-0.326,-0.326,-0.326
1,2023,2023181,18.0,1038,Mercedes,102.787,102.655,-0.152,-0.284,-0.152,-0.284,102.984,-0.132,14.0,-0.132,14,-0.218,-0.21799999999999997,-0.218,-0.21799999999999997
1,2023,2023181,19.0,1039,Mercedes,103.523,103.038,0.943,0.458,0.943,0.458,102.612,-0.485,14.0,-0.485,14,0.701,0.7005,0.701,0.7005
1,2023,2023181,20.0,1040,Mercedes,,103.378,,0.955,,0.955,102.433,-,-,-,,-,0.292875,-,0.292875
1,2023,2023181,21.0,1041,Mercedes,,,,,,,102.527,-,-,-,,-,-0.11475000000000002,-,-0.11475000000000002
1,2023,2023181,22.0,1042,Mercedes,101.729,,-0.584,,-0.584,,102.437,-,-,-,,-,-0.5223750000000001,-,-0.5223750000000001
1,2023,2023181,23.0,1043,Mercedes,101.227,101.437,-1.035,-0.825,-1.035,-0.825,102.312,0.210,1.0,0.210,1,-0.930,-0.9299999999999999,-0.930,-0.9299999999999999
1,2023,2023181,24.0,1044,Mercedes,101.074,101.875,-1.253,-0.452,-1.253,-0.452,102.401,0.801,1.0,0.801,1,-0.852,-0.8524999999999999,-0.852,-0.8524999999999999
1,2023,2023181,25.0,1045,Mercedes,101.173,102.377,-1.195,0.009,-1.195,-0.459,102.546,1.204,1.0,0.736,1,-0.593,-0.5930000000000001,-0.827,-0.8270000000000001
1,2023,2023181,26.0,1046,Mercedes,101.486,101.943,-0.982,-0.525,-1.305,-0.525,102.582,0.457,1.0,0.780,1,-0.754,-0.7535000000000001,-0.915,-0.915
1,2023,2023181,27.0,1047,Mercedes,101.154,101.875,-1.156,-0.435,-1.156,-0.435,102.493,0.721,1.0,0.721,1,-0.795,-0.7955,-0.795,-0.7955
1,2023,2023181,28.0,1048,Mercedes,101.506,101.867,-0.665,-0.304,-1.018,-0.304,102.298,0.361,1.0,0.714,1,-0.485,-0.48450000000000004,-0.661,-0.661
1,2023,2023181,29.0,1049,Mercedes,101.152,101.574,-0.847,-0.425,-0.847,-0.425,101.999,0.422,1.0,0.422,1,-0.636,-0.636,-0.636,-0.636
1,2023,2023181,30.0,1050,Mercedes,101.533,102.729,-0.5,0.696,-0.802,-0.281,102.122,1.196,1.0,0.521,1,0.098,0.09799999999999998,-0.542,-0.5415000000000001
1,2023,2023181,31.0,1051,Mercedes,101.31,101.93,-0.792,-0.172,-0.792,-0.172,102.117,0.620,1.0,0.620,1,-0.482,-0.482,-0.482,-0.482
1,2023,2023181,32.0,1052,Mercedes,101.844,102.299,-0.189,0.266,-0.568,-0.019,102.096,0.455,1.0,0.549,1,0.039,0.038500000000000006,-0.293,-0.2935
1,2023,2023181,33.0,1053,Mercedes,101.62,102.097,-0.538,-0.061,-0.538,-0.061,102.203,0.477,1.0,0.477,1,-0.299,-0.2995,-0.299,-0.2995
1,2023,2023181,34.0,1054,Mercedes,101.98,101.896,0.095,0.011,-0.462,0.011,101.995,-0.084,14.0,0.473,1,0.053,0.053,-0.226,-0.2255
1,2023,2023181,35.0,1055,Mercedes,101.225,102.128,-0.769,0.134,-0.769,0.134,102.013,0.903,1.0,0.903,1,-0.318,-0.3175,-0.318,-0.3175
1,2023,2023181,36.0,1056,Mercedes,101.199,102.071,-0.843,0.029,-0.843,0.029,102.063,0.872,1.0,0.872,1,-0.407,-0.407,-0.407,-0.407
1,2023,2023181,37.0,1057,Mercedes,101.307,102.065,-0.404,0.354,-0.404,0.354,101.752,0.758,1.0,0.758,1,-0.025,-0.025000000000000022,-0.025,-0.025000000000000022
1,2023,2023181,38.0,1058,Mercedes,,102.533,,0.998,,0.998,101.584,-,-,-,,-,-0.36875,-,-0.36875
1,2023,2023181,39.0,1059,Mercedes,,,,,,,101.493,-,-,-,,-,-0.7125,-,-0.7125
1,2023,2023181,40.0,1060,Mercedes,99.898,,-1.288,,-1.288,,101.186,-,-,-,,-,-1.05625,-,-1.05625
1,2023,2023181,41.0,1061,Mercedes,99.856,99.738,-1.341,-1.459,-1.341,-1.459,101.373,-0.118,14.0,-0.118,14,-1.400,-1.4,-1.400,-1.4
1,2023,2023181,42.0,1062,Mercedes,99.582,100.116,-1.674,-1.14,-1.674,-1.424,101.361,0.534,1.0,0.250,1,-1.407,-1.407,-1.549,-1.549
1,2023,2023181,43.0,1063,Mercedes,100.258,99.926,-1.097,-1.429,-1.097,-1.429,101.462,-0.332,14.0,-0.332,14,-1.263,-1.263,-1.263,-1.263
1,2023,2023181,44.0,1064,Mercedes,100.445,99.809,-0.913,-1.549,-0.913,-1.549,101.517,-0.636,14.0,-0.636,14,-1.231,-1.2309999999999999,-1.231,-1.2309999999999999
1,2023,2023181,45.0,1065,Mercedes,100.277,99.845,-0.913,-1.345,-0.913,-1.345,101.264,-0.432,14.0,-0.432,14,-1.129,-1.129,-1.129,-1.129
1,2023,2023181,46.0,1066,Mercedes,100.264,99.987,-0.951,-1.228,-0.951,-1.228,101.287,-0.277,14.0,-0.277,14,-1.089,-1.0895,-1.089,-1.0895
1,2023,2023181,47.0,1067,Mercedes,99.972,99.91,-1.132,-1.194,-1.132,-1.194,101.127,-0.062,14.0,-0.062,14,-1.163,-1.1629999999999998,-1.163,-1.1629999999999998
1,2023,2023181,48.0,1068,Mercedes,100.573,99.393,-0.887,-2.067,-1.41,-2.067,101.57,-1.180,14.0,-0.657,14,-1.477,-1.477,-1.739,-1.7385000000000002
1,2023,2023181,49.0,1069,Mercedes,100.127,99.673,-0.772,-1.226,-0.772,-1.226,101.004,-0.454,14.0,-0.454,14,-0.999,-0.999,-0.999,-0.999
1,2023,2023181,50.0,1070,Mercedes,99.901,99.676,-0.973,-1.198,-0.973,-1.198,100.975,-0.225,14.0,-0.225,14,-1.085,-1.0855,-1.085,-1.0855
1,2023,2023181,51.0,1071,Mercedes,99.819,99.577,-1.155,-1.397,-1.155,-1.397,101.008,-0.242,14.0,-0.242,14,-1.276,-1.276,-1.276,-1.276
1,2023,2023181,52.0,1072,Mercedes,100.243,100.521,-0.949,-0.671,-1.414,-1.314,101.566,0.278,1.0,0.100,1,-0.810,-0.81,-1.364,-1.3639999999999999
1,2023,2023181,53.0,1073,Mercedes,99.737,100.179,-1.555,-1.113,-1.555,-1.113,101.404,0.442,1.0,0.442,1,-1.334,-1.334,-1.334,-1.334
1,2023,2023181,54.0,1074,Mercedes,99.869,100.175,-1.553,-1.247,-1.553,-1.247,101.711,0.306,1.0,0.306,1,-1.400,-1.4,-1.400,-1.4
1,2023,2023181,55.0,1075,Mercedes,99.938,100.34,-1.956,-1.554,-1.956,-1.554,101.959,0.402,1.0,0.402,1,-1.755,-1.755,-1.755,-1.755
1,2023,2023181,56.0,1076,Mercedes,100.743,100.794,-0.701,-0.65,-0.701,-0.65,101.444,0.051,1.0,0.051,1,-0.675,-0.6755,-0.675,-0.6755
1,2023,2023191,1.0,1077,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023191,2.0,1078,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023191,3.0,1079,Mercedes,84.162,84.27,-0.714,-0.606,-0.714,-0.606,84.876,0.108,1.0,0.108,1,-0.660,-0.6599999999999999,-0.660,-0.6599999999999999
1,2023,2023191,4.0,1080,Mercedes,83.887,84.136,-0.07,0.179,-0.07,0.179,83.957,0.249,1.0,0.249,1,0.054,0.05449999999999999,0.054,0.05449999999999999
1,2023,2023191,5.0,1081,Mercedes,,,,,,,,-,-,-,,-,-0.2395,-,-0.2395
1,2023,2023191,6.0,1082,Mercedes,83.3,83.453,-0.61,-0.457,-0.61,-0.457,83.91,0.153,1.0,0.153,1,-0.533,-0.5335,-0.533,-0.5335
1,2023,2023191,7.0,1083,Mercedes,83.707,84.207,-0.462,0.038,-0.462,-0.342,84.255,0.500,1.0,0.120,1,-0.212,-0.21200000000000002,-0.402,-0.402
1,2023,2023191,8.0,1084,Mercedes,84.296,84.201,-0.197,-0.292,-0.658,-0.292,84.578,-0.095,14.0,0.366,1,-0.244,-0.2445,-0.475,-0.475
1,2023,2023191,9.0,1085,Mercedes,83.964,84.1,-0.56,-0.424,-0.56,-0.424,84.543,0.136,1.0,0.136,1,-0.492,-0.492,-0.492,-0.492
1,2023,2023191,10.0,1086,Mercedes,83.785,83.842,-0.633,-0.576,-0.633,-0.576,84.418,0.057,1.0,0.057,1,-0.605,-0.6045,-0.605,-0.6045
1,2023,2023191,11.0,1087,Mercedes,83.951,84.641,-0.412,0.278,-0.655,-0.331,84.593,0.690,1.0,0.324,1,-0.067,-0.06699999999999998,-0.493,-0.493
1,2023,2023191,12.0,1088,Mercedes,83.632,84.223,-0.817,-0.226,-0.817,-0.226,84.458,0.591,1.0,0.591,1,-0.521,-0.5215,-0.521,-0.5215
1,2023,2023191,13.0,1089,Mercedes,84.072,84.512,-0.545,-0.105,-0.882,-0.105,84.668,0.440,1.0,0.777,1,-0.325,-0.325,-0.493,-0.4935
1,2023,2023191,14.0,1090,Mercedes,83.839,84.648,-0.755,0.054,-0.755,0.054,84.604,0.809,1.0,0.809,1,-0.350,-0.3505,-0.350,-0.3505
1,2023,2023191,15.0,1091,Mercedes,83.831,84.39,-0.812,-0.253,-0.812,-0.253,84.743,0.559,1.0,0.559,1,-0.532,-0.5325,-0.532,-0.5325
1,2023,2023191,16.0,1092,Mercedes,83.94,85.192,-0.76,0.492,-0.76,-0.254,84.784,1.252,1.0,0.506,1,-0.134,-0.134,-0.507,-0.507
1,2023,2023191,17.0,1093,Mercedes,84.365,84.502,-0.339,-0.202,-0.68,-0.202,84.722,0.137,1.0,0.478,1,-0.271,-0.2705,-0.441,-0.44100000000000006
1,2023,2023191,18.0,1094,Mercedes,84.107,84.307,-0.727,-0.527,-0.727,-0.527,84.932,0.200,1.0,0.200,1,-0.627,-0.627,-0.627,-0.627
1,2023,2023191,19.0,1095,Mercedes,84.34,84.285,-0.449,-0.504,-0.645,-0.504,84.822,-0.055,14.0,0.141,1,-0.477,-0.47650000000000003,-0.575,-0.5745
1,2023,2023191,20.0,1096,Mercedes,84.181,84.071,-0.483,-0.593,-0.483,-0.593,84.691,-0.110,14.0,-0.110,14,-0.538,-0.538,-0.538,-0.538
1,2023,2023191,21.0,1097,Mercedes,84.172,84.19,-0.488,-0.47,-0.488,-0.47,84.722,0.018,1.0,0.018,1,-0.479,-0.479,-0.479,-0.479
1,2023,2023191,22.0,1098,Mercedes,84.58,85.257,-0.135,0.542,-0.514,-0.484,84.854,0.677,1.0,0.030,1,0.204,0.20350000000000001,-0.499,-0.499
1,2023,2023191,23.0,1099,Mercedes,84.231,84.273,-0.223,-0.181,-0.223,-0.181,84.532,0.042,1.0,0.042,1,-0.202,-0.202,-0.202,-0.202
1,2023,2023191,24.0,1100,Mercedes,,84.477,,0.089,,0.089,84.486,-,-,-,,-,-0.29050000000000004,-,-0.29050000000000004
1,2023,2023191,25.0,1101,Mercedes,,84.329,,0.144,,0.144,84.259,-,-,-,,-,-0.379,-,-0.379
1,2023,2023191,26.0,1102,Mercedes,82.87,,-1.337,,-1.337,,84.268,-,-,-,,-,-0.4675,-,-0.4675
1,2023,2023191,27.0,1103,Mercedes,83.717,,-0.548,,-1.094,,84.346,-,-,-,,-,,-,
1,2023,2023191,28.0,1104,Mercedes,83.472,84.021,-0.919,-0.37,-0.919,-0.37,84.578,0.549,1.0,0.549,1,-0.645,-0.6445000000000001,-0.645,-0.6445000000000001
1,2023,2023191,29.0,1105,Mercedes,83.381,83.18,-1.045,-1.246,-1.045,-1.246,84.511,-0.201,14.0,-0.201,14,-1.145,-1.1455,-1.145,-1.1455
1,2023,2023191,30.0,1106,Mercedes,83.219,83.435,-1.008,-0.792,-1.008,-0.792,84.457,0.216,1.0,0.216,1,-0.900,-0.9,-0.900,-0.9
1,2023,2023191,31.0,1107,Mercedes,83.607,83.508,-0.557,-0.656,-0.96,-0.656,84.315,-0.099,14.0,0.304,1,-0.607,-0.6065,-0.808,-0.808
1,2023,2023191,32.0,1108,Mercedes,83.19,83.097,-0.487,-0.58,-0.487,-0.58,83.677,-0.093,14.0,-0.093,14,-0.533,-0.5335,-0.533,-0.5335
1,2023,2023191,33.0,1109,Mercedes,,,,,,,,-,-,-,,-,-0.5938,-,-0.5938
1,2023,2023191,34.0,1110,Mercedes,,,,,,,,-,-,-,,-,-0.6541,-,-0.6541
1,2023,2023191,35.0,1111,Mercedes,,,,,,,,-,-,-,,-,-0.7143999999999999,-,-0.7143999999999999
1,2023,2023191,36.0,1112,Mercedes,,141.168,,11.036,,11.036,130.132,-,-,-,,-,,-,
1,2023,2023191,37.0,1113,Mercedes,83.152,83.464,-0.991,-0.679,-0.991,-0.679,84.143,0.312,1.0,0.312,1,-0.835,-0.835,-0.835,-0.835
1,2023,2023191,38.0,1114,Mercedes,82.432,82.78,-0.819,-0.471,-0.819,-0.471,83.251,0.348,1.0,0.348,1,-0.645,-0.645,-0.645,-0.645
1,2023,2023191,39.0,1115,Mercedes,82.394,83.137,-0.736,0.007,-0.736,-0.339,83.328,0.743,1.0,0.397,1,-0.364,-0.3645,-0.537,-0.5375
1,2023,2023191,40.0,1116,Mercedes,81.852,82.802,-1.215,-0.265,-1.215,-0.265,83.111,0.950,1.0,0.950,1,-0.740,-0.74,-0.740,-0.74
1,2023,2023191,41.0,1117,Mercedes,82.231,83.006,-0.9,-0.125,-0.9,-0.125,83.262,0.775,1.0,0.775,1,-0.512,-0.5125,-0.512,-0.5125
1,2023,2023191,42.0,1118,Mercedes,82.467,83.21,-0.744,-0.001,-0.744,-0.001,83.244,0.743,1.0,0.743,1,-0.372,-0.3725,-0.372,-0.3725
1,2023,2023191,43.0,1119,Mercedes,82.354,82.854,-0.746,-0.246,-0.746,-0.246,83.158,0.500,1.0,0.500,1,-0.496,-0.496,-0.496,-0.496
1,2023,2023191,44.0,1120,Mercedes,82.414,82.908,-0.857,-0.363,-0.857,-0.363,83.292,0.494,1.0,0.494,1,-0.610,-0.61,-0.610,-0.61
1,2023,2023191,45.0,1121,Mercedes,82.438,83.212,-1.014,-0.24,-1.014,-0.532,83.506,0.774,1.0,0.482,1,-0.627,-0.627,-0.773,-0.773
1,2023,2023191,46.0,1122,Mercedes,82.728,82.932,-0.795,-0.591,-0.795,-0.591,83.732,0.204,1.0,0.204,1,-0.693,-0.6930000000000001,-0.693,-0.6930000000000001
1,2023,2023191,47.0,1123,Mercedes,82.413,83.972,-1.105,0.454,-1.105,-0.373,83.706,1.559,1.0,0.732,1,-0.326,-0.3255,-0.739,-0.739
1,2023,2023191,48.0,1124,Mercedes,83.429,83.358,-0.28,-0.351,-1.195,-0.351,83.877,-0.071,14.0,0.844,1,-0.316,-0.3155,-0.773,-0.773
1,2023,2023191,49.0,1125,Mercedes,82.615,83.369,-1.046,-0.292,-1.046,-0.292,84.906,0.754,1.0,0.754,1,-0.669,-0.669,-0.669,-0.669
1,2023,2023191,50.0,1126,Mercedes,82.772,83.612,-0.721,0.119,-0.721,0.119,83.507,0.840,1.0,0.840,1,-0.301,-0.301,-0.301,-0.301
1,2023,2023191,51.0,1127,Mercedes,83.538,83.273,0.11,-0.155,-0.681,-0.155,83.475,-0.265,14.0,0.526,1,-0.022,-0.0225,-0.418,-0.41800000000000004
1,2023,2023191,52.0,1128,Mercedes,82.722,83.035,-0.746,-0.433,-0.746,-0.433,83.558,0.313,1.0,0.313,1,-0.590,-0.5895,-0.590,-0.5895
1,2023,2023191,53.0,1129,Mercedes,82.563,82.983,-0.909,-0.489,-0.909,-0.489,83.526,0.420,1.0,0.420,1,-0.699,-0.6990000000000001,-0.699,-0.6990000000000001
1,2023,2023191,54.0,1130,Mercedes,82.919,83.06,-0.548,-0.407,-0.548,-0.407,83.508,0.141,1.0,0.141,1,-0.478,-0.47750000000000004,-0.478,-0.47750000000000004
1,2023,2023191,55.0,1131,Mercedes,82.831,83.36,-0.547,-0.018,-0.547,-0.35,83.423,0.529,1.0,0.197,1,-0.283,-0.28250000000000003,-0.449,-0.4485
1,2023,2023191,56.0,1132,Mercedes,82.777,82.995,-0.578,-0.36,-0.578,-0.36,83.513,0.218,1.0,0.218,1,-0.469,-0.469,-0.469,-0.469
1,2023,2023191,57.0,1133,Mercedes,82.629,82.973,-0.646,-0.302,-0.646,-0.302,83.383,0.344,1.0,0.344,1,-0.474,-0.474,-0.474,-0.474
1,2023,2023191,58.0,1134,Mercedes,82.334,83.348,-0.94,0.074,-0.94,-0.319,83.407,1.014,1.0,0.621,1,-0.433,-0.433,-0.629,-0.6295
1,2023,2023191,59.0,1135,Mercedes,82.437,82.936,-0.787,-0.288,-0.787,-0.288,83.224,0.499,1.0,0.499,1,-0.537,-0.5375,-0.537,-0.5375
1,2023,2023191,60.0,1136,Mercedes,82.083,82.929,-1.07,-0.224,-1.07,-0.224,83.318,0.846,1.0,0.846,1,-0.647,-0.647,-0.647,-0.647
1,2023,2023191,61.0,1137,Mercedes,82.691,82.983,-0.517,-0.225,-1.041,-0.225,83.239,0.292,1.0,0.816,1,-0.371,-0.371,-0.633,-0.633
1,2023,2023191,62.0,1138,Mercedes,82.252,83.029,-1.054,-0.277,-1.054,-0.277,83.357,0.777,1.0,0.777,1,-0.665,-0.6655,-0.665,-0.6655
1,2023,2023191,63.0,1139,Mercedes,82.412,82.93,-1.03,-0.512,-1.03,-0.512,83.442,0.518,1.0,0.518,1,-0.771,-0.771,-0.771,-0.771
1,2023,2023191,64.0,1140,Mercedes,82.497,83.004,-0.835,-0.328,-0.835,-0.328,83.332,0.507,1.0,0.507,1,-0.582,-0.5815,-0.582,-0.5815
