SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2021,2021011,0,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,44.0,44,96.787,95.92,1,0,95.945,0.816,-1.377,0.466,-1.144,11,-0.510,0.416,-0.302,11,-0.911,M,#F0E628,14,3.0,0,0,0.342,0,0,0,0,2.0,12
1,2021,2021011,0,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,45.0,45,95.868,95.868,0,0,95.894,0.919,-0.366,0.676,-0.028,11,-0.366,0.676,-0.028,11,0.31,M,#F0E628,15,3.0,0,0,0.342,0,0,0,0,0.0,12
1,2021,2021011,0,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,46.0,46,95.68,95.68,0,0,95.774,0.188,-0.124,-0.391,-0.320,12,-0.124,0.295,0.024,11,-0.515,M,#F0E628,16,3.0,0,0,0.342,0,0,0,0,0.0,12
1,2021,2021011,0,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,47.0,47,95.747,95.747,0,0,95.714,0.067,-0.125,0.170,-0.040,11,-0.125,0.170,-0.040,11,0.045,M,#F0E628,17,3.0,0,0,0.342,0,0,0,0,0.0,12
1,2021,2021011,0,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,48.0,48,95.338,95.338,0,0,95.542,0.409,0.087,-0.030,0.072,12,0.087,-0.030,0.072,12,0.057,M,#F0E628,18,3.0,0,0,0.342,0,0,0,0,0.0,12
1,2021,2021011,0,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,49.0,49,95.298,95.298,0,0,95.318,0.040,0.196,-0.264,0.064,12,0.196,-0.264,0.064,12,-0.068,M,#F0E628,19,3.0,0,0,0.342,0,0,0,0,0.0,12
1,2021,2021011,0,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,50.0,50,95.367,95.367,0,0,95.333,0.069,0.753,0.029,0.768,11,0.753,0.029,0.768,11,0.782,M,#F0E628,20,3.0,0,0,0.342,0,0,0,0,0.0,12
1,2021,2021011,0,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,51.0,51,96.135,96.135,0,0,95.751,0.768,-0.647,0.449,-0.422,11,-0.647,0.449,-0.422,11,-0.198,M,#F0E628,21,3.0,0,0,0.342,0,0,0,0,0.0,12
1,2021,2021011,0,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,52.0,52,99.448,96.18,1,0,96.158,3.313,-3.658,3.794,-1.761,11,-0.390,0.526,-0.127,11,0.136,M,#F0E628,22,3.0,0,0,0.342,0,0,0,0,0.0,12
1,2021,2021011,0,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,53.0,53,96.225,96.225,0,0,96.202,3.223,-0.42,0.320,-0.260,11,-0.420,0.320,-0.260,11,-0.1,M,#F0E628,23,3.0,0,0,0.342,0,0,0,0,0.0,12
1,2021,2021011,0,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,54.0,54,95.9,95.9,0,0,96.062,0.325,0.085,0.486,0.328,11,0.085,0.486,0.328,11,0.571,M,#F0E628,24,3.0,0,0,0.342,0,0,0,0,0.0,12
1,2021,2021011,0,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,55.0,55,95.788,95.788,0,0,95.844,0.112,0.215,-0.199,0.115,12,0.215,0.101,0.266,11,0.016,M,#F0E628,25,3.0,0,0,0.342,0,0,0,0,0.0,12
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,1.0,0,0,0.636,0,1,0,0,,12
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,1.0,0,0,0.636,0,0,0,0,0.0,12
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,3.0,60,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,1.0,0,0,0.636,0,0,0,0,0.0,12
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,4.0,61,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,1.0,0,0,0.636,0,0,0,0,0.0,12
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,5.0,62,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,1.0,0,0,0.636,0,0,0,0,0.0,12
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,6.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,1.0,0,0,0.636,1,0,0,0,0.0,12
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,7.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,1.0,0,0,0.636,0,0,0,0,0.0,12
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,8.0,65,101.417,101.417,0,0,-,-,-1.72,0.119,-1.780,11,-1.720,0.119,-1.780,11,-1.839,I,#50A078,8,1.0,0,0,0.636,0,0,0,0,0.0,12
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,9.0,66,98.993,98.993,0,0,100.205,2.424,-1.824,-0.547,-1.550,12,-1.824,-0.547,-1.550,12,-1.277,I,#50A078,9,1.0,0,0,0.636,0,0,0,0,0.0,12
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,10.0,67,96.052,96.052,0,0,97.523,2.941,-0.448,0.712,-0.804,11,-0.448,0.712,-0.804,11,-1.16,I,#50A078,10,1.0,0,0,0.636,0,0,0,0,0.0,12
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,11.0,68,97.682,96.044,1,0,96.048,1.630,-3.032,-0.577,-2.744,12,-1.394,1.061,-1.925,11,-2.455,I,#50A078,11,1.0,0,0,0.636,0,0,0,0,0.0,12
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,12.0,69,96.037,96.037,0,0,96.041,1.645,-2.752,0.156,-2.830,11,-2.752,0.156,-2.830,11,-2.908,I,#50A078,12,1.0,0,0,0.636,0,0,0,0,0.0,12
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,13.0,70,93.403,93.403,0,0,94.72,2.634,-0.603,0.773,-0.990,11,-0.603,0.773,-0.990,11,-1.376,I,#50A078,13,1.0,0,0,0.636,0,0,0,0,1.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,14.0,71,92.014,92.014,0,0,92.708,1.389,-0.576,-0.330,-0.411,12,-0.576,-0.330,-0.411,12,-0.246,I,#50A078,14,1.0,0,0,0.636,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,15.0,72,90.908,90.908,0,0,91.461,1.106,-0.329,0.260,-0.459,11,-0.329,0.260,-0.459,11,-0.589,I,#50A078,15,1.0,0,0,0.636,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,16.0,73,89.757,89.757,0,0,90.333,1.151,-0.119,0.654,-0.446,11,-0.119,0.654,-0.446,11,-0.773,I,#50A078,16,1.0,0,1,0.636,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,17.0,74,89.373,89.373,0,0,89.565,0.384,-0.083,0.005,-0.085,11,-0.083,0.005,-0.085,11,-0.088,I,#50A078,17,1.0,0,0,0.636,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,18.0,75,88.782,88.782,0,0,89.078,0.591,0.212,0.501,-0.038,11,0.212,0.501,-0.038,11,-0.289,I,#50A078,18,1.0,0,0,0.636,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,19.0,76,89.543,89.543,0,0,89.162,0.761,-0.755,0.403,-0.957,11,-0.755,0.403,-0.957,11,-1.158,I,#50A078,19,1.0,0,0,0.636,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,20.0,77,89.795,89.795,0,0,89.669,0.252,-0.798,-0.049,-0.774,12,-0.798,-0.049,-0.774,12,-0.749,I,#50A078,20,1.0,0,0,0.636,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,21.0,78,89.387,89.387,0,0,89.591,0.408,-0.415,0.467,-0.648,11,-0.415,0.467,-0.648,11,-0.882,I,#50A078,21,1.0,0,0,0.636,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,22.0,79,89.575,89.575,0,0,89.481,0.188,0.001,0.507,-0.253,11,0.001,0.507,-0.253,11,-0.506,I,#50A078,22,1.0,0,0,0.636,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,23.0,80,91.074,89.422,1,0,89.498,1.499,-1.194,-0.589,-0.899,12,0.458,1.063,-0.073,11,-0.605,I,#50A078,23,1.0,0,0,0.636,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,24.0,81,89.269,89.269,0,0,89.346,1.805,0.787,0.886,0.344,11,0.787,0.886,0.344,11,-0.099,I,#50A078,24,1.0,0,0,0.636,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,25.0,82,88.457,88.457,0,0,88.863,0.812,0.75,0.632,0.434,11,0.750,0.632,0.434,11,0.118,I,#50A078,25,1.0,0,0,0.636,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,26.0,83,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-3.805,I,#50A078,26,1.0,1,0,0.636,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,27.0,84,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.541,0,0,0,0,0.0,14
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,28.0,85,87.169,87.169,0,0,-,-,0.123,-,-,-,0.123,-,-,-,,M,#F0E628,2,2.0,0,0,0.541,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,29.0,86,86.353,86.353,0,0,86.761,0.816,-0.428,-,-,-,-0.428,-,-,-,,M,#F0E628,3,2.0,0,1,0.541,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,30.0,87,87.699,87.699,0,0,87.026,1.346,-2.62,-,-,-,-2.620,-,-,-,,M,#F0E628,4,2.0,0,0,0.541,0,0,0,0,0.0,11
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,31.0,88,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,2.0,0,0,0.541,0,1,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,32.0,89,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,2.0,1,0,0.541,0,0,0,0,0.0,8
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,33.0,90,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,3.0,1,0,-,0,0,0,0,0.0,8
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,34.0,91,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,4.0,0,0,0.276,0,0,0,0,0.0,10
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,35.0,92,88.963,88.963,0,0,-,-,-0.129,0.285,-0.271,11,-0.129,0.285,-0.271,11,-0.414,M,#F0E628,9,4.0,0,0,0.276,0,0,0,0,1.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,36.0,93,83.404,83.404,0,0,86.184,5.559,-0.475,-0.036,-0.457,12,-0.475,-0.036,-0.457,12,-0.439,M,#F0E628,10,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,37.0,94,81.991,81.991,0,0,82.697,1.413,-0.185,0.190,-0.280,11,-0.185,0.190,-0.280,11,-0.375,M,#F0E628,11,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,38.0,95,81.841,81.841,0,0,81.916,0.150,-0.281,0.158,-0.360,11,-0.281,0.158,-0.360,11,-0.439,M,#F0E628,12,4.0,0,0,0.276,0,0,0,0,1.0,8
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,39.0,96,81.813,81.813,0,0,81.827,0.028,-0.969,-0.251,-0.843,12,-0.969,-0.251,-0.843,12,-0.718,M,#F0E628,13,4.0,0,0,0.276,0,0,0,0,0.0,8
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,40.0,97,80.744,80.744,0,0,81.279,1.069,-0.296,-,-,-,-0.296,-,-,-,,M,#F0E628,14,4.0,0,0,0.276,0,0,0,0,0.0,8
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,41.0,98,80.975,80.975,0,0,80.86,0.231,-0.724,-,-,-,-0.724,-,-,-,,M,#F0E628,15,4.0,0,0,0.276,0,0,0,0,0.0,8
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,42.0,99,80.398,80.398,0,0,80.686,0.577,-0.381,0.277,-0.520,11,-0.381,0.277,-0.520,11,-0.658,M,#F0E628,16,4.0,0,0,0.276,0,0,0,0,0.0,8
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,43.0,100,80.299,80.299,0,0,80.348,0.099,-0.365,-0.006,-0.362,12,-0.365,-0.006,-0.362,12,-0.359,M,#F0E628,17,4.0,0,0,0.276,0,0,0,0,0.0,8
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,44.0,101,80.237,80.237,0,0,80.268,0.062,-0.213,0.155,-0.290,11,-0.213,0.155,-0.290,11,-0.368,M,#F0E628,18,4.0,0,0,0.276,0,0,0,0,0.0,8
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,45.0,102,80.361,80.361,0,0,80.299,0.124,-0.349,0.254,-0.476,11,-0.349,0.254,-0.476,11,-0.603,M,#F0E628,19,4.0,0,0,0.276,0,0,0,0,0.0,8
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,46.0,103,81.691,80.28,1,0,80.321,1.330,-1.883,-1.243,-1.262,12,-0.473,0.167,-0.556,11,-0.64,M,#F0E628,20,4.0,0,0,0.276,0,0,0,0,-1.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,47.0,104,80.2,80.2,0,0,80.24,1.491,-0.438,-0.014,-0.431,12,-0.438,-0.014,-0.431,12,-0.424,M,#F0E628,21,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,48.0,105,80.14,80.14,0,0,80.17,0.060,-0.266,0.142,-0.337,11,-0.266,0.142,-0.337,11,-0.408,M,#F0E628,22,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,49.0,106,80.536,80.536,0,0,80.338,0.396,-0.854,-0.846,-0.431,12,-0.854,-0.846,-0.431,12,-0.008,M,#F0E628,23,4.0,0,1,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,50.0,107,80.139,80.139,0,0,80.338,0.397,-0.656,-0.376,-0.468,12,-0.656,-0.376,-0.468,12,-0.28,M,#F0E628,24,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,51.0,108,80.256,80.256,0,0,80.197,0.117,-0.724,-0.322,-0.563,12,-0.724,-0.322,-0.563,12,-0.402,M,#F0E628,25,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,52.0,109,80.146,80.146,0,0,80.201,0.110,-0.673,-0.440,-0.453,12,-0.673,-0.440,-0.453,12,-0.233,M,#F0E628,26,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,53.0,110,80.218,80.218,0,0,80.182,0.072,-0.633,-0.462,-0.402,12,-0.633,-0.462,-0.402,12,-0.171,M,#F0E628,27,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,54.0,111,80.139,80.139,0,0,80.178,0.079,-0.602,-0.432,-0.386,12,-0.602,-0.432,-0.386,12,-0.17,M,#F0E628,28,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,55.0,112,79.866,79.866,0,0,80.002,0.273,-0.426,-0.172,-0.340,12,-0.426,-0.172,-0.340,12,-0.254,M,#F0E628,29,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,56.0,113,79.577,79.577,0,0,79.721,0.289,-0.248,2.479,-1.487,11,-0.248,0.005,-0.251,11,-2.727,M,#F0E628,30,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,57.0,114,79.845,79.845,0,0,79.711,0.268,-0.56,-0.375,-0.372,12,-0.560,-0.375,-0.372,12,-0.185,M,#F0E628,31,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,58.0,115,79.993,79.993,0,0,79.919,0.148,-0.661,-0.232,-0.545,12,-0.661,-0.471,-0.425,12,-0.429,M,#F0E628,32,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,59.0,116,79.722,79.722,0,0,79.857,0.271,-0.335,-0.148,-0.261,12,-0.335,-0.148,-0.261,12,-0.187,M,#F0E628,33,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,60.0,117,79.933,79.933,0,0,79.828,0.211,-0.59,-0.384,-0.398,12,-0.590,-0.384,-0.398,12,-0.206,M,#F0E628,34,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,61.0,118,79.515,79.515,0,0,79.724,0.418,0.258,0.250,0.133,11,0.258,0.250,0.133,11,0.008,M,#F0E628,35,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,62.0,119,79.422,79.422,0,0,79.468,0.093,-0.456,0.061,-0.486,11,-0.456,0.061,-0.486,11,-0.517,M,#F0E628,36,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,11,11-1,RAI,Kimi Räikkönen,7,#752020,63.0,120,79.527,79.527,0,0,79.474,0.105,-0.425,-,-,-,-0.425,-,-,-,,M,#F0E628,37,4.0,0,0,0.276,0,0,0,0,0.0,9
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,1.0,0,0,0.539,0,1,0,0,,13
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,1.0,0,0,0.539,0,0,0,0,0.0,13
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,3.0,60,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,1.0,0,0,0.539,0,0,0,0,0.0,13
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,4.0,61,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,1.0,0,0,0.539,0,0,0,0,0.0,13
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,5.0,62,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,1.0,0,0,0.539,0,0,0,0,0.0,13
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,6.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,1.0,0,0,0.539,1,0,0,0,0.0,13
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,7.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,1.0,0,0,0.539,0,0,0,0,0.0,13
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,8.0,65,101.536,101.536,0,0,-,-,-1.839,0.119,-1.780,11,-1.839,0.119,-1.780,11,-1.72,I,#50A078,8,1.0,0,0,0.539,0,0,0,0,0.0,13
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,9.0,66,98.446,98.446,0,0,99.991,3.090,-1.277,-0.547,-1.550,12,-1.277,-0.547,-1.550,12,-1.824,I,#50A078,9,1.0,0,0,0.539,0,0,0,0,0.0,13
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,10.0,67,96.764,96.764,0,0,97.605,1.682,-1.16,0.712,-0.804,11,-1.160,0.712,-0.804,11,-0.448,I,#50A078,10,1.0,0,0,0.539,0,0,0,0,0.0,13
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,11.0,68,97.105,97.105,0,0,96.934,0.341,-2.455,-0.577,-2.744,12,-2.455,1.061,-1.925,11,-3.032,I,#50A078,11,1.0,0,0,0.539,0,0,0,0,0.0,13
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,12.0,69,96.193,96.193,0,0,96.649,0.912,-2.908,0.156,-2.830,11,-2.908,0.156,-2.830,11,-2.752,I,#50A078,12,1.0,0,0,0.539,0,0,0,0,0.0,13
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,13.0,70,94.176,94.176,0,0,95.184,2.017,-1.376,0.773,-0.990,11,-1.376,0.773,-0.990,11,-0.603,I,#50A078,13,1.0,0,0,0.539,0,0,0,0,1.0,12
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,14.0,71,91.684,91.684,0,0,92.93,2.492,-0.246,-0.330,-0.411,12,-0.246,-0.330,-0.411,12,-0.576,I,#50A078,14,1.0,0,0,0.539,0,0,0,0,0.0,12
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,15.0,72,91.168,91.168,0,0,91.426,0.516,-0.589,0.260,-0.459,11,-0.589,0.260,-0.459,11,-0.329,I,#50A078,15,1.0,0,0,0.539,0,0,0,0,0.0,12
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,16.0,73,90.411,90.411,0,0,90.79,0.757,-0.773,0.654,-0.446,11,-0.773,0.654,-0.446,11,-0.119,I,#50A078,16,1.0,0,0,0.539,0,0,0,0,0.0,12
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,17.0,74,89.378,89.378,0,0,89.894,1.033,-0.088,0.005,-0.085,11,-0.088,0.005,-0.085,11,-0.083,I,#50A078,17,1.0,0,1,0.539,0,0,0,0,0.0,12
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,18.0,75,89.283,89.283,0,0,89.33,0.095,-0.289,0.501,-0.038,11,-0.289,0.501,-0.038,11,0.212,I,#50A078,18,1.0,0,0,0.539,0,0,0,0,0.0,12
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,19.0,76,89.946,89.946,0,0,89.614,0.663,-1.158,0.403,-0.957,11,-1.158,0.403,-0.957,11,-0.755,I,#50A078,19,1.0,0,0,0.539,0,0,0,0,0.0,12
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,20.0,77,89.746,89.746,0,0,89.846,0.200,-0.749,-0.049,-0.774,12,-0.749,-0.049,-0.774,12,-0.798,I,#50A078,20,1.0,0,0,0.539,0,0,0,0,0.0,12
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,21.0,78,89.854,89.854,0,0,89.8,0.108,-0.882,0.467,-0.648,11,-0.882,0.467,-0.648,11,-0.415,I,#50A078,21,1.0,0,0,0.539,0,0,0,0,0.0,12
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,22.0,79,90.082,90.082,0,0,89.968,0.228,-0.506,0.507,-0.253,11,-0.506,0.507,-0.253,11,0.001,I,#50A078,22,1.0,0,0,0.539,0,0,0,0,0.0,12
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,23.0,80,90.485,90.485,0,0,90.284,0.403,-0.605,-0.589,-0.899,12,-0.605,1.063,-0.073,11,-1.194,I,#50A078,23,1.0,0,0,0.539,0,0,0,0,0.0,12
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,24.0,81,90.155,90.155,0,0,90.32,0.330,-0.099,0.886,0.344,11,-0.099,0.886,0.344,11,0.787,I,#50A078,24,1.0,0,0,0.539,0,0,0,0,0.0,12
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,25.0,82,89.089,89.089,0,0,89.622,1.066,0.118,0.632,0.434,11,0.118,0.632,0.434,11,0.75,I,#50A078,25,1.0,0,0,0.539,0,0,0,0,0.0,12
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,26.0,83,92.546,92.546,0,0,90.818,3.457,-3.805,-,-,-,-3.805,-,-,-,,I,#50A078,26,1.0,0,0,0.539,0,0,0,0,0.0,12
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,27.0,84,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,27,1.0,1,0,0.539,0,0,0,0,0.0,10
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,28.0,85,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.123,M,#F0E628,1,2.0,0,0,1.413,0,0,0,0,0.0,13
1,2021,2021021,1,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,29.0,86,85.859,85.859,0,0,-,-,-,-,-,-,-,-,-,-,-0.428,M,#F0E628,2,2.0,0,1,1.413,0,0,0,0,-1.0,13
