SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,49.0,1110,73.659,73.659,0,0,73.527,0.264,0.773,0.826,1.186,2,0.773,0.826,1.186,2,1.599,H,#A5AFB9,7,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,50.0,1111,73.147,73.147,0,0,73.403,0.512,1.237,0.308,1.391,2,1.237,0.308,1.391,2,1.545,H,#A5AFB9,8,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,51.0,1112,73.041,73.041,0,0,73.094,0.106,1.405,0.373,1.591,2,1.405,0.373,1.591,2,1.778,H,#A5AFB9,9,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,52.0,1113,72.934,72.934,0,0,72.988,0.107,1.498,0.160,1.578,2,1.498,0.160,1.578,2,1.658,H,#A5AFB9,10,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,53.0,1114,72.96,72.96,0,0,72.947,0.026,1.247,0.274,1.384,2,1.247,0.274,1.384,2,1.521,H,#A5AFB9,11,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,54.0,1115,72.898,72.898,0,0,72.929,0.062,1.34,0.396,1.538,2,1.340,0.396,1.538,2,1.736,H,#A5AFB9,12,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,55.0,1116,72.915,72.915,0,0,72.906,0.017,1.376,0.424,1.588,2,1.376,0.424,1.588,2,1.8,H,#A5AFB9,13,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,56.0,1117,73.189,73.189,0,0,73.052,0.274,1.047,0.637,1.365,2,1.047,0.637,1.365,2,1.684,H,#A5AFB9,14,5.0,0,1,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,57.0,1118,73.336,73.336,0,0,73.262,0.147,0.884,0.589,1.179,2,0.884,0.589,1.179,2,1.473,H,#A5AFB9,15,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,58.0,1119,73.468,73.468,0,0,73.402,0.132,0.771,0.054,0.798,2,0.771,0.054,0.798,2,0.825,H,#A5AFB9,16,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,59.0,1120,73.25,73.25,0,0,73.359,0.218,0.977,-0.818,0.568,5,0.977,-0.124,0.915,5,0.159,H,#A5AFB9,17,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,60.0,1121,73.052,73.052,0,0,73.151,0.198,1.397,-0.282,1.256,5,1.397,-0.282,1.256,5,1.115,H,#A5AFB9,18,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,61.0,1122,73.04,73.04,0,0,73.046,0.012,1.211,-0.325,1.048,5,1.211,-0.325,1.048,5,0.886,H,#A5AFB9,19,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,62.0,1123,73.193,73.193,0,0,73.116,0.153,0.841,-0.603,0.539,5,0.841,-0.231,0.726,5,0.238,H,#A5AFB9,20,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,63.0,1124,72.912,72.912,0,0,73.053,0.281,1.286,-0.570,1.001,5,1.286,-0.570,1.001,5,0.716,H,#A5AFB9,21,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,64.0,1125,73.294,73.294,0,0,73.103,0.382,0.99,-0.543,0.719,5,0.990,-0.276,0.852,5,0.447,H,#A5AFB9,22,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,65.0,1126,73.972,73.359,1,0,73.327,0.678,0.234,0.313,0.391,2,0.847,-0.300,0.697,5,0.547,H,#A5AFB9,23,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,66.0,1127,73.424,73.424,0,0,73.392,0.548,0.799,-0.861,0.368,5,0.799,-0.385,0.607,5,-0.062,H,#A5AFB9,24,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,67.0,1128,73.319,73.319,0,0,73.372,0.105,1.05,-0.639,0.731,5,1.050,-0.639,0.731,5,0.411,H,#A5AFB9,25,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,68.0,1129,73.486,73.486,0,0,73.402,0.167,0.815,-0.939,0.345,5,0.815,-0.688,0.471,5,-0.124,H,#A5AFB9,26,5.0,0,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,69.0,1130,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.032,H,#A5AFB9,27,5.0,1,0,0.145,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,70.0,1131,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.558,S,#CD3C3C,4,6.0,0,0,-,0,0,0,0,0.0,4
1,2021,2021191,21,14,5,5-14,PER,Sergio Perez,11,#405585,71.0,1132,71.01,71.01,0,0,-,-,-,-,-,-,-,-,-,-,-1.463,S,#CD3C3C,5,6.0,0,1,-,0,0,0,0,0.0,4
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,1.0,1133,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.159,0,0,0,0,,4
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,2.0,1134,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.159,0,0,0,0,0.0,4
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,3.0,1135,90.08,90.08,0,0,-,-,1.35,-1.034,0.833,2,1.350,-1.034,0.833,2,0.316,M,#F0E628,6,1.0,0,0,0.159,0,0,0,0,1.0,3
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,4.0,1136,89.836,89.836,0,0,89.958,0.244,1.294,-1.263,0.662,2,1.294,-1.263,0.662,2,0.031,M,#F0E628,7,1.0,0,0,0.159,0,0,0,0,0.0,3
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,5.0,1137,88.166,88.166,0,0,89.001,1.670,2.906,-1.626,2.093,2,2.906,-1.626,2.093,2,1.28,M,#F0E628,8,1.0,0,0,0.159,0,0,0,0,1.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,6.0,1138,88.397,88.397,0,0,88.282,0.231,2.669,-1.520,1.909,2,2.669,-1.520,1.909,2,1.149,M,#F0E628,9,1.0,0,0,0.159,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,7.0,1139,89.069,88.368,1,0,88.382,0.672,2.11,-2.053,1.083,2,2.811,-1.750,1.936,2,0.057,M,#F0E628,10,1.0,0,0,0.159,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,8.0,1140,88.339,88.339,0,0,88.354,0.730,3.028,-1.979,2.038,2,3.028,-1.979,2.038,2,1.049,M,#F0E628,11,1.0,0,0,0.159,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,9.0,1141,88.458,88.458,0,0,88.398,0.119,2.545,-1.375,1.857,2,2.545,-1.375,1.857,2,1.17,M,#F0E628,12,1.0,0,1,0.159,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,10.0,1142,88.382,88.382,0,0,88.42,0.076,2.089,-2.725,0.726,2,2.089,-1.849,1.165,2,-0.636,M,#F0E628,13,1.0,0,0,0.159,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,11.0,1143,88.315,88.315,0,0,88.348,0.067,2.083,-2.314,0.926,2,2.083,-2.314,0.926,2,-0.231,M,#F0E628,14,1.0,0,0,0.159,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,12.0,1144,88.394,88.394,0,0,88.354,0.079,2.036,-2.746,0.663,2,2.036,-2.746,0.663,2,-0.71,M,#F0E628,15,1.0,0,0,0.159,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,13.0,1145,88.332,88.332,0,0,88.363,0.062,1.983,-0.719,1.623,2,1.983,-0.719,1.623,2,1.264,M,#F0E628,16,1.0,0,0,0.159,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,14.0,1146,88.336,88.336,0,0,88.334,0.004,1.858,-0.932,1.392,2,1.858,-0.932,1.392,2,0.926,M,#F0E628,17,1.0,0,0,0.159,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,15.0,1147,88.281,88.281,0,0,88.309,0.055,1.745,-1.694,0.898,2,1.745,-1.694,0.898,2,0.051,M,#F0E628,18,1.0,0,0,0.159,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,16.0,1148,88.416,88.416,0,0,88.348,0.135,1.442,-0.251,1.317,2,1.442,-0.251,1.317,2,1.191,M,#F0E628,19,1.0,0,0,0.159,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,17.0,1149,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.722,M,#F0E628,20,1.0,1,0,0.159,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,18.0,1150,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.862,H,#A5AFB9,1,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,19.0,1151,87.989,87.989,0,0,-,-,1.697,-,-,-,1.697,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,20.0,1152,87.75,87.75,0,0,87.87,0.239,1.819,-,-,-,1.819,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,21.0,1153,87.531,87.531,0,0,87.64,0.219,1.974,-0.652,1.648,2,1.974,-0.652,1.648,2,1.322,H,#A5AFB9,4,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,22.0,1154,87.392,87.392,0,0,87.462,0.139,1.96,-1.799,1.060,2,1.960,-0.567,1.677,2,0.161,H,#A5AFB9,5,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,23.0,1155,87.152,87.152,0,0,87.272,0.240,2.123,-0.583,1.831,2,2.123,-0.583,1.831,2,1.54,H,#A5AFB9,6,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,24.0,1156,87.079,87.079,0,0,87.116,0.073,2.27,-3.104,0.718,2,2.270,-0.587,1.976,2,-0.834,H,#A5AFB9,7,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,25.0,1157,87.237,87.237,0,0,87.158,0.158,1.936,-0.359,1.756,2,1.936,-0.359,1.756,2,1.577,H,#A5AFB9,8,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,26.0,1158,87.098,87.098,0,0,87.167,0.139,1.903,-1.275,1.266,2,1.903,-1.275,1.266,2,0.628,H,#A5AFB9,9,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,27.0,1159,87.089,87.089,0,0,87.094,0.009,1.985,-2.539,0.716,2,1.985,-1.188,1.391,2,-0.554,H,#A5AFB9,10,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,28.0,1160,87.016,87.016,0,0,87.053,0.073,2.217,-1.166,1.634,2,2.217,-1.166,1.634,2,1.051,H,#A5AFB9,11,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,29.0,1161,87.225,87.225,0,0,87.12,0.209,1.693,-0.678,1.354,2,1.693,-0.678,1.354,2,1.015,H,#A5AFB9,12,2.0,0,1,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,30.0,1162,86.587,86.587,0,0,86.906,0.638,2.307,-1.393,1.611,2,2.307,-1.393,1.611,2,0.914,H,#A5AFB9,13,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,31.0,1163,87.427,86.756,1,0,86.671,0.840,1.133,-0.045,1.111,2,1.805,-0.717,1.446,2,1.088,H,#A5AFB9,14,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,32.0,1164,86.924,86.924,0,0,86.84,0.503,1.427,-0.733,1.060,2,1.427,-0.733,1.060,2,0.694,H,#A5AFB9,15,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,33.0,1165,87.334,86.944,1,0,86.934,0.410,1.268,-2.733,-0.099,2,1.658,-1.123,1.097,2,-1.465,H,#A5AFB9,16,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,34.0,1166,86.964,86.964,0,0,86.954,0.370,1.509,-1.513,0.752,2,1.509,-1.513,0.752,2,-0.004,H,#A5AFB9,17,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,35.0,1167,87.031,87.031,0,0,86.998,0.067,1.36,-0.516,1.102,2,1.360,-0.516,1.102,2,0.844,H,#A5AFB9,18,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,36.0,1168,87.302,86.826,1,0,86.928,0.271,1.168,-0.391,0.973,2,1.644,-0.867,1.210,2,0.777,H,#A5AFB9,19,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,37.0,1169,86.621,86.621,0,0,86.724,0.681,1.754,-1.563,0.973,2,1.754,-1.563,0.973,2,0.191,H,#A5AFB9,20,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,38.0,1170,87.038,86.764,1,0,86.693,0.417,1.16,-0.622,0.849,2,1.434,-0.896,0.986,2,0.538,H,#A5AFB9,21,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,39.0,1171,86.908,86.908,0,0,86.836,0.130,1.27,-1.140,0.700,2,1.270,-1.140,0.700,2,0.13,H,#A5AFB9,22,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,40.0,1172,87.174,87.174,0,0,87.041,0.266,1.013,-0.229,0.898,2,1.013,-0.229,0.898,2,0.784,H,#A5AFB9,23,2.0,0,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,41.0,1173,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,24,2.0,1,0,0.161,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,42.0,1174,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,3.0,0,0,0.320,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,43.0,1175,86.494,86.494,0,0,-,-,1.34,0.747,1.714,5,1.340,0.747,1.714,5,2.087,M,#F0E628,2,3.0,0,0,0.320,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,44.0,1176,86.613,86.613,0,0,86.554,0.119,1.069,-0.493,0.823,2,1.069,0.298,1.218,5,0.576,M,#F0E628,3,3.0,0,0,0.320,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,45.0,1177,85.928,85.928,0,0,86.27,0.685,1.734,-0.954,1.257,2,1.734,-0.954,1.257,2,0.78,M,#F0E628,4,3.0,0,0,0.320,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,46.0,1178,85.03,85.03,0,0,85.479,0.898,2.493,-1.156,1.915,2,2.493,-1.156,1.915,2,1.337,M,#F0E628,5,3.0,0,0,0.320,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,47.0,1179,86.407,85.625,1,0,85.328,1.377,1.285,0.018,1.294,5,2.067,-0.764,1.685,2,1.303,M,#F0E628,6,3.0,0,0,0.320,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,48.0,1180,86.22,86.22,0,0,85.922,0.187,1.362,-0.173,1.276,2,1.362,-0.173,1.276,2,1.189,M,#F0E628,7,3.0,0,1,0.320,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,49.0,1181,85.96,85.96,0,0,86.09,0.260,1.461,0.347,1.635,5,1.461,0.347,1.635,5,1.808,M,#F0E628,8,3.0,0,0,0.320,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,50.0,1182,85.991,85.991,0,0,85.976,0.031,1.484,-0.318,1.325,2,1.484,0.208,1.588,5,1.166,M,#F0E628,9,3.0,0,0,0.320,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,51.0,1183,86.004,86.004,0,0,85.998,0.013,1.196,0.051,1.222,5,1.196,0.051,1.222,5,1.247,M,#F0E628,10,3.0,0,0,0.320,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,52.0,1184,85.935,85.935,0,0,85.97,0.069,1.425,0.213,1.532,5,1.425,0.213,1.532,5,1.638,M,#F0E628,11,3.0,0,0,0.320,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,53.0,1185,86.088,86.088,0,0,86.012,0.153,0.954,0.249,1.079,5,0.954,0.249,1.079,5,1.203,M,#F0E628,12,3.0,0,0,0.320,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,54.0,1186,84.031,84.031,0,0,85.06,2.057,1.181,-,-,-,1.181,-,-,-,,M,#F0E628,13,3.0,0,0,0.320,0,0,0,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,55.0,1187,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,14,3.0,1,0,0.320,0,0,0,1,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,56.0,1188,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,4.0,0,0,-,0,0,1,0,0.0,2
1,2021,2021201,22,14,2,2-14,VER,Max Verstappen,33,#405585,57.0,1189,83.196,83.196,0,0,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,4.0,0,1,-,0,0,0,0,0.0,2
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,1.0,1133,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.410,0,0,0,0,,9
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,2.0,1134,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.410,0,0,0,0,0.0,9
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,3.0,1135,91.114,91.114,0,0,-,-,0.316,-1.034,0.833,2,0.316,-1.034,0.833,2,1.35,M,#F0E628,3,1.0,0,0,0.410,0,0,0,0,0.0,9
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,4.0,1136,91.099,91.099,0,0,91.107,0.015,0.031,-1.263,0.662,2,0.031,-1.263,0.662,2,1.294,M,#F0E628,4,1.0,0,0,0.410,0,0,0,0,0.0,9
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,5.0,1137,89.792,89.792,0,0,90.446,1.307,1.28,-1.626,2.093,2,1.280,-1.626,2.093,2,2.906,M,#F0E628,5,1.0,0,0,0.410,0,0,0,0,1.0,8
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,6.0,1138,89.917,89.917,0,0,89.854,0.125,1.149,-1.520,1.909,2,1.149,-1.520,1.909,2,2.669,M,#F0E628,6,1.0,0,0,0.410,0,0,0,0,0.0,8
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,7.0,1139,91.122,90.118,1,0,90.017,1.205,0.057,-2.053,1.083,2,1.061,-1.750,1.936,2,2.11,M,#F0E628,7,1.0,0,0,0.410,0,0,0,0,0.0,8
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,8.0,1140,90.318,90.318,0,0,90.218,0.804,1.049,-1.979,2.038,2,1.049,-1.979,2.038,2,3.028,M,#F0E628,8,1.0,0,0,0.410,0,0,0,0,1.0,7
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,9.0,1141,89.833,89.833,0,0,90.076,0.485,1.17,-1.375,1.857,2,1.170,-1.375,1.857,2,2.545,M,#F0E628,9,1.0,0,0,0.410,0,0,0,0,1.0,6
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,10.0,1142,91.107,90.231,1,0,90.032,1.274,-0.636,-2.725,0.726,2,0.240,-1.849,1.165,2,2.089,M,#F0E628,10,1.0,0,1,0.410,0,0,0,0,0.0,6
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,11.0,1143,90.629,90.629,0,0,90.43,0.478,-0.231,-2.314,0.926,2,-0.231,-2.314,0.926,2,2.083,M,#F0E628,11,1.0,0,0,0.410,0,0,0,0,0.0,6
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,12.0,1144,91.14,91.14,0,0,90.884,0.511,-0.71,-2.746,0.663,2,-0.710,-2.746,0.663,2,2.036,M,#F0E628,12,1.0,0,0,0.410,0,0,0,0,0.0,6
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,13.0,1145,89.051,89.051,0,0,90.096,2.089,1.264,-0.719,1.623,2,1.264,-0.719,1.623,2,1.983,M,#F0E628,13,1.0,0,0,0.410,0,0,0,0,0.0,5
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,14.0,1146,89.268,89.268,0,0,89.16,0.217,0.926,-0.932,1.392,2,0.926,-0.932,1.392,2,1.858,M,#F0E628,14,1.0,0,0,0.410,0,0,0,0,0.0,5
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,15.0,1147,89.975,89.975,0,0,89.622,0.707,0.051,-1.694,0.898,2,0.051,-1.694,0.898,2,1.745,M,#F0E628,15,1.0,0,0,0.410,0,0,0,0,0.0,5
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,16.0,1148,88.667,88.667,0,0,89.321,1.308,1.191,-0.251,1.317,2,1.191,-0.251,1.317,2,1.442,M,#F0E628,16,1.0,0,0,0.410,0,0,0,0,1.0,4
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,17.0,1149,89.108,89.108,0,0,88.888,0.441,0.722,-,-,-,0.722,-,-,-,,M,#F0E628,17,1.0,0,0,0.410,0,0,0,0,0.0,4
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,18.0,1150,88.963,88.963,0,0,89.036,0.145,0.862,-,-,-,0.862,-,-,-,,M,#F0E628,18,1.0,0,0,0.410,0,0,0,0,0.0,4
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,19.0,1151,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.697,M,#F0E628,19,1.0,1,0,0.410,0,0,0,0,0.0,11
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,20.0,1152,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.819,H,#A5AFB9,1,2.0,0,0,0.526,0,0,0,0,0.0,12
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,21.0,1153,88.183,88.183,0,0,-,-,1.322,-0.652,1.648,2,1.322,-0.652,1.648,2,1.974,H,#A5AFB9,2,2.0,0,0,0.526,0,0,0,0,0.0,12
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,22.0,1154,89.191,87.959,1,0,88.071,1.008,0.161,-1.799,1.060,2,1.393,-0.567,1.677,2,1.96,H,#A5AFB9,3,2.0,0,0,0.526,0,0,0,0,0.0,12
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,23.0,1155,87.735,87.735,0,0,87.847,1.456,1.54,-0.583,1.831,2,1.540,-0.583,1.831,2,2.123,H,#A5AFB9,4,2.0,0,0,0.526,0,0,0,0,1.0,10
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,24.0,1156,90.183,87.666,1,0,87.7,2.448,-0.834,-3.104,0.718,2,1.683,-0.587,1.976,2,2.27,H,#A5AFB9,5,2.0,0,0,0.526,0,0,0,0,0.0,9
1,2021,2021201,22,14,5,5-14,PER,Sergio Perez,11,#405585,25.0,1157,87.596,87.596,0,0,87.631,2.587,1.577,-0.359,1.756,2,1.577,-0.359,1.756,2,1.936,H,#A5AFB9,6,2.0,0,0,0.526,0,0,0,0,1.0,7
