SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2021,2021011,0,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,45.0,45,96.024,94.982,1,0,95.032,0.943,-0.522,0.651,-0.197,6,0.520,-0.391,0.325,8,0.129,H,#A5AFB9,8,3.0,0,0,0.173,0,0,0,0,0.0,9
1,2021,2021011,0,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,46.0,46,94.883,94.883,0,0,94.932,1.141,0.673,-0.404,0.471,8,0.673,-0.404,0.471,8,0.269,H,#A5AFB9,9,3.0,0,0,0.173,0,0,0,0,1.0,8
1,2021,2021011,0,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,47.0,47,94.693,94.693,0,0,94.788,0.190,0.929,-0.688,0.585,8,0.929,-0.688,0.585,8,0.241,H,#A5AFB9,10,3.0,0,1,0.173,0,0,0,0,0.0,8
1,2021,2021011,0,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,48.0,48,94.509,94.509,0,0,94.601,0.184,0.916,-0.644,0.594,8,0.916,-0.644,0.594,8,0.272,H,#A5AFB9,11,3.0,0,0,0.173,0,0,0,0,0.0,8
1,2021,2021011,0,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,49.0,49,94.636,94.636,0,0,94.572,0.127,0.858,-0.783,0.466,8,0.858,-0.474,0.621,8,0.075,H,#A5AFB9,12,3.0,0,0,0.173,0,0,0,0,0.0,8
1,2021,2021011,0,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,50.0,50,94.587,94.587,0,0,94.612,0.049,1.533,-0.480,1.293,8,1.533,-0.480,1.293,8,1.053,H,#A5AFB9,13,3.0,0,0,0.173,0,0,0,0,0.0,8
1,2021,2021011,0,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,51.0,51,95.11,94.798,1,0,94.692,0.523,0.378,-0.436,0.160,8,0.690,-0.748,0.316,8,-0.058,H,#A5AFB9,14,3.0,0,0,0.173,0,0,0,0,0.0,8
1,2021,2021011,0,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,52.0,52,95.009,95.009,0,0,94.904,0.101,0.781,-2.104,-0.271,8,0.781,-0.606,0.478,8,-1.323,H,#A5AFB9,15,3.0,0,0,0.173,0,0,0,0,0.0,8
1,2021,2021011,0,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,53.0,53,95.163,95.163,0,0,95.086,0.154,0.642,-0.521,0.382,8,0.642,-0.521,0.382,8,0.121,H,#A5AFB9,16,3.0,0,0,0.173,0,0,0,0,0.0,8
1,2021,2021011,0,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,54.0,54,95.607,95.37,1,0,95.267,0.444,0.378,-0.338,0.209,8,0.615,-0.575,0.328,8,0.04,H,#A5AFB9,17,3.0,0,0,0.173,0,0,0,0,0.0,8
1,2021,2021011,0,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,55.0,55,95.577,95.577,0,0,95.474,0.030,0.426,-0.613,0.119,8,0.426,-0.613,0.119,8,-0.187,H,#A5AFB9,18,3.0,0,0,0.173,0,0,0,0,0.0,8
1,2021,2021011,0,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,56.0,56,95.76,95.76,0,0,95.668,0.183,-0.117,-1.191,-0.713,8,-0.117,-1.191,-0.713,8,-1.308,H,#A5AFB9,19,3.0,0,0,0.173,0,0,0,0,0.0,8
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,1.0,0,0,0.406,0,1,0,0,,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,3.0,60,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,4.0,61,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,5.0,62,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,6.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,1.0,0,0,0.406,1,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,7.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,8.0,65,94.848,94.848,0,0,-,-,4.849,5.651,2.024,6,4.849,5.651,2.024,6,-0.802,I,#50A078,8,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,9.0,66,92.511,92.511,0,0,93.679,2.337,4.658,4.390,2.463,6,4.658,4.390,2.463,6,0.268,I,#50A078,9,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,10.0,67,91.679,91.679,0,0,92.095,0.832,3.925,4.391,1.729,6,3.925,4.391,1.729,6,-0.466,I,#50A078,10,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,11.0,68,90.706,90.706,0,0,91.192,0.973,3.944,0.051,3.918,6,3.944,0.051,3.918,6,3.893,I,#50A078,11,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,12.0,69,90.268,90.268,0,0,90.487,0.438,3.017,-0.807,3.421,8,3.017,-0.807,3.421,8,3.824,I,#50A078,12,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,13.0,70,89.44,89.44,0,0,89.854,0.828,3.36,8.839,-1.060,6,3.360,0.081,3.320,6,-5.479,I,#50A078,13,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,14.0,71,89.089,89.089,0,0,89.264,0.351,2.349,0.492,2.103,6,2.349,0.492,2.103,6,1.857,I,#50A078,14,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,15.0,72,88.806,88.806,0,0,88.947,0.283,1.773,-0.110,1.828,8,1.773,-0.110,1.828,8,1.883,I,#50A078,15,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,16.0,73,89.571,89.571,0,0,89.188,0.765,0.067,-0.590,0.362,8,0.067,-0.590,0.362,8,0.657,I,#50A078,16,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,17.0,74,88.137,88.137,0,0,88.854,1.434,1.153,-0.259,1.282,8,1.153,-0.259,1.282,8,1.412,I,#50A078,17,1.0,0,1,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,18.0,75,87.54,87.54,0,0,87.839,0.597,1.454,0.547,1.181,6,1.454,0.547,1.181,6,0.907,I,#50A078,18,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,19.0,76,88.092,88.092,0,0,87.816,0.552,0.696,-0.239,0.816,8,0.696,-0.239,0.816,8,0.935,I,#50A078,19,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,20.0,77,88.526,88.526,0,0,88.309,0.434,0.471,0.011,0.466,6,0.471,0.011,0.466,6,0.46,I,#50A078,20,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,21.0,78,87.624,87.624,0,0,88.075,0.902,1.348,1.266,0.715,6,1.348,1.266,0.715,6,0.082,I,#50A078,21,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,22.0,79,87.05,87.05,0,0,87.337,0.574,2.526,1.684,1.684,6,2.526,1.684,1.684,6,0.842,I,#50A078,22,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,23.0,80,87.21,87.21,0,0,87.13,0.160,2.67,0.634,2.353,6,2.670,0.634,2.353,6,2.036,I,#50A078,23,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,24.0,81,86.79,86.79,0,0,87.0,0.420,3.266,1.435,2.549,6,3.266,1.435,2.549,6,1.831,I,#50A078,24,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,25.0,82,88.31,87.422,1,0,87.106,1.520,0.897,1.563,0.115,6,1.785,0.382,1.594,6,-0.666,I,#50A078,25,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,26.0,83,88.054,88.054,0,0,87.738,0.256,0.687,-0.672,1.023,8,0.687,-0.672,1.023,8,1.359,I,#50A078,26,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,27.0,84,87.537,87.537,0,0,87.796,0.517,0.422,-,-,-,0.422,-,-,-,,I,#50A078,27,1.0,0,0,0.406,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,28.0,85,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,28,1.0,1,0,0.406,0,0,0,0,0.0,2
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,29.0,86,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.038,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,30.0,87,84.319,84.319,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,0,1,0.038,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,31.0,88,84.395,84.395,0,0,84.357,0.076,-,-,-,-,-,-,-,-,,M,#F0E628,3,2.0,0,0,0.038,0,0,0,0,0.0,2
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,32.0,89,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,2.0,0,0,0.038,0,1,0,0,0.0,2
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,33.0,90,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,2.0,1,0,0.038,0,0,0,0,0.0,2
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,34.0,91,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,3.0,0,0,0.207,0,0,0,0,0.0,2
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,35.0,92,85.394,85.394,0,0,-,-,3.44,1.220,2.830,6,3.440,1.220,2.830,6,2.22,M,#F0E628,7,3.0,0,0,0.207,0,0,0,0,-1.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,36.0,93,81.509,81.509,0,0,83.452,3.885,1.42,0.121,1.359,6,1.420,0.121,1.359,6,1.299,M,#F0E628,8,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,37.0,94,80.807,80.807,0,0,81.158,0.702,0.999,-0.093,1.046,8,0.999,-0.093,1.046,8,1.092,M,#F0E628,9,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,38.0,95,80.439,80.439,0,0,80.623,0.368,1.121,0.099,1.071,6,1.121,0.099,1.071,6,1.022,M,#F0E628,10,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,39.0,96,80.43,80.43,0,0,80.434,0.009,0.414,-0.368,0.598,8,0.414,-0.368,0.598,8,0.782,M,#F0E628,11,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,40.0,97,79.512,79.512,0,0,79.971,0.918,0.936,0.486,0.693,6,0.936,0.486,0.693,6,0.45,M,#F0E628,12,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,41.0,98,79.561,79.561,0,0,79.536,0.049,0.689,0.015,0.681,6,0.689,0.015,0.681,6,0.674,M,#F0E628,13,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,42.0,99,79.446,79.446,0,0,79.504,0.115,0.571,-0.091,0.617,8,0.571,-0.091,0.617,8,0.662,M,#F0E628,14,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,43.0,100,79.399,79.399,0,0,79.422,0.047,0.535,-0.256,0.663,8,0.535,-0.256,0.663,8,0.791,M,#F0E628,15,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,44.0,101,79.237,79.237,0,0,79.318,0.162,0.787,-0.174,0.874,8,0.787,-0.174,0.874,8,0.961,M,#F0E628,16,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,45.0,102,79.219,79.219,0,0,79.228,0.018,0.793,-0.123,0.855,8,0.793,-0.123,0.855,8,0.916,M,#F0E628,17,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,46.0,103,79.37,79.37,0,0,79.294,0.151,0.438,-0.292,0.584,8,0.438,-0.292,0.584,8,0.73,M,#F0E628,18,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,47.0,104,78.938,78.938,0,0,79.154,0.432,0.824,-0.069,0.859,8,0.824,-0.069,0.859,8,0.893,M,#F0E628,19,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,48.0,105,79.145,79.145,0,0,79.042,0.207,0.729,-0.107,0.782,8,0.729,-0.107,0.782,8,0.836,M,#F0E628,20,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,49.0,106,79.025,79.025,0,0,79.085,0.120,0.657,0.244,0.535,6,0.657,0.244,0.535,6,0.413,M,#F0E628,21,3.0,0,1,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,50.0,107,78.818,78.818,0,0,78.922,0.207,0.665,1.087,0.121,6,0.665,0.343,0.493,6,-0.422,M,#F0E628,22,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,51.0,108,78.784,78.784,0,0,78.801,0.034,0.748,0.269,0.613,6,0.748,0.269,0.613,6,0.479,M,#F0E628,23,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,52.0,109,79.094,78.762,1,0,78.773,0.310,0.379,-0.545,0.651,8,0.711,-0.213,0.818,8,0.924,M,#F0E628,24,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,53.0,110,78.739,78.739,0,0,78.75,0.355,0.846,0.281,0.706,6,0.846,0.281,0.706,6,0.565,M,#F0E628,25,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,54.0,111,79.31,79.31,0,0,79.024,0.571,0.227,-0.096,0.275,8,0.227,-0.096,0.275,8,0.323,M,#F0E628,26,3.0,0,0,0.207,0,0,0,0,0.0,3
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,55.0,112,80.016,79.14,1,0,79.225,0.706,-0.576,-0.893,-0.129,8,0.300,-0.017,0.308,8,0.317,M,#F0E628,27,3.0,0,0,0.207,0,0,0,0,-1.0,4
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,56.0,113,78.97,78.97,0,0,79.055,1.046,0.359,-0.207,0.462,8,0.359,-0.207,0.462,8,0.566,M,#F0E628,28,3.0,0,0,0.207,0,0,0,0,0.0,4
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,57.0,114,78.622,78.622,0,0,78.796,0.348,0.663,0.062,0.632,6,0.663,0.062,0.632,6,0.601,M,#F0E628,29,3.0,0,0,0.207,0,0,0,0,0.0,4
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,58.0,115,78.676,78.676,0,0,78.649,0.054,0.656,-0.064,0.688,8,0.656,-0.064,0.688,8,0.72,M,#F0E628,30,3.0,0,0,0.207,0,0,0,0,0.0,4
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,59.0,116,78.689,78.689,0,0,78.682,0.013,0.698,-0.011,0.704,8,0.698,-0.011,0.704,8,0.709,M,#F0E628,31,3.0,0,0,0.207,0,0,0,0,0.0,4
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,60.0,117,78.379,78.379,0,0,78.534,0.310,0.964,0.111,0.908,6,0.964,0.111,0.908,6,0.853,M,#F0E628,32,3.0,0,0,0.207,0,0,0,0,0.0,4
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,61.0,118,78.575,78.575,0,0,78.477,0.196,1.198,-0.004,1.200,8,1.198,-0.004,1.200,8,1.202,M,#F0E628,33,3.0,0,0,0.207,0,0,0,0,0.0,4
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,62.0,119,78.461,78.461,0,0,78.518,0.114,0.505,0.303,0.353,6,0.505,0.303,0.353,6,0.202,M,#F0E628,34,3.0,0,0,0.207,0,0,0,0,0.0,4
1,2021,2021021,1,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,63.0,120,78.624,78.624,0,0,78.542,0.163,0.478,-0.128,0.542,8,0.478,-0.128,0.542,8,0.606,M,#F0E628,35,3.0,0,0,0.207,0,0,0,0,0.0,4
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,1.0,0,0,1.055,0,1,0,0,,8
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,1.0,0,0,1.055,0,0,0,0,0.0,8
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,3.0,60,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,1.0,0,0,1.055,0,0,0,0,0.0,8
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,4.0,61,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,1.0,0,0,1.055,0,0,0,0,0.0,8
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,5.0,62,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,1.0,0,0,1.055,0,0,0,0,0.0,8
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,6.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,1.0,0,0,1.055,1,0,0,0,0.0,8
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,7.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,8.0,65,100.499,100.499,0,0,-,-,-0.802,5.651,2.024,6,-0.802,5.651,2.024,6,4.849,I,#50A078,8,1.0,0,0,1.055,0,0,0,0,-1.0,8
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,9.0,66,96.901,96.901,0,0,98.7,3.598,0.268,4.390,2.463,6,0.268,4.390,2.463,6,4.658,I,#50A078,9,1.0,0,0,1.055,0,0,0,0,1.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,10.0,67,96.07,96.07,0,0,96.486,0.831,-0.466,4.391,1.729,6,-0.466,4.391,1.729,6,3.925,I,#50A078,10,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,11.0,68,90.757,90.757,0,0,93.414,5.313,3.893,0.051,3.918,6,3.893,0.051,3.918,6,3.944,I,#50A078,11,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,12.0,69,89.461,89.461,0,0,90.109,1.296,3.824,-0.807,3.421,8,3.824,-0.807,3.421,8,3.017,I,#50A078,12,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,13.0,70,98.279,89.521,1,0,89.491,8.818,-5.479,8.839,-1.060,6,3.279,0.081,3.320,6,3.36,I,#50A078,13,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,14.0,71,89.581,89.581,0,0,89.551,8.698,1.857,0.492,2.103,6,1.857,0.492,2.103,6,2.349,I,#50A078,14,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,15.0,72,88.696,88.696,0,0,89.138,0.885,1.883,-0.110,1.828,8,1.883,-0.110,1.828,8,1.773,I,#50A078,15,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,16.0,73,88.981,88.981,0,0,88.838,0.285,0.657,-0.590,0.362,8,0.657,-0.590,0.362,8,0.067,I,#50A078,16,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,17.0,74,87.878,87.878,0,0,88.429,1.103,1.412,-0.259,1.282,8,1.412,-0.259,1.282,8,1.153,I,#50A078,17,1.0,0,1,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,18.0,75,88.087,88.087,0,0,87.982,0.209,0.907,0.547,1.181,6,0.907,0.547,1.181,6,1.454,I,#50A078,18,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,19.0,76,87.853,87.853,0,0,87.97,0.234,0.935,-0.239,0.816,8,0.935,-0.239,0.816,8,0.696,I,#50A078,19,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,20.0,77,88.537,88.537,0,0,88.195,0.684,0.46,0.011,0.466,6,0.460,0.011,0.466,6,0.471,I,#50A078,20,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,21.0,78,88.89,88.89,0,0,88.714,0.353,0.082,1.266,0.715,6,0.082,1.266,0.715,6,1.348,I,#50A078,21,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,22.0,79,88.734,88.734,0,0,88.812,0.156,0.842,1.684,1.684,6,0.842,1.684,1.684,6,2.526,I,#50A078,22,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,23.0,80,87.844,87.844,0,0,88.289,0.890,2.036,0.634,2.353,6,2.036,0.634,2.353,6,2.67,I,#50A078,23,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,24.0,81,88.225,88.225,0,0,88.034,0.381,1.831,1.435,2.549,6,1.831,1.435,2.549,6,3.266,I,#50A078,24,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,25.0,82,89.873,87.804,1,0,88.014,1.648,-0.666,1.563,0.115,6,1.403,0.382,1.594,6,0.897,I,#50A078,25,1.0,0,0,1.055,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,26.0,83,87.382,87.382,0,0,87.593,2.491,1.359,-0.672,1.023,8,1.359,-0.672,1.023,8,0.687,I,#50A078,26,1.0,0,0,1.055,0,0,0,0,1.0,6
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,27.0,84,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.422,I,#50A078,27,1.0,1,0,1.055,0,0,0,0,0.0,6
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,28.0,85,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.963,0,0,0,0,0.0,7
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,29.0,86,85.28,85.28,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,0,1,0.963,0,0,0,0,0.0,6
1,2021,2021021,1,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,30.0,87,83.353,83.353,0,0,84.316,1.927,-,-,-,-,-,-,-,-,,M,#F0E628,3,2.0,0,0,0.963,0,0,0,0,0.0,6
