Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
44,HAM,84.412,56.0,5.0,,,H,1,22,12,2024231,0,0,0,0,0.162,0,84.331,84.412,84.331,85.889,84.312,84.312,0.100,0.100,0.081,0.081,0.081,#A5AFB9,0,0.0,0,,0,84.789,0.520,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,1.0
44,HAM,85.086,57.0,5.0,,,H,1,23,12,2024231,0,0,0,0,0.674,0,84.749,85.086,84.749,85.889,84.521,84.521,0.565,0.565,0.337,0.337,0.337,#A5AFB9,0,0.0,0,,0,84.789,0.520,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
55,SAI,-,1.0,1.0,,,M,124,2,6,2024231,1,0,0,0,-,1,,-,-,85.236,,,-,-,-,,-,#F0E628,1,1.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,
55,SAI,-,2.0,1.0,,,M,4,3,6,2024231,0,0,0,0,-,1,,-,-,85.236,,,-,-,-,,-,#F0E628,1,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,3.0,1.0,,,M,4,4,6,2024231,0,0,0,0,-,1,,-,-,85.236,,,-,-,-,,-,#F0E628,1,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,4.0,1.0,,,M,41,5,6,2024231,0,1,0,0,-,1,,-,-,85.236,,,-,-,-,,-,#F0E628,1,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,5.0,1.0,,,M,12,6,6,2024231,0,0,0,0,-,1,,-,-,85.236,,,-,-,-,,-,#F0E628,1,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,87.634,6.0,1.0,,,M,1,7,6,2024231,0,0,0,0,-,0,,87.634,-,85.236,88.473,88.473,-0.839,-0.839,-,,-,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,87.189,7.0,1.0,,,M,1,8,6,2024231,0,0,0,0,0.445,0,87.411,87.189,87.411,85.236,87.603,87.603,-0.414,-0.414,0.222,-0.222,0.222,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,87.142,8.0,1.0,,,M,1,9,6,2024231,0,0,0,0,0.047,0,87.166,87.142,87.166,85.236,87.516,87.482,-0.340,-0.340,0.023,-0.023,0.023,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,86.794,9.0,1.0,,,M,1,10,6,2024231,0,0,0,0,0.348,0,86.968,86.794,86.968,85.236,87.238,87.238,-0.444,-0.444,0.174,-0.174,0.174,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,86.466,10.0,1.0,,,M,1,11,6,2024231,0,0,0,0,0.328,0,86.63,86.466,86.63,85.236,87.306,87.164,-0.698,-0.698,0.164,-0.164,0.164,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,86.378,11.0,1.0,,,M,1,12,6,2024231,0,0,0,0,0.088,0,86.422,86.378,86.422,85.236,87.381,87.183,-0.805,-0.805,0.044,-0.044,0.044,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,86.223,12.0,1.0,,,M,1,13,6,2024231,0,0,0,0,0.155,0,86.3,86.223,86.3,85.236,87.065,87.065,-0.842,-0.842,0.078,-0.078,0.078,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,86.126,13.0,1.0,,,M,1,14,6,2024231,0,0,0,0,0.097,0,86.174,86.126,86.174,85.236,87.029,87.008,-0.882,-0.882,0.048,-0.048,0.048,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,86.19,14.0,1.0,,,M,1,15,6,2024231,0,0,0,0,0.064,0,86.158,86.19,86.158,85.236,86.878,86.845,-0.655,-0.655,0.032,0.032,0.032,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,86.112,15.0,1.0,,,M,1,16,6,2024231,0,0,0,0,0.078,0,86.151,86.112,86.151,85.236,86.758,86.758,-0.646,-0.646,0.039,-0.039,0.039,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,85.887,16.0,1.0,,,M,1,17,6,2024231,0,0,0,0,0.225,0,86.0,85.887,86.0,85.236,86.677,86.644,-0.757,-0.757,0.112,-0.112,0.112,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,85.873,17.0,1.0,,,M,1,18,6,2024231,0,0,0,0,0.014,0,85.88,85.873,85.88,85.236,86.521,86.521,-0.648,-0.648,0.007,-0.007,0.007,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,85.568,18.0,1.0,,,M,1,19,6,2024231,0,0,0,0,0.305,0,85.72,85.568,85.72,85.236,86.492,86.467,-0.899,-0.899,0.153,-0.153,0.153,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,85.852,19.0,1.0,,,M,1,20,6,2024231,0,0,0,0,0.284,0,85.71,85.564,85.566,85.236,86.415,86.379,-0.527,-0.816,0.286,0.286,-,#F0E628,1,0.0,1,0.2862,0,85.78,0.096,0,1,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,85.559,20.0,1.0,,,M,1,21,6,2024231,0,0,0,0,0.293,0,85.706,85.559,85.561,85.236,86.312,86.242,-0.683,-0.683,0.002,-0.002,0.002,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,85.369,21.0,1.0,,,M,1,22,6,2024231,0,0,0,0,0.190,0,85.464,85.369,85.464,85.236,86.236,86.181,-0.812,-0.812,0.095,-0.095,0.095,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,85.353,22.0,1.0,,,M,1,23,6,2024231,0,0,0,0,0.016,0,85.361,85.353,85.361,85.236,86.136,86.125,-0.772,-0.772,0.008,-0.008,0.008,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,85.373,23.0,1.0,,,M,1,24,6,2024231,0,0,0,0,0.020,0,85.363,85.373,85.363,85.236,86.063,86.022,-0.649,-0.649,0.010,0.01,0.010,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,85.279,24.0,1.0,,,M,1,25,5,2024231,0,0,0,0,0.094,0,85.326,85.279,85.326,85.236,85.959,85.943,-0.664,-0.664,0.047,-0.047,0.047,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,85.331,25.0,1.0,,,M,1,26,5,2024231,0,0,0,0,0.052,0,85.305,85.331,85.305,85.236,85.826,85.826,-0.495,-0.495,0.026,0.026,0.026,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,85.13,26.0,1.0,,,M,1,27,5,2024231,0,0,0,0,0.201,0,85.23,85.13,85.23,85.236,85.868,85.849,-0.719,-0.719,0.101,-0.101,0.101,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,84.859,27.0,1.0,,,M,1,28,5,2024231,0,0,0,0,0.271,0,84.994,84.859,84.994,85.236,85.75,85.736,-0.877,-0.877,0.135,-0.135,0.135,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,85.144,28.0,1.0,,,M,1,29,5,2024231,0,0,0,0,0.285,0,85.002,84.92,84.89,85.236,85.927,85.666,-0.522,-0.745,0.254,0.254,-,#F0E628,1,0.0,1,0.2543,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,84.982,29.0,1.0,,,M,12,30,5,2024231,0,0,0,0,0.162,0,85.063,84.982,84.951,85.236,85.686,85.686,-0.704,-0.704,0.031,0.031,0.031,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,85.235,30.0,1.0,,,M,21,31,5,2024231,0,0,0,0,0.253,0,85.108,84.892,84.937,85.236,85.775,85.661,-0.426,-0.769,0.298,0.298,-,#F0E628,1,0.0,1,0.298,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,84.802,31.0,1.0,,,M,1,32,5,2024231,0,0,0,0,0.433,0,85.018,84.802,84.847,85.236,85.47,85.458,-0.656,-0.656,0.045,-0.045,0.045,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,84.885,32.0,1.0,,,M,1,33,5,2024231,0,0,0,0,0.083,0,84.844,84.885,84.844,85.236,85.65,85.544,-0.659,-0.659,0.041,0.041,0.041,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,85.104,33.0,1.0,,,M,1,34,5,2024231,0,0,0,0,0.219,0,84.994,85.104,84.994,85.236,85.683,85.663,-0.559,-0.559,0.109,0.109,0.109,#F0E628,0,0.0,0,,0,85.78,0.096,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,34.0,1.0,,0 days 01:47:10.076000,M,1,35,6,2024231,0,0,0,0,-,1,,-,-,85.236,85.975,85.975,-,-,-,,-,#F0E628,1,0.0,0,,1,85.78,0.096,1,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,35.0,2.0,0 days 01:47:46.205000,,H,14,1,10,2024231,1,0,0,0,-,1,,-,-,85.236,,,-,-,-,,-,#A5AFB9,1,0.0,0,,1,,-,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,36.0,2.0,,0 days 01:51:41.912000,H,4,2,8,2024231,0,0,0,0,-,1,,-,-,85.236,,,-,-,-,,-,#A5AFB9,1,0.0,0,,1,,-,1,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,37.0,3.0,0 days 01:52:04.570000,0 days 01:53:53.002000,H,4,3,8,2024231,0,0,0,0,-,1,,-,-,85.236,,,-,-,-,,-,#A5AFB9,1,0.0,0,,1,,-,1,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,38.0,4.0,0 days 01:54:27.314000,,H,4,4,8,2024231,0,0,0,0,-,1,,-,-,85.236,,,-,-,-,,-,#A5AFB9,1,0.0,0,,1,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,39.0,4.0,,,H,41,5,7,2024231,0,1,0,0,-,1,,-,-,85.236,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,40.0,4.0,,,H,1264,6,7,2024231,1,0,1,0,-,1,,-,-,85.236,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,41.0,4.0,,,H,4,7,7,2024231,0,0,0,0,-,1,,-,-,85.236,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,42.0,4.0,,,H,41,8,7,2024231,0,1,0,0,-,1,,-,-,85.236,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,43.0,4.0,,,H,1,9,7,2024231,0,0,0,0,-,1,,-,-,85.236,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,85.236,44.0,4.0,,,H,1,10,7,2024231,0,0,0,0,-,0,,85.236,-,85.236,85.589,85.589,-0.353,-0.353,-,,-,#A5AFB9,0,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,84.607,45.0,4.0,,,H,1,11,7,2024231,0,0,0,0,0.629,0,84.922,84.607,84.922,85.236,85.056,85.056,-0.449,-0.449,0.315,-0.315,0.315,#A5AFB9,0,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,84.17,46.0,4.0,,,H,1,12,6,2024231,0,0,0,0,0.437,0,84.388,84.17,84.388,85.236,84.868,84.868,-0.698,-0.698,0.218,-0.218,0.218,#A5AFB9,0,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,84.445,47.0,4.0,,,H,1,13,6,2024231,0,0,0,0,0.275,0,84.308,84.445,84.308,85.236,84.633,84.62,-0.175,-0.175,0.137,0.137,0.137,#A5AFB9,0,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,84.094,48.0,4.0,,,H,1,14,6,2024231,0,0,0,0,0.351,0,84.27,84.094,84.27,85.236,84.584,84.584,-0.490,-0.490,0.175,-0.175,0.175,#A5AFB9,0,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,83.89,49.0,4.0,,,H,1,15,6,2024231,0,0,0,0,0.204,0,83.992,83.89,83.992,85.236,84.641,84.577,-0.687,-0.687,0.102,-0.102,0.102,#A5AFB9,0,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,83.858,50.0,4.0,,,H,1,16,6,2024231,0,0,0,0,0.032,0,83.874,83.858,83.874,85.236,84.755,84.755,-0.897,-0.897,0.016,-0.016,0.016,#A5AFB9,0,0.0,0,,0,84.147,0.266,0,1,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,84.922,51.0,4.0,,,H,1,17,6,2024231,0,0,0,0,1.064,0,84.39,83.662,83.76,85.236,84.878,84.752,0.170,-1.091,1.162,1.162,-,#A5AFB9,1,0.0,1,1.1623,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,83.465,52.0,4.0,,,H,1,18,6,2024231,0,0,0,0,1.457,0,84.194,83.465,83.563,85.236,84.75,84.692,-1.227,-1.227,0.098,-0.098,0.098,#A5AFB9,0,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,83.62,53.0,4.0,,,H,1,19,6,2024231,0,0,0,0,0.155,0,83.542,83.62,83.542,85.236,84.923,84.598,-0.978,-0.978,0.078,0.078,0.078,#A5AFB9,0,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,83.745,54.0,4.0,,,H,1,20,6,2024231,0,0,0,0,0.125,0,83.682,83.745,83.682,85.236,84.871,84.624,-0.879,-0.879,0.062,0.062,0.062,#A5AFB9,0,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,84.559,55.0,4.0,,,H,1,21,6,2024231,0,0,0,0,0.814,0,84.152,83.644,83.695,85.236,84.457,84.391,0.168,-0.747,0.864,0.864,-,#A5AFB9,1,0.0,1,0.8642,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,83.544,56.0,4.0,,,H,1,22,6,2024231,0,0,0,0,1.015,0,84.052,83.544,83.594,85.236,84.312,84.312,-0.768,-0.768,0.050,-0.05,0.050,#A5AFB9,0,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,83.905,57.0,4.0,,,H,1,23,6,2024231,0,0,0,0,0.361,0,83.724,83.905,83.724,85.236,84.521,84.521,-0.616,-0.616,0.180,0.18,0.180,#A5AFB9,0,0.0,0,,0,84.147,0.266,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
63,RUS,-,1.0,1.0,,,M,124,2,3,2024231,1,0,0,0,-,1,,-,-,85.196,,,-,-,-,,-,#F0E628,1,1.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,
63,RUS,-,2.0,1.0,,,M,4,3,3,2024231,0,0,0,0,-,1,,-,-,85.196,,,-,-,-,,-,#F0E628,1,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,3.0,1.0,,,M,4,4,3,2024231,0,0,0,0,-,1,,-,-,85.196,,,-,-,-,,-,#F0E628,1,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,4.0,1.0,,,M,41,5,3,2024231,0,1,0,0,-,1,,-,-,85.196,,,-,-,-,,-,#F0E628,1,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,5.0,1.0,,,M,12,6,3,2024231,0,0,0,0,-,1,,-,-,85.196,,,-,-,-,,-,#F0E628,1,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,86.797,6.0,1.0,,,M,1,7,3,2024231,0,0,0,0,-,0,,86.797,-,85.196,88.473,88.473,-1.676,-1.676,-,,-,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,86.561,7.0,1.0,,,M,1,8,3,2024231,0,0,0,0,0.236,0,86.679,86.561,86.679,85.196,87.603,87.603,-1.042,-1.042,0.118,-0.118,0.118,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,86.433,8.0,1.0,,,M,1,9,3,2024231,0,0,0,0,0.128,0,86.497,86.433,86.497,85.196,87.516,87.482,-1.049,-1.049,0.064,-0.064,0.064,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,86.498,9.0,1.0,,,M,1,10,3,2024231,0,0,0,0,0.065,0,86.466,86.498,86.466,85.196,87.238,87.238,-0.740,-0.740,0.032,0.032,0.032,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,86.274,10.0,1.0,,,M,1,11,3,2024231,0,0,0,0,0.224,0,86.386,86.274,86.386,85.196,87.306,87.164,-0.890,-0.890,0.112,-0.112,0.112,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,86.214,11.0,1.0,,,M,1,12,3,2024231,0,0,0,0,0.060,0,86.244,86.214,86.244,85.196,87.381,87.183,-0.969,-0.969,0.030,-0.03,0.030,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.989,12.0,1.0,,,M,1,13,3,2024231,0,0,0,0,0.225,0,86.102,85.989,86.102,85.196,87.065,87.065,-1.076,-1.076,0.112,-0.112,0.112,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,86.182,13.0,1.0,,,M,1,14,3,2024231,0,0,0,0,0.193,0,86.086,86.182,86.086,85.196,87.029,87.008,-0.826,-0.826,0.097,0.097,0.097,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,86.24,14.0,1.0,,,M,1,15,3,2024231,0,0,0,0,0.058,0,86.211,86.24,86.211,85.196,86.878,86.845,-0.605,-0.605,0.029,0.029,0.029,#F0E628,0,0.0,0,,0,86.064,0.075,0,1,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.958,15.0,1.0,,,M,1,16,3,2024231,0,0,0,0,0.282,0,86.099,85.958,86.099,85.196,86.758,86.758,-0.800,-0.800,0.141,-0.141,0.141,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,86.022,16.0,1.0,,,M,1,17,3,2024231,0,0,0,0,0.064,0,85.99,86.022,85.99,85.196,86.677,86.644,-0.622,-0.622,0.032,0.032,0.032,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.749,17.0,1.0,,,M,1,18,3,2024231,0,0,0,0,0.273,0,85.886,85.749,85.886,85.196,86.521,86.521,-0.772,-0.772,0.137,-0.137,0.137,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.56,18.0,1.0,,,M,1,19,3,2024231,0,0,0,0,0.189,0,85.654,85.56,85.654,85.196,86.492,86.467,-0.907,-0.907,0.094,-0.094,0.094,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.546,19.0,1.0,,,M,1,20,3,2024231,0,0,0,0,0.014,0,85.553,85.546,85.553,85.196,86.415,86.379,-0.833,-0.833,0.007,-0.007,0.007,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.76,20.0,1.0,,,M,1,21,3,2024231,0,0,0,0,0.214,0,85.653,85.76,85.653,85.196,86.312,86.242,-0.482,-0.482,0.107,0.107,0.107,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.721,21.0,1.0,,,M,1,22,3,2024231,0,0,0,0,0.039,0,85.74,85.721,85.74,85.196,86.236,86.181,-0.460,-0.460,0.019,-0.019,0.019,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.576,22.0,1.0,,,M,1,23,3,2024231,0,0,0,0,0.145,0,85.648,85.576,85.648,85.196,86.136,86.125,-0.549,-0.549,0.073,-0.073,0.073,#F0E628,0,0.0,0,,0,86.064,0.075,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,23.0,1.0,,0 days 01:31:10.674000,M,1,24,5,2024231,0,0,0,0,-,1,,-,-,85.196,86.063,86.022,-,-,-,,-,#F0E628,1,0.0,0,,1,86.064,0.075,1,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,24.0,2.0,0 days 01:31:42.975000,,H,1,1,11,2024231,0,0,0,0,-,1,,-,-,85.196,85.959,85.943,-,-,-,,-,#A5AFB9,1,0.0,0,,1,85.843,0.129,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.514,25.0,2.0,,,H,1,2,11,2024231,0,0,0,0,-,0,,85.514,-,85.196,85.826,85.826,-0.312,-0.312,-,,-,#A5AFB9,0,0.0,0,,0,85.843,0.129,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.973,26.0,2.0,,,H,1,3,11,2024231,0,0,0,0,0.459,0,85.744,85.973,85.744,85.196,85.868,85.849,0.124,0.124,0.230,0.23,0.230,#A5AFB9,0,0.0,0,,0,85.843,0.129,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,86.155,27.0,2.0,,,H,1,4,11,2024231,0,0,0,0,0.182,0,86.064,86.155,86.064,85.196,85.75,85.736,0.419,0.419,0.091,0.091,0.091,#A5AFB9,0,0.0,0,,0,85.843,0.129,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.867,28.0,2.0,,,H,1,5,10,2024231,0,0,0,0,0.288,0,86.011,85.867,86.011,85.196,85.927,85.666,0.201,0.201,0.144,-0.144,0.144,#A5AFB9,0,0.0,0,,0,85.843,0.129,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.916,29.0,2.0,,,H,12,6,10,2024231,0,0,0,0,0.049,0,85.892,85.916,85.892,85.196,85.686,85.686,0.230,0.230,0.024,0.024,0.024,#A5AFB9,0,0.0,0,,0,85.843,0.129,0,1,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,86.145,30.0,2.0,,,H,1,7,10,2024231,0,0,0,0,0.229,0,86.03,86.145,86.03,85.196,85.775,85.661,0.484,0.484,0.115,0.115,0.115,#A5AFB9,0,0.0,0,,0,85.843,0.129,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.811,31.0,2.0,,,H,1,8,10,2024231,0,0,0,0,0.334,0,85.978,85.811,85.978,85.196,85.47,85.458,0.353,0.353,0.167,-0.167,0.167,#A5AFB9,0,0.0,0,,0,85.843,0.129,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.583,32.0,2.0,,,H,1,9,10,2024231,0,0,0,0,0.228,0,85.697,85.583,85.697,85.196,85.65,85.544,0.039,0.039,0.114,-0.114,0.114,#A5AFB9,0,0.0,0,,0,85.843,0.129,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.498,33.0,2.0,,,H,1,10,10,2024231,0,0,0,0,0.085,0,85.541,85.498,85.541,85.196,85.683,85.663,-0.165,-0.165,0.043,-0.043,0.043,#A5AFB9,0,0.0,0,,0,85.843,0.129,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,85.972,34.0,2.0,,,H,1,11,8,2024231,0,0,0,0,0.474,0,85.735,85.972,85.735,85.196,85.975,85.975,-0.003,-0.003,0.237,0.237,0.237,#A5AFB9,0,0.0,0,,0,85.843,0.129,0,0,0,1,George Russell,George,Russell,#27F4D2,1.0
