SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,46.0,1122,83.282,83.282,0,0,83.252,0.059,0.241,-0.002,0.242,7,0.241,-0.002,0.242,7,0.243,H,#A5AFB9,12,3.0,0,0,1.578,0,0,0,0,0.0,8
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,47.0,1123,83.274,83.274,0,0,83.278,0.008,0.244,0.509,-0.011,9,0.244,0.103,0.193,9,-0.265,H,#A5AFB9,13,3.0,0,0,1.578,0,0,0,0,0.0,8
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,48.0,1124,85.523,85.523,0,0,84.398,2.249,-1.814,-2.050,-0.789,7,-1.814,-2.050,-0.789,7,0.236,H,#A5AFB9,14,3.0,0,0,1.578,0,0,0,0,0.0,8
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,49.0,1125,100.13,84.628,1,0,85.076,14.607,-16.469,-16.663,-8.138,7,-0.967,-1.161,-0.386,7,0.194,H,#A5AFB9,15,3.0,0,0,1.578,0,0,0,0,-8.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,50.0,1126,83.733,83.733,0,0,84.18,16.397,-0.24,-0.224,-0.128,7,-0.240,-0.224,-0.128,7,-0.016,H,#A5AFB9,16,3.0,0,0,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,51.0,1127,83.461,83.461,0,0,83.597,0.272,-0.033,-0.326,0.130,7,-0.033,-0.326,0.130,7,0.293,H,#A5AFB9,17,3.0,0,0,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,52.0,1128,83.504,83.504,0,0,83.482,0.043,-0.036,-0.222,0.075,7,-0.036,-0.222,0.075,7,0.186,H,#A5AFB9,18,3.0,0,0,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,53.0,1129,84.328,83.542,1,0,83.523,0.824,-0.856,-1.202,-0.255,7,-0.071,-0.417,0.137,7,0.346,H,#A5AFB9,19,3.0,0,1,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,54.0,1130,83.581,83.581,0,0,83.562,0.747,-0.114,-0.522,0.147,7,-0.114,-0.522,0.147,7,0.408,H,#A5AFB9,20,3.0,0,0,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,55.0,1131,83.245,83.245,0,0,83.413,0.336,0.133,0.062,0.102,9,0.133,0.062,0.102,9,0.071,H,#A5AFB9,21,3.0,0,0,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,56.0,1132,83.931,83.456,1,0,83.35,0.686,-0.576,-0.574,-0.289,7,-0.100,-0.098,-0.051,7,-0.002,H,#A5AFB9,22,3.0,0,0,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,57.0,1133,83.666,83.666,0,0,83.561,0.265,-0.391,-0.659,-0.061,7,-0.391,-0.659,-0.061,7,0.268,H,#A5AFB9,23,3.0,0,0,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,58.0,1134,84.27,84.27,0,0,83.968,0.604,-0.996,-1.126,-0.433,7,-0.996,-1.126,-0.433,7,0.13,H,#A5AFB9,24,3.0,0,0,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,59.0,1135,83.299,83.299,0,0,83.785,0.971,-0.075,-0.196,0.023,7,-0.075,-0.196,0.023,7,0.121,H,#A5AFB9,25,3.0,0,0,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,60.0,1136,83.137,83.137,0,0,83.218,0.162,0.016,2.157,-1.062,9,0.016,0.242,-0.105,9,-2.141,H,#A5AFB9,26,3.0,0,0,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,61.0,1137,83.457,83.457,0,0,83.297,0.320,-0.249,0.198,-0.348,9,-0.249,0.198,-0.348,9,-0.447,H,#A5AFB9,27,3.0,0,0,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,62.0,1138,83.565,83.565,0,0,83.511,0.108,-0.259,-0.495,-0.011,7,-0.259,-0.495,-0.011,7,0.236,H,#A5AFB9,28,3.0,0,0,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,63.0,1139,84.105,84.105,0,0,83.835,0.540,-0.663,-1.243,-0.042,7,-0.663,-1.243,-0.042,7,0.58,H,#A5AFB9,29,3.0,0,0,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,64.0,1140,83.614,83.614,0,0,83.86,0.491,-0.282,-0.803,0.119,7,-0.282,-0.803,0.119,7,0.521,H,#A5AFB9,30,3.0,0,0,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,65.0,1141,83.983,83.983,0,0,83.798,0.369,-0.638,-1.144,-0.066,7,-0.638,-1.144,-0.066,7,0.506,H,#A5AFB9,31,3.0,0,0,1.578,0,0,0,0,0.0,16
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,66.0,1142,85.549,84.162,1,0,84.072,1.566,-2.2,-2.870,-0.765,7,-0.813,-1.483,-0.071,7,0.67,H,#A5AFB9,32,3.0,0,0,1.578,0,0,0,0,0.0,15
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,67.0,1143,84.341,84.341,0,0,84.252,1.208,-0.781,-1.208,-0.177,7,-0.781,-1.208,-0.177,7,0.427,H,#A5AFB9,33,3.0,0,0,1.578,0,0,0,0,1.0,14
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,68.0,1144,84.046,84.046,0,0,84.194,0.295,-0.58,-0.811,-0.174,7,-0.580,-0.811,-0.174,7,0.231,H,#A5AFB9,34,3.0,0,0,1.578,0,0,0,0,0.0,14
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,69.0,1145,84.665,84.665,0,0,84.356,0.619,-1.228,-1.491,-0.482,7,-1.228,-1.491,-0.482,7,0.263,H,#A5AFB9,35,3.0,0,0,1.578,0,0,0,0,0.0,14
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,70.0,1146,86.562,85.36,1,0,85.012,1.897,-2.9,-3.272,-1.264,7,-1.697,-2.069,-0.663,7,0.372,H,#A5AFB9,36,3.0,0,0,1.578,0,0,0,0,0.0,14
1,2023,2023191,23,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,71.0,1147,86.054,86.054,0,0,85.707,0.508,-2.029,-0.740,-1.659,7,-2.029,-0.740,-1.659,7,-1.289,H,#A5AFB9,37,3.0,0,0,1.578,0,0,0,0,0.0,13
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,1.0,1148,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,1,0,-,0,1,0,0,,16
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,2.0,1149,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,2.0,1,0,-,0,0,0,0,0.0,17
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,3.0,1150,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,3.0,0,0,0.254,0,0,0,0,0.0,17
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,4.0,1151,76.78,76.78,0,0,-,-,23.429,-5.060,20.899,7,23.429,-5.060,20.899,7,18.369,S,#CD3C3C,6,3.0,0,0,0.254,0,0,0,0,0.0,17
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,5.0,1152,76.723,76.723,0,0,76.752,0.057,0.414,-0.801,0.013,7,0.414,-0.801,0.013,7,-0.387,S,#CD3C3C,7,3.0,0,0,0.254,0,0,0,0,0.0,17
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,6.0,1153,76.401,76.401,0,0,76.562,0.322,0.145,-0.552,-0.131,7,0.145,-0.552,-0.131,7,-0.407,S,#CD3C3C,8,3.0,0,0,0.254,0,0,0,0,0.0,17
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,7.0,1154,76.608,76.608,0,0,76.504,0.207,-0.109,-0.048,-0.133,7,-0.109,-0.048,-0.133,7,-0.157,S,#CD3C3C,9,3.0,0,0,0.254,0,0,0,0,0.0,17
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,8.0,1155,76.491,76.491,0,0,76.55,0.117,0.043,-0.188,-0.051,7,0.043,-0.188,-0.051,7,-0.145,S,#CD3C3C,10,3.0,0,0,0.254,0,0,0,0,0.0,17
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,9.0,1156,77.118,76.664,1,0,76.577,0.627,-0.45,0.326,-0.287,9,0.004,-0.128,-0.060,7,-0.124,S,#CD3C3C,11,3.0,0,0,0.254,0,0,0,0,1.0,16
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,10.0,1157,76.836,76.836,0,0,76.75,0.282,-0.058,-0.202,-0.159,7,-0.058,-0.038,-0.077,7,-0.26,S,#CD3C3C,12,3.0,0,0,0.254,0,0,0,0,0.0,16
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,11.0,1158,76.864,76.864,0,0,76.85,0.028,-0.017,-0.092,-0.063,7,-0.017,-0.092,-0.063,7,-0.109,S,#CD3C3C,13,3.0,0,0,0.254,0,0,0,0,0.0,16
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,12.0,1159,77.5,77.5,0,0,77.182,0.636,-0.49,0.354,-0.313,9,-0.490,0.354,-0.313,9,-0.136,S,#CD3C3C,14,3.0,0,0,0.254,0,0,0,0,0.0,16
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,13.0,1160,78.34,77.234,1,0,77.367,0.840,-1.191,1.298,-0.542,9,-0.085,0.192,0.011,9,0.107,S,#CD3C3C,15,3.0,0,0,0.254,0,0,0,0,0.0,16
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,14.0,1161,76.968,76.968,0,0,77.101,1.372,0.22,-0.365,0.037,7,0.220,-0.189,0.126,7,-0.145,S,#CD3C3C,16,3.0,0,1,0.254,0,0,0,0,0.0,16
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,15.0,1162,77.407,77.407,0,0,77.188,0.439,-0.204,0.135,-0.137,9,-0.204,0.135,-0.137,9,-0.069,S,#CD3C3C,17,3.0,0,0,0.254,0,0,0,0,0.0,16
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,16.0,1163,77.982,77.11,1,0,77.258,0.575,-0.839,-4.273,-2.976,7,0.034,-0.049,0.009,7,-5.112,S,#CD3C3C,18,3.0,0,0,0.254,0,0,0,0,0.0,16
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,17.0,1164,76.812,76.812,0,0,76.961,1.170,0.256,-0.232,0.140,7,0.256,-0.232,0.140,7,0.024,S,#CD3C3C,19,3.0,0,0,0.254,0,0,0,0,0.0,16
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,18.0,1165,77.202,76.784,1,0,76.798,0.390,-0.208,0.184,-0.116,9,0.210,-0.234,0.093,7,-0.024,S,#CD3C3C,20,3.0,0,0,0.254,0,0,0,0,0.0,16
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,19.0,1166,76.756,76.756,0,0,76.77,0.446,0.097,-0.421,-0.114,7,0.097,-0.421,-0.114,7,-0.324,S,#CD3C3C,21,3.0,0,0,0.254,0,0,0,0,0.0,16
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,20.0,1167,76.859,76.859,0,0,76.808,0.103,-0.118,0.134,-0.051,9,-0.118,0.134,-0.051,9,0.016,S,#CD3C3C,22,3.0,0,0,0.254,0,0,0,0,0.0,16
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,21.0,1168,76.686,76.686,0,0,76.773,0.173,-0.026,-0.433,-0.242,7,-0.026,-0.053,-0.052,7,-0.459,S,#CD3C3C,23,3.0,0,0,0.254,0,0,0,0,0.0,16
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,22.0,1169,76.993,76.993,0,0,76.84,0.307,-0.407,0.241,-0.286,9,-0.407,0.241,-0.286,9,-0.166,S,#CD3C3C,24,3.0,0,0,0.254,0,0,0,0,0.0,16
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,23.0,1170,76.771,76.771,0,0,76.882,0.222,-0.031,-0.324,-0.193,7,-0.031,-0.073,-0.068,7,-0.355,S,#CD3C3C,25,3.0,0,0,0.254,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,24.0,1171,76.604,76.604,0,0,76.688,0.167,0.129,-0.332,-0.037,7,0.129,-0.332,-0.037,7,-0.203,S,#CD3C3C,26,3.0,0,0,0.254,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,25.0,1172,78.439,78.439,0,0,77.522,1.835,-1.506,1.391,-0.810,9,-1.506,1.391,-0.810,9,-0.115,S,#CD3C3C,27,3.0,0,0,0.254,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,26.0,1173,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,28,3.0,1,0,0.254,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,27.0,1174,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,4.0,0,0,0.177,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,28.0,1175,75.837,75.837,0,0,-,-,0.323,-0.295,0.175,7,0.323,-0.295,0.175,7,0.028,M,#F0E628,2,4.0,0,0,0.177,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,29.0,1176,75.648,75.648,0,0,75.742,0.189,0.407,0.049,0.431,9,0.407,0.049,0.431,9,0.456,M,#F0E628,3,4.0,0,0,0.177,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,30.0,1177,75.407,75.407,0,0,75.528,0.241,0.645,-0.309,0.490,7,0.645,-0.309,0.490,7,0.336,M,#F0E628,4,4.0,0,0,0.177,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,31.0,1178,76.03,76.03,0,0,75.718,0.623,-0.038,0.353,0.139,9,-0.038,0.353,0.139,9,0.315,M,#F0E628,5,4.0,0,0,0.177,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,32.0,1179,76.127,76.127,0,0,76.078,0.097,-0.133,0.514,0.124,9,-0.133,0.514,0.124,9,0.381,M,#F0E628,6,4.0,0,0,0.177,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,33.0,1180,76.614,75.832,1,0,75.979,0.487,-0.706,0.501,-0.455,9,0.077,-0.019,0.068,7,-0.205,M,#F0E628,7,4.0,0,0,0.177,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,34.0,1181,75.536,75.536,0,0,75.684,1.078,0.44,-0.552,0.164,7,0.440,-0.552,0.164,7,-0.112,M,#F0E628,8,4.0,0,0,0.177,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,35.0,1182,76.636,75.512,1,0,75.524,1.100,-0.636,0.469,-0.402,9,0.488,-0.655,0.160,7,-0.167,M,#F0E628,9,4.0,0,0,0.177,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,36.0,1183,75.488,75.488,0,0,75.5,1.148,0.51,-0.176,0.422,7,0.510,-0.176,0.422,7,0.334,M,#F0E628,10,4.0,0,0,0.177,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,37.0,1184,75.63,75.63,0,0,75.559,0.142,0.411,-0.055,0.383,7,0.411,-0.055,0.383,7,0.356,M,#F0E628,11,4.0,0,0,0.177,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,38.0,1185,75.839,75.839,0,0,75.734,0.209,0.337,0.013,0.344,9,0.337,0.013,0.344,9,0.35,M,#F0E628,12,4.0,0,0,0.177,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,39.0,1186,76.094,76.094,0,0,75.966,0.255,0.05,0.087,0.093,9,0.050,0.087,0.093,9,0.137,M,#F0E628,13,4.0,0,0,0.177,0,0,0,0,0.0,15
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,40.0,1187,75.94,75.94,0,0,76.017,0.154,0.213,-0.071,0.177,7,0.213,-0.071,0.177,7,0.142,M,#F0E628,14,4.0,0,0,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,41.0,1188,75.85,75.85,0,0,75.895,0.090,0.313,-0.238,0.194,7,0.313,-0.238,0.194,7,0.075,M,#F0E628,15,4.0,0,1,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,42.0,1189,76.559,76.559,0,0,76.204,0.709,-0.312,0.707,0.042,9,-0.312,0.707,0.042,9,0.395,M,#F0E628,16,4.0,0,0,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,43.0,1190,76.781,76.781,0,0,76.67,0.222,-0.457,0.541,-0.186,9,-0.457,0.766,-0.074,9,0.084,M,#F0E628,17,4.0,0,0,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,44.0,1191,76.733,76.733,0,0,76.757,0.048,-0.371,0.555,-0.093,9,-0.371,0.555,-0.093,9,0.184,M,#F0E628,18,4.0,0,0,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,45.0,1192,76.1,76.1,0,0,76.416,0.633,0.222,-0.325,0.059,7,0.222,-0.140,0.152,7,-0.103,M,#F0E628,19,4.0,0,0,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,46.0,1193,76.275,76.275,0,0,76.188,0.175,-0.209,-0.027,-0.222,7,-0.209,-0.027,-0.222,7,-0.236,M,#F0E628,20,4.0,0,0,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,47.0,1194,76.139,76.139,0,0,76.207,0.136,-0.027,-0.165,-0.110,7,-0.027,-0.165,-0.110,7,-0.192,M,#F0E628,21,4.0,0,0,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,48.0,1195,76.206,76.206,0,0,76.172,0.067,-0.232,-0.609,-0.536,7,-0.232,-0.153,-0.308,7,-0.841,M,#F0E628,22,4.0,0,0,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,49.0,1196,75.849,75.849,0,0,76.028,0.357,0.09,-0.565,-0.193,7,0.090,-0.565,-0.193,7,-0.475,M,#F0E628,23,4.0,0,0,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,50.0,1197,76.126,76.126,0,0,75.988,0.277,-0.148,-0.236,-0.266,7,-0.148,-0.236,-0.266,7,-0.384,M,#F0E628,24,4.0,0,0,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,51.0,1198,75.947,75.947,0,0,76.036,0.179,-0.168,-0.147,-0.241,7,-0.168,-0.147,-0.241,7,-0.315,M,#F0E628,25,4.0,0,0,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,52.0,1199,76.087,76.087,0,0,76.017,0.140,-0.506,0.071,-0.470,9,-0.506,0.071,-0.470,9,-0.435,M,#F0E628,26,4.0,0,0,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,53.0,1200,75.955,75.955,0,0,76.021,0.132,-0.601,-0.098,-0.650,7,-0.601,-0.098,-0.650,7,-0.699,M,#F0E628,27,4.0,0,0,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,54.0,1201,76.251,76.251,0,0,76.103,0.296,-0.989,0.100,-0.939,9,-0.989,0.100,-0.939,9,-0.889,M,#F0E628,28,4.0,0,0,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,55.0,1202,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,29,4.0,1,0,0.177,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,56.0,1203,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,5.0,0,0,0.378,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,57.0,1204,75.323,75.323,0,0,-,-,-0.148,-0.179,-0.237,7,-0.148,-0.179,-0.237,7,-0.327,S,#CD3C3C,2,5.0,0,0,0.378,0,0,0,0,0.0,14
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,58.0,1205,74.99,74.99,0,0,75.156,0.333,-0.015,-0.214,-0.122,7,-0.015,-0.214,-0.122,7,-0.229,S,#CD3C3C,3,5.0,0,0,0.378,0,0,0,0,0.0,13
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,59.0,1206,74.788,74.788,0,0,74.889,0.202,-0.013,-0.275,-0.150,7,-0.013,-0.275,-0.150,7,-0.288,S,#CD3C3C,4,5.0,0,0,0.378,0,0,0,0,0.0,13
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,60.0,1207,74.724,74.724,0,0,74.756,0.064,0.105,-0.065,0.072,7,0.105,-0.065,0.072,7,0.04,S,#CD3C3C,5,5.0,0,0,0.378,0,0,0,0,0.0,13
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,61.0,1208,74.788,74.788,0,0,74.756,0.064,-0.049,0.124,0.013,9,-0.049,0.124,0.013,9,0.075,S,#CD3C3C,6,5.0,0,0,0.378,0,0,0,0,0.0,13
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,62.0,1209,74.129,74.129,0,0,74.458,0.659,0.512,-0.237,0.394,7,0.512,-0.237,0.394,7,0.275,S,#CD3C3C,7,5.0,0,0,0.378,0,0,0,0,0.0,13
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,63.0,1210,74.04,74.04,0,0,74.084,0.089,0.599,-0.450,0.374,7,0.599,-0.450,0.374,7,0.149,S,#CD3C3C,8,5.0,0,1,0.378,0,0,0,0,0.0,13
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,64.0,1211,74.846,74.846,0,0,74.443,0.806,-0.183,0.615,0.124,9,-0.183,0.615,0.124,9,0.432,S,#CD3C3C,9,5.0,0,0,0.378,0,0,0,0,0.0,13
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,65.0,1212,74.913,74.913,0,0,74.88,0.067,-0.137,-0.174,-0.224,7,-0.137,0.280,0.003,9,-0.311,S,#CD3C3C,10,5.0,0,0,0.378,0,0,0,0,0.0,13
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,66.0,1213,74.99,74.99,0,0,74.952,0.077,-0.197,-0.046,-0.220,7,-0.197,-0.046,-0.220,7,-0.243,S,#CD3C3C,11,5.0,0,0,0.378,0,0,0,0,0.0,13
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,67.0,1214,77.933,74.428,1,0,74.709,2.943,-3.233,3.049,-1.708,9,0.272,-0.456,0.044,7,-0.184,S,#CD3C3C,12,5.0,0,0,0.378,0,0,0,0,0.0,13
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,68.0,1215,73.866,73.866,0,0,74.147,4.067,0.852,-1.157,0.273,7,0.852,-1.157,0.273,7,-0.305,S,#CD3C3C,13,5.0,0,0,0.378,0,0,0,0,0.0,13
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,69.0,1216,74.015,74.015,0,0,73.94,0.149,0.778,-1.009,0.274,7,0.778,-1.009,0.274,7,-0.231,S,#CD3C3C,14,5.0,0,0,0.378,0,0,0,0,0.0,13
1,2023,2023201,25,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,70.0,1217,74.326,74.326,0,0,74.17,0.311,0.73,-0.793,0.334,7,0.730,-0.793,0.334,7,-0.063,S,#CD3C3C,15,5.0,0,0,0.378,0,0,0,0,0.0,13
