SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,7.0,280,79.239,79.239,0,0,79.276,0.073,-0.694,-0.184,-0.602,24.0,-0.694,-0.184,-0.602,24.0,-0.51,M,#F0E628,7,1.0,0,0,0.350,0,0,0,0,0.0,15
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,8.0,281,78.947,78.947,0,0,79.093,0.292,-0.496,-0.151,-0.420,24.0,-0.496,-0.151,-0.420,24.0,-0.345,M,#F0E628,8,1.0,0,0,0.350,0,0,0,0,0.0,15
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,9.0,282,79.529,79.529,0,0,79.238,0.582,-0.966,-0.236,-0.848,24.0,-0.966,-0.236,-0.848,24.0,-0.73,M,#F0E628,9,1.0,0,0,0.350,0,0,0,0,0.0,15
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,10.0,283,80.334,79.809,1,0,79.669,0.805,-1.662,-0.996,-1.164,24.0,-1.137,-0.471,-0.901,24.0,-0.666,M,#F0E628,10,1.0,0,0,0.350,0,0,0,0,0.0,15
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,11.0,284,80.089,80.089,0,0,79.949,0.245,-1.22,-0.811,-0.815,24.0,-1.220,-0.811,-0.815,24.0,-0.409,M,#F0E628,11,1.0,0,1,0.350,0,0,0,0,0.0,15
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,12.0,285,80.638,80.638,0,0,80.364,0.549,-1.502,-0.328,-1.338,24.0,-1.502,-1.056,-0.974,24.0,-1.174,M,#F0E628,12,1.0,0,0,0.350,0,0,0,0,0.0,15
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,13.0,286,80.702,80.702,0,0,80.67,0.064,-1.554,-0.817,-1.145,24.0,-1.554,-0.817,-1.145,24.0,-0.737,M,#F0E628,13,1.0,0,0,0.350,0,0,0,0,0.0,15
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,14.0,287,80.318,80.318,0,0,80.51,0.384,-1.174,-0.059,-1.145,24.0,-1.174,-0.059,-1.145,24.0,-1.115,M,#F0E628,14,1.0,0,0,0.350,0,0,0,0,0.0,15
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,15.0,288,80.28,80.28,0,0,80.299,0.038,-1.158,0.612,-1.464,27.0,-1.158,0.071,-1.194,27.0,-1.77,M,#F0E628,15,1.0,0,0,0.350,0,0,0,0,0.0,15
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,16.0,289,80.471,80.471,0,0,80.376,0.191,-1.348,-0.028,-1.334,24.0,-1.348,-0.028,-1.334,24.0,-1.32,M,#F0E628,16,1.0,0,0,0.350,0,0,0,0,0.0,15
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,17.0,290,83.236,80.94,1,0,80.706,2.765,-4.259,-2.612,-2.953,24.0,-1.963,-0.316,-1.805,24.0,-1.647,M,#F0E628,17,1.0,0,0,0.350,0,0,0,0,-3.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,18.0,291,81.41,81.41,0,0,81.175,1.826,-2.702,-,-,-,-2.702,-,-,-,,M,#F0E628,18,1.0,0,0,0.350,0,0,0,0,0.0,17
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,19.0,292,82.328,82.328,0,0,81.869,0.918,-3.694,-,-,-,-3.694,-,-,-,,M,#F0E628,19,1.0,0,0,0.350,0,0,0,0,-1.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,20.0,293,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.127,M,#F0E628,20,1.0,1,0,0.350,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,21.0,294,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.094,H,#A5AFB9,1,2.0,0,0,-,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,22.0,295,77.483,77.483,0,0,-,-,-,-,-,-,-,-,-,-,1.032,H,#A5AFB9,2,2.0,0,1,-,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,23.0,296,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.128,H,#A5AFB9,3,2.0,1,0,-,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,24.0,297,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.496,S,#CD3C3C,1,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,25.0,298,77.894,77.894,0,0,-,-,0.314,-1.101,0.865,24.0,0.314,-1.101,0.865,24.0,1.415,S,#CD3C3C,2,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,26.0,299,78.033,78.033,0,0,77.964,0.139,0.314,-1.071,0.850,24.0,0.314,-1.071,0.850,24.0,1.385,S,#CD3C3C,3,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,27.0,300,77.875,77.875,0,0,77.954,0.158,0.521,-0.515,0.778,24.0,0.521,-0.515,0.778,24.0,1.036,S,#CD3C3C,4,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,28.0,301,77.74,77.74,0,0,77.808,0.135,0.663,0.788,0.269,27.0,0.663,0.788,0.269,27.0,-0.125,S,#CD3C3C,5,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,29.0,302,77.753,77.753,0,0,77.746,0.013,0.688,1.199,0.088,27.0,0.688,1.199,0.088,27.0,-0.511,S,#CD3C3C,6,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,30.0,303,77.535,77.535,0,0,77.644,0.218,0.819,1.922,-0.142,27.0,0.819,1.517,0.060,27.0,-1.103,S,#CD3C3C,7,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,31.0,304,77.493,77.493,0,0,77.514,0.042,0.892,1.659,0.062,27.0,0.892,1.659,0.062,27.0,-0.767,S,#CD3C3C,8,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,32.0,305,77.302,77.302,0,0,77.398,0.191,1.271,2.287,0.127,27.0,1.271,2.287,0.127,27.0,-1.016,S,#CD3C3C,9,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,33.0,306,77.344,77.344,0,0,77.323,0.042,1.376,4.215,-0.732,27.0,1.376,2.816,-0.032,27.0,-2.839,S,#CD3C3C,10,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,34.0,307,77.666,77.666,0,0,77.505,0.322,0.784,3.065,-0.749,27.0,0.784,3.065,-0.749,27.0,-2.281,S,#CD3C3C,11,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,35.0,308,78.638,77.519,1,0,77.592,0.972,-0.494,-0.019,-0.484,24.0,0.625,1.100,0.075,27.0,-0.475,S,#CD3C3C,12,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,36.0,309,77.372,77.372,0,0,77.446,1.266,0.679,1.432,-0.037,27.0,0.679,1.432,-0.037,27.0,-0.753,S,#CD3C3C,13,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,37.0,310,77.383,77.383,0,0,77.378,0.011,0.652,1.760,-0.228,27.0,0.652,1.760,-0.228,27.0,-1.108,S,#CD3C3C,14,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,38.0,311,80.017,80.017,0,0,78.7,2.634,-2.088,-1.384,-1.396,24.0,-2.088,-1.384,-1.396,24.0,-0.704,S,#CD3C3C,15,3.0,0,1,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,39.0,312,81.035,79.743,1,0,79.88,1.018,-3.096,-2.261,-1.966,24.0,-1.804,-0.969,-1.319,24.0,-0.835,S,#CD3C3C,16,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,40.0,313,79.469,79.469,0,0,79.606,1.566,-1.536,-0.993,-1.040,24.0,-1.536,-0.993,-1.040,24.0,-0.543,S,#CD3C3C,17,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,41.0,314,78.519,78.519,0,0,78.994,0.950,-0.67,0.306,-0.823,27.0,-0.670,0.306,-0.823,27.0,-0.976,S,#CD3C3C,18,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,42.0,315,78.625,78.625,0,0,78.572,0.106,-0.779,0.305,-0.931,27.0,-0.779,0.305,-0.931,27.0,-1.084,S,#CD3C3C,19,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,43.0,316,78.773,78.773,0,0,78.699,0.148,-0.857,-0.287,-0.714,24.0,-0.857,-0.287,-0.714,24.0,-0.57,S,#CD3C3C,20,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,44.0,317,82.125,79.196,1,0,78.984,3.352,-4.21,-3.358,-2.531,24.0,-1.280,-0.428,-1.066,24.0,-0.852,S,#CD3C3C,21,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,45.0,318,79.618,79.618,0,0,79.407,2.507,-1.768,-0.789,-1.373,24.0,-1.768,-0.789,-1.373,24.0,-0.979,S,#CD3C3C,22,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,46.0,319,79.028,79.028,0,0,79.323,0.590,-1.354,-0.128,-1.290,24.0,-1.354,-0.128,-1.290,24.0,-1.226,S,#CD3C3C,23,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,47.0,320,78.91,78.91,0,0,78.969,0.118,-1.165,-0.382,-0.974,24.0,-1.165,-0.382,-0.974,24.0,-0.783,S,#CD3C3C,24,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,48.0,321,79.212,79.212,0,0,79.061,0.302,-1.417,-0.330,-1.252,24.0,-1.417,-0.330,-1.252,24.0,-1.087,S,#CD3C3C,25,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,49.0,322,82.128,82.128,0,0,80.67,2.916,-4.082,-1.531,-3.317,24.0,-4.082,-2.604,-2.780,24.0,-2.551,S,#CD3C3C,26,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,50.0,323,83.12,83.12,0,0,82.624,0.992,-4.081,-2.954,-2.604,24.0,-4.081,-2.954,-2.604,24.0,-1.127,S,#CD3C3C,27,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,51.0,324,92.385,92.385,0,0,87.752,9.265,-9.35,-2.444,-8.128,24.0,-9.350,-2.444,-8.128,24.0,-6.906,S,#CD3C3C,28,3.0,0,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,52.0,325,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,29,3.0,1,0,0.593,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,53.0,326,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,4.0,0,0,2.903,0,0,0,0,0.0,20
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,54.0,327,98.806,98.806,0,0,-,-,1.076,-0.509,1.331,24.0,1.076,-0.509,1.331,24.0,1.585,I,#50A078,2,4.0,0,0,2.903,0,0,0,0,0.0,19
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,55.0,328,101.078,101.078,0,0,99.942,2.272,4.091,4.643,1.770,27.0,4.091,0.525,3.829,27.0,-0.552,I,#50A078,3,4.0,0,0,2.903,0,0,0,0,0.0,19
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,56.0,329,102.285,102.285,0,0,101.682,1.207,0.162,2.624,-1.150,27.0,0.162,2.624,-1.150,27.0,-2.462,I,#50A078,4,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,57.0,330,118.063,102.442,1,0,102.364,15.778,-15.375,-15.863,-7.444,24.0,0.246,-0.242,0.367,24.0,0.488,I,#50A078,5,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,58.0,331,102.599,102.599,0,0,102.52,15.464,2.973,3.502,1.222,27.0,2.973,0.067,2.939,27.0,-0.529,I,#50A078,6,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,59.0,332,103.687,103.687,0,0,103.143,1.088,-0.636,-0.554,-0.359,24.0,-0.636,-0.554,-0.359,24.0,-0.082,I,#50A078,7,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,60.0,333,102.558,102.558,0,0,103.122,1.129,-0.398,12.843,-6.819,27.0,-0.398,-0.387,-0.204,24.0,-13.241,I,#50A078,8,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,61.0,334,100.969,100.969,0,0,101.764,1.589,0.457,0.240,0.337,27.0,0.457,0.240,0.337,27.0,0.217,I,#50A078,9,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,62.0,335,99.586,99.586,0,0,100.278,1.383,0.709,0.311,0.553,27.0,0.709,0.311,0.553,27.0,0.398,I,#50A078,10,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,63.0,336,103.289,98.944,1,0,99.265,3.703,-3.564,-4.640,-1.244,24.0,0.781,-0.295,0.928,24.0,1.076,I,#50A078,11,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,64.0,337,98.302,98.302,0,0,98.623,4.987,0.723,-0.874,1.160,24.0,0.723,-0.874,1.160,24.0,1.597,I,#50A078,12,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,65.0,338,98.073,98.073,0,0,98.188,0.229,-0.375,-2.653,0.952,24.0,-0.375,-2.653,0.952,24.0,2.278,I,#50A078,13,4.0,0,1,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,66.0,339,96.293,96.293,0,0,97.183,1.780,-0.465,-2.277,0.673,24.0,-0.465,-2.277,0.673,24.0,1.812,I,#50A078,14,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,67.0,340,99.467,99.467,0,0,97.88,3.174,-4.498,-6.244,-1.376,24.0,-4.498,-6.244,-1.376,24.0,1.746,I,#50A078,15,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,68.0,341,91.921,91.921,0,0,95.694,7.546,2.219,1.401,1.518,27.0,2.219,1.401,1.518,27.0,0.818,I,#50A078,16,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,69.0,342,93.193,93.193,0,0,92.557,1.272,0.715,0.894,0.268,27.0,0.715,0.894,0.268,27.0,-0.179,I,#50A078,17,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,70.0,343,118.263,91.104,1,0,92.148,25.070,-26.44,-27.633,-12.623,24.0,0.719,-0.474,0.956,24.0,1.193,I,#50A078,18,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,71.0,344,89.015,89.015,0,0,90.06,29.248,1.205,0.714,0.848,27.0,1.205,0.714,0.848,27.0,0.491,I,#50A078,19,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,72.0,345,92.354,92.354,0,0,90.684,3.339,-2.613,-3.137,-1.044,24.0,-2.613,-3.137,-1.044,24.0,0.524,I,#50A078,20,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,73.0,346,87.137,87.137,0,0,89.746,5.217,1.285,5.004,-1.217,27.0,1.285,5.004,-1.217,27.0,-3.719,I,#50A078,21,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,74.0,347,87.954,87.954,0,0,87.546,0.817,-0.381,0.287,-0.524,27.0,-0.381,0.287,-0.524,27.0,-0.668,I,#50A078,22,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,75.0,348,87.968,87.968,0,0,87.961,0.014,-1.116,-0.771,-0.731,24.0,-1.116,-0.771,-0.731,24.0,-0.345,I,#50A078,23,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023061,6,Williams,27,SAR,Logan Sargeant,2,#37BEDD,76.0,349,89.076,89.076,0,0,88.522,1.108,-2.184,-2.312,-1.028,24.0,-2.184,-2.312,-1.028,24.0,0.128,I,#50A078,24,4.0,0,0,2.903,0,0,0,0,0.0,18
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,1.0,352,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.148,0,0,0,0,,17
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,2.0,353,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.148,0,0,0,0,0.0,16
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,3.0,354,82.115,82.115,0,0,-,-,-0.57,0.009,-0.575,24.0,-0.570,0.009,-0.575,24.0,-0.579,S,#CD3C3C,3,1.0,0,0,0.148,0,0,0,0,0.0,16
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,4.0,355,81.84,81.84,0,0,81.977,0.275,-0.59,1.649,-1.415,24.0,-0.590,0.227,-0.704,24.0,-2.239,S,#CD3C3C,4,1.0,0,0,0.148,0,0,0,0,0.0,16
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,5.0,356,81.845,81.845,0,0,81.842,0.005,-0.664,0.166,-0.747,24.0,-0.664,0.166,-0.747,24.0,-0.83,S,#CD3C3C,5,1.0,0,0,0.148,0,0,0,0,0.0,16
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,6.0,357,81.896,81.896,0,0,81.87,0.051,-0.651,-0.231,-0.535,27.0,-0.651,-0.231,-0.535,27.0,-0.42,S,#CD3C3C,6,1.0,0,0,0.148,0,0,0,0,0.0,16
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,7.0,358,83.182,82.141,1,0,82.018,1.286,-1.811,-0.953,-1.335,27.0,-0.770,-0.229,-0.655,27.0,-0.858,S,#CD3C3C,7,1.0,0,0,0.148,0,0,0,0,-1.0,17
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,8.0,359,82.386,82.386,0,0,82.264,0.796,-0.997,-0.226,-0.884,27.0,-0.997,-0.226,-0.884,27.0,-0.771,S,#CD3C3C,8,1.0,0,0,0.148,0,0,0,0,0.0,16
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,9.0,360,82.443,82.443,0,0,82.414,0.057,-1.141,-0.126,-1.078,27.0,-1.141,-0.126,-1.078,27.0,-1.015,S,#CD3C3C,9,1.0,0,1,0.148,0,0,0,0,0.0,15
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,10.0,361,82.507,82.507,0,0,82.475,0.064,-1.206,0.088,-1.250,24.0,-1.206,0.088,-1.250,24.0,-1.294,S,#CD3C3C,10,1.0,0,0,0.148,0,0,0,0,0.0,13
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,11.0,362,82.274,82.274,0,0,82.39,0.233,-1.124,0.176,-1.212,24.0,-1.124,0.176,-1.212,24.0,-1.3,S,#CD3C3C,11,1.0,0,0,0.148,0,0,0,0,0.0,12
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,12.0,363,82.189,82.189,0,0,82.232,0.085,-1.171,-0.029,-1.157,27.0,-1.171,-0.029,-1.157,27.0,-1.142,S,#CD3C3C,12,1.0,0,0,0.148,0,0,0,0,0.0,12
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,13.0,364,82.081,82.081,0,0,82.135,0.108,-1.112,-0.113,-1.056,27.0,-1.112,-0.113,-1.056,27.0,-0.999,S,#CD3C3C,13,1.0,0,0,0.148,0,0,0,0,0.0,12
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,14.0,365,82.137,82.137,0,0,82.109,0.056,-1.017,0.051,-1.042,24.0,-1.017,0.051,-1.042,24.0,-1.068,S,#CD3C3C,14,1.0,0,0,0.148,0,0,0,0,0.0,11
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,15.0,366,82.189,82.189,0,0,82.163,0.052,-0.919,0.809,-1.323,24.0,-0.919,0.361,-1.099,24.0,-1.728,S,#CD3C3C,15,1.0,0,0,0.148,0,0,0,0,0.0,10
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,16.0,367,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.791,S,#CD3C3C,16,1.0,1,0,0.148,0,0,0,0,0.0,14
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,17.0,368,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.161,0,0,0,0,0.0,20
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,18.0,369,80.754,80.754,0,0,-,-,0.027,-,-,-,0.027,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.161,0,0,0,0,0.0,19
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,19.0,370,80.593,80.593,0,0,80.674,0.161,0.068,-0.135,0.136,27.0,0.068,-0.135,0.136,27.0,0.203,H,#A5AFB9,3,2.0,0,0,0.161,0,0,0,0,0.0,19
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,20.0,371,80.897,80.897,0,0,80.745,0.304,-0.219,-0.282,-0.078,27.0,-0.219,-0.282,-0.078,27.0,0.063,H,#A5AFB9,4,2.0,0,0,0.161,0,0,0,0,0.0,19
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,21.0,372,80.981,80.981,0,0,80.939,0.084,-0.254,-0.305,-0.102,27.0,-0.254,-0.305,-0.102,27.0,0.051,H,#A5AFB9,5,2.0,0,0,0.161,0,0,0,0,0.0,19
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,22.0,373,81.195,81.195,0,0,81.088,0.214,-0.389,-0.559,-0.110,27.0,-0.389,-0.559,-0.110,27.0,0.17,H,#A5AFB9,6,2.0,0,0,0.161,0,0,0,0,0.0,19
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,23.0,374,81.094,81.094,0,0,81.144,0.101,-0.239,-0.422,-0.028,27.0,-0.239,-0.422,-0.028,27.0,0.183,H,#A5AFB9,7,2.0,0,0,0.161,0,0,0,0,0.0,18
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,24.0,375,81.121,81.121,0,0,81.107,0.027,-0.365,-0.127,-0.301,27.0,-0.365,-0.127,-0.301,27.0,-0.238,H,#A5AFB9,8,2.0,0,0,0.161,0,0,0,0,0.0,18
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,25.0,376,81.114,81.114,0,0,81.118,0.007,-0.482,-0.081,-0.442,27.0,-0.482,-0.081,-0.442,27.0,-0.401,H,#A5AFB9,9,2.0,0,0,0.161,0,0,0,0,0.0,17
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,26.0,377,81.02,81.02,0,0,81.067,0.094,-0.532,-0.016,-0.524,27.0,-0.532,-0.016,-0.524,27.0,-0.516,H,#A5AFB9,10,2.0,0,0,0.161,0,0,0,0,0.0,17
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,27.0,378,80.762,80.762,0,0,80.891,0.258,-0.567,0.000,-0.567,24.0,-0.567,0.000,-0.567,24.0,-0.567,H,#A5AFB9,11,2.0,0,1,0.161,0,0,0,0,0.0,16
1,2023,2023071,7,Williams,24,ALB,Alexander Albon,23,#37BEDD,28.0,379,81.033,81.033,0,0,80.898,0.271,-0.929,-0.199,-0.830,27.0,-0.929,-0.199,-0.830,27.0,-0.73,H,#A5AFB9,12,2.0,0,0,0.161,0,0,0,0,0.0,16
