SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,36.0,348,91.456,91.456,0,0,91.432,0.047,0.918,0.728,0.554,2.0,0.918,0.728,0.554,2.0,0.19,H,#A5AFB9,13,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,37.0,349,91.377,91.377,0,0,91.416,0.079,0.968,1.176,0.380,2.0,0.968,0.547,0.695,2.0,-0.208,H,#A5AFB9,14,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,38.0,350,91.526,91.356,1,0,91.367,0.149,0.682,0.138,0.613,2.0,0.852,0.308,0.698,2.0,0.544,H,#A5AFB9,15,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,39.0,351,91.336,91.336,0,0,91.346,0.190,1.099,0.859,0.669,2.0,1.099,0.859,0.669,2.0,0.24,H,#A5AFB9,16,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,40.0,352,91.487,91.356,1,0,91.346,0.151,0.937,1.158,0.358,2.0,1.068,0.810,0.663,2.0,-0.221,H,#A5AFB9,17,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,41.0,353,91.375,91.375,0,0,91.365,0.112,0.941,0.762,0.560,2.0,0.941,0.762,0.560,2.0,0.179,H,#A5AFB9,18,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,42.0,354,91.455,91.455,0,0,91.415,0.080,0.598,0.058,0.569,2.0,0.598,0.058,0.569,2.0,0.54,H,#A5AFB9,19,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,43.0,355,91.435,91.435,0,0,91.445,0.020,0.559,-0.030,0.574,5.0,0.559,-0.030,0.574,5.0,0.589,H,#A5AFB9,20,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,44.0,356,91.452,91.452,0,0,91.444,0.017,0.644,0.057,0.615,2.0,0.644,0.057,0.615,2.0,0.587,H,#A5AFB9,21,2.0,0,1,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,45.0,357,91.537,91.537,0,0,91.494,0.085,0.685,-0.005,0.688,5.0,0.685,-0.005,0.688,5.0,0.69,H,#A5AFB9,22,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,46.0,358,91.788,91.525,1,0,91.531,0.251,0.469,-0.107,0.522,5.0,0.732,0.156,0.654,2.0,0.576,H,#A5AFB9,23,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,47.0,359,91.513,91.513,0,0,91.519,0.275,0.716,-0.144,0.788,5.0,0.716,-0.144,0.788,5.0,0.86,H,#A5AFB9,24,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,48.0,360,91.261,91.261,0,0,91.387,0.252,0.909,0.288,0.765,2.0,0.909,0.288,0.765,2.0,0.621,H,#A5AFB9,25,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,49.0,361,91.597,91.3,1,0,91.28,0.336,0.549,-0.201,0.649,5.0,0.847,0.097,0.798,2.0,0.75,H,#A5AFB9,26,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,50.0,362,91.338,91.338,0,0,91.319,0.259,0.729,0.397,0.530,2.0,0.729,0.119,0.669,2.0,0.332,H,#A5AFB9,27,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,51.0,363,91.284,91.284,0,0,91.311,0.054,0.829,0.235,0.712,2.0,0.829,0.235,0.712,2.0,0.594,H,#A5AFB9,28,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,52.0,364,91.428,91.428,0,0,91.356,0.144,0.853,0.102,0.802,2.0,0.853,0.102,0.802,2.0,0.751,H,#A5AFB9,29,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,53.0,365,91.473,91.473,0,0,91.45,0.045,0.619,-0.157,0.698,5.0,0.619,-0.157,0.698,5.0,0.776,H,#A5AFB9,30,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,54.0,366,91.546,91.546,0,0,91.51,0.073,0.398,-0.368,0.582,5.0,0.398,-0.368,0.582,5.0,0.766,H,#A5AFB9,31,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,55.0,367,91.408,91.408,0,0,91.477,0.138,0.257,-0.553,0.534,5.0,0.257,-0.553,0.534,5.0,0.81,H,#A5AFB9,32,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,56.0,368,91.49,91.49,0,0,91.449,0.082,0.296,-0.196,0.394,5.0,0.296,-0.451,0.521,5.0,0.492,H,#A5AFB9,33,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,57.0,369,91.699,91.699,0,0,91.594,0.209,0.355,-0.476,0.593,5.0,0.355,-0.476,0.593,5.0,0.831,H,#A5AFB9,34,2.0,0,0,0.072,0,0,0,0,0.0,2
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,1.0,313,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.080,0,0,0,0,,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,2.0,314,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.080,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,3.0,315,93.521,93.521,0,0,-,-,0.585,0.384,0.777,2.0,0.585,0.384,0.777,2.0,0.969,M,#F0E628,3,1.0,0,0,0.080,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,4.0,316,93.425,93.425,0,0,93.473,0.096,0.5,-0.079,0.461,5.0,0.500,0.439,0.720,2.0,0.421,M,#F0E628,4,1.0,0,0,0.080,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,5.0,317,93.318,93.318,0,0,93.372,0.107,0.429,0.484,0.671,2.0,0.429,0.484,0.671,2.0,0.913,M,#F0E628,5,1.0,0,0,0.080,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,6.0,318,93.198,93.198,0,0,93.258,0.120,0.505,0.259,0.635,2.0,0.505,0.259,0.635,2.0,0.764,M,#F0E628,6,1.0,0,0,0.080,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,7.0,319,93.175,93.175,0,0,93.186,0.023,0.702,0.280,0.842,2.0,0.702,0.280,0.842,2.0,0.982,M,#F0E628,7,1.0,0,0,0.080,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,8.0,320,93.147,93.147,0,0,93.161,0.028,0.732,0.309,0.886,2.0,0.732,0.309,0.886,2.0,1.041,M,#F0E628,8,1.0,0,0,0.080,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,9.0,321,93.49,93.49,0,0,93.318,0.343,0.43,0.201,0.530,2.0,0.430,0.437,0.648,2.0,0.631,M,#F0E628,9,1.0,0,1,0.080,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,10.0,322,93.579,93.579,0,0,93.534,0.089,0.598,0.312,0.754,2.0,0.598,0.312,0.754,2.0,0.91,M,#F0E628,10,1.0,0,0,0.080,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,11.0,323,93.532,93.532,0,0,93.556,0.047,0.692,0.031,0.708,2.0,0.692,0.031,0.708,2.0,0.723,M,#F0E628,11,1.0,0,0,0.080,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,12.0,324,93.755,93.755,0,0,93.643,0.223,0.237,0.658,0.566,2.0,0.237,0.658,0.566,2.0,0.895,M,#F0E628,12,1.0,0,0,0.080,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,13.0,325,93.971,93.971,0,0,93.863,0.216,-0.02,0.842,0.401,2.0,-0.020,0.842,0.401,2.0,0.822,M,#F0E628,13,1.0,0,0,0.080,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,14.0,326,93.832,93.832,0,0,93.902,0.139,-0.167,0.914,0.290,2.0,-0.167,0.914,0.290,2.0,0.747,M,#F0E628,14,1.0,0,0,0.080,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,15.0,327,93.337,93.337,0,0,93.584,0.495,0.072,0.530,0.337,2.0,0.072,0.530,0.337,2.0,0.602,M,#F0E628,15,1.0,0,0,0.080,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,16.0,328,93.174,93.174,0,0,93.256,0.163,0.326,0.425,0.538,2.0,0.326,0.425,0.538,2.0,0.751,M,#F0E628,16,1.0,0,0,0.080,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,17.0,329,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.676,M,#F0E628,17,1.0,1,0,0.080,0,0,0,0,0.0,6
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,18.0,330,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.586,H,#A5AFB9,1,2.0,0,0,0.139,0,0,0,0,0.0,10
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,19.0,331,93.159,93.159,0,0,-,-,0.292,0.491,0.537,2.0,0.292,0.491,0.537,2.0,0.783,H,#A5AFB9,2,2.0,0,0,0.139,0,0,0,0,1.0,9
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,20.0,332,93.069,93.069,0,0,93.114,0.090,0.442,0.539,0.712,2.0,0.442,0.539,0.712,2.0,0.981,H,#A5AFB9,3,2.0,0,0,0.139,0,0,0,0,0.0,9
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,21.0,333,92.753,92.753,0,0,92.911,0.316,0.733,-0.173,0.647,5.0,0.733,0.035,0.750,2.0,0.56,H,#A5AFB9,4,2.0,0,0,0.139,0,0,0,0,0.0,9
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,22.0,334,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.087,H,#A5AFB9,5,2.0,0,0,0.139,0,0,0,1,0.0,9
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,23.0,335,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,6,2.0,0,0,0.139,0,0,1,0,0.0,9
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,24.0,336,92.386,92.386,0,0,-,-,0.905,-,-,-,0.905,-,-,-,,H,#A5AFB9,7,2.0,0,1,0.139,0,0,0,0,1.0,7
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,25.0,337,92.763,92.763,0,0,92.574,0.377,0.409,0.465,0.641,2.0,0.409,0.465,0.641,2.0,0.874,H,#A5AFB9,8,2.0,0,0,0.139,0,0,0,0,0.0,7
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,26.0,338,92.512,92.512,0,0,92.638,0.251,0.605,0.102,0.656,2.0,0.605,0.102,0.656,2.0,0.707,H,#A5AFB9,9,2.0,0,0,0.139,0,0,0,0,0.0,6
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,27.0,339,92.161,92.161,0,0,92.336,0.351,1.144,-0.354,0.967,5.0,1.144,-0.354,0.967,5.0,0.79,H,#A5AFB9,10,2.0,0,0,0.139,0,0,0,0,0.0,6
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,28.0,340,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,11,2.0,1,0,0.139,0,1,0,0,0.0,6
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,29.0,341,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,3.0,0,0,0.170,0,0,0,0,0.0,6
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,30.0,342,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,3.0,0,0,0.170,0,0,0,0,0.0,6
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,31.0,343,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,3.0,0,0,0.170,0,0,0,0,0.0,6
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,32.0,344,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,3.0,0,0,0.170,1,0,0,0,0.0,6
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,33.0,345,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,10,3.0,0,0,0.170,0,0,0,0,0.0,6
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,34.0,346,92.188,92.188,0,0,-,-,0.506,0.577,0.794,2.0,0.506,0.577,0.794,2.0,1.083,M,#F0E628,11,3.0,0,0,0.170,0,0,0,0,0.0,6
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,35.0,347,91.589,91.589,0,0,91.888,0.599,0.653,0.180,0.743,2.0,0.653,0.180,0.743,2.0,0.833,M,#F0E628,12,3.0,0,0,0.170,0,0,0,0,0.0,6
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,36.0,348,92.184,92.184,0,0,91.886,0.595,0.19,0.728,0.554,2.0,0.190,0.728,0.554,2.0,0.918,M,#F0E628,13,3.0,0,0,0.170,0,0,0,0,0.0,6
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,37.0,349,92.553,91.924,1,0,92.054,0.369,-0.208,1.176,0.380,2.0,0.421,0.547,0.695,2.0,0.968,M,#F0E628,14,3.0,0,0,0.170,0,0,0,0,0.0,6
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,38.0,350,91.664,91.664,0,0,91.794,0.889,0.544,0.138,0.613,2.0,0.544,0.308,0.698,2.0,0.682,M,#F0E628,15,3.0,0,0,0.170,0,0,0,0,0.0,6
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,39.0,351,92.195,92.195,0,0,91.929,0.531,0.24,0.859,0.669,2.0,0.240,0.859,0.669,2.0,1.099,M,#F0E628,16,3.0,0,0,0.170,0,0,0,0,0.0,6
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,40.0,352,92.645,92.166,1,0,92.18,0.450,-0.221,1.158,0.358,2.0,0.258,0.810,0.663,2.0,0.937,M,#F0E628,17,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,41.0,353,92.137,92.137,0,0,92.152,0.508,0.179,0.762,0.560,2.0,0.179,0.762,0.560,2.0,0.941,M,#F0E628,18,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,42.0,354,91.513,91.513,0,0,91.825,0.624,0.54,0.058,0.569,2.0,0.540,0.058,0.569,2.0,0.598,M,#F0E628,19,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,43.0,355,91.405,91.405,0,0,91.459,0.108,0.589,-0.030,0.574,5.0,0.589,-0.030,0.574,5.0,0.559,M,#F0E628,20,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,44.0,356,91.509,91.509,0,0,91.457,0.104,0.587,0.057,0.615,2.0,0.587,0.057,0.615,2.0,0.644,M,#F0E628,21,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,45.0,357,91.532,91.532,0,0,91.52,0.023,0.69,-0.005,0.688,5.0,0.690,-0.005,0.688,5.0,0.685,M,#F0E628,22,3.0,0,1,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,46.0,358,91.681,91.681,0,0,91.606,0.149,0.576,-0.107,0.522,5.0,0.576,0.156,0.654,2.0,0.469,M,#F0E628,23,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,47.0,359,91.369,91.369,0,0,91.525,0.312,0.86,-0.144,0.788,5.0,0.860,-0.144,0.788,5.0,0.716,M,#F0E628,24,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,48.0,360,91.549,91.549,0,0,91.459,0.180,0.621,0.288,0.765,2.0,0.621,0.288,0.765,2.0,0.909,M,#F0E628,25,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,49.0,361,91.396,91.396,0,0,91.472,0.153,0.75,-0.201,0.649,5.0,0.750,0.097,0.798,2.0,0.549,M,#F0E628,26,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,50.0,362,91.735,91.458,1,0,91.427,0.339,0.332,0.397,0.530,2.0,0.610,0.119,0.669,2.0,0.729,M,#F0E628,27,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,51.0,363,91.519,91.519,0,0,91.488,0.216,0.594,0.235,0.712,2.0,0.594,0.235,0.712,2.0,0.829,M,#F0E628,28,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,52.0,364,91.53,91.53,0,0,91.524,0.011,0.751,0.102,0.802,2.0,0.751,0.102,0.802,2.0,0.853,M,#F0E628,29,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,53.0,365,91.316,91.316,0,0,91.423,0.214,0.776,-0.157,0.698,5.0,0.776,-0.157,0.698,5.0,0.619,M,#F0E628,30,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,54.0,366,91.178,91.178,0,0,91.247,0.138,0.766,-0.368,0.582,5.0,0.766,-0.368,0.582,5.0,0.398,M,#F0E628,31,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,55.0,367,90.855,90.855,0,0,91.017,0.323,0.81,-0.553,0.534,5.0,0.810,-0.553,0.534,5.0,0.257,M,#F0E628,32,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,56.0,368,91.294,91.039,1,0,90.947,0.439,0.492,-0.196,0.394,5.0,0.747,-0.451,0.521,5.0,0.296,M,#F0E628,33,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024061,7,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,57.0,369,91.223,91.223,0,0,91.131,0.071,0.831,-0.476,0.593,5.0,0.831,-0.476,0.593,5.0,0.355,M,#F0E628,34,3.0,0,0,0.170,0,0,0,0,0.0,5
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,1.0,370,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.095,0,0,0,0,,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,2.0,371,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,3.0,372,80.872,80.872,0,0,-,-,1.045,1.041,0.524,2.0,1.045,1.041,0.524,2.0,0.004,M,#F0E628,3,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,4.0,373,80.671,80.671,0,0,80.772,0.201,1.326,1.511,0.571,2.0,1.326,1.511,0.571,2.0,-0.185,M,#F0E628,4,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,5.0,374,80.734,80.734,0,0,80.702,0.063,1.265,1.419,0.555,2.0,1.265,1.419,0.555,2.0,-0.154,M,#F0E628,5,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,6.0,375,80.868,80.868,0,0,80.801,0.134,1.133,1.332,0.467,2.0,1.133,1.332,0.467,2.0,-0.199,M,#F0E628,6,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,7.0,376,80.868,80.868,0,0,80.868,0.000,1.117,1.773,0.230,2.0,1.117,1.401,0.416,2.0,-0.656,M,#F0E628,7,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,8.0,377,80.762,80.762,0,0,80.815,0.106,1.136,1.576,0.348,2.0,1.136,1.576,0.348,2.0,-0.44,M,#F0E628,8,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,9.0,378,80.543,80.543,0,0,80.652,0.219,1.436,2.048,0.412,2.0,1.436,2.048,0.412,2.0,-0.612,M,#F0E628,9,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,10.0,379,81.093,80.714,1,0,80.628,0.550,0.883,1.452,0.157,2.0,1.262,1.831,0.346,2.0,-0.569,M,#F0E628,10,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,11.0,380,80.885,80.885,0,0,80.8,0.208,1.019,1.243,0.397,2.0,1.019,1.243,0.397,2.0,-0.224,M,#F0E628,11,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,12.0,381,81.287,80.979,1,0,80.932,0.402,0.749,1.160,0.169,2.0,1.057,1.468,0.323,2.0,-0.411,M,#F0E628,12,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,13.0,382,81.073,81.073,0,0,81.026,0.214,0.989,1.286,0.346,2.0,0.989,1.286,0.346,2.0,-0.297,M,#F0E628,13,1.0,0,1,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,14.0,383,80.982,80.982,0,0,81.028,0.091,0.948,0.846,0.525,2.0,0.948,0.846,0.525,2.0,0.102,M,#F0E628,14,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,15.0,384,81.323,81.323,0,0,81.152,0.341,0.683,0.359,0.504,2.0,0.683,0.359,0.504,2.0,0.324,M,#F0E628,15,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,16.0,385,81.362,81.362,0,0,81.342,0.039,0.688,0.475,0.450,2.0,0.688,0.475,0.450,2.0,0.213,M,#F0E628,16,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,17.0,386,81.328,81.328,0,0,81.345,0.034,0.907,5.472,-1.829,2.0,0.907,0.808,0.503,2.0,-4.565,M,#F0E628,17,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,18.0,387,81.411,81.411,0,0,81.37,0.083,0.888,1.024,0.376,2.0,0.888,1.024,0.376,2.0,-0.136,M,#F0E628,18,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,19.0,388,81.517,81.517,0,0,81.464,0.106,0.803,0.337,0.635,2.0,0.803,0.337,0.635,2.0,0.466,M,#F0E628,19,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,20.0,389,81.55,81.55,0,0,81.534,0.033,0.783,0.718,0.424,2.0,0.783,0.718,0.424,2.0,0.065,M,#F0E628,20,1.0,0,0,0.095,0,0,0,0,0.0,1
2,2024,2024071,8,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,21.0,390,81.608,81.608,0,0,81.579,0.058,0.779,0.332,0.613,2.0,0.779,0.332,0.613,2.0,0.447,M,#F0E628,21,1.0,0,0,0.095,0,0,0,0,0.0,1
