SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,14.0,1293,100.19,100.19,0,0,99.247,1.886,-0.489,-0.971,-0.004,29,-0.489,-0.971,-0.004,29,0.482,H,#A5AFB9,5,2.0,0,0,0.267,0,0,0,0,0.0,12
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,15.0,1294,100.745,100.745,0,0,100.468,0.555,-1.249,-1.757,-0.370,29,-1.249,-1.757,-0.370,29,0.508,H,#A5AFB9,6,2.0,0,0,0.267,0,0,0,0,2.0,9
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,16.0,1295,100.708,100.708,0,0,100.726,0.037,-1.277,-1.769,-0.392,29,-1.277,-1.769,-0.392,29,0.492,H,#A5AFB9,7,2.0,0,0,0.267,0,0,0,0,1.0,8
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,17.0,1296,98.549,98.549,0,0,99.628,2.159,0.073,0.700,-0.277,9,0.073,0.700,-0.277,9,-0.627,H,#A5AFB9,8,2.0,0,0,0.267,0,0,0,0,0.0,8
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,18.0,1297,98.576,98.576,0,0,98.562,0.027,-0.064,0.840,-0.484,9,-0.064,0.840,-0.484,9,-0.904,H,#A5AFB9,9,2.0,0,0,0.267,0,0,0,0,0.0,7
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,19.0,1298,98.49,98.49,0,0,98.533,0.086,0.145,0.736,-0.223,9,0.145,0.736,-0.223,9,-0.591,H,#A5AFB9,10,2.0,0,0,0.267,0,0,0,0,0.0,7
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,20.0,1299,98.258,98.258,0,0,98.374,0.232,0.014,1.127,-0.549,9,0.014,1.127,-0.549,9,-1.113,H,#A5AFB9,11,2.0,0,1,0.267,0,0,0,0,0.0,7
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,21.0,1300,98.387,98.387,0,0,98.322,0.129,-0.119,0.910,-0.574,9,-0.119,0.910,-0.574,9,-1.029,H,#A5AFB9,12,2.0,0,0,0.267,0,0,0,0,0.0,7
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,22.0,1301,98.831,98.831,0,0,98.609,0.444,-0.439,0.863,-0.871,9,-0.439,0.863,-0.871,9,-1.302,H,#A5AFB9,13,2.0,0,0,0.267,0,0,0,0,0.0,7
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,23.0,1302,98.925,98.925,0,0,98.878,0.094,-0.409,0.115,-0.467,9,-0.409,0.115,-0.467,9,-0.524,H,#A5AFB9,14,2.0,0,0,0.267,0,0,0,0,0.0,7
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,24.0,1303,100.038,98.955,1,0,98.94,1.113,-1.591,-0.380,-1.401,29,-0.508,0.703,-0.860,9,-1.211,H,#A5AFB9,15,2.0,0,0,0.267,0,0,0,0,0.0,7
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,25.0,1304,98.985,98.985,0,0,98.97,1.053,-0.582,0.691,-0.927,9,-0.582,0.691,-0.927,9,-1.273,H,#A5AFB9,16,2.0,0,0,0.267,0,0,0,0,0.0,7
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,26.0,1305,98.932,98.932,0,0,98.958,0.053,-0.509,-0.195,-0.411,29,-0.509,-0.195,-0.411,29,-0.314,H,#A5AFB9,17,2.0,0,0,0.267,0,0,0,0,0.0,7
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,27.0,1306,98.827,98.827,0,0,98.88,0.105,0.104,1.153,-0.472,9,0.104,1.153,-0.472,9,-1.049,H,#A5AFB9,18,2.0,0,0,0.267,0,0,0,0,0.0,7
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,28.0,1307,99.213,99.213,0,0,99.02,0.386,-0.543,1.424,-1.255,9,-0.543,0.207,-0.647,9,-1.967,H,#A5AFB9,19,2.0,0,0,0.267,0,0,0,0,0.0,7
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,29.0,1308,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.602,H,#A5AFB9,20,2.0,1,0,0.267,0,0,0,0,0.0,8
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,30.0,1309,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.91,H,#A5AFB9,2,3.0,0,0,0.195,0,0,0,0,0.0,13
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,31.0,1310,98.72,98.72,0,0,-,-,-0.265,1.133,-0.831,9,-0.265,0.468,-0.499,9,-1.398,H,#A5AFB9,3,3.0,0,0,0.195,0,0,0,0,0.0,13
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,32.0,1311,98.174,98.174,0,0,98.447,0.546,0.217,0.960,-0.263,9,0.217,0.960,-0.263,9,-0.743,H,#A5AFB9,4,3.0,0,0,0.195,0,0,0,0,0.0,13
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,33.0,1312,98.044,98.044,0,0,98.109,0.130,0.28,1.539,-0.489,9,0.280,1.539,-0.489,9,-1.259,H,#A5AFB9,5,3.0,0,0,0.195,0,0,0,0,0.0,12
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,34.0,1313,98.088,98.088,0,0,98.066,0.044,-0.148,2.437,-1.367,9,-0.148,1.226,-0.761,9,-2.585,H,#A5AFB9,6,3.0,0,0,0.195,0,0,0,0,1.0,9
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,35.0,1314,98.173,98.173,0,0,98.13,0.085,-0.594,0.872,-1.030,9,-0.594,0.872,-1.030,9,-1.466,H,#A5AFB9,7,3.0,0,0,0.195,0,0,0,0,1.0,8
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,36.0,1315,98.514,98.514,0,0,98.344,0.341,-0.848,2.017,-1.857,9,-0.848,2.017,-1.857,9,-2.865,H,#A5AFB9,8,3.0,0,0,0.195,0,0,0,0,0.0,8
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,37.0,1316,97.6,97.6,0,0,98.057,0.914,-0.131,3.120,-1.691,9,-0.131,3.120,-1.691,9,-3.251,H,#A5AFB9,9,3.0,0,0,0.195,0,0,0,0,0.0,8
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,38.0,1317,98.146,97.701,1,0,97.65,0.546,-0.823,-,-,-,-0.378,-,-,-,,H,#A5AFB9,10,3.0,0,0,0.195,0,0,0,0,0.0,8
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,39.0,1318,97.802,97.802,0,0,97.752,0.344,-0.695,-,-,-,-0.695,-,-,-,,H,#A5AFB9,11,3.0,0,0,0.195,0,0,0,0,0.0,8
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,40.0,1319,97.624,97.624,0,0,97.713,0.178,-0.407,0.542,-0.678,9,-0.407,0.542,-0.678,9,-0.949,H,#A5AFB9,12,3.0,0,1,0.195,0,0,0,0,0.0,8
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,41.0,1320,98.223,97.672,1,0,97.648,0.599,-0.964,-0.760,-0.584,29,-0.414,-0.210,-0.309,29,-0.204,H,#A5AFB9,13,3.0,0,0,0.195,0,0,0,0,0.0,8
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,42.0,1321,97.721,97.721,0,0,97.697,0.502,-0.589,-0.403,-0.387,29,-0.589,-0.403,-0.387,29,-0.186,H,#A5AFB9,14,3.0,0,0,0.195,0,0,0,0,0.0,8
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,43.0,1322,97.478,97.478,0,0,97.6,0.243,-0.562,-0.283,-0.420,29,-0.562,-0.283,-0.420,29,-0.279,H,#A5AFB9,15,3.0,0,0,0.195,0,0,0,0,0.0,8
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,44.0,1323,97.976,97.429,1,0,97.454,0.498,-1.101,-0.874,-0.664,29,-0.555,-0.328,-0.391,29,-0.227,H,#A5AFB9,16,3.0,0,0,0.195,0,0,0,0,-1.0,9
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,45.0,1324,97.381,97.381,0,0,97.405,0.595,-0.551,-0.401,-0.350,29,-0.551,-0.401,-0.350,29,-0.15,H,#A5AFB9,17,3.0,0,0,0.195,0,0,0,0,0.0,9
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,46.0,1325,97.323,97.323,0,0,97.352,0.058,-0.497,-0.217,-0.389,29,-0.497,-0.217,-0.389,29,-0.28,H,#A5AFB9,18,3.0,0,0,0.195,0,0,0,0,0.0,9
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,47.0,1326,97.028,97.028,0,0,97.176,0.295,-0.237,0.260,-0.367,9,-0.237,0.260,-0.367,9,-0.497,H,#A5AFB9,19,3.0,0,0,0.195,0,0,0,0,0.0,9
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,48.0,1327,96.957,96.957,0,0,96.992,0.071,0.041,0.076,0.003,9,0.041,0.076,0.003,9,-0.035,H,#A5AFB9,20,3.0,0,0,0.195,0,0,0,0,0.0,9
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,49.0,1328,97.304,97.304,0,0,97.13,0.347,-0.054,-0.025,-0.042,29,-0.054,-0.025,-0.042,29,-0.029,H,#A5AFB9,21,3.0,0,0,0.195,0,0,0,0,0.0,9
1,2024,2024221,26,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,50.0,1329,98.064,98.064,0,0,97.684,0.760,-0.386,-0.545,-0.114,29,-0.386,-0.545,-0.114,29,0.159,H,#A5AFB9,22,3.0,0,0,0.195,0,0,0,0,0.0,9
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,1.0,1280,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.286,0,0,0,0,,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,2.0,1281,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.286,0,0,0,0,0.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,3.0,1282,99.729,99.729,0,0,-,-,-0.081,0.322,0.080,9,-0.081,0.322,0.080,9,0.241,M,#F0E628,3,1.0,0,0,0.286,0,0,0,0,0.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,4.0,1283,99.839,99.839,0,0,99.784,0.110,-0.362,0.768,0.022,9,-0.362,0.768,0.022,9,0.406,M,#F0E628,4,1.0,0,0,0.286,0,0,0,0,0.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,5.0,1284,99.698,99.698,0,0,99.768,0.141,-0.436,0.332,-0.270,9,-0.436,0.332,-0.270,9,-0.104,M,#F0E628,5,1.0,0,0,0.286,0,0,0,0,0.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,6.0,1285,99.71,99.71,0,0,99.704,0.012,-0.514,0.282,-0.373,9,-0.514,0.282,-0.373,9,-0.232,M,#F0E628,6,1.0,0,1,0.286,0,0,0,0,0.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,7.0,1286,99.404,99.404,0,0,99.557,0.306,0.04,-0.103,-0.011,29,0.040,-0.103,-0.011,29,-0.063,M,#F0E628,7,1.0,0,0,0.286,0,0,0,0,0.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,8.0,1287,100.095,100.095,0,0,99.75,0.691,-0.177,0.122,-0.116,9,-0.177,0.122,-0.116,9,-0.055,M,#F0E628,8,1.0,0,0,0.286,0,0,0,0,0.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,9.0,1288,101.469,100.531,1,0,100.313,1.374,-1.136,-0.949,-1.611,29,-0.198,-1.887,-1.141,29,-2.085,M,#F0E628,9,1.0,0,0,0.286,0,0,0,0,-1.0,14
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,10.0,1289,100.967,100.967,0,0,100.749,0.502,-0.868,-,-,-,-0.868,-,-,-,,M,#F0E628,10,1.0,0,0,0.286,0,0,0,0,0.0,12
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,11.0,1290,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,11,1.0,1,0,0.286,0,0,0,0,0.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,12.0,1291,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.641,H,#A5AFB9,2,2.0,0,0,0.308,0,0,0,0,0.0,19
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,13.0,1292,100.237,100.237,0,0,-,-,-0.401,1.933,0.566,9,-0.401,1.933,0.566,9,1.532,H,#A5AFB9,3,2.0,0,0,0.308,0,0,0,0,0.0,18
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,14.0,1293,99.219,99.219,0,0,99.728,1.018,0.482,-0.971,-0.004,29,0.482,-0.971,-0.004,29,-0.489,H,#A5AFB9,4,2.0,0,0,0.308,0,0,0,0,0.0,18
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,15.0,1294,98.988,98.988,0,0,99.104,0.231,0.508,-1.757,-0.370,29,0.508,-1.757,-0.370,29,-1.249,H,#A5AFB9,5,2.0,0,0,0.308,0,0,0,0,0.0,17
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,16.0,1295,98.939,98.939,0,0,98.964,0.049,0.492,-1.769,-0.392,29,0.492,-1.769,-0.392,29,-1.277,H,#A5AFB9,6,2.0,0,0,0.308,0,0,0,0,0.0,17
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,17.0,1296,99.249,99.249,0,0,99.094,0.310,-0.627,0.700,-0.277,9,-0.627,0.700,-0.277,9,0.073,H,#A5AFB9,7,2.0,0,0,0.308,0,0,0,0,0.0,15
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,18.0,1297,99.416,99.416,0,0,99.332,0.167,-0.904,0.840,-0.484,9,-0.904,0.840,-0.484,9,-0.064,H,#A5AFB9,8,2.0,0,0,0.308,0,0,0,0,0.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,19.0,1298,99.226,99.226,0,0,99.321,0.190,-0.591,0.736,-0.223,9,-0.591,0.736,-0.223,9,0.145,H,#A5AFB9,9,2.0,0,0,0.308,0,0,0,0,0.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,20.0,1299,99.385,99.385,0,0,99.306,0.159,-1.113,1.127,-0.549,9,-1.113,1.127,-0.549,9,0.014,H,#A5AFB9,10,2.0,0,0,0.308,0,0,0,0,0.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,21.0,1300,99.297,99.297,0,0,99.341,0.088,-1.029,0.910,-0.574,9,-1.029,0.910,-0.574,9,-0.119,H,#A5AFB9,11,2.0,0,0,0.308,0,0,0,0,0.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,22.0,1301,99.694,99.694,0,0,99.496,0.397,-1.302,0.863,-0.871,9,-1.302,0.863,-0.871,9,-0.439,H,#A5AFB9,12,2.0,0,0,0.308,0,0,0,0,0.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,23.0,1302,99.04,99.04,0,0,99.367,0.654,-0.524,0.115,-0.467,9,-0.524,0.115,-0.467,9,-0.409,H,#A5AFB9,13,2.0,0,0,0.308,0,0,0,0,0.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,24.0,1303,99.658,99.658,0,0,99.349,0.618,-1.211,-0.380,-1.401,29,-1.211,0.703,-0.860,9,-1.591,H,#A5AFB9,14,2.0,0,0,0.308,0,0,0,0,-1.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,25.0,1304,99.676,99.676,0,0,99.667,0.018,-1.273,0.691,-0.927,9,-1.273,0.691,-0.927,9,-0.582,H,#A5AFB9,15,2.0,0,1,0.308,0,0,0,0,0.0,12
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,26.0,1305,98.737,98.737,0,0,99.206,0.939,-0.314,-0.195,-0.411,29,-0.314,-0.195,-0.411,29,-0.509,H,#A5AFB9,16,2.0,0,0,0.308,0,0,0,0,0.0,11
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,27.0,1306,99.98,99.98,0,0,99.358,1.243,-1.049,1.153,-0.472,9,-1.049,1.153,-0.472,9,0.104,H,#A5AFB9,17,2.0,0,0,0.308,0,0,0,0,0.0,11
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,28.0,1307,100.637,99.42,1,0,99.7,0.657,-1.967,1.424,-1.255,9,-0.750,0.207,-0.647,9,-0.543,H,#A5AFB9,18,2.0,0,0,0.308,0,0,0,0,-1.0,12
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,29.0,1308,98.861,98.861,0,0,99.141,1.776,-0.602,-,-,-,-0.602,-,-,-,,H,#A5AFB9,19,2.0,0,0,0.308,0,0,0,0,0.0,12
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,30.0,1309,99.243,99.243,0,0,99.052,0.382,-0.91,-,-,-,-0.910,-,-,-,,H,#A5AFB9,20,2.0,0,0,0.308,0,0,0,0,-1.0,12
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,31.0,1310,99.853,99.188,1,0,99.216,0.610,-1.398,1.133,-0.831,9,-0.733,0.468,-0.499,9,-0.265,H,#A5AFB9,21,2.0,0,0,0.308,0,0,0,0,0.0,12
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,32.0,1311,99.134,99.134,0,0,99.161,0.719,-0.743,0.960,-0.263,9,-0.743,0.960,-0.263,9,0.217,H,#A5AFB9,22,2.0,0,0,0.308,0,0,0,0,0.0,12
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,33.0,1312,99.583,99.583,0,0,99.358,0.449,-1.259,1.539,-0.489,9,-1.259,1.539,-0.489,9,0.28,H,#A5AFB9,23,2.0,0,0,0.308,0,0,0,0,0.0,11
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,34.0,1313,100.525,99.314,1,0,99.448,0.942,-2.585,2.437,-1.367,9,-1.374,1.226,-0.761,9,-0.148,H,#A5AFB9,24,2.0,0,0,0.308,0,0,0,0,-1.0,10
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,35.0,1314,99.045,99.045,0,0,99.179,1.480,-1.466,0.872,-1.030,9,-1.466,0.872,-1.030,9,-0.594,H,#A5AFB9,25,2.0,0,0,0.308,0,0,0,0,0.0,10
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,36.0,1315,100.531,100.531,0,0,99.788,1.486,-2.865,2.017,-1.857,9,-2.865,2.017,-1.857,9,-0.848,H,#A5AFB9,26,2.0,0,0,0.308,0,0,0,0,-2.0,12
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,37.0,1316,100.72,100.72,0,0,100.626,0.189,-3.251,3.120,-1.691,9,-3.251,3.120,-1.691,9,-0.131,H,#A5AFB9,27,2.0,0,0,0.308,0,0,0,0,-1.0,13
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,38.0,1317,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.823,H,#A5AFB9,28,2.0,1,0,0.308,0,0,0,0,0.0,15
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,39.0,1318,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.695,H,#A5AFB9,2,3.0,0,0,0.112,0,0,0,0,0.0,17
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,40.0,1319,98.166,98.166,0,0,-,-,-0.949,0.542,-0.678,9,-0.949,0.542,-0.678,9,-0.407,H,#A5AFB9,3,3.0,0,0,0.112,0,0,0,0,0.0,17
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,41.0,1320,97.463,97.463,0,0,97.814,0.703,-0.204,-0.760,-0.584,29,-0.204,-0.210,-0.309,29,-0.964,H,#A5AFB9,4,3.0,0,0,0.112,0,0,0,0,0.0,17
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,42.0,1321,97.318,97.318,0,0,97.39,0.145,-0.186,-0.403,-0.387,29,-0.186,-0.403,-0.387,29,-0.589,H,#A5AFB9,5,3.0,0,0,0.112,0,0,0,0,0.0,17
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,43.0,1322,97.195,97.195,0,0,97.256,0.123,-0.279,-0.283,-0.420,29,-0.279,-0.283,-0.420,29,-0.562,H,#A5AFB9,6,3.0,0,0,0.112,0,0,0,0,0.0,17
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,44.0,1323,97.102,97.102,0,0,97.148,0.093,-0.227,-0.874,-0.664,29,-0.227,-0.328,-0.391,29,-1.101,H,#A5AFB9,7,3.0,0,0,0.112,0,0,0,0,0.0,17
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,45.0,1324,96.98,96.98,0,0,97.041,0.122,-0.15,-0.401,-0.350,29,-0.150,-0.401,-0.350,29,-0.551,H,#A5AFB9,8,3.0,0,1,0.112,0,0,0,0,0.0,17
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,46.0,1325,97.106,97.106,0,0,97.043,0.126,-0.28,-0.217,-0.389,29,-0.280,-0.217,-0.389,29,-0.497,H,#A5AFB9,9,3.0,0,0,0.112,0,0,0,0,0.0,16
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,47.0,1326,97.288,97.288,0,0,97.197,0.182,-0.497,0.260,-0.367,9,-0.497,0.260,-0.367,9,-0.237,H,#A5AFB9,10,3.0,0,0,0.112,0,0,0,0,0.0,16
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,48.0,1327,97.033,97.033,0,0,97.16,0.255,-0.035,0.076,0.003,9,-0.035,0.076,0.003,9,0.041,H,#A5AFB9,11,3.0,0,0,0.112,0,0,0,0,0.0,16
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,49.0,1328,97.279,97.279,0,0,97.156,0.246,-0.029,-0.025,-0.042,29,-0.029,-0.025,-0.042,29,-0.054,H,#A5AFB9,12,3.0,0,0,0.112,0,0,0,0,0.0,16
1,2024,2024221,26,11,29,29-11,LAW,Liam Lawson,30,#476CBF,50.0,1329,97.519,97.519,0,0,97.399,0.240,0.159,-0.545,-0.114,29,0.159,-0.545,-0.114,29,-0.386,H,#A5AFB9,13,3.0,0,0,0.112,0,0,0,0,0.0,16
1,2024,2024231,28,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,1.0,1330,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.191,0,1,0,0,,10
1,2024,2024231,28,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,2.0,1331,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.191,0,0,0,0,0.0,10
1,2024,2024231,28,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,3.0,1332,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.191,0,0,0,0,0.0,10
1,2024,2024231,28,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,4.0,1333,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.191,1,0,0,0,0.0,10
1,2024,2024231,28,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,5.0,1334,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.191,0,0,0,0,1.0,9
1,2024,2024231,28,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,6.0,1335,88.679,88.679,0,0,-,-,-0.206,0.869,-0.640,9,-0.206,0.869,-0.640,9,-1.075,M,#F0E628,6,1.0,0,0,0.191,0,0,0,0,0.0,9
1,2024,2024231,28,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,7.0,1336,88.217,88.217,0,0,88.448,0.462,-0.614,-0.052,-0.588,29,-0.614,-0.052,-0.588,29,-0.562,M,#F0E628,7,1.0,0,0,0.191,0,0,0,0,0.0,9
1,2024,2024231,28,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,8.0,1337,87.737,87.737,0,0,87.977,0.480,-0.255,0.422,-0.466,9,-0.255,0.422,-0.466,9,-0.677,M,#F0E628,8,1.0,0,0,0.191,0,0,0,0,0.0,9
1,2024,2024231,28,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,9.0,1338,87.661,87.661,0,0,87.699,0.076,-0.423,-0.001,-0.422,29,-0.423,-0.001,-0.422,29,-0.422,M,#F0E628,9,1.0,0,0,0.191,0,0,0,0,0.0,9
1,2024,2024231,28,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,10.0,1339,89.206,87.918,1,0,87.789,1.545,-2.042,-0.997,-1.544,29,-0.753,-0.069,-0.719,29,-1.045,M,#F0E628,10,1.0,0,0,0.191,0,0,0,0,-1.0,10
1,2024,2024231,28,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,11.0,1340,88.174,88.174,0,0,88.046,1.032,-0.991,-0.137,-0.922,29,-0.991,-0.137,-0.922,29,-0.854,M,#F0E628,11,1.0,0,0,0.191,0,0,0,0,0.0,10
1,2024,2024231,28,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,12.0,1341,87.91,87.91,0,0,88.042,0.264,-0.845,0.200,-0.945,9,-0.845,0.200,-0.945,9,-1.045,M,#F0E628,12,1.0,0,0,0.191,0,0,0,0,0.0,10
