SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,4_Laptime,28_Laptime,4_PaceDiff,28_PaceDiff,4_PaceDiffClear,28_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2024,2024181,61.0,1082,McLaren,96.82,97.407,-1.901,-1.314,-1.901,-1.314,98.736,0.587,4.0,0.587,4,-1.607,-1.6075,-1.607,-1.6075
1,2024,2024181,62.0,1083,McLaren,97.922,96.869,-0.373,-1.426,-0.373,-1.426,98.295,-1.053,28.0,-1.053,28,-0.899,-0.8995,-0.899,-0.8995
1,2024,2024191,1.0,1084,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024191,2.0,1085,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024191,3.0,1086,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024191,4.0,1087,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024191,5.0,1088,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024191,6.0,1089,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024191,7.0,1090,McLaren,100.469,101.086,-1.015,-0.398,-1.015,-0.398,101.484,0.617,4.0,0.617,4,-0.706,-0.7064999999999999,-0.706,-0.7064999999999999
1,2024,2024191,8.0,1091,McLaren,100.411,100.678,-0.653,-0.386,-0.653,-0.386,101.132,0.267,4.0,0.267,4,-0.520,-0.5195000000000001,-0.520,-0.5195000000000001
1,2024,2024191,9.0,1092,McLaren,100.196,100.285,-0.934,-0.845,-0.934,-0.845,101.203,0.089,4.0,0.089,4,-0.889,-0.8895,-0.889,-0.8895
1,2024,2024191,10.0,1093,McLaren,100.369,100.339,-0.852,-0.882,-0.852,-0.882,101.694,-0.030,28.0,-0.030,28,-0.867,-0.867,-0.867,-0.867
1,2024,2024191,11.0,1094,McLaren,100.668,100.607,-0.689,-0.75,-0.846,-0.75,101.624,-0.061,28.0,0.096,4,-0.720,-0.7195,-0.798,-0.798
1,2024,2024191,12.0,1095,McLaren,100.652,100.696,-0.652,-0.608,-0.652,-0.608,101.304,0.044,4.0,0.044,4,-0.630,-0.63,-0.630,-0.63
1,2024,2024191,13.0,1096,McLaren,100.347,100.579,-0.797,-0.565,-0.797,-0.565,101.212,0.232,4.0,0.232,4,-0.681,-0.681,-0.681,-0.681
1,2024,2024191,14.0,1097,McLaren,100.322,100.807,-0.857,-0.372,-0.857,-0.372,101.26,0.485,4.0,0.485,4,-0.615,-0.6145,-0.615,-0.6145
1,2024,2024191,15.0,1098,McLaren,100.36,101.013,-0.911,-0.258,-0.911,-0.258,101.345,0.653,4.0,0.653,4,-0.585,-0.5845,-0.585,-0.5845
1,2024,2024191,16.0,1099,McLaren,100.355,100.229,-0.938,-1.064,-0.938,-1.064,101.293,-0.126,28.0,-0.126,28,-1.001,-1.001,-1.001,-1.001
1,2024,2024191,17.0,1100,McLaren,99.915,99.925,-1.285,-1.275,-1.285,-1.275,101.254,0.010,4.0,0.010,4,-1.280,-1.2799999999999998,-1.280,-1.2799999999999998
1,2024,2024191,18.0,1101,McLaren,99.944,100.006,-0.808,-0.746,-0.808,-0.746,100.834,0.062,4.0,0.062,4,-0.777,-0.777,-0.777,-0.777
1,2024,2024191,19.0,1102,McLaren,99.612,99.685,-1.056,-0.983,-1.056,-0.983,100.717,0.073,4.0,0.073,4,-1.020,-1.0195,-1.020,-1.0195
1,2024,2024191,20.0,1103,McLaren,99.891,99.791,-0.873,-0.973,-1.221,-0.973,100.806,-0.100,28.0,0.248,4,-0.923,-0.923,-1.097,-1.097
1,2024,2024191,21.0,1104,McLaren,99.474,99.711,-1.286,-1.049,-1.286,-1.049,100.854,0.237,4.0,0.237,4,-1.167,-1.1675,-1.167,-1.1675
1,2024,2024191,22.0,1105,McLaren,99.542,99.864,-1.339,-1.017,-1.339,-1.017,101.039,0.322,4.0,0.322,4,-1.178,-1.178,-1.178,-1.178
1,2024,2024191,23.0,1106,McLaren,99.81,99.91,-1.021,-0.921,-1.165,-0.921,100.88,0.100,4.0,0.244,4,-0.971,-0.971,-1.043,-1.0430000000000001
1,2024,2024191,24.0,1107,McLaren,99.789,100.269,-0.961,-0.481,-0.961,-0.481,100.75,0.480,4.0,0.480,4,-0.721,-0.721,-0.721,-0.721
1,2024,2024191,25.0,1108,McLaren,99.607,99.409,-0.981,-1.179,-0.981,-1.179,100.636,-0.198,28.0,-0.198,28,-1.080,-1.08,-1.080,-1.08
1,2024,2024191,26.0,1109,McLaren,99.527,99.299,-1.348,-1.576,-1.348,-1.576,100.899,-0.228,28.0,-0.228,28,-1.462,-1.4620000000000002,-1.462,-1.4620000000000002
1,2024,2024191,27.0,1110,McLaren,99.093,99.016,-1.378,-1.455,-1.378,-1.455,100.536,-0.077,28.0,-0.077,28,-1.417,-1.4165,-1.417,-1.4165
1,2024,2024191,28.0,1111,McLaren,99.156,99.65,-1.071,-0.577,-1.071,-0.944,100.327,0.494,4.0,0.127,4,-0.824,-0.824,-1.007,-1.0074999999999998
1,2024,2024191,29.0,1112,McLaren,99.548,99.55,-0.625,-0.623,-0.625,-0.623,100.265,0.002,4.0,0.002,4,-0.624,-0.624,-0.624,-0.624
1,2024,2024191,30.0,1113,McLaren,99.705,99.661,-0.503,-0.547,-0.503,-0.547,100.259,-0.044,28.0,-0.044,28,-0.525,-0.525,-0.525,-0.525
1,2024,2024191,31.0,1114,McLaren,,100.829,,0.591,,0.591,100.263,-,-,-,,-,-0.772,-,-0.772
1,2024,2024191,32.0,1115,McLaren,,,,,,,100.161,-,-,-,,-,-1.019,-,-1.019
1,2024,2024191,33.0,1116,McLaren,98.641,,-1.25,,-1.25,,99.924,-,-,-,,-,-1.266,-,-1.266
1,2024,2024191,34.0,1117,McLaren,98.043,98.495,-1.739,-1.287,-1.739,-1.287,99.844,0.452,4.0,0.452,4,-1.513,-1.513,-1.513,-1.513
1,2024,2024191,35.0,1118,McLaren,97.918,98.022,-1.736,-1.632,-1.736,-1.632,99.709,0.104,4.0,0.104,4,-1.684,-1.684,-1.684,-1.684
1,2024,2024191,36.0,1119,McLaren,98.317,98.31,-1.275,-1.282,-1.478,-1.282,99.604,-0.007,28.0,0.196,4,-1.278,-1.2785,-1.380,-1.38
1,2024,2024191,37.0,1120,McLaren,98.31,98.49,-1.302,-1.122,-1.302,-1.122,99.783,0.180,4.0,0.180,4,-1.212,-1.2120000000000002,-1.212,-1.2120000000000002
1,2024,2024191,38.0,1121,McLaren,98.081,98.212,-1.349,-1.218,-1.349,-1.218,99.43,0.131,4.0,0.131,4,-1.284,-1.2835,-1.284,-1.2835
1,2024,2024191,39.0,1122,McLaren,98.062,98.183,-1.147,-1.026,-1.147,-1.026,99.337,0.121,4.0,0.121,4,-1.087,-1.0865,-1.087,-1.0865
1,2024,2024191,40.0,1123,McLaren,98.321,99.348,-0.955,0.072,-0.955,-1.082,99.344,1.027,4.0,-0.127,28,-0.442,-0.4415,-1.018,-1.0185
1,2024,2024191,41.0,1124,McLaren,97.966,98.206,-1.238,-0.998,-1.238,-0.998,100.293,0.240,4.0,0.240,4,-1.118,-1.1179999999999999,-1.118,-1.1179999999999999
1,2024,2024191,42.0,1125,McLaren,97.925,97.883,-0.998,-1.04,-0.998,-1.04,98.923,-0.042,28.0,-0.042,28,-1.019,-1.0190000000000001,-1.019,-1.0190000000000001
1,2024,2024191,43.0,1126,McLaren,98.033,97.984,-0.956,-1.005,-0.956,-1.005,99.058,-0.049,28.0,-0.049,28,-0.980,-0.9804999999999999,-0.980,-0.9804999999999999
1,2024,2024191,44.0,1127,McLaren,98.229,98.455,-0.92,-0.694,-0.92,-0.694,99.317,0.226,4.0,0.226,4,-0.807,-0.8069999999999999,-0.807,-0.8069999999999999
1,2024,2024191,45.0,1128,McLaren,98.34,97.979,-0.828,-1.189,-0.828,-1.189,99.508,-0.361,28.0,-0.361,28,-1.008,-1.0085,-1.008,-1.0085
1,2024,2024191,46.0,1129,McLaren,98.119,98.32,-1.003,-0.802,-1.003,-0.802,99.328,0.201,4.0,0.201,4,-0.902,-0.9025,-0.902,-0.9025
1,2024,2024191,47.0,1130,McLaren,99.194,98.655,0.183,-0.356,-0.733,-0.356,99.21,-0.539,28.0,0.377,4,-0.086,-0.0865,-0.544,-0.5445
1,2024,2024191,48.0,1131,McLaren,98.436,98.021,-0.581,-0.996,-0.581,-0.996,99.092,-0.415,28.0,-0.415,28,-0.788,-0.7885,-0.788,-0.7885
1,2024,2024191,49.0,1132,McLaren,98.549,98.023,-0.478,-1.004,-0.478,-1.004,99.277,-0.526,28.0,-0.526,28,-0.741,-0.741,-0.741,-0.741
1,2024,2024191,50.0,1133,McLaren,98.813,97.979,-0.16,-0.994,-0.16,-0.994,98.992,-0.834,28.0,-0.834,28,-0.577,-0.577,-0.577,-0.577
1,2024,2024191,51.0,1134,McLaren,99.066,98.532,0.084,-0.45,0.084,-0.45,99.13,-0.534,28.0,-0.534,28,-0.183,-0.183,-0.183,-0.183
1,2024,2024191,52.0,1135,McLaren,99.843,98.18,0.928,-0.735,-0.209,-0.735,99.08,-1.663,28.0,-0.526,28,0.097,0.09650000000000003,-0.472,-0.472
1,2024,2024191,53.0,1136,McLaren,98.347,99.104,-0.463,0.294,-0.463,-0.743,99.058,0.757,4.0,-0.280,28,-0.085,-0.08450000000000002,-0.603,-0.603
1,2024,2024191,54.0,1137,McLaren,97.889,97.954,-0.929,-0.864,-0.929,-0.864,98.919,0.065,4.0,0.065,4,-0.897,-0.8965000000000001,-0.897,-0.8965000000000001
1,2024,2024191,55.0,1138,McLaren,97.679,97.924,-1.416,-1.171,-1.416,-1.171,99.137,0.245,4.0,0.245,4,-1.293,-1.2934999999999999,-1.293,-1.2934999999999999
1,2024,2024191,56.0,1139,McLaren,97.758,99.112,-1.222,0.132,-1.222,0.132,98.98,1.354,4.0,1.354,4,-0.545,-0.5449999999999999,-0.545,-0.5449999999999999
1,2024,2024201,1.0,1140,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024201,2.0,1141,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024201,3.0,1142,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024201,4.0,1143,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024201,5.0,1144,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024201,6.0,1145,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024201,7.0,1146,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024201,8.0,1147,McLaren,81.724,83.399,-0.883,0.792,-0.883,0.792,82.607,1.675,4.0,1.675,4,-0.045,-0.045499999999999985,-0.045,-0.045499999999999985
1,2024,2024201,9.0,1148,McLaren,82.413,82.797,-0.31,0.074,-0.31,0.074,82.759,0.384,4.0,0.384,4,-0.118,-0.118,-0.118,-0.118
1,2024,2024201,10.0,1149,McLaren,84.863,82.793,1.976,-0.094,-0.657,-0.094,83.279,-2.070,28.0,0.563,4,0.941,0.941,-0.376,-0.3755
1,2024,2024201,11.0,1150,McLaren,82.047,83.793,-0.761,0.985,-0.761,0.313,82.914,1.746,4.0,1.074,4,0.112,0.11199999999999999,-0.224,-0.224
1,2024,2024201,12.0,1151,McLaren,81.803,83.449,-0.897,0.749,-0.897,0.749,82.76,1.646,4.0,1.646,4,-0.074,-0.07400000000000001,-0.074,-0.07400000000000001
1,2024,2024201,13.0,1152,McLaren,81.935,83.074,-0.877,0.262,-0.877,0.262,82.863,1.139,4.0,1.139,4,-0.307,-0.3075,-0.307,-0.3075
1,2024,2024201,14.0,1153,McLaren,81.988,84.172,-1.046,1.138,-1.046,1.138,83.096,2.184,4.0,2.184,4,0.046,0.04599999999999993,0.046,0.04599999999999993
1,2024,2024201,15.0,1154,McLaren,82.146,84.244,-0.902,1.196,-0.902,1.196,83.426,2.098,4.0,2.098,4,0.147,0.14699999999999996,0.147,0.14699999999999996
1,2024,2024201,16.0,1155,McLaren,81.981,82.898,-0.891,0.026,-0.891,0.026,82.872,0.917,4.0,0.917,4,-0.432,-0.4325,-0.432,-0.4325
1,2024,2024201,17.0,1156,McLaren,82.332,82.946,-0.546,0.068,-0.752,0.068,82.941,0.614,4.0,0.820,4,-0.239,-0.23900000000000002,-0.342,-0.34199999999999997
1,2024,2024201,18.0,1157,McLaren,82.271,83.693,-0.881,0.541,-0.881,0.145,83.51,1.422,4.0,1.026,4,-0.170,-0.16999999999999998,-0.368,-0.368
1,2024,2024201,19.0,1158,McLaren,82.393,83.648,-0.87,0.385,-0.87,0.385,83.362,1.255,4.0,1.255,4,-0.242,-0.2425,-0.242,-0.2425
1,2024,2024201,20.0,1159,McLaren,82.352,84.004,-0.835,0.817,-0.835,0.817,83.187,1.652,4.0,1.652,4,-0.009,-0.009000000000000008,-0.009,-0.009000000000000008
1,2024,2024201,21.0,1160,McLaren,82.137,83.88,-0.981,0.762,-0.981,0.762,83.142,1.743,4.0,1.743,4,-0.109,-0.10949999999999999,-0.109,-0.10949999999999999
1,2024,2024201,22.0,1161,McLaren,82.311,82.825,-0.621,-0.107,-0.621,-0.107,82.945,0.514,4.0,0.514,4,-0.364,-0.364,-0.364,-0.364
1,2024,2024201,23.0,1162,McLaren,82.29,82.68,-0.511,-0.121,-0.511,-0.121,82.801,0.390,4.0,0.390,4,-0.316,-0.316,-0.316,-0.316
1,2024,2024201,24.0,1163,McLaren,82.062,82.605,-0.784,-0.241,-0.784,-0.241,82.913,0.543,4.0,0.543,4,-0.512,-0.5125,-0.512,-0.5125
1,2024,2024201,25.0,1164,McLaren,82.535,82.231,-0.493,-0.797,-0.493,-0.797,83.037,-0.304,28.0,-0.304,28,-0.645,-0.645,-0.645,-0.645
1,2024,2024201,26.0,1165,McLaren,82.63,82.664,-0.557,-0.523,-0.557,-0.523,83.245,0.034,4.0,0.034,4,-0.540,-0.54,-0.540,-0.54
1,2024,2024201,27.0,1166,McLaren,82.185,82.905,-0.994,-0.274,-0.994,-0.274,83.179,0.720,4.0,0.720,4,-0.634,-0.634,-0.634,-0.634
1,2024,2024201,28.0,1167,McLaren,82.676,83.084,-0.423,-0.015,-0.423,-0.015,83.167,0.408,4.0,0.408,4,-0.219,-0.219,-0.219,-0.219
1,2024,2024201,29.0,1168,McLaren,82.735,82.782,-0.257,-0.21,-0.257,-0.21,82.992,0.047,4.0,0.047,4,-0.233,-0.23349999999999999,-0.233,-0.23349999999999999
1,2024,2024201,30.0,1169,McLaren,,82.677,,0.024,,0.024,82.696,-,-,-,,-,-0.2945,-,-0.2945
1,2024,2024201,31.0,1170,McLaren,,82.797,,0.193,,0.193,82.889,-,-,-,,-,-0.35550000000000004,-,-0.35550000000000004
1,2024,2024201,32.0,1171,McLaren,81.052,83.101,-1.441,0.608,-1.441,0.608,82.633,2.049,4.0,2.049,4,-0.417,-0.41650000000000004,-0.417,-0.41650000000000004
1,2024,2024201,33.0,1172,McLaren,80.859,83.935,-1.635,1.441,-1.635,0.564,82.663,3.076,4.0,2.199,4,-0.097,-0.09699999999999998,-0.536,-0.5355000000000001
1,2024,2024201,34.0,1173,McLaren,80.881,83.015,-1.497,0.637,-1.497,0.637,82.601,2.134,4.0,2.134,4,-0.430,-0.43000000000000005,-0.430,-0.43000000000000005
1,2024,2024201,35.0,1174,McLaren,80.697,83.364,-1.622,1.045,-1.622,1.045,82.422,2.667,4.0,2.667,4,-0.289,-0.2885000000000001,-0.289,-0.2885000000000001
1,2024,2024201,36.0,1175,McLaren,80.703,82.59,-1.564,0.323,-1.564,0.323,82.326,1.887,4.0,1.887,4,-0.621,-0.6205,-0.621,-0.6205
1,2024,2024201,37.0,1176,McLaren,81.008,82.667,-1.312,0.347,-1.534,0.347,82.532,1.659,4.0,1.881,4,-0.483,-0.48250000000000004,-0.594,-0.5935
1,2024,2024201,38.0,1177,McLaren,80.868,82.312,-1.358,0.086,-1.358,0.086,82.26,1.444,4.0,1.444,4,-0.636,-0.636,-0.636,-0.636
1,2024,2024201,39.0,1178,McLaren,80.71,,-1.396,,-1.396,,82.233,-,-,-,,-,-0.8935,-,-0.8935
1,2024,2024201,40.0,1179,McLaren,80.845,,-1.277,,-1.277,,82.227,-,-,-,,-,-1.151,-,-1.151
1,2024,2024201,41.0,1180,McLaren,80.768,80.371,-1.21,-1.607,-1.21,-1.607,82.036,-0.397,28.0,-0.397,28,-1.409,-1.4085,-1.409,-1.4085
1,2024,2024201,42.0,1181,McLaren,80.451,81.367,-1.538,-0.622,-1.538,-0.622,82.075,0.916,4.0,0.916,4,-1.080,-1.08,-1.080,-1.08
1,2024,2024201,43.0,1182,McLaren,80.687,82.545,-0.916,0.942,-1.185,-0.621,81.946,1.858,4.0,0.564,4,0.013,0.012999999999999956,-0.903,-0.903
1,2024,2024201,44.0,1183,McLaren,80.385,80.597,-1.157,-0.945,-1.157,-0.945,81.607,0.212,4.0,0.212,4,-1.051,-1.051,-1.051,-1.051
1,2024,2024201,45.0,1184,McLaren,80.37,81.068,-1.311,-0.613,-1.311,-0.613,81.681,0.698,4.0,0.698,4,-0.962,-0.962,-0.962,-0.962
1,2024,2024201,46.0,1185,McLaren,80.221,81.164,-1.319,-0.376,-1.319,-0.376,81.592,0.943,4.0,0.943,4,-0.847,-0.8474999999999999,-0.847,-0.8474999999999999
1,2024,2024201,47.0,1186,McLaren,80.561,83.905,-0.862,2.482,-1.091,-0.624,81.804,3.344,4.0,0.467,4,0.810,0.81,-0.857,-0.8574999999999999
1,2024,2024201,48.0,1187,McLaren,80.443,80.434,-0.877,-0.886,-0.877,-0.886,81.32,-0.009,28.0,-0.009,28,-0.881,-0.8815,-0.881,-0.8815
1,2024,2024201,49.0,1188,McLaren,80.638,80.799,-0.504,-0.343,-0.504,-0.343,81.235,0.161,4.0,0.161,4,-0.423,-0.4235,-0.423,-0.4235
1,2024,2024201,50.0,1189,McLaren,80.545,80.569,-0.526,-0.502,-0.526,-0.502,81.071,0.024,4.0,0.024,4,-0.514,-0.514,-0.514,-0.514
1,2024,2024201,51.0,1190,McLaren,80.405,80.433,-0.716,-0.688,-0.716,-0.688,81.218,0.028,4.0,0.028,4,-0.702,-0.702,-0.702,-0.702
1,2024,2024201,52.0,1191,McLaren,80.474,80.234,-0.652,-0.892,-0.652,-0.892,81.222,-0.240,28.0,-0.240,28,-0.772,-0.772,-0.772,-0.772
1,2024,2024201,53.0,1192,McLaren,80.471,80.27,-0.667,-0.868,-0.667,-0.868,81.151,-0.201,28.0,-0.201,28,-0.768,-0.7675000000000001,-0.768,-0.7675000000000001
1,2024,2024201,54.0,1193,McLaren,80.667,80.605,-0.445,-0.507,-0.678,-0.507,81.143,-0.062,28.0,0.171,4,-0.476,-0.476,-0.593,-0.5925
1,2024,2024201,55.0,1194,McLaren,80.398,81.0,-0.746,-0.144,-0.746,-0.144,81.301,0.602,4.0,0.602,4,-0.445,-0.445,-0.445,-0.445
1,2024,2024201,56.0,1195,McLaren,80.509,80.206,-0.571,-0.874,-0.571,-0.874,81.241,-0.303,28.0,-0.303,28,-0.722,-0.7224999999999999,-0.722,-0.7224999999999999
1,2024,2024201,57.0,1196,McLaren,80.271,80.444,-0.821,-0.648,-0.821,-0.648,81.252,0.173,4.0,0.173,4,-0.734,-0.7344999999999999,-0.734,-0.7344999999999999
1,2024,2024201,58.0,1197,McLaren,80.405,80.268,-0.832,-0.969,-0.832,-0.969,81.568,-0.137,28.0,-0.137,28,-0.900,-0.9005,-0.900,-0.9005
1,2024,2024201,59.0,1198,McLaren,80.163,80.359,-1.025,-0.829,-1.025,-0.829,81.211,0.196,4.0,0.196,4,-0.927,-0.9269999999999999,-0.927,-0.9269999999999999
1,2024,2024201,60.0,1199,McLaren,80.272,80.385,-0.925,-0.812,-0.925,-0.812,81.197,0.113,4.0,0.113,4,-0.869,-0.8685,-0.869,-0.8685
1,2024,2024201,61.0,1200,McLaren,80.045,80.53,-1.013,-0.528,-1.013,-0.528,81.077,0.485,4.0,0.485,4,-0.770,-0.7705,-0.770,-0.7705
1,2024,2024201,62.0,1201,McLaren,80.141,80.472,-0.994,-0.663,-0.994,-0.663,81.189,0.331,4.0,0.331,4,-0.829,-0.8285,-0.829,-0.8285
1,2024,2024201,63.0,1202,McLaren,79.858,81.016,-1.271,-0.113,-1.271,-0.812,81.311,1.158,4.0,0.459,4,-0.692,-0.692,-1.042,-1.0415
1,2024,2024201,64.0,1203,McLaren,80.494,80.162,-0.733,-1.065,-1.201,-1.065,81.363,-0.332,28.0,0.136,4,-0.899,-0.899,-1.133,-1.133
1,2024,2024201,65.0,1204,McLaren,80.194,80.064,-1.05,-1.18,-1.05,-1.18,81.43,-0.130,28.0,-0.130,28,-1.115,-1.115,-1.115,-1.115
1,2024,2024201,66.0,1205,McLaren,80.274,80.264,-1.017,-1.027,-1.017,-1.027,81.67,-0.010,28.0,-0.010,28,-1.022,-1.0219999999999998,-1.022,-1.0219999999999998
1,2024,2024201,67.0,1206,McLaren,79.972,80.572,-1.174,-0.574,-1.174,-0.574,81.177,0.600,4.0,0.600,4,-0.874,-0.8739999999999999,-0.874,-0.8739999999999999
1,2024,2024201,68.0,1207,McLaren,79.691,80.271,-1.352,-0.772,-1.352,-0.772,81.072,0.580,4.0,0.580,4,-1.062,-1.062,-1.062,-1.062
1,2024,2024201,69.0,1208,McLaren,79.922,80.891,-1.245,-0.275,-1.46,-0.756,81.398,0.970,4.0,0.704,4,-0.760,-0.76,-1.108,-1.108
1,2024,2024201,70.0,1209,McLaren,79.721,80.55,-1.936,-1.107,-1.936,-1.107,81.696,0.829,4.0,0.829,4,-1.522,-1.5215,-1.522,-1.5215
1,2024,2024201,71.0,1210,McLaren,80.363,81.531,-0.461,0.707,-0.461,0.707,80.824,1.168,4.0,1.168,4,0.123,0.12299999999999997,0.123,0.12299999999999997
1,2024,2024211,1.0,1211,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024211,2.0,1212,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024211,3.0,1213,McLaren,85.402,86.233,-1.154,-0.323,-1.154,-0.323,86.556,0.831,4.0,0.831,4,-0.738,-0.7384999999999999,-0.738,-0.7384999999999999
1,2024,2024211,4.0,1214,McLaren,85.165,85.913,-1.275,-0.527,-1.275,-0.527,86.835,0.748,4.0,0.748,4,-0.901,-0.901,-0.901,-0.901
1,2024,2024211,5.0,1215,McLaren,85.012,85.547,-0.887,-0.352,-0.887,-0.352,86.027,0.535,4.0,0.535,4,-0.619,-0.6194999999999999,-0.619,-0.6194999999999999
1,2024,2024211,6.0,1216,McLaren,84.922,85.2,-0.704,-0.426,-0.704,-0.426,85.626,0.278,4.0,0.278,4,-0.565,-0.565,-0.565,-0.565
1,2024,2024211,7.0,1217,McLaren,85.001,85.367,-0.372,-0.006,-0.372,-0.006,85.409,0.366,4.0,0.366,4,-0.189,-0.189,-0.189,-0.189
1,2024,2024211,8.0,1218,McLaren,84.454,85.322,-0.698,0.17,-0.698,0.17,85.152,0.868,4.0,0.868,4,-0.264,-0.26399999999999996,-0.264,-0.26399999999999996
1,2024,2024211,9.0,1219,McLaren,84.382,84.869,-0.474,0.013,-0.474,0.013,84.856,0.487,4.0,0.487,4,-0.230,-0.23049999999999998,-0.230,-0.23049999999999998
1,2024,2024211,10.0,1220,McLaren,84.088,85.762,-0.802,0.872,-0.802,-0.059,85.043,1.674,4.0,0.743,4,0.035,0.034999999999999976,-0.430,-0.4305
1,2024,2024211,11.0,1221,McLaren,84.11,84.792,-0.934,-0.252,-0.934,-0.252,85.519,0.682,4.0,0.682,4,-0.593,-0.593,-0.593,-0.593
1,2024,2024211,12.0,1222,McLaren,84.072,84.83,-1.04,-0.282,-1.04,-0.282,85.339,0.758,4.0,0.758,4,-0.661,-0.661,-0.661,-0.661
1,2024,2024211,13.0,1223,McLaren,84.725,85.187,-0.305,0.157,-0.775,0.157,85.15,0.462,4.0,0.932,4,-0.074,-0.074,-0.309,-0.309
1,2024,2024211,14.0,1224,McLaren,84.437,85.307,-0.523,0.347,-0.523,0.347,84.96,0.870,4.0,0.870,4,-0.088,-0.08800000000000002,-0.088,-0.08800000000000002
1,2024,2024211,15.0,1225,McLaren,84.461,84.924,-0.477,-0.014,-0.477,-0.014,85.031,0.463,4.0,0.463,4,-0.245,-0.2455,-0.245,-0.2455
1,2024,2024211,16.0,1226,McLaren,84.484,84.896,-0.426,-0.014,-0.426,-0.014,85.238,0.412,4.0,0.412,4,-0.220,-0.22,-0.220,-0.22
1,2024,2024211,17.0,1227,McLaren,83.973,84.555,-0.608,-0.026,-0.608,-0.026,84.609,0.582,4.0,0.582,4,-0.317,-0.317,-0.317,-0.317
1,2024,2024211,18.0,1228,McLaren,84.505,84.526,-0.154,-0.133,-0.44,-0.133,84.793,0.021,4.0,0.307,4,-0.144,-0.14350000000000002,-0.286,-0.2865
1,2024,2024211,19.0,1229,McLaren,84.465,84.563,-0.171,-0.073,-0.171,-0.073,84.733,0.098,4.0,0.098,4,-0.122,-0.122,-0.122,-0.122
1,2024,2024211,20.0,1230,McLaren,84.197,84.278,-0.17,-0.089,-0.17,-0.089,84.416,0.081,4.0,0.081,4,-0.130,-0.1295,-0.130,-0.1295
1,2024,2024211,21.0,1231,McLaren,83.777,84.098,-0.465,-0.144,-0.465,-0.144,84.309,0.321,4.0,0.321,4,-0.304,-0.3045,-0.304,-0.3045
1,2024,2024211,22.0,1232,McLaren,83.592,84.225,-0.865,-0.232,-0.865,-0.232,84.693,0.633,4.0,0.633,4,-0.548,-0.5485,-0.548,-0.5485
1,2024,2024211,23.0,1233,McLaren,83.732,84.774,-0.898,0.144,-0.898,0.144,84.868,1.042,4.0,1.042,4,-0.377,-0.377,-0.377,-0.377
1,2024,2024211,24.0,1234,McLaren,83.982,84.789,-0.805,0.002,-0.805,0.002,84.787,0.807,4.0,0.807,4,-0.402,-0.4015,-0.402,-0.4015
1,2024,2024211,25.0,1235,McLaren,84.877,84.918,-0.231,-0.19,-0.231,-0.19,85.151,0.041,4.0,0.041,4,-0.211,-0.21050000000000002,-0.211,-0.21050000000000002
1,2024,2024211,26.0,1236,McLaren,85.114,88.032,-1.244,1.674,-1.244,1.674,86.358,2.918,4.0,2.918,4,0.215,0.21499999999999997,0.215,0.21499999999999997
1,2024,2024211,27.0,1237,McLaren,86.879,,0.001,,0.001,,86.878,-,-,-,,-,0.29818749999999994,-,0.29818749999999994
1,2024,2024211,28.0,1238,McLaren,,,,,,,,-,-,-,,-,0.38137499999999996,-,0.38137499999999996
1,2024,2024211,29.0,1239,McLaren,,101.078,,-2.302,,-2.302,103.38,-,-,-,,-,0.4645625,-,0.4645625
1,2024,2024211,30.0,1240,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024211,31.0,1241,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024211,32.0,1242,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024211,33.0,1243,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024211,34.0,1244,McLaren,96.887,98.248,0.2,1.561,0.2,1.561,96.687,1.361,4.0,1.361,4,0.880,0.8805,0.880,0.8805
1,2024,2024211,35.0,1245,McLaren,89.337,89.882,-1.636,-1.091,-1.636,-1.091,90.973,0.545,4.0,0.545,4,-1.363,-1.3635,-1.363,-1.3635
1,2024,2024211,36.0,1246,McLaren,87.235,87.878,-1.484,-0.841,-1.484,-0.841,89.736,0.643,4.0,0.643,4,-1.163,-1.1625,-1.163,-1.1625
