SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,10_Laptime,19_Laptime,10_PaceDiff,19_PaceDiff,10_PaceDiffClear,19_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2024,2024041,16.0,181,Aston Martin,99.274,97.021,0.626,-1.627,-0.557,-1.627,98.832,-2.253,19.0,-1.070,19,-0.500,-0.5005,-1.092,-1.092
1,2024,2024041,17.0,182,Aston Martin,98.057,96.999,-0.304,-1.362,-0.304,-1.362,98.477,-1.058,19.0,-1.058,19,-0.833,-0.8330000000000001,-0.833,-0.8330000000000001
1,2024,2024041,18.0,183,Aston Martin,98.843,97.031,0.588,-1.224,0.588,-1.224,98.446,-1.812,19.0,-1.812,19,-0.318,-0.318,-0.318,-0.318
1,2024,2024041,19.0,184,Aston Martin,99.757,96.821,1.616,-1.32,0.905,-1.32,98.234,-2.936,19.0,-2.225,19,0.148,0.14800000000000002,-0.208,-0.20750000000000002
1,2024,2024041,20.0,185,Aston Martin,99.248,97.615,1.168,-0.465,1.168,-0.887,98.107,-1.633,19.0,-2.055,19,0.351,0.3514999999999999,0.140,0.14049999999999996
1,2024,2024041,21.0,186,Aston Martin,99.552,97.565,1.288,-0.699,1.288,-0.699,98.36,-1.987,19.0,-1.987,19,0.295,0.29450000000000004,0.295,0.29450000000000004
1,2024,2024041,22.0,187,Aston Martin,,97.721,,-0.139,,-0.139,98.08,-,-,-,,-,0.09233333333333335,-,0.09233333333333335
1,2024,2024041,23.0,188,Aston Martin,,97.64,,-0.166,,-0.166,98.017,-,-,-,,-,-0.10983333333333334,-,-0.10983333333333334
1,2024,2024041,24.0,189,Aston Martin,96.761,97.435,-0.649,0.025,-0.649,0.025,97.44,0.674,10.0,0.674,10,-0.312,-0.312,-0.312,-0.312
1,2024,2024041,25.0,190,Aston Martin,96.995,97.423,-0.338,0.09,-0.338,0.09,97.404,0.428,10.0,0.428,10,-0.124,-0.12400000000000001,-0.124,-0.12400000000000001
1,2024,2024041,26.0,191,Aston Martin,97.307,97.289,-0.065,-0.083,-0.065,-0.083,97.372,-0.018,19.0,-0.018,19,-0.074,-0.07400000000000001,-0.074,-0.07400000000000001
1,2024,2024041,27.0,192,Aston Martin,97.244,97.359,-0.125,-0.01,-0.125,-0.01,97.391,0.115,10.0,0.115,10,-0.068,-0.0675,-0.068,-0.0675
1,2024,2024041,28.0,193,Aston Martin,97.088,97.341,-0.2,0.053,-0.2,0.053,97.288,0.253,10.0,0.253,10,-0.074,-0.07350000000000001,-0.074,-0.07350000000000001
1,2024,2024041,29.0,194,Aston Martin,97.633,97.782,0.224,0.373,-0.184,0.083,97.55,0.149,10.0,0.267,10,0.298,0.2985,-0.050,-0.050499999999999996
1,2024,2024041,30.0,195,Aston Martin,97.361,97.643,-0.124,0.158,-0.124,0.158,97.485,0.282,10.0,0.282,10,0.017,0.017,0.017,0.017
1,2024,2024041,31.0,196,Aston Martin,97.729,97.451,0.147,-0.131,0.147,-0.131,97.582,-0.278,19.0,-0.278,19,0.008,0.007999999999999993,0.008,0.007999999999999993
1,2024,2024041,32.0,197,Aston Martin,98.202,97.635,0.52,-0.047,0.52,-0.047,97.682,-0.567,19.0,-0.567,19,0.237,0.23650000000000002,0.237,0.23650000000000002
1,2024,2024041,33.0,198,Aston Martin,99.609,,2.055,,2.055,,97.554,-,-,-,,-,0.042124999999999996,-,0.042124999999999996
1,2024,2024041,34.0,199,Aston Martin,,,,,,,97.055,-,-,-,,-,-0.15225000000000002,-,-0.15225000000000002
1,2024,2024041,35.0,200,Aston Martin,,95.771,,-0.728,,-0.728,96.537,-,-,-,,-,-0.34662500000000007,-,-0.34662500000000007
1,2024,2024041,36.0,201,Aston Martin,95.973,95.353,-0.231,-0.851,-0.231,-0.851,96.24,-0.620,19.0,-0.620,19,-0.541,-0.541,-0.541,-0.541
1,2024,2024041,37.0,202,Aston Martin,96.284,95.381,-0.082,-0.985,-0.082,-0.985,96.528,-0.903,19.0,-0.903,19,-0.533,-0.5335,-0.533,-0.5335
1,2024,2024041,38.0,203,Aston Martin,96.356,95.487,0.147,-0.722,0.147,-0.722,96.23,-0.869,19.0,-0.869,19,-0.287,-0.2875,-0.287,-0.2875
1,2024,2024041,39.0,204,Aston Martin,96.614,95.97,0.583,-0.061,0.583,-0.384,96.256,-0.644,19.0,-0.967,19,0.261,0.261,0.099,0.09949999999999998
1,2024,2024041,40.0,205,Aston Martin,95.844,95.808,-0.223,-0.259,-0.223,-0.259,96.164,-0.036,19.0,-0.036,19,-0.241,-0.241,-0.241,-0.241
1,2024,2024041,41.0,206,Aston Martin,95.798,95.574,-0.024,-0.248,-0.024,-0.248,95.926,-0.224,19.0,-0.224,19,-0.136,-0.136,-0.136,-0.136
1,2024,2024041,42.0,207,Aston Martin,96.556,97.292,0.575,1.311,0.17,-0.148,96.414,0.736,10.0,-0.318,19,0.943,0.943,0.011,0.01100000000000001
1,2024,2024041,43.0,208,Aston Martin,96.503,96.092,0.557,0.146,0.557,0.146,95.946,-0.411,19.0,-0.411,19,0.352,0.35150000000000003,0.352,0.35150000000000003
1,2024,2024041,44.0,209,Aston Martin,96.485,95.615,0.564,-0.306,0.564,-0.306,96.159,-0.870,19.0,-0.870,19,0.129,0.12899999999999998,0.129,0.12899999999999998
1,2024,2024041,45.0,210,Aston Martin,96.806,95.636,0.752,-0.418,0.752,-0.418,96.124,-1.170,19.0,-1.170,19,0.167,0.167,0.167,0.167
1,2024,2024041,46.0,211,Aston Martin,96.35,95.827,0.312,-0.21,0.312,-0.21,96.285,-0.522,19.0,-0.522,19,0.051,0.051000000000000004,0.051,0.051000000000000004
1,2024,2024041,47.0,212,Aston Martin,96.704,95.862,0.53,-0.312,0.53,-0.312,96.213,-0.842,19.0,-0.842,19,0.109,0.10900000000000001,0.109,0.10900000000000001
1,2024,2024041,48.0,213,Aston Martin,98.033,95.861,2.008,-0.164,0.518,-0.164,96.176,-2.172,19.0,-0.682,19,0.922,0.922,0.177,0.177
1,2024,2024041,49.0,214,Aston Martin,96.381,95.831,0.338,-0.212,0.338,-0.212,96.073,-0.550,19.0,-0.550,19,0.063,0.06300000000000001,0.063,0.06300000000000001
1,2024,2024041,50.0,215,Aston Martin,96.165,96.008,0.249,0.092,0.249,0.092,96.249,-0.157,19.0,-0.157,19,0.170,0.17049999999999998,0.170,0.17049999999999998
1,2024,2024041,51.0,216,Aston Martin,96.27,96.069,0.367,0.166,0.367,0.166,95.977,-0.201,19.0,-0.201,19,0.267,0.2665,0.267,0.2665
1,2024,2024041,52.0,217,Aston Martin,99.818,95.633,3.407,-0.778,3.407,-0.778,96.433,-4.185,19.0,-4.185,19,1.315,1.3145,1.315,1.3145
1,2024,2024041,53.0,218,Aston Martin,,94.726,,-0.606,,-0.606,95.332,-,-,-,,-,,-,
1,2024,2024051,1.0,219,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,2.0,220,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,3.0,221,Aston Martin,102.305,100.988,-0.06,-1.377,-0.06,-1.377,102.365,-1.317,19.0,-1.317,19,-0.719,-0.7185,-0.719,-0.7185
1,2024,2024051,4.0,222,Aston Martin,102.556,101.579,0.011,-0.966,0.011,-0.966,102.643,-0.977,19.0,-0.977,19,-0.477,-0.4775,-0.477,-0.4775
1,2024,2024051,5.0,223,Aston Martin,102.984,103.06,0.181,0.257,0.181,-0.832,102.888,0.076,10.0,-1.013,19,0.219,0.219,-0.326,-0.3255
1,2024,2024051,6.0,224,Aston Martin,103.277,102.363,0.32,-0.594,0.32,-0.594,102.978,-0.914,19.0,-0.914,19,-0.137,-0.13699999999999998,-0.137,-0.13699999999999998
1,2024,2024051,7.0,225,Aston Martin,103.261,103.817,0.186,0.742,0.186,-0.327,103.176,0.556,10.0,-0.513,19,0.464,0.46399999999999997,-0.071,-0.07050000000000001
1,2024,2024051,8.0,226,Aston Martin,103.068,103.132,-0.009,0.055,-0.009,0.055,103.168,0.064,10.0,0.064,10,0.023,0.023,0.023,0.023
1,2024,2024051,9.0,227,Aston Martin,,102.946,,0.25,,0.25,102.792,-,-,-,,-,-0.042600000000000006,-,-0.042600000000000006
1,2024,2024051,10.0,228,Aston Martin,,103.083,,0.54,,0.54,102.571,-,-,-,,-,-0.10820000000000002,-,-0.10820000000000002
1,2024,2024051,11.0,229,Aston Martin,101.281,,-0.9,,-0.9,,102.218,-,-,-,,-,-0.17380000000000004,-,-0.17380000000000004
1,2024,2024051,12.0,230,Aston Martin,102.009,,-0.188,,-0.821,,102.237,-,-,-,,-,,-,
1,2024,2024051,13.0,231,Aston Martin,101.472,102.256,-0.697,0.087,-0.697,0.087,102.295,0.784,10.0,0.784,10,-0.305,-0.305,-0.305,-0.305
1,2024,2024051,14.0,232,Aston Martin,101.825,100.944,-0.242,-1.123,-0.596,-1.123,102.223,-0.881,19.0,-0.527,19,-0.682,-0.6825,-0.859,-0.8594999999999999
1,2024,2024051,15.0,233,Aston Martin,101.47,100.983,-0.486,-0.973,-0.486,-0.973,102.007,-0.487,19.0,-0.487,19,-0.730,-0.7295,-0.730,-0.7295
1,2024,2024051,16.0,234,Aston Martin,101.816,101.274,-0.171,-0.713,-0.392,-0.713,102.079,-0.542,19.0,-0.321,19,-0.442,-0.442,-0.552,-0.5525
1,2024,2024051,17.0,235,Aston Martin,101.721,101.251,-0.103,-0.573,-0.103,-0.573,101.943,-0.470,19.0,-0.470,19,-0.338,-0.33799999999999997,-0.338,-0.33799999999999997
1,2024,2024051,18.0,236,Aston Martin,102.436,101.229,0.604,-0.603,0.196,-0.603,101.905,-1.207,19.0,-0.799,19,0.001,0.0005000000000000004,-0.203,-0.2035
1,2024,2024051,19.0,237,Aston Martin,102.334,101.459,0.513,-0.362,0.513,-0.362,101.892,-0.875,19.0,-0.875,19,0.076,0.07550000000000001,0.076,0.07550000000000001
1,2024,2024051,20.0,238,Aston Martin,102.095,101.64,0.108,-0.347,0.108,-0.347,101.987,-0.455,19.0,-0.455,19,-0.119,-0.1195,-0.119,-0.1195
1,2024,2024051,21.0,239,Aston Martin,,,,,,,100.49,-,-,-,,-,-0.10242307692307692,-,-0.10242307692307692
1,2024,2024051,22.0,240,Aston Martin,,,,,,,,-,-,-,,-,-0.08534615384615384,-,-0.08534615384615384
1,2024,2024051,23.0,241,Aston Martin,,,,,,,,-,-,-,,-,-0.06826923076923075,-,-0.06826923076923075
1,2024,2024051,24.0,242,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,25.0,243,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,26.0,244,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,27.0,245,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,28.0,246,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,29.0,247,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,30.0,248,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,31.0,249,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,32.0,250,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024051,33.0,251,Aston Martin,102.201,99.48,1.463,-1.258,1.463,-1.258,100.738,-2.721,19.0,-2.721,19,0.103,0.10250000000000004,0.103,0.10250000000000004
1,2024,2024051,34.0,252,Aston Martin,102.969,99.452,2.333,-1.184,2.333,-1.184,100.707,-3.517,19.0,-3.517,19,0.575,0.5745000000000001,0.575,0.5745000000000001
1,2024,2024051,35.0,253,Aston Martin,,99.817,,-0.722,,-0.722,100.545,-,-,-,,-,0.13466666666666677,-,0.13466666666666677
1,2024,2024051,36.0,254,Aston Martin,,100.638,,0.037,,-0.493,100.699,-,-,-,,-,-0.3051666666666666,-,-0.3051666666666666
1,2024,2024051,37.0,255,Aston Martin,99.444,100.4,-1.223,-0.267,-1.223,-0.267,100.734,0.956,10.0,0.956,10,-0.745,-0.7450000000000001,-0.745,-0.7450000000000001
1,2024,2024051,38.0,256,Aston Martin,99.449,100.119,-1.116,-0.446,-1.116,-0.446,100.565,0.670,10.0,0.670,10,-0.781,-0.781,-0.781,-0.781
1,2024,2024051,39.0,257,Aston Martin,99.639,100.447,-0.966,-0.158,-0.966,-0.158,100.69,0.808,10.0,0.808,10,-0.562,-0.5619999999999999,-0.562,-0.5619999999999999
1,2024,2024051,40.0,258,Aston Martin,99.905,100.693,-0.716,0.072,-0.716,0.072,100.709,0.788,10.0,0.788,10,-0.322,-0.322,-0.322,-0.322
1,2024,2024051,41.0,259,Aston Martin,100.145,100.819,-0.516,0.158,-0.516,0.158,100.745,0.674,10.0,0.674,10,-0.179,-0.179,-0.179,-0.179
1,2024,2024051,42.0,260,Aston Martin,99.953,100.794,-0.584,0.257,-0.584,0.257,100.619,0.841,10.0,0.841,10,-0.163,-0.16349999999999998,-0.163,-0.16349999999999998
1,2024,2024051,43.0,261,Aston Martin,100.351,,-0.225,,-0.225,,100.635,-,-,-,,-,-0.5538333333333334,-,-0.5538333333333334
1,2024,2024051,44.0,262,Aston Martin,100.358,,-0.171,,-0.171,,100.529,-,-,-,,-,-0.9441666666666667,-,-0.9441666666666667
1,2024,2024051,45.0,263,Aston Martin,100.291,97.81,-0.094,-2.575,-0.094,-2.575,100.4,-2.481,19.0,-2.481,19,-1.335,-1.3345,-1.335,-1.3345
1,2024,2024051,46.0,264,Aston Martin,100.736,99.559,0.096,-1.081,-0.168,-1.081,100.708,-1.177,19.0,-0.913,19,-0.492,-0.4925,-0.624,-0.6244999999999999
1,2024,2024051,47.0,265,Aston Martin,100.654,99.963,-0.035,-0.726,-0.035,-0.991,100.783,-0.691,19.0,-0.956,19,-0.381,-0.3805,-0.513,-0.513
1,2024,2024051,48.0,266,Aston Martin,100.297,99.837,-0.381,-0.841,-0.381,-0.841,100.774,-0.460,19.0,-0.460,19,-0.611,-0.611,-0.611,-0.611
1,2024,2024051,49.0,267,Aston Martin,100.569,99.403,-0.078,-1.244,-0.078,-1.244,100.794,-1.166,19.0,-1.166,19,-0.661,-0.661,-0.661,-0.661
1,2024,2024051,50.0,268,Aston Martin,100.588,99.174,-0.079,-1.492,-0.079,-1.492,100.719,-1.413,19.0,-1.413,19,-0.785,-0.7855,-0.785,-0.7855
1,2024,2024051,51.0,269,Aston Martin,100.717,99.487,0.007,-1.223,0.007,-1.425,100.722,-1.230,19.0,-1.432,19,-0.608,-0.6080000000000001,-0.709,-0.7090000000000001
1,2024,2024051,52.0,270,Aston Martin,100.988,99.396,0.092,-1.5,0.092,-1.5,100.933,-1.592,19.0,-1.592,19,-0.704,-0.704,-0.704,-0.704
1,2024,2024051,53.0,271,Aston Martin,101.402,99.557,0.384,-1.461,0.384,-1.461,101.11,-1.845,19.0,-1.845,19,-0.538,-0.5385,-0.538,-0.5385
1,2024,2024051,54.0,272,Aston Martin,101.571,100.377,0.505,-0.689,0.505,-1.259,101.144,-1.194,19.0,-1.764,19,-0.092,-0.09199999999999997,-0.377,-0.37699999999999995
1,2024,2024051,55.0,273,Aston Martin,101.143,100.056,0.025,-1.062,0.025,-1.062,101.231,-1.087,19.0,-1.087,19,-0.519,-0.5185000000000001,-0.519,-0.5185000000000001
1,2024,2024051,56.0,274,Aston Martin,101.502,100.249,0.237,-1.016,0.237,-1.016,101.265,-1.253,19.0,-1.253,19,-0.390,-0.3895,-0.390,-0.3895
1,2024,2024061,1.0,275,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024061,2.0,276,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024061,3.0,277,Aston Martin,94.214,94.003,0.108,-0.103,0.108,-0.103,94.106,-0.211,19.0,-0.211,19,0.003,0.0025000000000000022,0.003,0.0025000000000000022
1,2024,2024061,4.0,278,Aston Martin,94.066,94.022,0.141,0.097,0.141,0.097,93.95,-0.044,19.0,-0.044,19,0.119,0.119,0.119,0.119
1,2024,2024061,5.0,279,Aston Martin,94.506,94.018,0.759,0.271,0.245,0.271,93.865,-0.488,19.0,0.026,10,0.515,0.515,0.258,0.258
1,2024,2024061,6.0,280,Aston Martin,93.917,94.06,0.214,0.357,0.214,0.357,93.725,0.143,10.0,0.143,10,0.285,0.2855,0.285,0.2855
1,2024,2024061,7.0,281,Aston Martin,94.064,94.605,0.187,0.728,0.187,0.029,94.02,0.541,10.0,-0.158,19,0.458,0.4575,0.108,0.108
1,2024,2024061,8.0,282,Aston Martin,93.768,93.751,-0.111,-0.128,-0.111,-0.128,93.946,-0.017,19.0,-0.017,19,-0.119,-0.1195,-0.119,-0.1195
1,2024,2024061,9.0,283,Aston Martin,94.1,94.006,0.18,0.086,0.18,0.086,93.948,-0.094,19.0,-0.094,19,0.133,0.133,0.133,0.133
1,2024,2024061,10.0,284,Aston Martin,94.518,94.619,0.341,0.442,0.341,0.442,94.345,0.101,10.0,0.101,10,0.392,0.3915,0.392,0.3915
1,2024,2024061,11.0,285,Aston Martin,,95.199,,0.975,,0.682,94.261,-,-,-,,-,0.37616666666666665,-,0.37616666666666665
1,2024,2024061,12.0,286,Aston Martin,,95.193,,1.201,,1.201,93.992,-,-,-,,-,0.36083333333333334,-,0.36083333333333334
1,2024,2024061,13.0,287,Aston Martin,93.936,94.657,-0.015,0.706,-0.015,0.706,93.981,0.721,10.0,0.721,10,0.345,0.3455,0.345,0.3455
1,2024,2024061,14.0,288,Aston Martin,93.362,94.618,-0.303,0.953,-0.303,0.953,93.679,1.256,10.0,1.256,10,0.325,0.32499999999999996,0.325,0.32499999999999996
1,2024,2024061,15.0,289,Aston Martin,93.479,94.35,0.07,0.941,0.07,0.941,93.409,0.871,10.0,0.871,10,0.505,0.5055,0.505,0.5055
1,2024,2024061,16.0,290,Aston Martin,93.858,94.208,0.358,0.708,-0.024,0.708,93.609,0.350,10.0,0.732,10,0.533,0.5329999999999999,0.342,0.34199999999999997
1,2024,2024061,17.0,291,Aston Martin,93.473,94.26,-0.123,0.664,-0.123,0.664,93.637,0.787,10.0,0.787,10,0.271,0.2705,0.271,0.2705
1,2024,2024061,18.0,292,Aston Martin,93.861,94.157,0.253,0.549,-0.054,0.549,93.643,0.296,10.0,0.603,10,0.401,0.401,0.248,0.24750000000000003
1,2024,2024061,19.0,293,Aston Martin,93.635,94.049,0.184,0.598,0.184,0.598,93.491,0.414,10.0,0.414,10,0.391,0.391,0.391,0.391
1,2024,2024061,20.0,294,Aston Martin,93.816,94.23,0.305,0.719,0.305,0.719,93.511,0.414,10.0,0.414,10,0.512,0.512,0.512,0.512
1,2024,2024061,21.0,295,Aston Martin,93.727,94.258,0.241,0.772,0.241,0.772,93.559,0.531,10.0,0.531,10,0.506,0.5065,0.506,0.5065
1,2024,2024061,22.0,296,Aston Martin,,,,,,,92.819,-,-,-,,-,0.4548333333333333,-,0.4548333333333333
1,2024,2024061,23.0,297,Aston Martin,,,,,,,,-,-,-,,-,0.4031666666666667,-,0.4031666666666667
1,2024,2024061,24.0,298,Aston Martin,93.838,93.447,0.547,0.156,0.547,0.156,93.291,-0.391,19.0,-0.391,19,0.352,0.35150000000000003,0.352,0.35150000000000003
1,2024,2024061,25.0,299,Aston Martin,93.711,93.648,0.539,0.476,0.539,0.476,93.172,-0.063,19.0,-0.063,19,0.508,0.5075000000000001,0.508,0.5075000000000001
1,2024,2024061,26.0,300,Aston Martin,93.698,93.462,0.581,0.345,0.581,0.345,93.306,-0.236,19.0,-0.236,19,0.463,0.46299999999999997,0.463,0.46299999999999997
1,2024,2024061,27.0,301,Aston Martin,93.861,93.183,0.556,-0.122,0.556,-0.122,93.305,-0.678,19.0,-0.678,19,0.217,0.21700000000000003,0.217,0.21700000000000003
1,2024,2024061,28.0,302,Aston Martin,,,,,,,,-,-,-,,-,0.2745,-,0.2745
1,2024,2024061,29.0,303,Aston Martin,,,,,,,,-,-,-,,-,0.332,-,0.332
1,2024,2024061,30.0,304,Aston Martin,,,,,,,,-,-,-,,-,0.38949999999999996,-,0.38949999999999996
1,2024,2024061,31.0,305,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024061,32.0,306,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024061,33.0,307,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024061,34.0,308,Aston Martin,93.559,93.068,0.865,0.374,0.865,0.374,92.694,-0.491,19.0,-0.491,19,0.619,0.6194999999999999,0.619,0.6194999999999999
1,2024,2024061,35.0,309,Aston Martin,92.95,92.671,0.708,0.429,0.708,0.429,92.242,-0.279,19.0,-0.279,19,0.569,0.5685,0.569,0.5685
1,2024,2024061,36.0,310,Aston Martin,93.354,92.311,0.98,-0.063,0.674,-0.063,92.484,-1.043,19.0,-0.737,19,0.459,0.4585,0.305,0.3055
1,2024,2024061,37.0,311,Aston Martin,93.145,92.406,0.8,0.061,0.8,0.061,92.378,-0.739,19.0,-0.739,19,0.430,0.4305,0.430,0.4305
1,2024,2024061,38.0,312,Aston Martin,92.789,92.221,0.581,0.013,0.581,0.013,92.217,-0.568,19.0,-0.568,19,0.297,0.297,0.297,0.297
1,2024,2024061,39.0,313,Aston Martin,92.919,92.66,0.484,0.225,0.484,-0.083,92.484,-0.259,19.0,-0.567,19,0.354,0.3545,0.200,0.20049999999999998
1,2024,2024061,40.0,314,Aston Martin,94.389,92.482,1.965,0.058,0.116,0.058,92.643,-1.907,19.0,-0.058,19,1.012,1.0115,0.087,0.08700000000000001
1,2024,2024061,41.0,315,Aston Martin,92.16,92.867,-0.156,0.551,-0.156,0.551,92.384,0.707,10.0,0.707,10,0.198,0.1975,0.198,0.1975
1,2024,2024061,42.0,316,Aston Martin,92.584,92.18,0.531,0.127,0.531,0.127,92.068,-0.404,19.0,-0.404,19,0.329,0.329,0.329,0.329
1,2024,2024061,43.0,317,Aston Martin,92.958,92.229,0.964,0.235,0.964,0.235,92.01,-0.729,19.0,-0.729,19,0.599,0.5994999999999999,0.599,0.5994999999999999
1,2024,2024061,44.0,318,Aston Martin,92.524,92.264,0.428,0.168,0.428,0.168,92.184,-0.260,19.0,-0.260,19,0.298,0.298,0.298,0.298
1,2024,2024061,45.0,319,Aston Martin,92.836,93.052,0.614,0.83,0.614,0.83,92.281,0.216,10.0,0.216,10,0.722,0.722,0.722,0.722
1,2024,2024061,46.0,320,Aston Martin,92.451,93.592,0.194,1.335,0.194,0.829,92.398,1.141,10.0,0.635,10,0.764,0.7645,0.511,0.5115
1,2024,2024061,47.0,321,Aston Martin,92.442,93.12,0.213,0.891,0.213,0.891,92.229,0.678,10.0,0.678,10,0.552,0.552,0.552,0.552
1,2024,2024061,48.0,322,Aston Martin,92.935,93.044,0.765,0.874,0.222,0.874,92.349,0.109,10.0,0.652,10,0.820,0.8195,0.548,0.548
1,2024,2024061,49.0,323,Aston Martin,92.342,92.303,0.196,0.157,0.196,0.157,92.162,-0.039,19.0,-0.039,19,0.176,0.1765,0.176,0.1765
1,2024,2024061,50.0,324,Aston Martin,91.991,92.07,-0.076,0.003,-0.076,0.003,92.117,0.079,10.0,0.079,10,-0.036,-0.0365,-0.036,-0.0365
1,2024,2024061,51.0,325,Aston Martin,93.951,91.997,1.838,-0.116,0.485,-0.116,92.185,-1.954,19.0,-0.601,19,0.861,0.861,0.184,0.1845
1,2024,2024061,52.0,326,Aston Martin,93.206,91.885,0.925,-0.396,0.925,-0.396,92.473,-1.321,19.0,-1.321,19,0.265,0.2645,0.265,0.2645
1,2024,2024061,53.0,327,Aston Martin,91.973,92.157,-0.119,0.065,-0.119,0.065,92.15,0.184,10.0,0.184,10,-0.027,-0.026999999999999996,-0.027,-0.026999999999999996
1,2024,2024061,54.0,328,Aston Martin,91.742,91.733,-0.202,-0.211,-0.202,-0.211,91.944,-0.009,19.0,-0.009,19,-0.207,-0.20650000000000002,-0.207,-0.20650000000000002
1,2024,2024061,55.0,329,Aston Martin,91.632,91.727,-0.033,0.062,-0.033,0.062,91.665,0.095,10.0,0.095,10,0.014,0.014499999999999999,0.014,0.014499999999999999
1,2024,2024061,56.0,330,Aston Martin,91.593,92.131,-0.193,0.345,-0.193,0.345,91.852,0.538,10.0,0.538,10,0.076,0.07599999999999998,0.076,0.07599999999999998
1,2024,2024061,57.0,331,Aston Martin,91.588,92.536,-0.466,0.482,-0.466,0.482,92.054,0.948,10.0,0.948,10,0.008,0.00799999999999998,0.008,0.00799999999999998
1,2024,2024071,1.0,332,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024071,2.0,333,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2024,2024071,3.0,334,Aston Martin,82.356,83.009,0.439,1.092,0.439,1.092,81.917,0.653,10.0,0.653,10,0.766,0.7655000000000001,0.766,0.7655000000000001
1,2024,2024071,4.0,335,Aston Martin,82.349,83.071,0.352,1.074,0.352,1.074,82.106,0.722,10.0,0.722,10,0.713,0.7130000000000001,0.713,0.7130000000000001
1,2024,2024071,5.0,336,Aston Martin,82.252,82.698,0.253,0.699,0.253,0.699,81.999,0.446,10.0,0.446,10,0.476,0.476,0.476,0.476
1,2024,2024071,6.0,337,Aston Martin,82.339,82.762,0.338,0.761,0.338,0.761,82.001,0.423,10.0,0.423,10,0.549,0.5495,0.549,0.5495
1,2024,2024071,7.0,338,Aston Martin,82.535,,0.55,,0.55,,82.053,-,-,-,,-,0.4208333333333333,-,0.4208333333333333
1,2024,2024071,8.0,339,Aston Martin,82.392,,0.494,,0.494,,81.912,-,-,-,,-,0.29216666666666663,-,0.29216666666666663
1,2024,2024071,9.0,340,Aston Martin,82.569,81.716,0.59,-0.263,0.59,-0.263,82.005,-0.853,19.0,-0.853,19,0.163,0.16349999999999998,0.163,0.16349999999999998
1,2024,2024071,10.0,341,Aston Martin,82.233,81.492,0.257,-0.484,0.257,-0.484,82.103,-0.741,19.0,-0.741,19,-0.113,-0.11349999999999999,-0.113,-0.11349999999999999
1,2024,2024071,11.0,342,Aston Martin,82.367,81.68,0.463,-0.224,0.463,-0.224,81.904,-0.687,19.0,-0.687,19,0.120,0.11950000000000001,0.120,0.11950000000000001
1,2024,2024071,12.0,343,Aston Martin,82.415,81.728,0.379,-0.308,0.379,-0.308,82.154,-0.687,19.0,-0.687,19,0.036,0.035500000000000004,0.036,0.035500000000000004
1,2024,2024071,13.0,344,Aston Martin,82.577,81.644,0.515,-0.418,0.515,-0.418,82.071,-0.933,19.0,-0.933,19,0.049,0.048500000000000015,0.049,0.048500000000000015
1,2024,2024071,14.0,345,Aston Martin,82.459,81.69,0.529,-0.24,0.529,-0.24,81.994,-0.769,19.0,-0.769,19,0.145,0.14450000000000002,0.145,0.14450000000000002
1,2024,2024071,15.0,346,Aston Martin,82.342,81.93,0.336,-0.076,0.336,-0.235,82.038,-0.412,19.0,-0.571,19,0.130,0.13,0.051,0.05050000000000002
1,2024,2024071,16.0,347,Aston Martin,82.371,81.851,0.321,-0.199,0.321,-0.199,82.089,-0.520,19.0,-0.520,19,0.061,0.061,0.061,0.061
1,2024,2024071,17.0,348,Aston Martin,82.794,82.65,0.559,0.415,0.559,-0.115,82.552,-0.144,19.0,-0.674,19,0.487,0.487,0.222,0.22200000000000003
1,2024,2024071,18.0,349,Aston Martin,83.047,82.39,0.748,0.091,0.484,0.091,82.322,-0.657,19.0,-0.393,19,0.419,0.4195,0.287,0.2875
1,2024,2024071,19.0,350,Aston Martin,82.771,82.686,0.451,0.366,0.451,0.366,82.383,-0.085,19.0,-0.085,19,0.408,0.4085,0.408,0.4085
