SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
0,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,5.0,46,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,2.0,0,0,0.342,1,0,0,0,0.0,12
0,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,6.0,47,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,2.0,0,0,0.342,0,0,0,0,0.0,12
0,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,7.0,48,122.38,122.38,0,0,-,-,1.366,1.460,2.096,1.0,1.366,1.460,2.096,1.0,2.826,I,#50A078,6,2.0,0,0,0.342,0,0,0,0,2.0,10
0,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,8.0,49,123.143,122.49,1,0,122.435,0.763,0.254,0.273,0.391,1.0,0.906,0.670,1.241,1.0,0.527,I,#50A078,7,2.0,0,0,0.342,0,0,0,0,1.0,9
0,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,9.0,50,122.601,122.601,0,0,122.546,0.542,1.177,-0.121,1.117,14.0,1.177,-0.121,1.117,14.0,1.056,I,#50A078,8,2.0,0,1,0.342,0,0,0,0,1.0,8
0,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,10.0,51,121.935,121.935,0,0,122.268,0.666,1.788,-0.858,1.359,14.0,1.788,-0.858,1.359,14.0,0.93,I,#50A078,9,2.0,0,0,0.342,0,0,0,0,0.0,8
0,2023,2023120,13,Mercedes,14,RUS,George Russell,63,#6CD3BF,11.0,52,122.478,122.478,0,0,122.206,0.543,1.55,-0.359,1.371,14.0,1.550,-0.359,1.371,14.0,1.191,I,#50A078,10,2.0,0,0,0.342,0,0,0,0,0.0,8
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,1.0,53,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.313,0,1,0,0,,12
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,2.0,54,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,1.0,0,0,0.313,1,0,0,0,0.0,12
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,3.0,55,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,10,1.0,0,0,0.313,0,1,0,0,0.0,12
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,4.0,56,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,11,1.0,0,0,0.313,0,0,0,0,0.0,12
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,5.0,57,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,12,1.0,0,0,0.313,0,0,0,0,0.0,12
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,6.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,13,1.0,0,0,0.313,1,0,0,0,0.0,12
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,7.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,14,1.0,0,0,0.313,0,0,0,0,0.0,12
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,8.0,60,89.718,89.718,0,0,-,-,-0.197,-1.473,0.539,14.0,-0.197,-1.473,0.539,14.0,1.276,M,#F0E628,15,1.0,0,0,0.313,0,0,0,0,0.0,12
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,9.0,61,89.481,89.481,0,0,89.6,0.237,-0.071,-0.902,0.380,14.0,-0.071,-0.902,0.380,14.0,0.831,M,#F0E628,16,1.0,0,0,0.313,0,0,0,0,0.0,12
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,10.0,62,88.363,88.363,0,0,88.922,1.118,1.229,0.927,0.766,1.0,1.229,0.927,0.766,1.0,0.302,M,#F0E628,17,1.0,0,0,0.313,0,0,0,0,1.0,11
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,11.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,1.0,0,0,0.313,0,1,0,0,0.0,8
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,12.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,19,1.0,0,0,0.313,0,0,0,0,0.0,8
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,13.0,65,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,20,1.0,0,0,0.313,0,0,0,0,0.0,8
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,14.0,66,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,21,1.0,0,0,0.313,1,0,0,0,0.0,8
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,15.0,67,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,22,1.0,0,0,0.313,0,0,0,0,0.0,9
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,16.0,68,88.731,88.731,0,0,-,-,0.13,-0.044,0.152,14.0,0.130,-0.044,0.152,14.0,0.174,M,#F0E628,23,1.0,0,1,0.313,0,0,0,0,0.0,9
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,17.0,69,89.168,89.168,0,0,88.95,0.437,-0.378,-0.830,0.037,14.0,-0.378,-0.830,0.037,14.0,0.452,M,#F0E628,24,1.0,0,0,0.313,0,0,0,0,1.0,8
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,18.0,70,89.239,89.239,0,0,89.204,0.071,-0.269,-2.019,0.740,14.0,-0.269,-2.019,0.740,14.0,1.75,M,#F0E628,25,1.0,0,0,0.313,0,0,0,0,1.0,7
0,2023,2023170,19,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,19.0,71,87.968,87.968,0,0,88.604,1.271,1.139,0.824,0.727,1.0,1.139,0.824,0.727,1.0,0.315,M,#F0E628,26,1.0,0,0,0.313,0,0,0,0,0.0,5
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,1.0,53,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.408,0,1,0,0,,2
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,2.0,54,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.408,1,0,0,0,0.0,2
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,3.0,55,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,1.0,0,0,0.408,0,1,0,0,1.0,1
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,4.0,56,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,1.0,0,0,0.408,0,0,0,0,0.0,1
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,5.0,57,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,1.0,0,0,0.408,0,0,0,0,0.0,1
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,6.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,9,1.0,0,0,0.408,1,0,0,0,0.0,1
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,7.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,10,1.0,0,0,0.408,0,0,0,0,0.0,1
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,8.0,60,88.245,88.245,0,0,-,-,1.276,-1.473,0.539,14.0,1.276,-1.473,0.539,14.0,-0.197,S,#CD3C3C,11,1.0,0,0,0.408,0,0,0,0,0.0,1
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,9.0,61,88.579,88.579,0,0,88.412,0.334,0.831,-0.902,0.380,14.0,0.831,-0.902,0.380,14.0,-0.071,S,#CD3C3C,12,1.0,0,0,0.408,0,0,0,0,0.0,1
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,10.0,62,89.29,89.29,0,0,88.934,0.711,0.302,0.927,0.766,1.0,0.302,0.927,0.766,1.0,1.229,S,#CD3C3C,13,1.0,0,0,0.408,0,0,0,0,0.0,1
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,11.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,14,1.0,0,0,0.408,0,1,0,0,-1.0,2
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,12.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,15,1.0,0,0,0.408,0,0,0,0,0.0,2
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,13.0,65,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,16,1.0,0,0,0.408,0,0,0,0,0.0,2
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,14.0,66,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,17,1.0,0,0,0.408,1,0,0,0,0.0,2
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,15.0,67,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,18,1.0,0,0,0.408,0,0,0,0,0.0,2
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,16.0,68,88.687,88.687,0,0,-,-,0.174,-0.044,0.152,14.0,0.174,-0.044,0.152,14.0,0.13,S,#CD3C3C,19,1.0,0,1,0.408,0,0,0,0,-1.0,3
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,17.0,69,88.338,88.338,0,0,88.512,0.349,0.452,-0.830,0.037,14.0,0.452,-0.830,0.037,14.0,-0.378,S,#CD3C3C,20,1.0,0,0,0.408,0,0,0,0,0.0,3
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,18.0,70,87.22,87.22,0,0,87.779,1.118,1.75,-2.019,0.740,14.0,1.750,-2.019,0.740,14.0,-0.269,S,#CD3C3C,21,1.0,0,0,0.408,0,0,0,0,0.0,3
0,2023,2023170,19,Mercedes,14,RUS,George Russell,63,#6CD3BF,19.0,71,88.792,88.792,0,0,88.006,1.572,0.315,0.824,0.727,1.0,0.315,0.824,0.727,1.0,1.139,S,#CD3C3C,22,1.0,0,0,0.408,0,0,0,0,0.0,4
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,1.0,72,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.119,0,0,0,0,,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,2.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,3.0,74,99.138,99.138,0,0,-,-,2.237,2.189,1.143,1.0,2.237,2.189,1.143,1.0,0.048,M,#F0E628,6,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,4.0,75,99.344,99.344,0,0,99.241,0.206,1.823,1.234,1.206,1.0,1.823,1.234,1.206,1.0,0.589,M,#F0E628,7,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,5.0,76,99.433,99.433,0,0,99.388,0.089,1.643,1.018,1.134,1.0,1.643,1.018,1.134,1.0,0.625,M,#F0E628,8,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,6.0,77,100.06,100.06,0,0,99.746,0.627,1.16,0.417,0.952,1.0,1.160,0.417,0.952,1.0,0.743,M,#F0E628,9,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,7.0,78,100.33,99.962,1,0,100.011,0.270,1.086,0.200,0.986,1.0,1.454,0.568,1.170,1.0,0.886,M,#F0E628,10,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,8.0,79,99.864,99.864,0,0,99.913,0.466,1.545,0.707,1.192,1.0,1.545,0.707,1.192,1.0,0.838,M,#F0E628,11,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,9.0,80,100.148,100.148,0,0,100.006,0.284,1.29,0.709,0.935,1.0,1.290,0.264,1.158,1.0,0.581,M,#F0E628,12,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,10.0,81,100.199,100.199,0,0,100.173,0.051,1.254,0.054,1.227,1.0,1.254,0.054,1.227,1.0,1.2,M,#F0E628,13,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,11.0,82,100.043,100.043,0,0,100.121,0.156,1.342,0.401,1.141,1.0,1.342,0.401,1.141,1.0,0.941,M,#F0E628,14,1.0,0,1,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,12.0,83,100.208,100.208,0,0,100.126,0.165,1.148,0.505,0.895,1.0,1.148,0.505,0.895,1.0,0.643,M,#F0E628,15,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,13.0,84,99.779,99.779,0,0,99.994,0.429,1.468,1.341,0.797,1.0,1.468,1.341,0.797,1.0,0.127,M,#F0E628,16,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,14.0,85,99.873,99.873,0,0,99.826,0.094,1.227,1.756,0.349,1.0,1.227,0.929,0.763,1.0,-0.529,M,#F0E628,17,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,15.0,86,100.004,100.004,0,0,99.938,0.131,1.029,0.480,0.789,1.0,1.029,0.480,0.789,1.0,0.549,M,#F0E628,18,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,16.0,87,100.17,100.17,0,0,100.087,0.166,0.829,0.836,0.411,1.0,0.829,0.356,0.651,1.0,-0.007,M,#F0E628,19,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,17.0,88,100.32,100.32,0,0,100.245,0.150,0.746,0.247,0.623,1.0,0.746,0.247,0.623,1.0,0.499,M,#F0E628,20,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,18.0,89,100.395,100.395,0,0,100.357,0.075,0.718,0.399,0.518,1.0,0.718,0.399,0.518,1.0,0.319,M,#F0E628,21,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,19.0,90,100.843,100.843,0,0,100.619,0.448,0.448,0.008,0.444,1.0,0.448,0.008,0.444,1.0,0.44,M,#F0E628,22,1.0,0,0,0.119,0,0,0,0,0.0,2
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,1.0,72,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.179,0,0,0,0,,8
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,2.0,73,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.179,0,0,0,0,0.0,8
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,3.0,74,101.327,101.327,0,0,-,-,0.048,2.189,1.143,1.0,0.048,2.189,1.143,1.0,2.237,M,#F0E628,6,1.0,0,0,0.179,0,0,0,0,1.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,4.0,75,100.578,100.578,0,0,100.952,0.749,0.589,1.234,1.206,1.0,0.589,1.234,1.206,1.0,1.823,M,#F0E628,7,1.0,0,0,0.179,0,0,0,0,0.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,5.0,76,100.451,100.451,0,0,100.514,0.127,0.625,1.018,1.134,1.0,0.625,1.018,1.134,1.0,1.643,M,#F0E628,8,1.0,0,0,0.179,0,0,0,0,0.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,6.0,77,100.477,100.477,0,0,100.464,0.026,0.743,0.417,0.952,1.0,0.743,0.417,0.952,1.0,1.16,M,#F0E628,9,1.0,0,0,0.179,0,0,0,0,0.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,7.0,78,100.53,100.53,0,0,100.504,0.053,0.886,0.200,0.986,1.0,0.886,0.568,1.170,1.0,1.086,M,#F0E628,10,1.0,0,0,0.179,0,0,0,0,0.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,8.0,79,100.571,100.571,0,0,100.55,0.041,0.838,0.707,1.192,1.0,0.838,0.707,1.192,1.0,1.545,M,#F0E628,11,1.0,0,0,0.179,0,0,0,0,0.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,9.0,80,100.857,100.412,1,0,100.492,0.286,0.581,0.709,0.935,1.0,1.026,0.264,1.158,1.0,1.29,M,#F0E628,12,1.0,0,0,0.179,0,0,0,0,0.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,10.0,81,100.253,100.253,0,0,100.333,0.604,1.2,0.054,1.227,1.0,1.200,0.054,1.227,1.0,1.254,M,#F0E628,13,1.0,0,0,0.179,0,0,0,0,0.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,11.0,82,100.444,100.444,0,0,100.348,0.191,0.941,0.401,1.141,1.0,0.941,0.401,1.141,1.0,1.342,M,#F0E628,14,1.0,0,1,0.179,0,0,0,0,0.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,12.0,83,100.713,100.713,0,0,100.578,0.269,0.643,0.505,0.895,1.0,0.643,0.505,0.895,1.0,1.148,M,#F0E628,15,1.0,0,0,0.179,0,0,0,0,0.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,13.0,84,101.12,101.12,0,0,100.916,0.407,0.127,1.341,0.797,1.0,0.127,1.341,0.797,1.0,1.468,M,#F0E628,16,1.0,0,0,0.179,0,0,0,0,0.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,14.0,85,101.629,100.802,1,0,100.961,0.509,-0.529,1.756,0.349,1.0,0.298,0.929,0.763,1.0,1.227,M,#F0E628,17,1.0,0,0,0.179,0,0,0,0,0.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,15.0,86,100.484,100.484,0,0,100.643,1.145,0.549,0.480,0.789,1.0,0.549,0.480,0.789,1.0,1.029,M,#F0E628,18,1.0,0,0,0.179,0,0,0,0,0.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,16.0,87,101.006,100.526,1,0,100.505,0.522,-0.007,0.836,0.411,1.0,0.473,0.356,0.651,1.0,0.829,M,#F0E628,19,1.0,0,0,0.179,0,0,0,0,0.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,17.0,88,100.567,100.567,0,0,100.546,0.439,0.499,0.247,0.623,1.0,0.499,0.247,0.623,1.0,0.746,M,#F0E628,20,1.0,0,0,0.179,0,0,0,0,0.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,18.0,89,100.794,100.794,0,0,100.68,0.227,0.319,0.399,0.518,1.0,0.319,0.399,0.518,1.0,0.718,M,#F0E628,21,1.0,0,0,0.179,0,0,0,0,0.0,7
0,2023,2023180,21,Mercedes,14,RUS,George Russell,63,#6CD3BF,19.0,90,100.851,100.851,0,0,100.822,0.057,0.44,0.008,0.444,1.0,0.440,0.008,0.444,1.0,0.448,M,#F0E628,22,1.0,0,0,0.179,0,0,0,0,0.0,7
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,1.0,91,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.235,0,0,0,0,,4
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,2.0,92,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.235,0,0,0,0,0.0,4
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,3.0,93,75.472,75.472,0,0,-,-,-0.052,0.785,0.340,14.0,-0.052,0.785,0.340,14.0,0.733,S,#CD3C3C,6,1.0,0,0,0.235,0,0,0,0,0.0,4
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,4.0,94,76.729,75.656,1,0,75.564,1.257,-0.947,1.061,-0.416,14.0,0.125,-0.011,0.119,1.0,0.114,S,#CD3C3C,7,1.0,0,0,0.235,0,0,0,0,-1.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,5.0,95,75.841,75.841,0,0,75.749,0.888,0.191,-0.447,-0.033,1.0,0.191,0.137,0.260,14.0,-0.256,S,#CD3C3C,8,1.0,0,0,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,6.0,96,75.752,75.752,0,0,75.796,0.089,0.359,0.011,0.364,14.0,0.359,0.011,0.364,14.0,0.37,S,#CD3C3C,9,1.0,0,0,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,7.0,97,75.704,75.704,0,0,75.728,0.048,0.447,-0.339,0.278,1.0,0.447,-0.054,0.420,1.0,0.108,S,#CD3C3C,10,1.0,0,0,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,8.0,98,75.699,75.699,0,0,75.702,0.005,0.338,-0.075,0.300,1.0,0.338,-0.075,0.300,1.0,0.263,S,#CD3C3C,11,1.0,0,0,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,9.0,99,75.817,75.817,0,0,75.758,0.118,0.361,0.261,0.491,14.0,0.361,0.261,0.491,14.0,0.622,S,#CD3C3C,12,1.0,0,0,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,10.0,100,76.157,75.946,1,0,75.881,0.340,0.211,-1.024,-0.301,1.0,0.422,0.071,0.458,14.0,-0.813,S,#CD3C3C,13,1.0,0,0,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,11.0,101,76.075,76.075,0,0,76.011,0.082,0.452,-0.118,0.393,1.0,0.452,-0.118,0.393,1.0,0.334,S,#CD3C3C,14,1.0,0,0,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,12.0,102,76.16,76.16,0,0,76.118,0.085,0.514,0.027,0.528,14.0,0.514,0.027,0.528,14.0,0.541,S,#CD3C3C,15,1.0,0,0,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,13.0,103,76.146,76.146,0,0,76.153,0.014,0.579,-0.245,0.457,1.0,0.579,-0.245,0.457,1.0,0.334,S,#CD3C3C,16,1.0,0,1,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,14.0,104,76.797,76.797,0,0,76.471,0.651,0.014,0.306,0.167,14.0,0.014,0.306,0.167,14.0,0.32,S,#CD3C3C,17,1.0,0,0,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,15.0,105,76.999,76.999,0,0,76.898,0.202,-0.154,0.535,0.114,14.0,-0.154,0.535,0.114,14.0,0.381,S,#CD3C3C,18,1.0,0,0,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,16.0,106,76.571,76.571,0,0,76.785,0.428,0.006,0.048,0.030,14.0,0.006,0.048,0.030,14.0,0.054,S,#CD3C3C,19,1.0,0,0,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,17.0,107,76.909,76.612,1,0,76.592,0.338,-0.148,0.207,-0.044,14.0,0.149,-0.090,0.104,1.0,0.059,S,#CD3C3C,20,1.0,0,0,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,18.0,108,76.653,76.653,0,0,76.632,0.256,0.214,0.177,0.302,14.0,0.214,0.177,0.302,14.0,0.391,S,#CD3C3C,21,1.0,0,0,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,19.0,109,77.303,76.922,1,0,76.787,0.650,-0.5,0.772,-0.114,14.0,-0.119,0.391,0.076,14.0,0.272,S,#CD3C3C,22,1.0,0,0,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,20.0,110,77.19,77.19,0,0,77.056,0.113,-0.308,0.631,0.007,14.0,-0.308,0.631,0.007,14.0,0.323,S,#CD3C3C,23,1.0,0,0,0.235,0,0,0,0,0.0,5
0,2023,2023200,24,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,21.0,111,78.449,77.516,1,0,77.353,1.259,-1.547,1.660,-0.717,14.0,-0.613,0.726,-0.250,14.0,0.113,S,#CD3C3C,24,1.0,0,0,0.235,0,0,0,0,-2.0,7
