SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
0,2025,2025020,1,Ferrari,1,HAM,Lewis Hamilton,44,#CC1400,11.0,11,96.702,96.702,0,0,96.787,0.170,1.716,1.319,1.056,1.0,1.716,1.319,1.056,1.0,0.397,M,#F0E628,17,1.0,0,1,0.206,0,0,0,0,0.0,1
0,2025,2025020,1,Ferrari,1,HAM,Lewis Hamilton,44,#CC1400,12.0,12,96.926,96.926,0,0,96.814,0.224,1.474,1.300,0.824,1.0,1.474,1.300,0.824,1.0,0.174,M,#F0E628,18,1.0,0,0,0.206,0,0,0,0,0.0,1
0,2025,2025020,1,Ferrari,1,HAM,Lewis Hamilton,44,#CC1400,13.0,13,97.366,97.366,0,0,97.146,0.440,0.995,0.459,0.766,1.0,0.995,0.459,0.766,1.0,0.536,M,#F0E628,19,1.0,0,0,0.206,0,0,0,0,0.0,1
0,2025,2025020,1,Ferrari,1,HAM,Lewis Hamilton,44,#CC1400,14.0,14,97.507,97.507,0,0,97.436,0.141,1.172,-0.240,1.292,6.0,1.172,-0.240,1.292,6.0,1.412,M,#F0E628,20,1.0,0,0,0.206,0,0,0,0,0.0,1
0,2025,2025020,1,Ferrari,1,HAM,Lewis Hamilton,44,#CC1400,15.0,15,98.03,97.568,1,0,97.538,0.523,0.872,-0.735,1.240,6.0,1.334,-0.273,1.470,6.0,1.607,M,#F0E628,21,1.0,0,0,0.206,0,0,0,0,0.0,1
0,2025,2025020,1,Ferrari,1,HAM,Lewis Hamilton,44,#CC1400,16.0,16,97.629,97.629,0,0,97.598,0.401,1.286,0.004,1.284,1.0,1.286,0.004,1.284,1.0,1.282,M,#F0E628,22,1.0,0,0,0.206,0,0,0,0,0.0,1
0,2025,2025020,1,Ferrari,1,HAM,Lewis Hamilton,44,#CC1400,17.0,17,97.611,97.611,0,0,97.62,0.018,1.421,-0.271,1.556,6.0,1.421,-0.271,1.556,6.0,1.692,M,#F0E628,23,1.0,0,0,0.206,0,0,0,0,0.0,1
0,2025,2025020,1,Ferrari,1,HAM,Lewis Hamilton,44,#CC1400,18.0,18,97.349,97.349,0,0,97.48,0.262,1.87,0.935,1.403,1.0,1.870,0.935,1.403,1.0,0.935,M,#F0E628,24,1.0,0,0,0.206,0,0,0,0,0.0,1
0,2025,2025020,1,Ferrari,1,HAM,Lewis Hamilton,44,#CC1400,19.0,19,97.132,97.132,0,0,97.24,0.217,3.56,1.954,2.583,1.0,3.560,1.954,2.583,1.0,1.606,M,#F0E628,25,1.0,0,0,0.206,0,0,0,0,0.0,1
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,1.0,1,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.179,0,0,0,0,,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,2.0,2,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,3.0,3,96.292,96.292,0,0,-,-,0.674,0.141,0.744,1.0,0.674,0.141,0.744,1.0,0.815,M,#F0E628,9,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,4.0,4,96.255,96.255,0,0,96.274,0.037,0.675,0.191,0.770,1.0,0.675,0.191,0.770,1.0,0.866,M,#F0E628,10,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,5.0,5,96.524,96.524,0,0,96.39,0.269,0.657,-0.160,0.577,6.0,0.657,0.318,0.816,1.0,0.497,M,#F0E628,11,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,6.0,6,96.344,96.344,0,0,96.434,0.180,0.934,-0.005,0.931,6.0,0.934,-0.005,0.931,6.0,0.929,M,#F0E628,12,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,7.0,7,96.643,96.643,0,0,96.494,0.299,0.674,0.026,0.687,1.0,0.674,0.026,0.687,1.0,0.7,M,#F0E628,13,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,8.0,8,97.014,97.014,0,0,96.828,0.371,0.543,1.011,1.048,1.0,0.543,1.011,1.048,1.0,1.554,M,#F0E628,14,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,9.0,9,97.288,97.288,0,0,97.151,0.274,0.604,0.347,0.777,1.0,0.604,0.850,1.029,1.0,0.951,M,#F0E628,15,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,10.0,10,97.63,97.63,0,0,97.459,0.342,0.566,0.758,0.945,1.0,0.566,0.758,0.945,1.0,1.324,M,#F0E628,16,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,11.0,11,98.021,98.021,0,0,97.826,0.391,0.397,1.319,1.056,1.0,0.397,1.319,1.056,1.0,1.716,M,#F0E628,17,1.0,0,1,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,12.0,12,98.226,98.226,0,0,98.124,0.205,0.174,1.300,0.824,1.0,0.174,1.300,0.824,1.0,1.474,M,#F0E628,18,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,13.0,13,97.825,97.825,0,0,98.026,0.401,0.536,0.459,0.766,1.0,0.536,0.459,0.766,1.0,0.995,M,#F0E628,19,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,14.0,14,97.267,97.267,0,0,97.546,0.558,1.412,-0.240,1.292,6.0,1.412,-0.240,1.292,6.0,1.172,M,#F0E628,20,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,15.0,15,97.295,97.295,0,0,97.281,0.028,1.607,-0.735,1.240,6.0,1.607,-0.273,1.470,6.0,0.872,M,#F0E628,21,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,16.0,16,97.633,97.633,0,0,97.464,0.338,1.282,0.004,1.284,1.0,1.282,0.004,1.284,1.0,1.286,M,#F0E628,22,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,17.0,17,97.34,97.34,0,0,97.486,0.293,1.692,-0.271,1.556,6.0,1.692,-0.271,1.556,6.0,1.421,M,#F0E628,23,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,18.0,18,98.284,98.284,0,0,97.812,0.944,0.935,0.935,1.403,1.0,0.935,0.935,1.403,1.0,1.87,M,#F0E628,24,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025020,1,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,19.0,19,99.086,99.086,0,0,98.685,0.802,1.606,1.954,2.583,1.0,1.606,1.954,2.583,1.0,3.56,M,#F0E628,25,1.0,0,0,0.179,0,0,0,0,0.0,5
0,2025,2025060,6,Ferrari,1,HAM,Lewis Hamilton,44,#CC1400,1.0,20,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,3.0,0,0,0.206,0,0,0,0,,6
0,2025,2025060,6,Ferrari,1,HAM,Lewis Hamilton,44,#CC1400,2.0,21,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,3.0,0,0,0.206,0,0,0,0,,6
0,2025,2025060,6,Ferrari,1,HAM,Lewis Hamilton,44,#CC1400,3.0,22,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,3.0,0,0,0.206,0,0,0,0,,6
