SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,22_Laptime,25_Laptime,22_PaceDiff,25_PaceDiff,22_PaceDiffClear,25_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2023,2023121,23.0,696,Haas F1 Team,114.764,113.292,0.952,-0.52,0.952,-0.52,113.812,-1.472,25.0,-1.472,25,0.216,0.21599999999999997,0.216,0.21599999999999997
1,2023,2023121,24.0,697,Haas F1 Team,114.351,,1.991,,1.991,,112.36,-,-,-,,-,0.06574999999999998,-,0.06574999999999998
1,2023,2023121,25.0,698,Haas F1 Team,,,,,,,111.581,-,-,-,,-,-0.08450000000000002,-,-0.08450000000000002
1,2023,2023121,26.0,699,Haas F1 Team,,109.907,,-1.48,,-1.48,111.43,-,-,-,,-,-0.23475000000000001,-,-0.23475000000000001
1,2023,2023121,27.0,700,Haas F1 Team,110.993,111.225,-0.501,-0.269,-0.501,-0.269,111.507,0.232,22.0,0.232,22,-0.385,-0.385,-0.385,-0.385
1,2023,2023121,28.0,701,Haas F1 Team,111.362,111.545,-0.397,-0.214,-0.397,-0.214,111.759,0.183,22.0,0.183,22,-0.305,-0.3055,-0.305,-0.3055
1,2023,2023121,29.0,702,Haas F1 Team,111.804,111.844,-0.031,0.009,-0.031,0.009,111.986,0.040,22.0,0.040,22,-0.011,-0.011,-0.011,-0.011
1,2023,2023121,30.0,703,Haas F1 Team,112.039,112.495,0.016,0.472,0.016,0.472,112.111,0.456,22.0,0.456,22,0.244,0.244,0.244,0.244
1,2023,2023121,31.0,704,Haas F1 Team,112.541,112.588,0.539,0.586,0.539,0.586,112.015,0.047,22.0,0.047,22,0.562,0.5625,0.562,0.5625
1,2023,2023121,32.0,705,Haas F1 Team,112.826,112.332,0.815,0.321,0.815,0.321,112.011,-0.494,25.0,-0.494,25,0.568,0.568,0.568,0.568
1,2023,2023121,33.0,706,Haas F1 Team,112.814,112.601,0.886,0.673,0.886,0.673,111.997,-0.213,25.0,-0.213,25,0.780,0.7795000000000001,0.780,0.7795000000000001
1,2023,2023121,34.0,707,Haas F1 Team,112.789,113.056,0.802,1.069,0.802,1.069,111.987,0.267,22.0,0.267,22,0.935,0.9355,0.935,0.9355
1,2023,2023121,35.0,708,Haas F1 Team,113.23,113.676,1.26,1.706,1.26,1.706,112.07,0.446,22.0,0.446,22,1.483,1.483,1.483,1.483
1,2023,2023121,36.0,709,Haas F1 Team,113.437,113.401,1.462,1.426,1.462,1.426,112.001,-0.036,25.0,-0.036,25,1.444,1.444,1.444,1.444
1,2023,2023121,37.0,710,Haas F1 Team,113.413,113.019,1.49,1.096,1.49,1.096,111.937,-0.394,25.0,-0.394,25,1.293,1.2930000000000001,1.293,1.2930000000000001
1,2023,2023121,38.0,711,Haas F1 Team,113.103,113.621,1.121,1.639,1.121,1.639,112.061,0.518,22.0,0.518,22,1.380,1.38,1.380,1.38
1,2023,2023121,39.0,712,Haas F1 Team,113.436,113.522,1.285,1.371,1.285,1.371,112.227,0.086,22.0,0.086,22,1.328,1.3279999999999998,1.328,1.3279999999999998
1,2023,2023121,40.0,713,Haas F1 Team,113.598,115.26,1.362,3.024,1.362,1.448,112.355,1.662,22.0,0.086,22,2.193,2.193,1.405,1.405
1,2023,2023121,41.0,714,Haas F1 Team,113.446,113.845,1.394,1.793,1.394,1.793,112.167,0.399,22.0,0.399,22,1.593,1.5935,1.593,1.5935
1,2023,2023121,42.0,715,Haas F1 Team,115.236,116.987,3.085,4.836,1.547,2.429,112.568,1.751,22.0,0.882,22,3.961,3.9605,1.988,1.988
1,2023,2023121,43.0,716,Haas F1 Team,113.95,115.314,1.773,3.137,1.773,3.137,112.177,1.364,22.0,1.364,22,2.455,2.455,2.455,2.455
1,2023,2023121,44.0,717,Haas F1 Team,113.438,114.845,1.316,2.723,1.316,2.723,112.122,1.407,22.0,1.407,22,2.019,2.0195,2.019,2.0195
1,2023,2023131,1.0,718,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,2.0,719,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,3.0,720,Haas F1 Team,88.198,112.192,-12.039,11.955,-12.039,11.955,100.237,23.994,22.0,23.994,22,-0.042,-0.041999999999999815,-0.042,-0.041999999999999815
1,2023,2023131,4.0,721,Haas F1 Team,87.297,108.453,-5.88,15.276,-5.88,15.276,93.177,21.156,22.0,21.156,22,4.698,4.698,4.698,4.698
1,2023,2023131,5.0,722,Haas F1 Team,84.267,99.606,-4.631,10.708,-4.631,10.708,88.898,15.339,22.0,15.339,22,3.038,3.0385,3.038,3.0385
1,2023,2023131,6.0,723,Haas F1 Team,85.666,92.448,-1.102,5.68,-1.102,5.68,86.859,6.782,22.0,6.782,22,2.289,2.2889999999999997,2.289,2.2889999999999997
1,2023,2023131,7.0,724,Haas F1 Team,86.119,87.761,0.636,2.278,0.636,2.278,85.664,1.642,22.0,1.642,22,1.457,1.457,1.457,1.457
1,2023,2023131,8.0,725,Haas F1 Team,84.956,85.269,0.329,0.642,0.329,0.642,84.703,0.313,22.0,0.313,22,0.486,0.48550000000000004,0.486,0.48550000000000004
1,2023,2023131,9.0,726,Haas F1 Team,,82.661,,-1.304,,-1.304,84.07,-,-,-,,-,0.24200000000000008,-,0.24200000000000008
1,2023,2023131,10.0,727,Haas F1 Team,,79.062,,-2.849,,-2.849,82.085,-,-,-,,-,-0.0014999999999998903,-,-0.0014999999999998903
1,2023,2023131,11.0,728,Haas F1 Team,80.178,78.396,0.646,-1.136,0.646,-1.136,79.532,-1.782,25.0,-1.782,25,-0.245,-0.24499999999999994,-0.245,-0.24499999999999994
1,2023,2023131,12.0,729,Haas F1 Team,78.419,77.606,0.34,-0.473,0.34,-0.473,78.079,-0.813,25.0,-0.813,25,-0.066,-0.06649999999999998,-0.066,-0.06649999999999998
1,2023,2023131,13.0,730,Haas F1 Team,77.963,77.641,0.445,0.123,0.445,0.123,77.541,-0.322,25.0,-0.322,25,0.284,0.28400000000000003,0.284,0.28400000000000003
1,2023,2023131,14.0,731,Haas F1 Team,77.757,77.838,0.413,0.494,0.413,0.494,77.344,0.081,22.0,0.081,22,0.454,0.4535,0.454,0.4535
1,2023,2023131,15.0,732,Haas F1 Team,78.345,77.29,0.92,-0.135,0.92,-0.135,77.425,-1.055,25.0,-1.055,25,0.393,0.3925,0.393,0.3925
1,2023,2023131,16.0,733,Haas F1 Team,,,,,,,,-,-,-,,-,0.41731250000000003,-,0.41731250000000003
1,2023,2023131,17.0,734,Haas F1 Team,,,,,,,,-,-,-,,-,0.442125,-,0.442125
1,2023,2023131,18.0,735,Haas F1 Team,,,,,,,,-,-,-,,-,0.4669375,-,0.4669375
1,2023,2023131,19.0,736,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,20.0,737,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,21.0,738,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,22.0,739,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,23.0,740,Haas F1 Team,78.352,78.062,0.736,0.446,0.736,0.446,77.616,-0.290,25.0,-0.290,25,0.591,0.591,0.591,0.591
1,2023,2023131,24.0,741,Haas F1 Team,77.864,77.381,0.779,0.296,0.779,0.296,77.085,-0.483,25.0,-0.483,25,0.537,0.5375,0.537,0.5375
1,2023,2023131,25.0,742,Haas F1 Team,77.349,77.593,0.306,0.55,0.306,0.55,77.082,0.244,22.0,0.244,22,0.428,0.42800000000000005,0.428,0.42800000000000005
1,2023,2023131,26.0,743,Haas F1 Team,77.0,78.076,0.089,1.165,0.089,0.48,77.115,1.076,22.0,0.391,22,0.627,0.627,0.284,0.2845
1,2023,2023131,27.0,744,Haas F1 Team,77.733,77.188,0.828,0.283,0.828,0.283,76.943,-0.545,25.0,-0.545,25,0.555,0.5555,0.555,0.5555
1,2023,2023131,28.0,745,Haas F1 Team,78.175,77.549,1.324,0.698,1.324,0.698,76.873,-0.626,25.0,-0.626,25,1.011,1.0110000000000001,1.011,1.0110000000000001
1,2023,2023131,29.0,746,Haas F1 Team,78.122,77.297,1.358,0.533,1.358,0.533,76.797,-0.825,25.0,-0.825,25,0.946,0.9455,0.946,0.9455
1,2023,2023131,30.0,747,Haas F1 Team,77.292,77.007,0.569,0.284,0.569,0.284,76.78,-0.285,25.0,-0.285,25,0.426,0.4265,0.426,0.4265
1,2023,2023131,31.0,748,Haas F1 Team,77.457,77.514,0.627,0.684,0.627,0.144,76.891,0.057,22.0,-0.483,25,0.655,0.6555,0.386,0.3855
1,2023,2023131,32.0,749,Haas F1 Team,76.962,76.941,0.234,0.213,0.234,0.213,76.747,-0.021,25.0,-0.021,25,0.224,0.2235,0.224,0.2235
1,2023,2023131,33.0,750,Haas F1 Team,77.035,76.848,0.397,0.21,0.397,0.21,76.638,-0.187,25.0,-0.187,25,0.303,0.3035,0.303,0.3035
1,2023,2023131,34.0,751,Haas F1 Team,77.04,76.943,0.43,0.333,0.43,0.333,76.65,-0.097,25.0,-0.097,25,0.382,0.3815,0.382,0.3815
1,2023,2023131,35.0,752,Haas F1 Team,,76.992,,0.502,,0.502,76.49,-,-,-,,-,0.2063333333333333,-,0.2063333333333333
1,2023,2023131,36.0,753,Haas F1 Team,,76.624,,0.273,,0.273,76.402,-,-,-,,-,0.03116666666666662,-,0.03116666666666662
1,2023,2023131,37.0,754,Haas F1 Team,75.489,76.549,-0.674,0.386,-0.674,0.386,76.163,1.060,22.0,1.060,22,-0.144,-0.14400000000000002,-0.144,-0.14400000000000002
1,2023,2023131,38.0,755,Haas F1 Team,76.534,76.555,0.352,0.373,-0.267,0.373,76.278,0.021,22.0,0.640,22,0.362,0.3625,0.053,0.05299999999999999
1,2023,2023131,39.0,756,Haas F1 Team,76.341,76.84,0.075,0.574,0.075,0.574,76.306,0.499,22.0,0.499,22,0.324,0.32449999999999996,0.324,0.32449999999999996
1,2023,2023131,40.0,757,Haas F1 Team,76.458,76.629,0.2,0.371,0.2,0.371,76.267,0.171,22.0,0.171,22,0.285,0.2855,0.285,0.2855
1,2023,2023131,41.0,758,Haas F1 Team,76.244,77.13,-0.012,0.874,-0.012,0.874,76.417,0.886,22.0,0.886,22,0.431,0.431,0.431,0.431
1,2023,2023131,42.0,759,Haas F1 Team,77.406,77.609,1.162,1.365,0.074,0.741,76.361,0.203,22.0,0.667,22,1.264,1.2635,0.407,0.4075
1,2023,2023131,43.0,760,Haas F1 Team,76.392,76.84,0.317,0.765,0.317,0.765,76.075,0.448,22.0,0.448,22,0.541,0.541,0.541,0.541
1,2023,2023131,44.0,761,Haas F1 Team,76.259,76.587,0.284,0.612,0.284,0.612,75.983,0.328,22.0,0.328,22,0.448,0.44799999999999995,0.448,0.44799999999999995
1,2023,2023131,45.0,762,Haas F1 Team,76.589,76.728,0.479,0.618,0.201,0.618,76.261,0.139,22.0,0.417,22,0.548,0.5485,0.409,0.4095
1,2023,2023131,46.0,763,Haas F1 Team,76.362,77.852,0.457,1.947,0.457,0.976,76.07,1.490,22.0,0.519,22,1.202,1.202,0.717,0.7165
1,2023,2023131,47.0,764,Haas F1 Team,76.333,77.034,0.697,1.398,0.697,1.398,75.735,0.701,22.0,0.701,22,1.047,1.0474999999999999,1.047,1.0474999999999999
1,2023,2023131,48.0,765,Haas F1 Team,76.238,,0.905,,0.905,,75.425,-,-,-,,-,0.8104999999999999,-,0.8104999999999999
1,2023,2023131,49.0,766,Haas F1 Team,76.169,,0.922,,0.922,,75.247,-,-,-,,-,0.5734999999999999,-,0.5734999999999999
1,2023,2023131,50.0,767,Haas F1 Team,76.041,74.93,0.892,-0.219,0.892,-0.219,75.214,-1.111,25.0,-1.111,25,0.337,0.3365,0.337,0.3365
1,2023,2023131,51.0,768,Haas F1 Team,75.986,74.986,0.972,-0.028,0.972,-0.028,75.014,-1.000,25.0,-1.000,25,0.472,0.472,0.472,0.472
1,2023,2023131,52.0,769,Haas F1 Team,75.941,74.671,0.793,-0.477,0.793,-0.477,75.556,-1.270,25.0,-1.270,25,0.158,0.15800000000000003,0.158,0.15800000000000003
1,2023,2023131,53.0,770,Haas F1 Team,75.839,74.472,0.538,-0.829,0.538,-0.829,75.39,-1.367,25.0,-1.367,25,-0.145,-0.14549999999999996,-0.145,-0.14549999999999996
1,2023,2023131,54.0,771,Haas F1 Team,75.93,74.986,0.709,-0.235,0.709,-0.742,75.316,-0.944,25.0,-1.451,25,0.237,0.237,-0.017,-0.016500000000000015
1,2023,2023131,55.0,772,Haas F1 Team,76.295,74.486,1.154,-0.655,1.154,-0.655,75.208,-1.809,25.0,-1.809,25,0.249,0.24949999999999994,0.249,0.24949999999999994
1,2023,2023131,56.0,773,Haas F1 Team,76.861,74.616,1.725,-0.52,1.238,-0.52,75.319,-2.245,25.0,-1.758,25,0.603,0.6025,0.359,0.359
1,2023,2023131,57.0,774,Haas F1 Team,76.453,75.014,1.287,-0.152,1.287,-0.152,75.201,-1.439,25.0,-1.439,25,0.568,0.5675,0.568,0.5675
1,2023,2023131,58.0,775,Haas F1 Team,76.56,74.88,1.374,-0.306,1.374,-0.306,75.24,-1.680,25.0,-1.680,25,0.534,0.534,0.534,0.534
1,2023,2023131,59.0,776,Haas F1 Team,76.521,75.267,1.181,-0.073,1.181,-0.073,75.34,-1.254,25.0,-1.254,25,0.554,0.554,0.554,0.554
1,2023,2023131,60.0,777,Haas F1 Team,,,,,,,75.691,-,-,-,,-,0.8406666666666667,-,0.8406666666666667
1,2023,2023131,61.0,778,Haas F1 Team,,,,,,,84.075,-,-,-,,-,1.1273333333333335,-,1.1273333333333335
1,2023,2023131,62.0,779,Haas F1 Team,86.2,84.932,2.048,0.78,2.048,0.78,84.152,-1.268,25.0,-1.268,25,1.414,1.4140000000000001,1.414,1.4140000000000001
1,2023,2023131,63.0,780,Haas F1 Team,,,,,,,,-,-,-,,-,1.2745000000000002,-,1.2745000000000002
1,2023,2023131,64.0,781,Haas F1 Team,,,,,,,,-,-,-,,-,1.135,-,1.135
1,2023,2023131,65.0,782,Haas F1 Team,,,,,,,,-,-,-,,-,0.9955,-,0.9955
1,2023,2023131,66.0,783,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,67.0,784,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023131,68.0,785,Haas F1 Team,85.674,85.084,0.872,0.282,0.872,0.282,84.802,-0.590,25.0,-0.590,25,0.577,0.577,0.577,0.577
1,2023,2023131,69.0,786,Haas F1 Team,84.092,83.077,1.146,0.131,1.146,0.131,82.946,-1.015,25.0,-1.015,25,0.638,0.6385,0.638,0.6385
1,2023,2023131,70.0,787,Haas F1 Team,83.027,82.593,0.561,0.127,0.561,0.127,82.466,-0.434,25.0,-0.434,25,0.344,0.34400000000000003,0.344,0.34400000000000003
1,2023,2023131,71.0,788,Haas F1 Team,83.912,82.423,1.729,0.24,1.105,0.24,82.26,-1.489,25.0,-0.865,25,0.985,0.9845,0.672,0.6725
1,2023,2023131,72.0,789,Haas F1 Team,83.55,83.154,1.019,0.623,1.019,0.623,82.531,-0.396,25.0,-0.396,25,0.821,0.821,0.821,0.821
1,2023,2023141,1.0,790,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023141,2.0,791,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023141,3.0,792,Haas F1 Team,88.538,87.36,1.349,0.171,1.349,0.171,87.189,-1.178,25.0,-1.178,25,0.760,0.76,0.760,0.76
1,2023,2023141,4.0,793,Haas F1 Team,89.252,87.2,2.242,0.19,1.397,0.19,87.054,-2.052,25.0,-1.207,25,1.216,1.216,0.793,0.7935
1,2023,2023141,5.0,794,Haas F1 Team,88.276,87.035,1.268,0.027,1.268,0.027,87.047,-1.241,25.0,-1.241,25,0.647,0.6475,0.647,0.6475
1,2023,2023141,6.0,795,Haas F1 Team,87.949,87.169,0.971,0.191,0.971,0.191,87.008,-0.780,25.0,-0.780,25,0.581,0.581,0.581,0.581
1,2023,2023141,7.0,796,Haas F1 Team,87.691,87.465,0.755,0.529,0.755,0.529,86.936,-0.226,25.0,-0.226,25,0.642,0.642,0.642,0.642
1,2023,2023141,8.0,797,Haas F1 Team,87.935,88.059,1.031,1.155,1.031,0.569,86.966,0.124,22.0,-0.462,25,1.093,1.093,0.800,0.7999999999999999
1,2023,2023141,9.0,798,Haas F1 Team,88.218,87.481,1.131,0.394,1.131,0.394,87.115,-0.737,25.0,-0.737,25,0.762,0.7625,0.762,0.7625
1,2023,2023141,10.0,799,Haas F1 Team,88.511,87.563,1.297,0.349,1.297,0.349,87.246,-0.948,25.0,-0.948,25,0.823,0.823,0.823,0.823
1,2023,2023141,11.0,800,Haas F1 Team,88.792,88.055,1.442,0.705,1.442,0.705,87.416,-0.737,25.0,-0.737,25,1.073,1.0735,1.073,1.0735
1,2023,2023141,12.0,801,Haas F1 Team,,89.091,,1.759,,0.7,87.536,-,-,-,,-,0.8753,-,0.8753
1,2023,2023141,13.0,802,Haas F1 Team,,88.009,,0.696,,0.696,87.33,-,-,-,,-,0.6770999999999999,-,0.6770999999999999
1,2023,2023141,14.0,803,Haas F1 Team,88.08,,0.694,,0.694,,87.545,-,-,-,,-,0.4788999999999999,-,0.4788999999999999
1,2023,2023141,15.0,804,Haas F1 Team,87.848,,0.495,,0.495,,87.521,-,-,-,,-,,-,
1,2023,2023141,16.0,805,Haas F1 Team,87.649,86.99,0.412,-0.247,0.412,-0.247,87.338,-0.659,25.0,-0.659,25,0.082,0.08249999999999999,0.082,0.08249999999999999
1,2023,2023141,17.0,806,Haas F1 Team,87.589,86.988,0.345,-0.256,0.345,-0.256,87.322,-0.601,25.0,-0.601,25,0.044,0.044499999999999984,0.044,0.044499999999999984
1,2023,2023141,18.0,807,Haas F1 Team,87.898,87.294,0.639,0.035,0.115,0.035,87.309,-0.604,25.0,-0.080,25,0.337,0.337,0.075,0.07500000000000001
1,2023,2023141,19.0,808,Haas F1 Team,87.159,87.312,-0.149,0.004,-0.149,0.004,87.334,0.153,22.0,0.153,22,-0.072,-0.0725,-0.072,-0.0725
1,2023,2023141,20.0,809,Haas F1 Team,87.011,87.078,-0.376,-0.309,-0.376,-0.309,87.509,0.067,22.0,0.067,22,-0.343,-0.3425,-0.343,-0.3425
1,2023,2023141,21.0,810,Haas F1 Team,87.128,87.161,-0.143,-0.11,-0.143,-0.11,87.367,0.033,22.0,0.033,22,-0.127,-0.1265,-0.127,-0.1265
1,2023,2023141,22.0,811,Haas F1 Team,87.244,87.074,0.22,0.05,0.22,0.05,87.09,-0.170,25.0,-0.170,25,0.135,0.135,0.135,0.135
1,2023,2023141,23.0,812,Haas F1 Team,87.492,87.29,0.487,0.285,0.487,0.285,87.024,-0.202,25.0,-0.202,25,0.386,0.386,0.386,0.386
1,2023,2023141,24.0,813,Haas F1 Team,87.536,87.143,0.704,0.311,0.704,0.311,86.832,-0.393,25.0,-0.393,25,0.507,0.5075,0.507,0.5075
1,2023,2023141,25.0,814,Haas F1 Team,87.502,87.229,0.748,0.475,0.748,0.475,86.78,-0.273,25.0,-0.273,25,0.611,0.6114999999999999,0.611,0.6114999999999999
1,2023,2023141,26.0,815,Haas F1 Team,87.418,87.344,0.68,0.606,0.68,0.606,86.759,-0.074,25.0,-0.074,25,0.643,0.643,0.643,0.643
1,2023,2023141,27.0,816,Haas F1 Team,87.22,87.08,0.666,0.526,0.666,0.526,86.643,-0.140,25.0,-0.140,25,0.596,0.5960000000000001,0.596,0.5960000000000001
1,2023,2023141,28.0,817,Haas F1 Team,87.154,87.6,0.531,0.977,0.531,0.65,86.739,0.446,22.0,0.119,22,0.754,0.754,0.591,0.5905
1,2023,2023141,29.0,818,Haas F1 Team,87.344,87.466,0.75,0.872,0.75,0.872,86.604,0.122,22.0,0.122,22,0.811,0.8109999999999999,0.811,0.8109999999999999
1,2023,2023141,30.0,819,Haas F1 Team,87.384,87.775,0.686,1.077,0.686,0.809,86.757,0.391,22.0,0.123,22,0.881,0.8815,0.748,0.7475
1,2023,2023141,31.0,820,Haas F1 Team,87.486,87.547,0.738,0.799,0.738,0.799,86.789,0.061,22.0,0.061,22,0.768,0.7685,0.768,0.7685
1,2023,2023141,32.0,821,Haas F1 Team,87.556,87.976,0.804,1.224,0.804,1.224,86.787,0.420,22.0,0.420,22,1.014,1.014,1.014,1.014
1,2023,2023141,33.0,822,Haas F1 Team,,88.575,,2.036,,1.445,86.576,-,-,-,,-,0.8981666666666667,-,0.8981666666666667
1,2023,2023141,34.0,823,Haas F1 Team,,87.991,,1.404,,1.404,86.614,-,-,-,,-,0.7823333333333334,-,0.7823333333333334
1,2023,2023141,35.0,824,Haas F1 Team,86.3,87.945,-0.156,1.489,-0.156,1.489,86.456,1.645,22.0,1.645,22,0.667,0.6665000000000001,0.667,0.6665000000000001
1,2023,2023141,36.0,825,Haas F1 Team,86.385,88.084,-0.14,1.559,-0.14,1.559,86.614,1.699,22.0,1.699,22,0.710,0.7095,0.710,0.7095
1,2023,2023141,37.0,826,Haas F1 Team,86.454,88.006,-0.081,1.471,-0.081,1.471,86.535,1.552,22.0,1.552,22,0.695,0.6950000000000001,0.695,0.6950000000000001
1,2023,2023141,38.0,827,Haas F1 Team,86.394,88.969,-0.131,2.444,-0.131,2.444,86.618,2.575,22.0,2.575,22,1.156,1.1564999999999999,1.156,1.1564999999999999
1,2023,2023141,39.0,828,Haas F1 Team,90.343,,3.918,,0.12,,86.665,-,-,-,,-,0.7324999999999999,-,0.7324999999999999
1,2023,2023141,40.0,829,Haas F1 Team,86.696,,0.222,,0.222,,86.563,-,-,-,,-,0.3085,-,0.3085
1,2023,2023141,41.0,830,Haas F1 Team,86.328,86.395,-0.149,-0.082,-0.149,-0.082,86.665,0.067,22.0,0.067,22,-0.115,-0.11549999999999999,-0.115,-0.11549999999999999
1,2023,2023141,42.0,831,Haas F1 Team,86.278,86.102,-0.214,-0.39,-0.214,-0.39,86.492,-0.176,25.0,-0.176,25,-0.302,-0.302,-0.302,-0.302
1,2023,2023141,43.0,832,Haas F1 Team,86.511,86.234,0.05,-0.227,0.05,-0.227,86.811,-0.277,25.0,-0.277,25,-0.088,-0.0885,-0.088,-0.0885
1,2023,2023141,44.0,833,Haas F1 Team,86.514,86.459,-0.002,-0.057,-0.002,-0.057,86.661,-0.055,25.0,-0.055,25,-0.030,-0.029500000000000002,-0.030,-0.029500000000000002
1,2023,2023141,45.0,834,Haas F1 Team,86.787,86.723,0.142,0.078,0.142,0.078,86.671,-0.064,25.0,-0.064,25,0.110,0.10999999999999999,0.110,0.10999999999999999
1,2023,2023141,46.0,835,Haas F1 Team,86.983,86.645,0.422,0.084,0.422,0.084,86.64,-0.338,25.0,-0.338,25,0.253,0.253,0.253,0.253
1,2023,2023141,47.0,836,Haas F1 Team,86.66,86.251,0.102,-0.307,0.102,-0.307,86.855,-0.409,25.0,-0.409,25,-0.103,-0.10250000000000001,-0.103,-0.10250000000000001
1,2023,2023141,48.0,837,Haas F1 Team,86.739,86.359,0.081,-0.299,0.081,-0.299,86.658,-0.380,25.0,-0.380,25,-0.109,-0.10899999999999999,-0.109,-0.10899999999999999
1,2023,2023141,49.0,838,Haas F1 Team,87.054,85.981,0.194,-0.879,-0.038,-0.879,87.18,-1.073,25.0,-0.841,25,-0.343,-0.3425,-0.459,-0.4585
1,2023,2023141,50.0,839,Haas F1 Team,86.904,85.894,-0.192,-1.202,-0.192,-1.202,87.192,-1.010,25.0,-1.010,25,-0.697,-0.697,-0.697,-0.697
1,2023,2023141,51.0,840,Haas F1 Team,,,,,,,86.914,-,-,-,,-,,-,
1,2023,2023151,1.0,841,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023151,2.0,842,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023151,3.0,843,Haas F1 Team,101.539,101.4,0.076,-0.063,0.076,-0.063,101.463,-0.139,25.0,-0.139,25,0.006,0.006499999999999999,0.006,0.006499999999999999
1,2023,2023151,4.0,844,Haas F1 Team,101.004,101.256,-0.14,0.112,-0.14,0.112,101.3,0.252,22.0,0.252,22,-0.014,-0.014000000000000005,-0.014,-0.014000000000000005
1,2023,2023151,5.0,845,Haas F1 Team,101.469,101.35,0.401,0.282,0.401,0.282,101.068,-0.119,25.0,-0.119,25,0.342,0.3415,0.342,0.3415
1,2023,2023151,6.0,846,Haas F1 Team,102.626,101.949,1.673,0.996,0.198,0.28,101.281,-0.677,25.0,0.082,22,1.335,1.3345,0.239,0.23900000000000002
1,2023,2023151,7.0,847,Haas F1 Team,100.834,101.117,-0.091,0.192,-0.091,0.192,101.111,0.283,22.0,0.283,22,0.051,0.0505,0.051,0.0505
1,2023,2023151,8.0,848,Haas F1 Team,100.63,100.734,-0.071,0.033,-0.071,0.033,100.752,0.104,22.0,0.104,22,-0.019,-0.018999999999999996,-0.019,-0.018999999999999996
1,2023,2023151,9.0,849,Haas F1 Team,100.995,100.978,0.519,0.502,0.091,0.207,100.546,-0.017,25.0,0.116,22,0.510,0.5105,0.149,0.149
1,2023,2023151,10.0,850,Haas F1 Team,100.504,100.633,0.07,0.199,0.07,0.199,100.526,0.129,22.0,0.129,22,0.135,0.1345,0.135,0.1345
1,2023,2023151,11.0,851,Haas F1 Team,100.415,100.559,-0.073,0.071,-0.073,0.071,100.524,0.144,22.0,0.144,22,-0.001,-0.0010000000000000009,-0.001,-0.0010000000000000009
1,2023,2023151,12.0,852,Haas F1 Team,100.705,100.479,0.195,-0.031,0.195,-0.031,100.51,-0.226,25.0,-0.226,25,0.082,0.082,0.082,0.082
1,2023,2023151,13.0,853,Haas F1 Team,100.828,100.783,0.267,0.222,0.267,-0.001,100.628,-0.045,25.0,-0.268,25,0.244,0.2445,0.133,0.133
1,2023,2023151,14.0,854,Haas F1 Team,100.515,100.641,0.048,0.174,0.048,0.174,100.62,0.126,22.0,0.126,22,0.111,0.11099999999999999,0.111,0.11099999999999999
1,2023,2023151,15.0,855,Haas F1 Team,100.598,100.693,0.186,0.281,0.186,0.281,100.412,0.095,22.0,0.095,22,0.234,0.2335,0.234,0.2335
1,2023,2023151,16.0,856,Haas F1 Team,100.671,100.789,0.211,0.329,0.211,0.329,100.499,0.118,22.0,0.118,22,0.270,0.27,0.270,0.27
1,2023,2023151,17.0,857,Haas F1 Team,100.859,100.753,0.341,0.235,0.341,0.235,100.518,-0.106,25.0,-0.106,25,0.288,0.28800000000000003,0.288,0.28800000000000003
1,2023,2023151,18.0,858,Haas F1 Team,100.993,100.877,0.472,0.356,0.472,0.356,100.521,-0.116,25.0,-0.116,25,0.414,0.414,0.414,0.414
1,2023,2023151,19.0,859,Haas F1 Team,101.007,101.096,0.305,0.394,0.305,0.394,100.702,0.089,22.0,0.089,22,0.350,0.34950000000000003,0.350,0.34950000000000003
1,2023,2023151,20.0,860,Haas F1 Team,,,,,,,,-,-,-,,-,0.37010000000000004,-,0.37010000000000004
1,2023,2023151,21.0,861,Haas F1 Team,,,,,,,,-,-,-,,-,0.39070000000000005,-,0.39070000000000005
1,2023,2023151,22.0,862,Haas F1 Team,,,,,,,,-,-,-,,-,0.4113,-,0.4113
1,2023,2023151,23.0,863,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023151,24.0,864,Haas F1 Team,102.343,103.044,0.102,0.803,0.102,0.803,102.241,0.701,22.0,0.701,22,0.453,0.4525,0.453,0.4525
