SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,4_Laptime,28_Laptime,4_PaceDiff,28_PaceDiff,4_PaceDiffClear,28_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2023,2023091,12.0,536,McLaren,70.731,71.339,-0.474,0.134,-0.474,0.134,71.205,0.608,4.0,0.608,4,-0.170,-0.16999999999999998,-0.170,-0.16999999999999998
2,2023,2023091,13.0,537,McLaren,71.145,71.632,-0.188,0.299,-0.188,0.299,71.333,0.487,4.0,0.487,4,0.055,0.055499999999999994,0.055,0.055499999999999994
2,2023,2023091,14.0,538,McLaren,,,,,,,,-,-,-,,-,0.024124999999999994,-,0.024124999999999994
2,2023,2023091,15.0,539,McLaren,,,,,,,,-,-,-,,-,-0.0072500000000000064,-,-0.0072500000000000064
2,2023,2023091,16.0,540,McLaren,,71.492,,0.129,,0.129,71.364,-,-,-,,-,-0.03862500000000001,-,-0.03862500000000001
2,2023,2023091,17.0,541,McLaren,70.956,70.49,0.163,-0.303,0.163,-0.303,70.819,-0.466,28.0,-0.466,28,-0.070,-0.06999999999999999,-0.070,-0.06999999999999999
2,2023,2023091,18.0,542,McLaren,70.192,71.526,-0.623,0.711,-0.623,0.711,70.919,1.334,4.0,1.334,4,0.044,0.043999999999999984,0.044,0.043999999999999984
2,2023,2023091,19.0,543,McLaren,70.273,71.93,-0.511,1.146,-0.511,1.146,70.873,1.657,4.0,1.657,4,0.317,0.31749999999999995,0.317,0.31749999999999995
2,2023,2023091,20.0,544,McLaren,70.193,71.591,-0.754,0.644,-0.754,0.644,71.114,1.398,4.0,1.398,4,-0.055,-0.05499999999999999,-0.055,-0.05499999999999999
2,2023,2023091,21.0,545,McLaren,69.937,71.763,-0.956,0.87,-0.956,0.87,70.94,1.826,4.0,1.826,4,-0.043,-0.04299999999999998,-0.043,-0.04299999999999998
2,2023,2023091,22.0,546,McLaren,70.515,,-0.408,,-0.714,,71.151,-,-,-,,-,-0.12433333333333334,-,-0.12433333333333334
2,2023,2023091,23.0,547,McLaren,70.481,,-0.324,,-0.324,,70.853,-,-,-,,-,-0.2056666666666667,-,-0.2056666666666667
2,2023,2023091,24.0,548,McLaren,70.532,70.322,-0.182,-0.392,-0.182,-0.392,70.749,-0.210,28.0,-0.210,28,-0.287,-0.28700000000000003,-0.287,-0.28700000000000003
2,2023,2023091,25.0,549,McLaren,70.369,71.442,-0.297,0.776,-0.297,-0.232,70.802,1.073,4.0,0.065,4,0.240,0.23950000000000002,-0.265,-0.2645
2,2023,2023091,26.0,550,McLaren,70.244,70.546,-0.374,-0.072,-0.374,-0.072,70.697,0.302,4.0,0.302,4,-0.223,-0.223,-0.223,-0.223
2,2023,2023091,27.0,551,McLaren,70.302,70.411,-0.264,-0.155,-0.264,-0.155,70.635,0.109,4.0,0.109,4,-0.210,-0.20950000000000002,-0.210,-0.20950000000000002
2,2023,2023091,28.0,552,McLaren,69.947,70.361,-0.625,-0.211,-0.625,-0.211,70.631,0.414,4.0,0.414,4,-0.418,-0.418,-0.418,-0.418
2,2023,2023091,29.0,553,McLaren,70.826,70.341,0.158,-0.327,-0.455,-0.327,70.755,-0.485,28.0,0.128,4,-0.085,-0.0845,-0.391,-0.391
2,2023,2023091,30.0,554,McLaren,70.478,70.643,-0.248,-0.083,-0.248,-0.083,70.756,0.165,4.0,0.165,4,-0.166,-0.1655,-0.166,-0.1655
2,2023,2023091,31.0,555,McLaren,70.494,70.765,-0.277,-0.006,-0.277,-0.006,70.779,0.271,4.0,0.271,4,-0.142,-0.14150000000000001,-0.142,-0.14150000000000001
2,2023,2023091,32.0,556,McLaren,70.563,70.774,-0.194,0.017,-0.194,0.017,70.837,0.211,4.0,0.211,4,-0.088,-0.0885,-0.088,-0.0885
2,2023,2023091,33.0,557,McLaren,70.462,70.708,-0.287,-0.041,-0.287,-0.041,70.809,0.246,4.0,0.246,4,-0.164,-0.16399999999999998,-0.164,-0.16399999999999998
2,2023,2023091,34.0,558,McLaren,70.252,70.65,-0.388,0.01,-0.388,0.01,70.691,0.398,4.0,0.398,4,-0.189,-0.189,-0.189,-0.189
2,2023,2023091,35.0,559,McLaren,70.468,73.784,-0.234,3.082,-0.234,0.228,70.911,3.316,4.0,0.462,4,1.424,1.424,-0.003,-0.0030000000000000027
2,2023,2023091,36.0,560,McLaren,70.815,71.211,0.072,0.468,-0.144,0.468,70.835,0.396,4.0,0.612,4,0.270,0.27,0.162,0.16200000000000003
2,2023,2023091,37.0,561,McLaren,70.73,71.099,0.008,0.377,0.008,0.377,70.74,0.369,4.0,0.369,4,0.193,0.1925,0.193,0.1925
2,2023,2023091,38.0,562,McLaren,70.696,71.067,0.047,0.418,0.047,0.418,70.805,0.371,4.0,0.371,4,0.232,0.23249999999999998,0.232,0.23249999999999998
2,2023,2023091,39.0,563,McLaren,71.175,71.241,0.475,0.541,0.475,0.541,70.724,0.066,4.0,0.066,4,0.508,0.508,0.508,0.508
2,2023,2023091,40.0,564,McLaren,71.559,71.015,0.981,0.437,0.981,0.437,70.612,-0.544,28.0,-0.544,28,0.709,0.709,0.709,0.709
2,2023,2023091,41.0,565,McLaren,,,,,,,70.503,-,-,-,,-,0.3253333333333333,-,0.3253333333333333
2,2023,2023091,42.0,566,McLaren,,,,,,,70.554,-,-,-,,-,-0.05833333333333335,-,-0.05833333333333335
2,2023,2023091,43.0,567,McLaren,69.259,70.091,-0.858,-0.026,-0.858,-0.026,70.176,0.832,4.0,0.832,4,-0.442,-0.442,-0.442,-0.442
2,2023,2023091,44.0,568,McLaren,69.164,70.308,-0.941,0.203,-0.941,0.203,70.165,1.144,4.0,1.144,4,-0.369,-0.369,-0.369,-0.369
2,2023,2023091,45.0,569,McLaren,69.047,69.901,-0.959,-0.105,-0.959,-0.105,70.006,0.854,4.0,0.854,4,-0.532,-0.532,-0.532,-0.532
2,2023,2023091,46.0,570,McLaren,69.873,69.862,0.102,0.091,-0.521,0.091,69.806,-0.011,28.0,0.612,4,0.097,0.0965,-0.215,-0.21500000000000002
2,2023,2023091,47.0,571,McLaren,69.453,70.008,-0.233,0.322,-0.233,0.322,69.829,0.555,4.0,0.555,4,0.044,0.0445,0.044,0.0445
2,2023,2023091,48.0,572,McLaren,68.739,70.179,-0.953,0.487,-0.953,0.487,69.811,1.440,4.0,1.440,4,-0.233,-0.23299999999999998,-0.233,-0.23299999999999998
2,2023,2023091,49.0,573,McLaren,69.068,69.896,-0.618,0.21,-0.831,0.21,69.864,0.828,4.0,1.041,4,-0.204,-0.20400000000000001,-0.310,-0.3105
2,2023,2023091,50.0,574,McLaren,68.972,69.993,-0.688,0.333,-0.688,0.333,69.66,1.021,4.0,1.021,4,-0.177,-0.17749999999999996,-0.177,-0.17749999999999996
2,2023,2023091,51.0,575,McLaren,68.959,70.073,-0.645,0.469,-0.645,0.469,69.699,1.114,4.0,1.114,4,-0.088,-0.08800000000000002,-0.088,-0.08800000000000002
2,2023,2023091,52.0,576,McLaren,69.152,72.778,-0.482,3.144,-0.597,1.158,69.841,3.626,4.0,1.755,4,1.331,1.331,0.280,0.28049999999999997
2,2023,2023091,53.0,577,McLaren,69.116,71.512,-0.541,1.855,-0.541,1.855,69.693,2.396,4.0,2.396,4,0.657,0.657,0.657,0.657
2,2023,2023091,54.0,578,McLaren,69.299,70.3,-0.309,0.692,-0.445,0.692,69.789,1.001,4.0,1.137,4,0.191,0.19149999999999998,0.123,0.12349999999999997
2,2023,2023091,55.0,579,McLaren,69.211,70.145,-0.49,0.444,-0.49,0.444,69.958,0.934,4.0,0.934,4,-0.023,-0.022999999999999993,-0.023,-0.022999999999999993
2,2023,2023091,56.0,580,McLaren,70.208,70.723,0.515,1.03,-0.168,0.531,69.916,0.515,4.0,0.699,4,0.772,0.7725,0.181,0.1815
2,2023,2023091,57.0,581,McLaren,69.84,70.303,0.057,0.52,0.057,0.52,70.137,0.463,4.0,0.463,4,0.289,0.28850000000000003,0.289,0.28850000000000003
2,2023,2023091,58.0,582,McLaren,70.11,70.482,0.234,0.606,0.058,0.606,69.991,0.372,4.0,0.548,4,0.420,0.42,0.332,0.332
2,2023,2023091,59.0,583,McLaren,70.029,70.522,0.086,0.579,0.086,0.579,69.997,0.493,4.0,0.493,4,0.332,0.33249999999999996,0.332,0.33249999999999996
2,2023,2023091,60.0,584,McLaren,69.941,70.244,0.004,0.307,0.004,0.307,69.937,0.303,4.0,0.303,4,0.155,0.1555,0.155,0.1555
2,2023,2023091,61.0,585,McLaren,69.98,71.614,0.056,1.69,0.056,0.471,70.184,1.634,4.0,0.415,4,0.873,0.873,0.264,0.2635
2,2023,2023091,62.0,586,McLaren,69.852,70.546,-0.117,0.577,-0.117,0.577,70.029,0.694,4.0,0.694,4,0.230,0.22999999999999998,0.230,0.22999999999999998
2,2023,2023091,63.0,587,McLaren,69.768,71.57,-0.32,1.482,-0.32,1.482,70.235,1.802,4.0,1.802,4,0.581,0.581,0.581,0.581
2,2023,2023091,64.0,588,McLaren,69.658,72.104,-0.545,1.901,-0.545,1.282,70.364,2.446,4.0,1.827,4,0.678,0.6779999999999999,0.368,0.3685
2,2023,2023091,65.0,589,McLaren,69.87,71.401,-0.341,1.19,-0.341,1.19,70.358,1.531,4.0,1.531,4,0.424,0.4245,0.424,0.4245
2,2023,2023091,66.0,590,McLaren,69.971,72.232,-0.226,2.035,-0.226,1.194,70.33,2.261,4.0,1.420,4,0.905,0.9045000000000001,0.484,0.484
2,2023,2023091,67.0,591,McLaren,70.214,71.381,0.19,1.357,-0.047,1.357,70.088,1.167,4.0,1.404,4,0.773,0.7735,0.655,0.655
2,2023,2023091,68.0,592,McLaren,69.983,70.704,-0.005,0.716,-0.005,0.716,70.136,0.721,4.0,0.721,4,0.355,0.3555,0.355,0.3555
2,2023,2023091,69.0,593,McLaren,69.958,70.666,-0.121,0.587,-0.121,0.587,70.143,0.708,4.0,0.708,4,0.233,0.23299999999999998,0.233,0.23299999999999998
2,2023,2023091,70.0,594,McLaren,69.649,70.006,-0.342,0.015,-0.342,0.015,69.991,0.357,4.0,0.357,4,-0.164,-0.1635,-0.164,-0.1635
2,2023,2023091,71.0,595,McLaren,69.877,,0.244,,0.244,,69.633,-,-,-,,-,,-,
2,2023,2023101,1.0,596,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023101,2.0,597,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023101,3.0,598,McLaren,93.18,92.499,-0.705,-1.386,-0.705,-1.386,93.885,-0.681,28.0,-0.681,28,-1.045,-1.0454999999999999,-1.045,-1.0454999999999999
2,2023,2023101,4.0,599,McLaren,92.772,92.581,-0.912,-1.103,-0.912,-1.103,93.684,-0.191,28.0,-0.191,28,-1.008,-1.0075,-1.008,-1.0075
2,2023,2023101,5.0,600,McLaren,93.914,93.461,-0.059,-0.512,-1.031,-1.179,94.175,-0.453,28.0,-0.148,28,-0.285,-0.2855,-1.105,-1.105
2,2023,2023101,6.0,601,McLaren,93.112,93.008,-1.014,-1.118,-1.014,-1.118,94.277,-0.104,28.0,-0.104,28,-1.066,-1.066,-1.066,-1.066
2,2023,2023101,7.0,602,McLaren,93.19,93.29,-0.856,-0.756,-0.856,-0.926,94.091,0.100,4.0,-0.070,28,-0.806,-0.806,-0.891,-0.891
2,2023,2023101,8.0,603,McLaren,93.101,93.233,-0.662,-0.53,-0.662,-0.53,93.763,0.132,4.0,0.132,4,-0.596,-0.5960000000000001,-0.596,-0.5960000000000001
2,2023,2023101,9.0,604,McLaren,92.612,92.79,-0.965,-0.787,-0.965,-0.787,93.577,0.178,4.0,0.178,4,-0.876,-0.876,-0.876,-0.876
2,2023,2023101,10.0,605,McLaren,92.977,93.379,-0.661,-0.259,-0.661,-0.755,93.735,0.402,4.0,-0.094,28,-0.460,-0.46,-0.708,-0.708
2,2023,2023101,11.0,606,McLaren,92.978,92.976,-0.66,-0.662,-0.66,-0.662,93.646,-0.002,28.0,-0.002,28,-0.661,-0.661,-0.661,-0.661
2,2023,2023101,12.0,607,McLaren,93.116,93.464,-0.594,-0.246,-0.594,-0.65,93.851,0.348,4.0,-0.056,28,-0.420,-0.42,-0.622,-0.622
2,2023,2023101,13.0,608,McLaren,92.986,93.144,-0.725,-0.567,-0.725,-0.567,93.721,0.158,4.0,0.158,4,-0.646,-0.6459999999999999,-0.646,-0.6459999999999999
2,2023,2023101,14.0,609,McLaren,93.67,93.603,-0.056,-0.123,-0.623,-0.521,93.959,-0.067,28.0,0.102,4,-0.089,-0.0895,-0.572,-0.5720000000000001
2,2023,2023101,15.0,610,McLaren,93.221,93.267,-0.529,-0.483,-0.529,-0.483,93.772,0.046,4.0,0.046,4,-0.506,-0.506,-0.506,-0.506
2,2023,2023101,16.0,611,McLaren,92.903,93.005,-0.627,-0.525,-0.627,-0.525,93.562,0.102,4.0,0.102,4,-0.576,-0.5760000000000001,-0.576,-0.5760000000000001
2,2023,2023101,17.0,612,McLaren,92.985,92.775,-0.367,-0.577,-0.367,-0.577,93.363,-0.210,28.0,-0.210,28,-0.472,-0.472,-0.472,-0.472
2,2023,2023101,18.0,613,McLaren,92.731,93.019,-0.568,-0.28,-0.568,-0.471,93.309,0.288,4.0,0.097,4,-0.424,-0.424,-0.519,-0.5195
2,2023,2023101,19.0,614,McLaren,92.5,92.88,-0.777,-0.397,-0.777,-0.397,93.341,0.380,4.0,0.380,4,-0.587,-0.587,-0.587,-0.587
2,2023,2023101,20.0,615,McLaren,92.77,92.66,-0.418,-0.528,-0.636,-0.528,93.2,-0.110,28.0,0.108,4,-0.473,-0.473,-0.582,-0.5820000000000001
2,2023,2023101,21.0,616,McLaren,92.604,92.749,-0.583,-0.438,-0.583,-0.438,93.195,0.145,4.0,0.145,4,-0.510,-0.5105,-0.510,-0.5105
2,2023,2023101,22.0,617,McLaren,92.637,92.537,-0.458,-0.558,-0.458,-0.558,93.095,-0.100,28.0,-0.100,28,-0.508,-0.508,-0.508,-0.508
2,2023,2023101,23.0,618,McLaren,92.619,92.732,-0.421,-0.308,-0.421,-0.433,93.084,0.113,4.0,-0.012,28,-0.364,-0.3645,-0.427,-0.427
2,2023,2023101,24.0,619,McLaren,92.721,92.676,-0.349,-0.394,-0.349,-0.394,93.081,-0.045,28.0,-0.045,28,-0.371,-0.3715,-0.371,-0.3715
2,2023,2023101,25.0,620,McLaren,92.949,92.809,-0.166,-0.306,-0.375,-0.306,93.202,-0.140,28.0,0.069,4,-0.236,-0.236,-0.341,-0.3405
2,2023,2023101,26.0,621,McLaren,92.758,93.052,-0.378,-0.084,-0.378,-0.309,93.171,0.294,4.0,0.069,4,-0.231,-0.231,-0.344,-0.3435
2,2023,2023101,27.0,622,McLaren,92.734,92.844,-0.333,-0.223,-0.333,-0.223,93.067,0.110,4.0,0.110,4,-0.278,-0.278,-0.278,-0.278
2,2023,2023101,28.0,623,McLaren,92.714,93.19,-0.294,0.182,-0.294,0.182,93.008,0.476,4.0,0.476,4,-0.056,-0.055999999999999994,-0.056,-0.055999999999999994
2,2023,2023101,29.0,624,McLaren,92.806,,-0.037,,-0.037,,92.843,-,-,-,,-,-0.17966666666666664,-,-0.216
2,2023,2023101,30.0,625,McLaren,92.609,,-0.117,,-0.117,,92.739,-,-,-,,-,-0.30333333333333334,-,-0.376
2,2023,2023101,31.0,626,McLaren,92.808,91.68,0.137,-0.991,-0.081,-0.991,92.684,-1.128,28.0,-0.910,28,-0.427,-0.427,-0.536,-0.536
2,2023,2023101,32.0,627,McLaren,92.571,,0.18,,0.18,,92.39,-,-,-,,-,-0.4842222222222222,-,-0.5811111111111111
2,2023,2023101,33.0,628,McLaren,,,,,,,,-,-,-,,-,-0.5414444444444444,-,-0.6262222222222222
2,2023,2023101,34.0,629,McLaren,,,,,,,,-,-,-,,-,-0.5986666666666667,-,-0.6713333333333333
2,2023,2023101,35.0,630,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023101,36.0,631,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023101,37.0,632,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023101,38.0,633,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023101,39.0,634,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023101,40.0,635,McLaren,90.997,91.475,-1.181,-0.703,-1.181,-0.703,92.178,0.478,4.0,0.478,4,-0.942,-0.942,-0.942,-0.942
2,2023,2023101,41.0,636,McLaren,90.76,90.85,-0.837,-0.748,-0.837,-0.748,91.637,0.089,4.0,0.089,4,-0.792,-0.7925,-0.792,-0.7925
2,2023,2023101,42.0,637,McLaren,90.922,91.178,-0.645,-0.389,-0.645,-0.637,91.626,0.256,4.0,0.008,4,-0.517,-0.517,-0.641,-0.641
2,2023,2023101,43.0,638,McLaren,90.543,91.011,-1.197,-0.729,-1.197,-0.729,91.756,0.468,4.0,0.468,4,-0.963,-0.9630000000000001,-0.963,-0.9630000000000001
2,2023,2023101,44.0,639,McLaren,90.786,91.465,-1.23,-0.551,-1.23,-0.807,92.414,0.679,4.0,0.423,4,-0.891,-0.8905000000000001,-1.018,-1.0185
2,2023,2023101,45.0,640,McLaren,91.301,91.406,-1.018,-0.913,-1.379,-0.913,92.407,0.105,4.0,0.466,4,-0.966,-0.9655,-1.146,-1.146
2,2023,2023101,46.0,641,McLaren,91.094,91.496,-0.864,-0.462,-0.864,-0.462,92.032,0.402,4.0,0.402,4,-0.663,-0.663,-0.663,-0.663
2,2023,2023101,47.0,642,McLaren,91.593,91.427,-0.115,-0.281,-0.481,-0.281,91.73,-0.166,28.0,0.200,4,-0.198,-0.198,-0.381,-0.381
2,2023,2023101,48.0,643,McLaren,91.36,91.159,-0.218,-0.419,-0.218,-0.419,91.591,-0.201,28.0,-0.201,28,-0.319,-0.3185,-0.319,-0.3185
2,2023,2023101,49.0,644,McLaren,91.02,91.422,-0.738,-0.336,-0.738,-0.336,91.825,0.402,4.0,0.402,4,-0.537,-0.537,-0.537,-0.537
2,2023,2023101,50.0,645,McLaren,91.56,91.752,-0.255,-0.063,-0.766,-0.451,91.868,0.192,4.0,0.315,4,-0.159,-0.159,-0.609,-0.6085
2,2023,2023101,51.0,646,McLaren,91.077,91.305,-0.7,-0.472,-0.7,-0.472,91.802,0.228,4.0,0.228,4,-0.586,-0.586,-0.586,-0.586
2,2023,2023101,52.0,647,McLaren,91.251,90.941,-0.533,-0.843,-0.533,-0.843,91.784,-0.310,28.0,-0.310,28,-0.688,-0.688,-0.688,-0.688
2,2023,2023111,1.0,648,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023111,2.0,649,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023111,3.0,650,McLaren,85.205,85.115,-0.964,-1.054,-0.964,-1.054,86.169,-0.090,28.0,-0.090,28,-1.009,-1.009,-1.009,-1.009
2,2023,2023111,4.0,651,McLaren,84.794,84.885,-0.892,-0.801,-0.892,-0.801,85.686,0.091,4.0,0.091,4,-0.847,-0.8465,-0.847,-0.8465
2,2023,2023111,5.0,652,McLaren,84.893,84.927,-0.819,-0.785,-0.819,-0.785,85.752,0.034,4.0,0.034,4,-0.802,-0.802,-0.802,-0.802
2,2023,2023111,6.0,653,McLaren,84.826,84.841,-0.764,-0.749,-0.764,-0.749,85.59,0.015,4.0,0.015,4,-0.756,-0.7565,-0.756,-0.7565
2,2023,2023111,7.0,654,McLaren,85.138,84.92,-0.418,-0.636,-0.641,-0.636,85.569,-0.218,28.0,0.005,4,-0.527,-0.527,-0.639,-0.6385000000000001
2,2023,2023111,8.0,655,McLaren,85.005,84.751,-0.655,-0.909,-0.655,-0.909,85.744,-0.254,28.0,-0.254,28,-0.782,-0.782,-0.782,-0.782
2,2023,2023111,9.0,656,McLaren,85.199,84.98,-0.388,-0.607,-0.605,-0.847,85.669,-0.219,28.0,-0.242,28,-0.497,-0.4975,-0.726,-0.726
2,2023,2023111,10.0,657,McLaren,84.958,84.729,-0.462,-0.691,-0.462,-0.691,85.42,-0.229,28.0,-0.229,28,-0.577,-0.5765,-0.577,-0.5765
2,2023,2023111,11.0,658,McLaren,84.875,85.086,-0.316,-0.105,-0.316,-0.323,85.218,0.211,4.0,-0.007,28,-0.210,-0.2105,-0.320,-0.3195
2,2023,2023111,12.0,659,McLaren,85.001,85.008,-0.17,-0.163,-0.17,-0.163,85.184,0.007,4.0,0.007,4,-0.167,-0.1665,-0.167,-0.1665
2,2023,2023111,13.0,660,McLaren,85.091,84.775,-0.094,-0.41,-0.094,-0.41,85.2,-0.316,28.0,-0.316,28,-0.252,-0.252,-0.252,-0.252
2,2023,2023111,14.0,661,McLaren,85.008,85.162,-0.11,0.044,-0.11,-0.224,85.149,0.154,4.0,-0.114,28,-0.033,-0.033,-0.167,-0.167
2,2023,2023111,15.0,662,McLaren,84.869,85.013,-0.274,-0.13,-0.274,-0.13,85.275,0.144,4.0,0.144,4,-0.202,-0.202,-0.202,-0.202
2,2023,2023111,16.0,663,McLaren,85.015,85.039,-0.025,-0.001,-0.025,-0.001,85.136,0.024,4.0,0.024,4,-0.013,-0.013000000000000001,-0.013,-0.013000000000000001
2,2023,2023111,17.0,664,McLaren,,84.819,,-0.322,,-0.322,85.185,-,-,-,,-,-0.147625,-,-0.20012500000000003
2,2023,2023111,18.0,665,McLaren,,,,,,,85.33,-,-,-,,-,-0.28225,-,-0.38725000000000004
2,2023,2023111,19.0,666,McLaren,83.543,,-1.46,,-1.46,,85.075,-,-,-,,-,-0.416875,-,-0.5743750000000001
2,2023,2023111,20.0,667,McLaren,83.941,84.494,-0.828,-0.275,-1.248,-0.275,84.86,0.553,4.0,0.973,4,-0.551,-0.5515,-0.762,-0.7615000000000001
2,2023,2023111,21.0,668,McLaren,83.499,83.972,-1.496,-1.023,-1.496,-1.023,84.995,0.473,4.0,0.473,4,-1.260,-1.2595,-1.260,-1.2595
2,2023,2023111,22.0,669,McLaren,83.881,83.891,-1.218,-1.208,-1.496,-1.208,85.243,0.010,4.0,0.288,4,-1.213,-1.213,-1.352,-1.3519999999999999
2,2023,2023111,23.0,670,McLaren,83.707,84.123,-1.434,-1.018,-1.434,-1.018,85.219,0.416,4.0,0.416,4,-1.226,-1.226,-1.226,-1.226
2,2023,2023111,24.0,671,McLaren,83.847,84.0,-1.304,-1.151,-1.304,-1.151,85.167,0.153,4.0,0.153,4,-1.228,-1.2275,-1.228,-1.2275
2,2023,2023111,25.0,672,McLaren,83.517,83.93,-1.499,-1.086,-1.499,-1.086,85.18,0.413,4.0,0.413,4,-1.292,-1.2925,-1.292,-1.2925
2,2023,2023111,26.0,673,McLaren,83.732,83.876,-1.29,-1.146,-1.29,-1.146,85.04,0.144,4.0,0.144,4,-1.218,-1.218,-1.218,-1.218
2,2023,2023111,27.0,674,McLaren,84.064,84.279,-1.14,-0.925,-1.14,-0.925,85.426,0.215,4.0,0.215,4,-1.032,-1.0325,-1.032,-1.0325
2,2023,2023111,28.0,675,McLaren,84.453,84.539,-0.73,-0.644,-1.083,-0.644,85.204,0.086,4.0,0.439,4,-0.687,-0.687,-0.863,-0.8634999999999999
2,2023,2023111,29.0,676,McLaren,84.136,84.778,-0.799,-0.157,-0.799,-0.157,85.063,0.642,4.0,0.642,4,-0.478,-0.47800000000000004,-0.478,-0.47800000000000004
2,2023,2023111,30.0,677,McLaren,84.043,84.473,-0.832,-0.402,-0.832,-0.402,84.959,0.430,4.0,0.430,4,-0.617,-0.617,-0.617,-0.617
2,2023,2023111,31.0,678,McLaren,84.289,84.573,-0.45,-0.166,-0.652,-0.166,84.795,0.284,4.0,0.486,4,-0.308,-0.308,-0.409,-0.40900000000000003
2,2023,2023111,32.0,679,McLaren,84.131,84.769,-0.602,0.036,-0.602,0.036,84.793,0.638,4.0,0.638,4,-0.283,-0.283,-0.283,-0.283
2,2023,2023111,33.0,680,McLaren,84.297,84.768,-0.474,-0.003,-0.474,-0.003,84.778,0.471,4.0,0.471,4,-0.238,-0.2385,-0.238,-0.2385
2,2023,2023111,34.0,681,McLaren,84.224,84.727,-0.436,0.067,-0.436,0.067,84.724,0.503,4.0,0.503,4,-0.184,-0.1845,-0.184,-0.1845
2,2023,2023111,35.0,682,McLaren,84.134,84.572,-0.516,-0.078,-0.516,-0.078,84.95,0.438,4.0,0.438,4,-0.297,-0.297,-0.297,-0.297
2,2023,2023111,36.0,683,McLaren,84.536,84.429,-0.011,-0.118,-0.271,-0.118,84.562,-0.107,28.0,0.153,4,-0.065,-0.0645,-0.195,-0.1945
2,2023,2023111,37.0,684,McLaren,84.419,84.531,-0.225,-0.113,-0.225,-0.113,84.67,0.112,4.0,0.112,4,-0.169,-0.169,-0.169,-0.169
2,2023,2023111,38.0,685,McLaren,84.607,84.719,-0.055,0.057,-0.055,0.057,84.857,0.112,4.0,0.112,4,0.001,0.0010000000000000009,0.001,0.0010000000000000009
2,2023,2023111,39.0,686,McLaren,84.773,84.701,0.057,-0.015,0.057,-0.015,84.776,-0.072,28.0,-0.072,28,0.021,0.021,0.021,0.021
2,2023,2023111,40.0,687,McLaren,84.797,85.186,0.094,0.483,0.094,0.23,84.854,0.389,4.0,0.136,4,0.288,0.2885,0.162,0.162
2,2023,2023111,41.0,688,McLaren,84.467,85.165,-0.036,0.662,-0.036,0.662,84.53,0.698,4.0,0.698,4,0.313,0.313,0.313,0.313
2,2023,2023111,42.0,689,McLaren,84.48,,0.1,,0.1,,84.494,-,-,-,,-,0.037400000000000044,-,0.037400000000000044
2,2023,2023111,43.0,690,McLaren,84.475,,0.045,,0.045,,84.454,-,-,-,,-,-0.2381999999999999,-,-0.2381999999999999
2,2023,2023111,44.0,691,McLaren,,83.476,,-0.538,,-0.538,84.065,-,-,-,,-,-0.5137999999999998,-,-0.5137999999999998
2,2023,2023111,45.0,692,McLaren,,82.736,,-1.181,,-1.181,83.954,-,-,-,,-,,-,
2,2023,2023111,46.0,693,McLaren,82.216,83.212,-1.563,-0.567,-1.563,-0.567,83.779,0.996,4.0,0.996,4,-1.065,-1.065,-1.065,-1.065
2,2023,2023111,47.0,694,McLaren,82.572,85.169,-1.215,1.382,-1.215,0.077,84.095,2.597,4.0,1.292,4,0.083,0.08349999999999991,-0.569,-0.5690000000000001
2,2023,2023111,48.0,695,McLaren,82.518,84.516,-1.112,0.886,-1.112,0.886,83.646,1.998,4.0,1.998,4,-0.113,-0.11300000000000004,-0.113,-0.11300000000000004
2,2023,2023111,49.0,696,McLaren,82.827,83.401,-0.718,-0.144,-0.718,-0.144,83.575,0.574,4.0,0.574,4,-0.431,-0.431,-0.431,-0.431
2,2023,2023111,50.0,697,McLaren,82.178,83.15,-1.34,-0.368,-1.34,-0.368,83.518,0.972,4.0,0.972,4,-0.854,-0.8540000000000001,-0.854,-0.8540000000000001
2,2023,2023111,51.0,698,McLaren,82.794,83.305,-0.674,-0.163,-0.674,-0.163,83.727,0.511,4.0,0.511,4,-0.419,-0.41850000000000004,-0.419,-0.41850000000000004
2,2023,2023111,52.0,699,McLaren,83.054,83.456,-0.413,-0.011,-0.413,-0.011,83.497,0.402,4.0,0.402,4,-0.212,-0.212,-0.212,-0.212
2,2023,2023111,53.0,700,McLaren,83.375,83.458,0.0,0.083,0.0,0.083,83.659,0.083,4.0,0.083,4,0.042,0.0415,0.042,0.0415
2,2023,2023111,54.0,701,McLaren,83.247,83.288,-0.087,-0.046,-0.087,-0.046,83.46,0.041,4.0,0.041,4,-0.067,-0.0665,-0.067,-0.0665
