SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,10_Laptime,19_Laptime,10_PaceDiff,19_PaceDiff,10_PaceDiffClear,19_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2023,2023091,13.0,500,Aston Martin,71.156,70.91,-0.177,-0.423,-0.177,-0.423,71.333,-0.246,19.0,-0.246,19,-0.300,-0.3,-0.300,-0.3
1,2023,2023091,14.0,501,Aston Martin,,,,,,,,-,-,-,,-,-0.27175,-,-0.27175
1,2023,2023091,15.0,502,Aston Martin,,,,,,,,-,-,-,,-,-0.2435,-,-0.2435
1,2023,2023091,16.0,503,Aston Martin,,,,,,,71.364,-,-,-,,-,-0.21525,-,-0.21525
1,2023,2023091,17.0,504,Aston Martin,70.593,70.619,-0.2,-0.174,-0.2,-0.174,70.819,0.026,10.0,0.026,10,-0.187,-0.187,-0.187,-0.187
1,2023,2023091,18.0,505,Aston Martin,71.923,70.417,1.108,-0.398,-0.124,-0.398,70.919,-1.506,19.0,-0.274,19,0.355,0.35500000000000004,-0.261,-0.261
1,2023,2023091,19.0,506,Aston Martin,70.79,70.043,0.006,-0.741,0.006,-0.741,70.873,-0.747,19.0,-0.747,19,-0.367,-0.3675,-0.367,-0.3675
1,2023,2023091,20.0,507,Aston Martin,72.104,70.081,1.157,-0.866,0.302,-0.866,71.114,-2.023,19.0,-1.168,19,0.146,0.14550000000000002,-0.282,-0.28200000000000003
1,2023,2023091,21.0,508,Aston Martin,71.707,70.15,0.814,-0.743,0.814,-0.743,70.94,-1.557,19.0,-1.557,19,0.035,0.035499999999999976,0.035,0.035499999999999976
1,2023,2023091,22.0,509,Aston Martin,71.612,70.812,0.689,-0.111,0.689,-0.635,71.151,-0.800,19.0,-1.324,19,0.289,0.289,0.027,0.02699999999999997
1,2023,2023091,23.0,510,Aston Martin,70.767,70.426,-0.038,-0.379,-0.038,-0.379,70.853,-0.341,19.0,-0.341,19,-0.208,-0.2085,-0.208,-0.2085
1,2023,2023091,24.0,511,Aston Martin,70.891,70.314,0.177,-0.4,0.177,-0.4,70.749,-0.577,19.0,-0.577,19,-0.112,-0.11150000000000002,-0.112,-0.11150000000000002
1,2023,2023091,25.0,512,Aston Martin,70.691,70.28,0.025,-0.386,0.025,-0.386,70.802,-0.411,19.0,-0.411,19,-0.180,-0.1805,-0.180,-0.1805
1,2023,2023091,26.0,513,Aston Martin,70.916,70.372,0.298,-0.246,0.298,-0.246,70.697,-0.544,19.0,-0.544,19,0.026,0.025999999999999995,0.026,0.025999999999999995
1,2023,2023091,27.0,514,Aston Martin,70.789,70.354,0.223,-0.212,0.223,-0.212,70.635,-0.435,19.0,-0.435,19,0.006,0.005500000000000005,0.006,0.005500000000000005
1,2023,2023091,28.0,515,Aston Martin,70.789,70.369,0.217,-0.203,0.217,-0.203,70.631,-0.420,19.0,-0.420,19,0.007,0.006999999999999992,0.007,0.006999999999999992
1,2023,2023091,29.0,516,Aston Martin,71.004,70.404,0.336,-0.264,0.336,-0.264,70.755,-0.600,19.0,-0.600,19,0.036,0.036000000000000004,0.036,0.036000000000000004
1,2023,2023091,30.0,517,Aston Martin,70.953,70.409,0.227,-0.317,0.227,-0.317,70.756,-0.544,19.0,-0.544,19,-0.045,-0.045,-0.045,-0.045
1,2023,2023091,31.0,518,Aston Martin,70.933,70.486,0.162,-0.285,0.162,-0.285,70.779,-0.447,19.0,-0.447,19,-0.061,-0.061499999999999985,-0.061,-0.061499999999999985
1,2023,2023091,32.0,519,Aston Martin,71.342,70.436,0.585,-0.321,0.303,-0.321,70.837,-0.906,19.0,-0.624,19,0.132,0.13199999999999998,-0.009,-0.009000000000000008
1,2023,2023091,33.0,520,Aston Martin,71.187,70.412,0.438,-0.337,0.438,-0.337,70.809,-0.775,19.0,-0.775,19,0.050,0.05049999999999999,0.050,0.05049999999999999
1,2023,2023091,34.0,521,Aston Martin,71.045,70.301,0.405,-0.339,0.405,-0.339,70.691,-0.744,19.0,-0.744,19,0.033,0.033,0.033,0.033
1,2023,2023091,35.0,522,Aston Martin,70.97,70.259,0.268,-0.443,0.268,-0.443,70.911,-0.711,19.0,-0.711,19,-0.087,-0.0875,-0.087,-0.0875
1,2023,2023091,36.0,523,Aston Martin,,70.591,,-0.152,,-0.152,70.835,-,-,-,,-,-0.24916666666666665,-,-0.24916666666666665
1,2023,2023091,37.0,524,Aston Martin,,70.617,,-0.105,,-0.105,70.74,-,-,-,,-,-0.4108333333333333,-,-0.4108333333333333
1,2023,2023091,38.0,525,Aston Martin,69.574,70.579,-1.075,-0.07,-1.075,-0.07,70.805,1.005,10.0,1.005,10,-0.573,-0.5725,-0.573,-0.5725
1,2023,2023091,39.0,526,Aston Martin,69.608,70.599,-1.092,-0.101,-1.092,-0.101,70.724,0.991,10.0,0.991,10,-0.597,-0.5965,-0.597,-0.5965
1,2023,2023091,40.0,527,Aston Martin,69.666,70.636,-0.912,0.058,-0.912,0.058,70.612,0.970,10.0,0.970,10,-0.427,-0.427,-0.427,-0.427
1,2023,2023091,41.0,528,Aston Martin,69.752,70.667,-0.722,0.193,-0.722,0.193,70.503,0.915,10.0,0.915,10,-0.264,-0.26449999999999996,-0.264,-0.26449999999999996
1,2023,2023091,42.0,529,Aston Martin,69.898,71.349,-0.555,0.896,-0.555,0.364,70.554,1.451,10.0,0.919,10,0.170,0.17049999999999998,-0.096,-0.09550000000000003
1,2023,2023091,43.0,530,Aston Martin,70.136,70.967,0.019,0.85,-0.392,0.85,70.176,0.831,10.0,1.242,10,0.434,0.4345,0.229,0.22899999999999998
1,2023,2023091,44.0,531,Aston Martin,69.552,,-0.553,,-0.553,,70.165,-,-,-,,-,0.19583333333333333,-,0.05883333333333332
1,2023,2023091,45.0,532,Aston Martin,69.697,,-0.309,,-0.309,,70.006,-,-,-,,-,-0.042833333333333334,-,-0.11133333333333334
1,2023,2023091,46.0,533,Aston Martin,69.729,69.25,-0.042,-0.521,-0.042,-0.521,69.806,-0.479,19.0,-0.479,19,-0.282,-0.28150000000000003,-0.282,-0.28150000000000003
1,2023,2023091,47.0,534,Aston Martin,69.727,69.234,0.041,-0.452,0.041,-0.452,69.829,-0.493,19.0,-0.493,19,-0.206,-0.20550000000000002,-0.206,-0.20550000000000002
1,2023,2023091,48.0,535,Aston Martin,69.806,69.634,0.114,-0.058,0.114,-0.278,69.811,-0.172,19.0,-0.392,19,0.028,0.028,-0.082,-0.08200000000000002
1,2023,2023091,49.0,536,Aston Martin,69.812,69.595,0.126,-0.091,0.126,-0.091,69.864,-0.217,19.0,-0.217,19,0.018,0.0175,0.018,0.0175
1,2023,2023091,50.0,537,Aston Martin,69.623,69.44,-0.037,-0.22,-0.037,-0.22,69.66,-0.183,19.0,-0.183,19,-0.129,-0.1285,-0.129,-0.1285
1,2023,2023091,51.0,538,Aston Martin,69.708,69.456,0.104,-0.148,0.104,-0.148,69.699,-0.252,19.0,-0.252,19,-0.022,-0.022,-0.022,-0.022
1,2023,2023091,52.0,539,Aston Martin,69.951,69.361,0.317,-0.273,0.167,-0.273,69.841,-0.590,19.0,-0.440,19,0.022,0.021999999999999992,-0.053,-0.053000000000000005
1,2023,2023091,53.0,540,Aston Martin,69.895,69.363,0.238,-0.294,0.238,-0.294,69.693,-0.532,19.0,-0.532,19,-0.028,-0.027999999999999997,-0.028,-0.027999999999999997
1,2023,2023091,54.0,541,Aston Martin,,69.108,,-0.5,,-0.5,69.789,-,-,-,,-,-0.278,-,-0.278
1,2023,2023091,55.0,542,Aston Martin,,69.338,,-0.363,,-0.496,69.958,-,-,-,,-,-0.528,-,-0.528
1,2023,2023091,56.0,543,Aston Martin,68.529,69.301,-1.164,-0.392,-1.164,-0.392,69.916,0.772,10.0,0.772,10,-0.778,-0.778,-0.778,-0.778
1,2023,2023091,57.0,544,Aston Martin,68.463,69.376,-1.32,-0.407,-1.32,-0.407,70.137,0.913,10.0,0.913,10,-0.864,-0.8635,-0.864,-0.8635
1,2023,2023091,58.0,545,Aston Martin,68.633,69.615,-1.243,-0.261,-1.243,-0.261,69.991,0.982,10.0,0.982,10,-0.752,-0.752,-0.752,-0.752
1,2023,2023091,59.0,546,Aston Martin,68.669,69.656,-1.274,-0.287,-1.274,-0.287,69.997,0.987,10.0,0.987,10,-0.780,-0.7805,-0.780,-0.7805
1,2023,2023091,60.0,547,Aston Martin,68.807,69.77,-1.13,-0.167,-1.13,-0.167,69.937,0.963,10.0,0.963,10,-0.648,-0.6485,-0.648,-0.6485
1,2023,2023091,61.0,548,Aston Martin,68.939,69.596,-0.985,-0.328,-0.985,-0.328,70.184,0.657,10.0,0.657,10,-0.656,-0.6565,-0.656,-0.6565
1,2023,2023091,62.0,549,Aston Martin,69.244,69.655,-0.725,-0.314,-0.725,-0.314,70.029,0.411,10.0,0.411,10,-0.519,-0.5195,-0.519,-0.5195
1,2023,2023091,63.0,550,Aston Martin,69.27,70.037,-0.818,-0.051,-0.818,-0.478,70.235,0.767,10.0,0.340,10,-0.434,-0.4345,-0.648,-0.6479999999999999
1,2023,2023091,64.0,551,Aston Martin,69.129,69.564,-1.074,-0.639,-1.074,-0.639,70.364,0.435,10.0,0.435,10,-0.857,-0.8565,-0.857,-0.8565
1,2023,2023091,65.0,552,Aston Martin,68.99,69.559,-1.221,-0.652,-1.221,-0.652,70.358,0.569,10.0,0.569,10,-0.937,-0.9365000000000001,-0.937,-0.9365000000000001
1,2023,2023091,66.0,553,Aston Martin,68.901,69.686,-1.296,-0.511,-1.296,-0.511,70.33,0.785,10.0,0.785,10,-0.903,-0.9035,-0.903,-0.9035
1,2023,2023091,67.0,554,Aston Martin,68.855,69.356,-1.169,-0.668,-1.169,-0.668,70.088,0.501,10.0,0.501,10,-0.919,-0.9185000000000001,-0.919,-0.9185000000000001
1,2023,2023091,68.0,555,Aston Martin,68.855,69.27,-1.133,-0.718,-1.133,-0.718,70.136,0.415,10.0,0.415,10,-0.925,-0.9255,-0.925,-0.9255
1,2023,2023091,69.0,556,Aston Martin,69.183,69.256,-0.896,-0.823,-1.204,-0.823,70.143,0.073,10.0,0.381,10,-0.859,-0.8594999999999999,-1.014,-1.0135
1,2023,2023091,70.0,557,Aston Martin,68.896,69.2,-1.095,-0.791,-1.095,-0.791,69.991,0.304,10.0,0.304,10,-0.943,-0.9430000000000001,-0.943,-0.9430000000000001
1,2023,2023091,71.0,558,Aston Martin,69.34,69.512,-0.293,-0.121,-0.293,-0.121,69.633,0.172,10.0,0.172,10,-0.207,-0.207,-0.207,-0.207
1,2023,2023101,1.0,559,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023101,2.0,560,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023101,3.0,561,Aston Martin,94.021,93.424,0.136,-0.461,0.136,-0.461,93.885,-0.597,19.0,-0.597,19,-0.163,-0.1625,-0.163,-0.1625
1,2023,2023101,4.0,562,Aston Martin,93.799,93.156,0.115,-0.528,0.115,-0.528,93.684,-0.643,19.0,-0.643,19,-0.207,-0.20650000000000002,-0.207,-0.20650000000000002
1,2023,2023101,5.0,563,Aston Martin,93.856,94.157,-0.117,0.184,-0.117,0.184,94.175,0.301,10.0,0.301,10,0.033,0.033499999999999995,0.033,0.033499999999999995
1,2023,2023101,6.0,564,Aston Martin,94.189,94.636,0.063,0.51,0.063,0.51,94.277,0.447,10.0,0.447,10,0.286,0.2865,0.286,0.2865
1,2023,2023101,7.0,565,Aston Martin,94.115,94.645,0.069,0.599,0.069,0.599,94.091,0.530,10.0,0.530,10,0.334,0.33399999999999996,0.334,0.33399999999999996
1,2023,2023101,8.0,566,Aston Martin,93.872,94.019,0.109,0.256,0.109,0.256,93.763,0.147,10.0,0.147,10,0.182,0.1825,0.182,0.1825
1,2023,2023101,9.0,567,Aston Martin,93.871,93.657,0.294,0.08,0.294,0.08,93.577,-0.214,19.0,-0.214,19,0.187,0.187,0.187,0.187
1,2023,2023101,10.0,568,Aston Martin,94.007,93.711,0.369,0.073,0.369,0.073,93.735,-0.296,19.0,-0.296,19,0.221,0.221,0.221,0.221
1,2023,2023101,11.0,569,Aston Martin,94.198,93.737,0.56,0.099,0.56,0.099,93.646,-0.461,19.0,-0.461,19,0.330,0.3295,0.330,0.3295
1,2023,2023101,12.0,570,Aston Martin,94.766,93.951,1.056,0.241,0.543,-0.059,93.851,-0.815,19.0,-0.602,19,0.649,0.6485000000000001,0.242,0.24200000000000002
1,2023,2023101,13.0,571,Aston Martin,94.308,93.565,0.597,-0.146,0.597,-0.146,93.721,-0.743,19.0,-0.743,19,0.225,0.22549999999999998,0.225,0.22549999999999998
1,2023,2023101,14.0,572,Aston Martin,94.213,93.88,0.487,0.154,0.487,-0.076,93.959,-0.333,19.0,-0.563,19,0.321,0.3205,0.205,0.2055
1,2023,2023101,15.0,573,Aston Martin,93.931,93.736,0.181,-0.014,0.181,-0.014,93.772,-0.195,19.0,-0.195,19,0.083,0.08349999999999999,0.083,0.08349999999999999
1,2023,2023101,16.0,574,Aston Martin,93.798,93.437,0.268,-0.093,0.268,-0.093,93.562,-0.361,19.0,-0.361,19,0.088,0.08750000000000001,0.088,0.08750000000000001
1,2023,2023101,17.0,575,Aston Martin,93.651,93.188,0.299,-0.164,0.299,-0.164,93.363,-0.463,19.0,-0.463,19,0.067,0.06749999999999999,0.067,0.06749999999999999
1,2023,2023101,18.0,576,Aston Martin,93.294,93.317,-0.005,0.018,-0.005,0.018,93.309,0.023,10.0,0.023,10,0.006,0.006499999999999999,0.006,0.006499999999999999
1,2023,2023101,19.0,577,Aston Martin,93.338,93.185,0.061,-0.092,0.061,-0.092,93.341,-0.153,19.0,-0.153,19,-0.015,-0.0155,-0.015,-0.0155
1,2023,2023101,20.0,578,Aston Martin,93.489,93.016,0.301,-0.172,0.301,-0.172,93.2,-0.473,19.0,-0.473,19,0.065,0.0645,0.065,0.0645
1,2023,2023101,21.0,579,Aston Martin,93.498,93.19,0.311,0.003,0.311,-0.133,93.195,-0.308,19.0,-0.444,19,0.157,0.157,0.089,0.089
1,2023,2023101,22.0,580,Aston Martin,93.431,93.092,0.336,-0.003,0.336,-0.003,93.095,-0.339,19.0,-0.339,19,0.167,0.1665,0.167,0.1665
1,2023,2023101,23.0,581,Aston Martin,93.114,93.026,0.074,-0.014,0.074,-0.014,93.084,-0.088,19.0,-0.088,19,0.030,0.03,0.030,0.03
1,2023,2023101,24.0,582,Aston Martin,93.391,93.017,0.321,-0.053,0.321,-0.053,93.081,-0.374,19.0,-0.374,19,0.134,0.134,0.134,0.134
1,2023,2023101,25.0,583,Aston Martin,94.28,93.078,1.165,-0.037,0.359,-0.037,93.202,-1.202,19.0,-0.396,19,0.564,0.5640000000000001,0.161,0.161
1,2023,2023101,26.0,584,Aston Martin,93.557,93.152,0.421,0.016,0.421,0.016,93.171,-0.405,19.0,-0.405,19,0.218,0.2185,0.218,0.2185
1,2023,2023101,27.0,585,Aston Martin,93.237,92.914,0.17,-0.153,0.17,-0.153,93.067,-0.323,19.0,-0.323,19,0.009,0.008500000000000008,0.009,0.008500000000000008
1,2023,2023101,28.0,586,Aston Martin,93.26,92.744,0.252,-0.264,0.252,-0.264,93.008,-0.516,19.0,-0.516,19,-0.006,-0.006000000000000005,-0.006,-0.006000000000000005
1,2023,2023101,29.0,587,Aston Martin,93.702,92.727,0.859,-0.116,0.859,-0.116,92.843,-0.975,19.0,-0.975,19,0.371,0.3715,0.371,0.3715
1,2023,2023101,30.0,588,Aston Martin,94.014,92.686,1.288,-0.04,1.288,-0.04,92.739,-1.328,19.0,-1.328,19,0.624,0.624,0.624,0.624
1,2023,2023101,31.0,589,Aston Martin,,92.916,,0.245,,0.245,92.684,-,-,-,,-,0.54435,-,0.54435
1,2023,2023101,32.0,590,Aston Martin,,,,,,,92.39,-,-,-,,-,0.4647,-,0.4647
1,2023,2023101,33.0,591,Aston Martin,,,,,,,,-,-,-,,-,0.38505,-,0.38505
1,2023,2023101,34.0,592,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023101,35.0,593,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023101,36.0,594,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023101,37.0,595,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023101,38.0,596,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023101,39.0,597,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023101,40.0,598,Aston Martin,92.32,91.691,0.142,-0.487,0.142,-0.487,92.178,-0.629,19.0,-0.629,19,-0.172,-0.1725,-0.172,-0.1725
1,2023,2023101,41.0,599,Aston Martin,91.707,91.652,0.109,0.055,0.109,0.055,91.637,-0.054,19.0,-0.054,19,0.082,0.082,0.082,0.082
1,2023,2023101,42.0,600,Aston Martin,91.508,91.829,-0.059,0.262,-0.059,0.262,91.626,0.321,10.0,0.321,10,0.102,0.1015,0.102,0.1015
1,2023,2023101,43.0,601,Aston Martin,91.803,91.747,0.063,0.007,0.063,0.007,91.756,-0.056,19.0,-0.056,19,0.035,0.035,0.035,0.035
1,2023,2023101,44.0,602,Aston Martin,94.01,92.131,1.994,0.115,0.39,0.115,92.414,-1.879,19.0,-0.275,19,1.054,1.0545,0.253,0.2525
1,2023,2023101,45.0,603,Aston Martin,93.008,92.036,0.689,-0.283,0.689,-0.283,92.407,-0.972,19.0,-0.972,19,0.203,0.20299999999999999,0.203,0.20299999999999999
1,2023,2023101,46.0,604,Aston Martin,91.998,92.891,0.04,0.933,0.04,-0.026,92.032,0.893,10.0,-0.066,19,0.487,0.48650000000000004,0.007,0.007000000000000001
1,2023,2023101,47.0,605,Aston Martin,91.768,91.828,0.06,0.12,0.06,0.12,91.73,0.060,10.0,0.060,10,0.090,0.09,0.090,0.09
1,2023,2023101,48.0,606,Aston Martin,91.745,91.338,0.167,-0.24,0.167,-0.24,91.591,-0.407,19.0,-0.407,19,-0.036,-0.03649999999999999,-0.036,-0.03649999999999999
1,2023,2023101,49.0,607,Aston Martin,91.86,92.075,0.102,0.317,0.102,-0.09,91.825,0.215,10.0,-0.192,19,0.209,0.2095,0.006,0.005999999999999998
1,2023,2023101,50.0,608,Aston Martin,91.794,91.999,-0.021,0.184,-0.021,0.184,91.868,0.205,10.0,0.205,10,0.082,0.0815,0.082,0.0815
1,2023,2023101,51.0,609,Aston Martin,91.691,91.93,-0.086,0.153,-0.086,0.153,91.802,0.239,10.0,0.239,10,0.034,0.0335,0.034,0.0335
1,2023,2023101,52.0,610,Aston Martin,92.138,91.711,0.354,-0.073,0.354,-0.073,91.784,-0.427,19.0,-0.427,19,0.140,0.14049999999999999,0.140,0.14049999999999999
1,2023,2023111,1.0,611,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023111,2.0,612,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023111,3.0,613,Aston Martin,86.258,85.912,0.089,-0.257,0.089,-0.257,86.169,-0.346,19.0,-0.346,19,-0.084,-0.084,-0.084,-0.084
1,2023,2023111,4.0,614,Aston Martin,85.921,85.902,0.235,0.216,0.235,0.216,85.686,-0.019,19.0,-0.019,19,0.225,0.22549999999999998,0.225,0.22549999999999998
1,2023,2023111,5.0,615,Aston Martin,85.922,85.949,0.21,0.237,0.21,0.237,85.752,0.027,10.0,0.027,10,0.223,0.22349999999999998,0.223,0.22349999999999998
1,2023,2023111,6.0,616,Aston Martin,85.688,85.504,0.098,-0.086,0.098,-0.086,85.59,-0.184,19.0,-0.184,19,0.006,0.006000000000000005,0.006,0.006000000000000005
1,2023,2023111,7.0,617,Aston Martin,85.746,85.564,0.19,0.008,0.19,0.008,85.569,-0.182,19.0,-0.182,19,0.099,0.099,0.099,0.099
1,2023,2023111,8.0,618,Aston Martin,86.238,87.11,0.578,1.45,0.578,0.277,85.744,0.872,10.0,-0.301,19,1.014,1.014,0.427,0.4275
1,2023,2023111,9.0,619,Aston Martin,,86.309,,0.722,,0.722,85.669,-,-,-,,-,0.6114999999999999,-,0.2205
1,2023,2023111,10.0,620,Aston Martin,,85.503,,0.083,,0.083,85.42,-,-,-,,-,0.20899999999999996,-,0.013500000000000012
1,2023,2023111,11.0,621,Aston Martin,84.831,85.164,-0.36,-0.027,-0.36,-0.027,85.218,0.333,10.0,0.333,10,-0.194,-0.1935,-0.194,-0.1935
1,2023,2023111,12.0,622,Aston Martin,84.859,85.171,-0.312,0.0,-0.312,0.0,85.184,0.312,10.0,0.312,10,-0.156,-0.156,-0.156,-0.156
1,2023,2023111,13.0,623,Aston Martin,84.619,85.459,-0.566,0.274,-0.566,0.025,85.2,0.840,10.0,0.591,10,-0.146,-0.14599999999999996,-0.270,-0.27049999999999996
1,2023,2023111,14.0,624,Aston Martin,84.61,85.25,-0.508,0.132,-0.508,0.132,85.149,0.640,10.0,0.640,10,-0.188,-0.188,-0.188,-0.188
1,2023,2023111,15.0,625,Aston Martin,84.815,85.493,-0.328,0.35,-0.328,0.146,85.275,0.678,10.0,0.474,10,0.011,0.010999999999999982,-0.091,-0.09100000000000001
1,2023,2023111,16.0,626,Aston Martin,85.512,85.329,0.472,0.289,-0.201,0.289,85.136,-0.183,19.0,0.490,10,0.380,0.38049999999999995,0.044,0.043999999999999984
1,2023,2023111,17.0,627,Aston Martin,84.862,85.169,-0.279,0.028,-0.279,0.028,85.185,0.307,10.0,0.307,10,-0.126,-0.1255,-0.126,-0.1255
1,2023,2023111,18.0,628,Aston Martin,85.158,85.137,0.008,-0.013,-0.192,-0.013,85.33,-0.021,19.0,0.179,10,-0.002,-0.0024999999999999996,-0.103,-0.10250000000000001
1,2023,2023111,19.0,629,Aston Martin,85.054,85.078,0.051,0.075,0.051,0.075,85.075,0.024,10.0,0.024,10,0.063,0.063,0.063,0.063
1,2023,2023111,20.0,630,Aston Martin,86.372,,1.603,,0.474,,84.86,-,-,-,,-,0.14933333333333332,-,0.14933333333333332
1,2023,2023111,21.0,631,Aston Martin,85.433,,0.438,,0.438,,84.995,-,-,-,,-,0.23566666666666664,-,0.23566666666666664
1,2023,2023111,22.0,632,Aston Martin,85.042,85.8,-0.057,0.701,-0.057,0.701,85.243,0.758,10.0,0.758,10,0.322,0.32199999999999995,0.322,0.32199999999999995
1,2023,2023111,23.0,633,Aston Martin,85.408,85.325,0.267,0.184,-0.054,0.184,85.219,-0.083,19.0,0.238,10,0.226,0.2255,0.065,0.065
1,2023,2023111,24.0,634,Aston Martin,85.133,85.31,-0.018,0.159,-0.018,0.159,85.167,0.177,10.0,0.177,10,0.071,0.07050000000000001,0.071,0.07050000000000001
1,2023,2023111,25.0,635,Aston Martin,85.182,84.758,0.166,-0.258,0.166,-0.258,85.18,-0.424,19.0,-0.424,19,-0.046,-0.046,-0.046,-0.046
1,2023,2023111,26.0,636,Aston Martin,85.128,84.597,0.106,-0.425,0.106,-0.425,85.04,-0.531,19.0,-0.531,19,-0.160,-0.1595,-0.160,-0.1595
1,2023,2023111,27.0,637,Aston Martin,85.54,84.822,0.336,-0.382,0.115,-0.382,85.426,-0.718,19.0,-0.497,19,-0.023,-0.022999999999999993,-0.134,-0.1335
1,2023,2023111,28.0,638,Aston Martin,85.51,84.914,0.327,-0.269,0.327,-0.269,85.204,-0.596,19.0,-0.596,19,0.029,0.028999999999999998,0.029,0.028999999999999998
1,2023,2023111,29.0,639,Aston Martin,87.056,84.581,2.121,-0.354,0.657,-0.354,85.063,-2.475,19.0,-1.011,19,0.883,0.8835,0.152,0.15150000000000002
1,2023,2023111,30.0,640,Aston Martin,85.675,84.812,0.8,-0.063,0.8,-0.063,84.959,-0.863,19.0,-0.863,19,0.369,0.36850000000000005,0.369,0.36850000000000005
1,2023,2023111,31.0,641,Aston Martin,85.412,84.665,0.673,-0.074,0.673,-0.074,84.795,-0.747,19.0,-0.747,19,0.300,0.29950000000000004,0.300,0.29950000000000004
1,2023,2023111,32.0,642,Aston Martin,85.371,84.415,0.638,-0.318,0.638,-0.318,84.793,-0.956,19.0,-0.956,19,0.160,0.16,0.160,0.16
1,2023,2023111,33.0,643,Aston Martin,85.351,84.349,0.58,-0.422,0.58,-0.422,84.778,-1.002,19.0,-1.002,19,0.079,0.07899999999999999,0.079,0.07899999999999999
1,2023,2023111,34.0,644,Aston Martin,,84.816,,0.156,,-0.159,84.724,-,-,-,,-,-0.03883333333333332,-,-0.03883333333333332
1,2023,2023111,35.0,645,Aston Martin,,84.654,,0.004,,0.004,84.95,-,-,-,,-,-0.15666666666666662,-,-0.15666666666666662
1,2023,2023111,36.0,646,Aston Martin,83.967,84.578,-0.58,0.031,-0.58,0.031,84.562,0.611,10.0,0.611,10,-0.274,-0.27449999999999997,-0.274,-0.27449999999999997
1,2023,2023111,37.0,647,Aston Martin,84.265,84.644,-0.379,0.0,-0.379,0.0,84.67,0.379,10.0,0.379,10,-0.190,-0.1895,-0.190,-0.1895
1,2023,2023111,38.0,648,Aston Martin,84.757,84.848,0.095,0.186,-0.581,0.186,84.857,0.091,10.0,0.767,10,0.141,0.1405,-0.197,-0.19749999999999998
1,2023,2023111,39.0,649,Aston Martin,83.898,85.19,-0.818,0.474,-0.818,0.073,84.776,1.292,10.0,0.891,10,-0.172,-0.172,-0.372,-0.3725
1,2023,2023111,40.0,650,Aston Martin,84.051,84.729,-0.652,0.026,-0.652,0.026,84.854,0.678,10.0,0.678,10,-0.313,-0.313,-0.313,-0.313
1,2023,2023111,41.0,651,Aston Martin,84.046,84.864,-0.457,0.361,-0.457,0.361,84.53,0.818,10.0,0.818,10,-0.048,-0.048000000000000015,-0.048,-0.048000000000000015
1,2023,2023111,42.0,652,Aston Martin,84.689,84.692,0.309,0.312,-0.532,0.312,84.494,0.003,10.0,0.844,10,0.310,0.3105,-0.110,-0.11000000000000001
1,2023,2023111,43.0,653,Aston Martin,83.65,,-0.78,,-0.78,,84.454,-,-,-,,-,0.11150000000000002,-,-0.16883333333333336
1,2023,2023111,44.0,654,Aston Martin,84.104,,0.09,,-0.25,,84.065,-,-,-,,-,-0.08749999999999997,-,-0.22766666666666668
1,2023,2023111,45.0,655,Aston Martin,83.877,83.384,-0.04,-0.533,-0.04,-0.533,83.954,-0.493,19.0,-0.493,19,-0.287,-0.28650000000000003,-0.287,-0.28650000000000003
1,2023,2023111,46.0,656,Aston Martin,83.842,83.293,0.063,-0.486,0.063,-0.486,83.779,-0.549,19.0,-0.549,19,-0.211,-0.2115,-0.211,-0.2115
1,2023,2023111,47.0,657,Aston Martin,84.233,84.11,0.446,0.323,0.027,-0.606,84.095,-0.123,19.0,-0.633,19,0.385,0.3845,-0.289,-0.2895
1,2023,2023111,48.0,658,Aston Martin,83.786,83.069,0.156,-0.561,0.156,-0.561,83.646,-0.717,19.0,-0.717,19,-0.203,-0.2025,-0.203,-0.2025
1,2023,2023111,49.0,659,Aston Martin,83.763,82.992,0.218,-0.553,0.218,-0.553,83.575,-0.771,19.0,-0.771,19,-0.168,-0.16750000000000004,-0.168,-0.16750000000000004
1,2023,2023111,50.0,660,Aston Martin,83.703,82.963,0.185,-0.555,0.185,-0.555,83.518,-0.740,19.0,-0.740,19,-0.185,-0.18500000000000003,-0.185,-0.18500000000000003
1,2023,2023111,51.0,661,Aston Martin,83.479,82.745,0.011,-0.723,0.011,-0.723,83.727,-0.734,19.0,-0.734,19,-0.356,-0.356,-0.356,-0.356
1,2023,2023111,52.0,662,Aston Martin,83.891,82.757,0.424,-0.71,0.172,-0.71,83.497,-1.134,19.0,-0.882,19,-0.143,-0.143,-0.269,-0.269
